x-axis,1,2,3,4,F1
+168.00E-09,-37.43712232E-03,+423.46734926E-03,+761.35679591E-03,+1.19632548280E+00,+339.81323242E-03
+169.00E-09,-31.15571535E-03,+423.46734926E-03,+791.50754935E-03,+1.19632548280E+00,+369.78149414E-03
+170.00E-09,-37.43712232E-03,+421.45729903E-03,+823.66835303E-03,+1.21140085952E+00,+403.77807617E-03
+171.00E-09,-37.43712232E-03,+407.38694742E-03,+845.27639300E-03,+1.22270739207E+00,+439.78881836E-03
+172.00E-09,-27.38687117E-03,+409.39699765E-03,+869.39699575E-03,+1.19632548280E+00,+461.76147461E-03
+173.00E-09,-31.15571535E-03,+397.33669627E-03,+885.47739759E-03,+1.20637573395E+00,+489.71557617E-03
+174.00E-09,-31.15571535E-03,+391.30654559E-03,+909.59800035E-03,+1.19632548280E+00,+519.74487305E-03
+175.00E-09,-17.33662002E-03,+375.22614375E-03,+930.20101520E-03,+1.21140085952E+00,+555.69458008E-03
+176.00E-09,-37.43712232E-03,+367.18594283E-03,+957.83920586E-03,+1.19632548280E+00,+591.70532227E-03
+177.00E-09,-22.36174559E-03,+365.17589260E-03,+962.36181888E-03,+1.21140085952E+00,+597.68676758E-03
+178.00E-09,-37.43712232E-03,+367.18594283E-03,+976.43217049E-03,+1.23150136182E+00,+609.64965820E-03
+179.00E-09,-51.25621764E-03,+367.18594283E-03,+979.94975839E-03,+1.19632548280E+00,+613.67797852E-03
+180.00E-09,-57.53762461E-03,+375.22614375E-03,+981.95980862E-03,+1.21140085952E+00,+607.69653320E-03
+181.00E-09,-42.46224789E-03,+367.18594283E-03,+987.98995931E-03,+1.19632548280E+00,+621.67358398E-03
+182.00E-09,-31.15571535E-03,+359.14574191E-03,+985.97990908E-03,+1.21642598510E+00,+627.65502930E-03
+183.00E-09,-31.15571535E-03,+365.17589260E-03,+971.90955747E-03,+1.21642598510E+00,+607.69653320E-03
+184.00E-09,-31.15571535E-03,+359.14574191E-03,+955.82915563E-03,+1.20260688977E+00,+597.68676758E-03
+185.00E-09,-31.15571535E-03,+349.09549076E-03,+936.23116589E-03,+1.19632548280E+00,+587.67700195E-03
+186.00E-09,-31.15571535E-03,+347.08544053E-03,+947.78895471E-03,+1.23150136182E+00,+601.65405273E-03
+187.00E-09,-37.43712232E-03,+337.53770194E-03,+933.71860310E-03,+1.19632548280E+00,+597.68676758E-03
+188.00E-09,-37.43712232E-03,+349.09549076E-03,+939.74875379E-03,+1.21140085952E+00,+591.70532227E-03
+189.00E-09,-42.46224789E-03,+347.58795309E-03,+925.67840219E-03,+1.19632548280E+00,+579.68139648E-03
+190.00E-09,-57.53762461E-03,+361.65830470E-03,+923.66835196E-03,+1.21642598510E+00,+563.69018555E-03
+191.00E-09,-51.25621764E-03,+359.14574191E-03,+915.62815104E-03,+1.21642598510E+00,+557.70874023E-03
+192.00E-09,-37.43712232E-03,+359.14574191E-03,+907.58795012E-03,+1.19632548280E+00,+549.71313477E-03
+193.00E-09,-11.05521305E-03,+355.12564145E-03,+891.50754828E-03,+1.19632548280E+00,+537.68920898E-03
+194.00E-09,-22.36174559E-03,+353.61810378E-03,+883.46734736E-03,+1.19632548280E+00,+531.70776367E-03
+195.00E-09,-51.25621764E-03,+357.13569168E-03,+875.42714644E-03,+1.19632548280E+00,+519.74487305E-03
+196.00E-09,-42.46224789E-03,+359.14574191E-03,+871.90955854E-03,+1.20637573395E+00,+513.70239258E-03
+197.00E-09,-37.43712232E-03,+365.17589260E-03,+883.46734736E-03,+1.19130035723E+00,+519.74487305E-03
+198.00E-09,-51.25621764E-03,+353.61810378E-03,+873.41709621E-03,+1.19130035723E+00,+521.69799805E-03
+199.00E-09,-57.53762461E-03,+365.17589260E-03,+877.43719667E-03,+1.20637573395E+00,+513.70239258E-03
+200.00E-09,-62.56275019E-03,+371.70855585E-03,+869.39699575E-03,+1.17622498050E+00,+499.72534180E-03
+201.00E-09,-51.25621764E-03,+375.22614375E-03,+871.90955854E-03,+1.19130035723E+00,+497.71118164E-03
+202.00E-09,-57.53762461E-03,+373.21609352E-03,+883.46734736E-03,+1.19130035723E+00,+511.74926758E-03
+203.00E-09,-57.53762461E-03,+365.17589260E-03,+875.42714644E-03,+1.18250638747E+00,+511.74926758E-03
+204.00E-09,-37.43712232E-03,+359.14574191E-03,+869.39699575E-03,+1.18125010608E+00,+511.74926758E-03
+205.00E-09,-27.38687117E-03,+351.10554099E-03,+867.38694552E-03,+1.19130035723E+00,+517.73071289E-03
+206.00E-09,-51.25621764E-03,+361.65830470E-03,+875.42714644E-03,+1.19632548280E+00,+515.71655273E-03
+207.00E-09,-52.51249904E-03,+365.17589260E-03,+877.43719667E-03,+1.20135060837E+00,+513.70239258E-03
+208.00E-09,-51.25621764E-03,+367.18594283E-03,+887.98996038E-03,+1.19632548280E+00,+521.69799805E-03
+209.00E-09,-37.43712232E-03,+367.18594283E-03,+879.44724690E-03,+1.20135060837E+00,+513.70239258E-03
+210.00E-09,-37.43712232E-03,+371.20604329E-03,+885.47739759E-03,+1.22647623625E+00,+515.71655273E-03
+211.00E-09,-57.53762461E-03,+371.20604329E-03,+885.47739759E-03,+1.19632548280E+00,+515.71655273E-03
+212.00E-09,-42.46224789E-03,+379.24624421E-03,+885.47739759E-03,+1.21642598510E+00,+507.72094727E-03
+213.00E-09,-27.38687117E-03,+367.18594283E-03,+885.47739759E-03,+1.21642598510E+00,+519.74487305E-03
+214.00E-09,-37.43712232E-03,+359.14574191E-03,+883.46734736E-03,+1.22647623625E+00,+525.72631836E-03
+215.00E-09,-32.41199674E-03,+369.19599306E-03,+885.47739759E-03,+1.21642598510E+00,+517.73071289E-03
+216.00E-09,-42.46224789E-03,+351.10554099E-03,+871.40704598E-03,+1.21140085952E+00,+521.69799805E-03
+217.00E-09,-32.41199674E-03,+357.13569168E-03,+875.42714644E-03,+1.21642598510E+00,+519.74487305E-03
+218.00E-09,-32.41199674E-03,+349.09549076E-03,+887.48744782E-03,+1.21140085952E+00,+539.70336914E-03
+219.00E-09,-37.43712232E-03,+351.10554099E-03,+887.48744782E-03,+1.21642598510E+00,+537.68920898E-03
+220.00E-09,-42.46224789E-03,+351.10554099E-03,+891.50754828E-03,+1.19632548280E+00,+541.71752930E-03
+221.00E-09,-42.46224789E-03,+351.10554099E-03,+883.46734736E-03,+1.19632548280E+00,+533.72192383E-03
+222.00E-09,-37.43712232E-03,+353.11559122E-03,+883.46734736E-03,+1.21140085952E+00,+531.70776367E-03
+223.00E-09,-47.48737346E-03,+367.18594283E-03,+885.47739759E-03,+1.19632548280E+00,+519.74487305E-03
+224.00E-09,-32.41199674E-03,+359.14574191E-03,+891.50754828E-03,+1.19632548280E+00,+533.72192383E-03
+225.00E-09,-32.41199674E-03,+357.13569168E-03,+879.44724690E-03,+1.19632548280E+00,+523.71215820E-03
+226.00E-09,-17.33662002E-03,+351.10554099E-03,+883.46734736E-03,+1.21642598510E+00,+533.72192383E-03
+227.00E-09,-37.43712232E-03,+345.07539030E-03,+869.39699575E-03,+1.23652648740E+00,+525.72631836E-03
+228.00E-09,-37.43712232E-03,+353.11559122E-03,+887.48744782E-03,+1.20135060837E+00,+535.73608398E-03
+229.00E-09,-42.46224789E-03,+355.12564145E-03,+885.47739759E-03,+1.21140085952E+00,+531.70776367E-03
+230.00E-09,-42.46224789E-03,+355.12564145E-03,+885.47739759E-03,+1.19632548280E+00,+531.70776367E-03
+231.00E-09,-37.43712232E-03,+359.14574191E-03,+885.47739759E-03,+1.19632548280E+00,+527.74047852E-03
+232.00E-09,-52.51249904E-03,+359.14574191E-03,+885.47739759E-03,+1.19632548280E+00,+527.74047852E-03
+233.00E-09,-47.48737346E-03,+359.14574191E-03,+877.43719667E-03,+1.19632548280E+00,+519.74487305E-03
+234.00E-09,-22.36174559E-03,+351.10554099E-03,+885.47739759E-03,+1.19130035723E+00,+535.73608398E-03
+235.00E-09,-32.41199674E-03,+359.14574191E-03,+875.92965900E-03,+1.19632548280E+00,+517.73071289E-03
+236.00E-09,-22.36174559E-03,+357.13569168E-03,+877.43719667E-03,+1.19632548280E+00,+521.69799805E-03
+237.00E-09,-27.38687117E-03,+353.11559122E-03,+877.43719667E-03,+1.19130035723E+00,+525.72631836E-03
+238.00E-09,-32.41199674E-03,+359.14574191E-03,+879.44724690E-03,+1.19632548280E+00,+521.69799805E-03
+239.00E-09,-42.46224789E-03,+365.17589260E-03,+885.47739759E-03,+1.20637573395E+00,+521.69799805E-03
+240.00E-09,-37.43712232E-03,+355.12564145E-03,+899.54774920E-03,+1.19632548280E+00,+545.68481445E-03
+241.00E-09,-32.41199674E-03,+359.14574191E-03,+877.43719667E-03,+1.19632548280E+00,+519.74487305E-03
+242.00E-09,-37.43712232E-03,+363.16584237E-03,+881.45729713E-03,+1.19632548280E+00,+519.74487305E-03
+243.00E-09,-37.43712232E-03,+359.14574191E-03,+871.40704598E-03,+1.20135060837E+00,+513.70239258E-03
+244.00E-09,-32.41199674E-03,+365.17589260E-03,+883.46734736E-03,+1.21140085952E+00,+519.74487305E-03
+245.00E-09,-22.36174559E-03,+351.10554099E-03,+885.47739759E-03,+1.19130035723E+00,+535.73608398E-03
+246.00E-09,-37.43712232E-03,+353.61810378E-03,+891.50754828E-03,+1.19130035723E+00,+539.70336914E-03
+247.00E-09,-51.25621764E-03,+351.10554099E-03,+898.04021153E-03,+1.19632548280E+00,+547.69897461E-03
+248.00E-09,-57.53762461E-03,+349.09549076E-03,+912.11056313E-03,+1.17622498050E+00,+563.69018555E-03
+249.00E-09,-51.25621764E-03,+347.08544053E-03,+928.19096497E-03,+1.19632548280E+00,+581.69555664E-03
+250.00E-09,-51.25621764E-03,+333.01508892E-03,+965.87940678E-03,+1.19130035723E+00,+633.63647461E-03
+251.00E-09,-37.43712232E-03,+335.02513915E-03,+976.43217049E-03,+1.19632548280E+00,+641.63208008E-03
+252.00E-09,-27.38687117E-03,+326.98493823E-03,+994.02011000E-03,+1.19130035723E+00,+667.63305664E-03
+253.00E-09,-42.46224789E-03,+333.01508892E-03,+1.02216081321E+00,+1.17622498050E+00,+689.60571289E-03
+254.00E-09,-37.43712232E-03,+326.98493823E-03,+1.02618091367E+00,+1.18250638747E+00,+699.61547852E-03
+255.00E-09,-31.15571535E-03,+322.96483777E-03,+1.05633166712E+00,+1.19632548280E+00,+733.61206055E-03
+256.00E-09,-2.26124329E-03,+305.37689826E-03,+1.06839196850E+00,+1.17622498050E+00,+763.58032227E-03
+257.00E-09,-17.33662002E-03,+308.89448617E-03,+1.08648242056E+00,+1.19632548280E+00,+777.55737305E-03
+258.00E-09,-66.33159437E-03,+297.33669735E-03,+1.10457287263E+00,+1.17622498050E+00,+807.58666992E-03
+259.00E-09,-42.46224789E-03,+305.37689826E-03,+1.12065327447E+00,+1.17622498050E+00,+815.58227539E-03
+260.00E-09,-57.53762461E-03,+310.90453640E-03,+1.14477387723E+00,+1.19130035723E+00,+833.52661133E-03
+261.00E-09,-37.43712232E-03,+302.86433548E-03,+1.15633166605E+00,+1.19632548280E+00,+853.54614258E-03
+262.00E-09,-42.46224789E-03,+313.41709918E-03,+1.16085427906E+00,+1.17622498050E+00,+847.56469727E-03
+263.00E-09,-31.15571535E-03,+316.93468709E-03,+1.15884422883E+00,+1.19130035723E+00,+841.52221680E-03
+264.00E-09,-22.36174559E-03,+310.90453640E-03,+1.15633166605E+00,+1.18250638747E+00,+845.55053711E-03
+265.00E-09,-11.05521305E-03,+308.89448617E-03,+1.15080402792E+00,+1.21140085952E+00,+841.52221680E-03
+266.00E-09,-17.33662002E-03,+314.92463686E-03,+1.15080402792E+00,+1.22647623625E+00,+835.54077148E-03
+267.00E-09,-37.43712232E-03,+297.33669735E-03,+1.13472362608E+00,+1.20260688977E+00,+837.55493164E-03
+268.00E-09,-27.38687117E-03,+302.86433548E-03,+1.13673367631E+00,+1.20260688977E+00,+833.52661133E-03
+269.00E-09,-71.35671994E-03,+305.37689826E-03,+1.13824121398E+00,+1.19130035723E+00,+833.52661133E-03
+270.00E-09,-57.53762461E-03,+310.90453640E-03,+1.12417086237E+00,+1.21140085952E+00,+813.56811523E-03
+271.00E-09,-51.25621764E-03,+310.90453640E-03,+1.11864322424E+00,+1.21642598510E+00,+807.58666992E-03
+272.00E-09,-57.53762461E-03,+310.90453640E-03,+1.11060302332E+00,+1.23150136182E+00,+799.59106445E-03
+273.00E-09,-22.36174559E-03,+310.90453640E-03,+1.10005025961E+00,+1.21642598510E+00,+789.58129883E-03
+274.00E-09,-42.46224789E-03,+302.86433548E-03,+1.09201005870E+00,+1.19632548280E+00,+789.58129883E-03
+275.00E-09,-42.46224789E-03,+313.41709918E-03,+1.07844221964E+00,+1.20260688977E+00,+765.59448242E-03
+276.00E-09,-51.25621764E-03,+313.41709918E-03,+1.07844221964E+00,+1.23150136182E+00,+765.59448242E-03
+277.00E-09,-17.33662002E-03,+316.93468709E-03,+1.07592965686E+00,+1.21140085952E+00,+759.61303711E-03
+278.00E-09,-37.43712232E-03,+310.90453640E-03,+1.07592965686E+00,+1.19632548280E+00,+765.59448242E-03
+279.00E-09,-57.53762461E-03,+310.90453640E-03,+1.07844221964E+00,+1.20637573395E+00,+767.60864258E-03
+280.00E-09,-57.53762461E-03,+318.94473732E-03,+1.07040201873E+00,+1.19130035723E+00,+751.61743164E-03
+281.00E-09,-51.25621764E-03,+318.94473732E-03,+1.06788945594E+00,+1.19632548280E+00,+749.60327148E-03
+282.00E-09,-37.43712232E-03,+318.94473732E-03,+1.06788945594E+00,+1.19632548280E+00,+749.60327148E-03
+283.00E-09,-42.46224789E-03,+308.89448617E-03,+1.05432161689E+00,+1.19632548280E+00,+745.57495117E-03
+284.00E-09,-42.46224789E-03,+300.85428525E-03,+1.05432161689E+00,+1.19632548280E+00,+753.57055664E-03
+285.00E-09,-27.38687117E-03,+302.86433548E-03,+1.05984925502E+00,+1.20637573395E+00,+757.59887695E-03
+286.00E-09,-37.43712232E-03,+313.41709918E-03,+1.05432161689E+00,+1.19130035723E+00,+741.60766602E-03
+287.00E-09,-51.25621764E-03,+318.94473732E-03,+1.06236181781E+00,+1.19632548280E+00,+743.62182617E-03
+288.00E-09,-31.15571535E-03,+316.93468709E-03,+1.05633166712E+00,+1.19632548280E+00,+739.59350586E-03
+289.00E-09,-31.15571535E-03,+318.94473732E-03,+1.05984925502E+00,+1.19632548280E+00,+741.60766602E-03
+290.00E-09,-27.38687117E-03,+318.94473732E-03,+1.05633166712E+00,+1.19632548280E+00,+737.57934570E-03
+291.00E-09,-57.53762461E-03,+318.94473732E-03,+1.05633166712E+00,+1.21140085952E+00,+737.57934570E-03
+292.00E-09,-51.25621764E-03,+318.94473732E-03,+1.06236181781E+00,+1.20260688977E+00,+743.62182617E-03
+293.00E-09,-27.38687117E-03,+313.41709918E-03,+1.05984925502E+00,+1.21642598510E+00,+747.58911133E-03
+294.00E-09,-57.53762461E-03,+313.41709918E-03,+1.06236181781E+00,+1.19632548280E+00,+749.60327148E-03
+295.00E-09,-37.43712232E-03,+302.86433548E-03,+1.06236181781E+00,+1.20637573395E+00,+759.61303711E-03
+296.00E-09,-46.23109207E-03,+294.82413456E-03,+1.05633166712E+00,+1.19632548280E+00,+761.56616211E-03
+297.00E-09,-37.43712232E-03,+302.86433548E-03,+1.05432161689E+00,+1.19632548280E+00,+751.61743164E-03
+298.00E-09,-42.46224789E-03,+300.85428525E-03,+1.06788945594E+00,+1.18753151305E+00,+767.60864258E-03
+299.00E-09,-37.43712232E-03,+297.33669735E-03,+1.06236181781E+00,+1.19632548280E+00,+765.59448242E-03
+300.00E-09,-37.43712232E-03,+305.37689826E-03,+1.06437186804E+00,+1.20260688977E+00,+759.61303711E-03
+301.00E-09,-42.46224789E-03,+305.37689826E-03,+1.06437186804E+00,+1.19130035723E+00,+759.61303711E-03
+302.00E-09,-31.15571535E-03,+310.90453640E-03,+1.08396985778E+00,+1.19632548280E+00,+773.59008789E-03
+303.00E-09,-37.43712232E-03,+297.33669735E-03,+1.07844221964E+00,+1.19632548280E+00,+781.58569336E-03
+304.00E-09,-37.43712232E-03,+308.89448617E-03,+1.07391960663E+00,+1.19632548280E+00,+765.59448242E-03
+305.00E-09,-37.43712232E-03,+302.86433548E-03,+1.06236181781E+00,+1.18250638747E+00,+759.61303711E-03
+306.00E-09,-42.46224789E-03,+300.85428525E-03,+1.06236181781E+00,+1.21140085952E+00,+761.56616211E-03
+307.00E-09,-57.53762461E-03,+294.82413456E-03,+1.06236181781E+00,+1.19632548280E+00,+767.60864258E-03
+308.00E-09,-42.46224789E-03,+294.82413456E-03,+1.06437186804E+00,+1.19130035723E+00,+769.56176758E-03
+309.00E-09,-42.46224789E-03,+302.86433548E-03,+1.07040201873E+00,+1.19130035723E+00,+767.60864258E-03
+310.00E-09,-42.46224789E-03,+310.90453640E-03,+1.06788945594E+00,+1.19632548280E+00,+757.59887695E-03
+311.00E-09,-46.23109207E-03,+302.86433548E-03,+1.07241206896E+00,+1.20260688977E+00,+769.56176758E-03
+312.00E-09,-42.46224789E-03,+299.34674758E-03,+1.07844221964E+00,+1.19130035723E+00,+779.57153320E-03
+313.00E-09,-31.15571535E-03,+310.90453640E-03,+1.07592965686E+00,+1.21140085952E+00,+765.59448242E-03
+314.00E-09,-42.46224789E-03,+302.86433548E-03,+1.07844221964E+00,+1.19632548280E+00,+775.60424805E-03
+315.00E-09,-37.43712232E-03,+316.93468709E-03,+1.06788945594E+00,+1.21140085952E+00,+751.61743164E-03
+316.00E-09,-37.43712232E-03,+308.89448617E-03,+1.07844221964E+00,+1.21642598510E+00,+769.56176758E-03
+317.00E-09,-57.53762461E-03,+300.85428525E-03,+1.07592965686E+00,+1.21642598510E+00,+775.60424805E-03
+318.00E-09,-42.46224789E-03,+305.37689826E-03,+1.07844221964E+00,+1.19632548280E+00,+773.59008789E-03
+319.00E-09,-51.25621764E-03,+316.93468709E-03,+1.08396985778E+00,+1.20637573395E+00,+767.60864258E-03
+320.00E-09,-37.43712232E-03,+323.46735033E-03,+1.07040201873E+00,+1.19130035723E+00,+747.58911133E-03
+321.00E-09,-11.05521305E-03,+321.45730010E-03,+1.06236181781E+00,+1.19632548280E+00,+741.60766602E-03
+322.00E-09,-22.36174559E-03,+324.97488800E-03,+1.06788945594E+00,+1.21642598510E+00,+743.62182617E-03
+323.00E-09,-37.43712232E-03,+310.90453640E-03,+1.05432161689E+00,+1.21140085952E+00,+743.62182617E-03
+324.00E-09,-37.43712232E-03,+318.94473732E-03,+1.05984925502E+00,+1.21140085952E+00,+741.60766602E-03
+325.00E-09,-37.43712232E-03,+310.90453640E-03,+1.05783920479E+00,+1.20260688977E+00,+747.58911133E-03
+326.00E-09,-37.43712232E-03,+308.89448617E-03,+1.04628141597E+00,+1.20260688977E+00,+737.57934570E-03
+327.00E-09,-37.43712232E-03,+308.89448617E-03,+1.05633166712E+00,+1.20763201534E+00,+747.58911133E-03
+328.00E-09,-66.33159437E-03,+300.85428525E-03,+1.06437186804E+00,+1.20260688977E+00,+763.58032227E-03
+329.00E-09,-46.23109207E-03,+289.29649643E-03,+1.07442211919E+00,+1.19632548280E+00,+785.55297852E-03
+330.00E-09,-22.36174559E-03,+297.33669735E-03,+1.08648242056E+00,+1.21642598510E+00,+789.58129883E-03
+331.00E-09,-37.43712232E-03,+294.82413456E-03,+1.09452262148E+00,+1.19130035723E+00,+799.59106445E-03
+332.00E-09,-31.15571535E-03,+294.82413456E-03,+1.10457287263E+00,+1.18250638747E+00,+809.53979492E-03
+333.00E-09,-22.36174559E-03,+292.81408433E-03,+1.11864322424E+00,+1.20637573395E+00,+825.53100586E-03
+334.00E-09,-31.15571535E-03,+284.77388341E-03,+1.12668342516E+00,+1.19130035723E+00,+841.52221680E-03
+335.00E-09,-31.15571535E-03,+276.73368249E-03,+1.14276382700E+00,+1.19632548280E+00,+865.50903320E-03
+336.00E-09,-42.46224789E-03,+273.21609459E-03,+1.16085427906E+00,+1.17119985493E+00,+887.54272461E-03
+337.00E-09,-17.33662002E-03,+265.17589367E-03,+1.17492463067E+00,+1.17622498050E+00,+909.51538086E-03
+338.00E-09,-42.46224789E-03,+266.68343134E-03,+1.20105528366E+00,+1.18250638747E+00,+933.50219727E-03
+339.00E-09,-42.46224789E-03,+262.66333088E-03,+1.21713568550E+00,+1.17622498050E+00,+953.46069336E-03
+340.00E-09,-57.53762461E-03,+262.66333088E-03,+1.24125628825E+00,+1.19632548280E+00,+977.44750977E-03
+341.00E-09,-42.46224789E-03,+270.70353180E-03,+1.26336684078E+00,+1.18627523165E+00,+991.48559570E-03
+342.00E-09,-37.43712232E-03,+270.70353180E-03,+1.27542714216E+00,+1.18250638747E+00,+1.00344848633E+00
+343.00E-09,-37.43712232E-03,+270.70353180E-03,+1.29552764446E+00,+1.19130035723E+00,+1.02346801758E+00
+344.00E-09,-37.43712232E-03,+270.70353180E-03,+1.30356784537E+00,+1.17622498050E+00,+1.03146362305E+00
+345.00E-09,-17.33662002E-03,+270.70353180E-03,+1.30356784537E+00,+1.19130035723E+00,+1.03146362305E+00
+346.00E-09,-42.46224789E-03,+268.69348157E-03,+1.31361809652E+00,+1.19632548280E+00,+1.04342651367E+00
+347.00E-09,-37.43712232E-03,+268.69348157E-03,+1.31361809652E+00,+1.19632548280E+00,+1.04342651367E+00
+348.00E-09,-37.43712232E-03,+270.70353180E-03,+1.32768844813E+00,+1.19130035723E+00,+1.05545043945E+00
+349.00E-09,-37.43712232E-03,+270.70353180E-03,+1.32768844813E+00,+1.21140085952E+00,+1.05545043945E+00
+350.00E-09,-51.25621764E-03,+281.25629551E-03,+1.32517588534E+00,+1.21140085952E+00,+1.04342651367E+00
+351.00E-09,-51.25621764E-03,+273.21609459E-03,+1.31964824721E+00,+1.20763201534E+00,+1.04544067383E+00
+352.00E-09,-51.25621764E-03,+273.21609459E-03,+1.31160804629E+00,+1.21140085952E+00,+1.03744506836E+00
+353.00E-09,-31.15571535E-03,+274.72363226E-03,+1.30356784537E+00,+1.20260688977E+00,+1.02743530273E+00
+354.00E-09,-22.36174559E-03,+268.69348157E-03,+1.30557789560E+00,+1.21642598510E+00,+1.03543090820E+00
+355.00E-09,-37.43712232E-03,+268.69348157E-03,+1.29301508167E+00,+1.19632548280E+00,+1.02346801758E+00
+356.00E-09,-22.36174559E-03,+278.74373272E-03,+1.29552764446E+00,+1.21140085952E+00,+1.01547241211E+00
+357.00E-09,-42.46224789E-03,+270.70353180E-03,+1.29552764446E+00,+1.20260688977E+00,+1.02346801758E+00
+358.00E-09,-42.46224789E-03,+273.21609459E-03,+1.29552764446E+00,+1.19632548280E+00,+1.02145385742E+00
+359.00E-09,-51.25621764E-03,+278.74373272E-03,+1.28748744354E+00,+1.21140085952E+00,+1.00747680664E+00
+360.00E-09,-51.25621764E-03,+278.74373272E-03,+1.27944724262E+00,+1.18250638747E+00,+999.48120117E-03
+361.00E-09,-31.15571535E-03,+286.78393364E-03,+1.26889447891E+00,+1.19130035723E+00,+981.47583008E-03
+362.00E-09,-37.43712232E-03,+284.77388341E-03,+1.26085427799E+00,+1.21642598510E+00,+975.49438477E-03
+363.00E-09,-31.15571535E-03,+278.74373272E-03,+1.24929648917E+00,+1.19632548280E+00,+969.45190430E-03
+364.00E-09,-22.36174559E-03,+276.73368249E-03,+1.24477387615E+00,+1.21140085952E+00,+967.49877930E-03
+365.00E-09,-17.33662002E-03,+273.21609459E-03,+1.24477387615E+00,+1.19632548280E+00,+971.46606445E-03
+366.00E-09,-57.53762461E-03,+278.74373272E-03,+1.23924623802E+00,+1.21140085952E+00,+959.50317383E-03
+367.00E-09,-51.25621764E-03,+281.25629551E-03,+1.23924623802E+00,+1.20637573395E+00,+957.48901367E-03
+368.00E-09,-42.46224789E-03,+278.74373272E-03,+1.24125628825E+00,+1.18250638747E+00,+961.45629883E-03
+369.00E-09,-51.25621764E-03,+273.21609459E-03,+1.23924623802E+00,+1.18250638747E+00,+965.48461914E-03
+370.00E-09,-42.46224789E-03,+282.76383318E-03,+1.23924623802E+00,+1.20637573395E+00,+955.47485352E-03
+371.00E-09,-37.43712232E-03,+278.74373272E-03,+1.24276382593E+00,+1.19632548280E+00,+963.47045898E-03
+372.00E-09,-37.43712232E-03,+284.77388341E-03,+1.23924623802E+00,+1.21140085952E+00,+953.46069336E-03
+373.00E-09,-37.43712232E-03,+276.73368249E-03,+1.23472362501E+00,+1.19632548280E+00,+957.48901367E-03
+374.00E-09,-11.05521305E-03,+276.73368249E-03,+1.23120603710E+00,+1.19632548280E+00,+953.46069336E-03
+375.00E-09,-37.43712232E-03,+276.73368249E-03,+1.23673367524E+00,+1.21642598510E+00,+959.50317383E-03
+376.00E-09,-37.43712232E-03,+273.21609459E-03,+1.23120603710E+00,+1.19632548280E+00,+957.48901367E-03
+377.00E-09,-17.33662002E-03,+265.17589367E-03,+1.22517588641E+00,+1.17622498050E+00,+959.50317383E-03
+378.00E-09,-31.15571535E-03,+276.73368249E-03,+1.23120603710E+00,+1.18250638747E+00,+953.46069336E-03
+379.00E-09,-37.43712232E-03,+273.21609459E-03,+1.23120603710E+00,+1.19632548280E+00,+957.48901367E-03
+380.00E-09,-37.43712232E-03,+270.70353180E-03,+1.23924623802E+00,+1.19130035723E+00,+967.49877930E-03
+381.00E-09,-46.23109207E-03,+270.70353180E-03,+1.24276382593E+00,+1.17119985493E+00,+971.46606445E-03
+382.00E-09,-17.33662002E-03,+270.70353180E-03,+1.23924623802E+00,+1.18250638747E+00,+967.49877930E-03
+383.00E-09,-37.43712232E-03,+270.70353180E-03,+1.23924623802E+00,+1.19130035723E+00,+967.49877930E-03
+384.00E-09,-51.25621764E-03,+268.69348157E-03,+1.23120603710E+00,+1.18250638747E+00,+961.45629883E-03
+385.00E-09,-37.43712232E-03,+260.65328065E-03,+1.23321608733E+00,+1.18753151305E+00,+971.46606445E-03
+386.00E-09,-17.33662002E-03,+254.62312996E-03,+1.23522613756E+00,+1.19632548280E+00,+979.46166992E-03
+387.00E-09,-37.43712232E-03,+262.66333088E-03,+1.24477387615E+00,+1.19632548280E+00,+981.47583008E-03
+388.00E-09,-42.46224789E-03,+273.21609459E-03,+1.24125628825E+00,+1.21140085952E+00,+967.49877930E-03
+389.00E-09,-37.43712232E-03,+270.70353180E-03,+1.25281407707E+00,+1.17622498050E+00,+981.47583008E-03
+390.00E-09,-51.25621764E-03,+278.74373272E-03,+1.25281407707E+00,+1.17622498050E+00,+973.48022461E-03
+391.00E-09,-37.43712232E-03,+278.74373272E-03,+1.25532663986E+00,+1.19130035723E+00,+975.49438477E-03
+392.00E-09,-31.15571535E-03,+270.70353180E-03,+1.25532663986E+00,+1.18250638747E+00,+983.48999023E-03
+393.00E-09,-46.23109207E-03,+270.70353180E-03,+1.24125628825E+00,+1.19632548280E+00,+969.45190430E-03
+394.00E-09,-22.36174559E-03,+274.72363226E-03,+1.24728643894E+00,+1.19632548280E+00,+971.46606445E-03
+395.00E-09,-31.15571535E-03,+270.70353180E-03,+1.24929648917E+00,+1.19632548280E+00,+977.44750977E-03
+396.00E-09,-17.33662002E-03,+259.14574298E-03,+1.25281407707E+00,+1.19632548280E+00,+993.43872070E-03
+397.00E-09,-57.53762461E-03,+262.66333088E-03,+1.26085427799E+00,+1.19632548280E+00,+997.46704102E-03
+398.00E-09,-37.43712232E-03,+270.70353180E-03,+1.26085427799E+00,+1.18250638747E+00,+989.47143555E-03
+399.00E-09,-51.25621764E-03,+278.74373272E-03,+1.26336684078E+00,+1.19130035723E+00,+983.48999023E-03
+400.00E-09,-31.15571535E-03,+278.74373272E-03,+1.26336684078E+00,+1.19130035723E+00,+983.48999023E-03
+401.00E-09,-17.33662002E-03,+284.77388341E-03,+1.25532663986E+00,+1.17622498050E+00,+969.45190430E-03
