x-axis,1,2,3,4,F1
+5.900E-06,-37.437122E-03,+682.412073E-03,+652.707282E-03,+1.024214932E+00,-32.604976E-03
+6.000E-06,+1.671105573E+00,+643.467350E-03,+633.360548E-03,+1.177481262E+00,-7.995600E-03
+6.100E-06,+1.899748787E+00,+649.748757E-03,+649.943463E-03,+1.377230003E+00,-7.995600E-03
+6.200E-06,+1.791708587E+00,+658.793983E-03,+648.184669E-03,+1.133511413E+00,-9.143061E-03
+6.300E-06,+1.776633210E+00,+654.773883E-03,+647.682156E-03,+941.300360E-03,-10.876460E-03
+6.400E-06,+1.811809089E+00,+657.035189E-03,+642.405774E-03,+789.290311E-03,-10.876460E-03
+6.500E-06,+1.831909591E+00,+647.989963E-03,+641.903262E-03,+633.511418E-03,-11.437983E-03
+6.600E-06,+1.805527682E+00,+647.236194E-03,+654.466076E-03,+666.174735E-03,-1.721186E-03
+6.700E-06,+1.791708587E+00,+647.487451E-03,+641.400749E-03,+654.868202E-03,-3.991694E-03
+6.800E-06,+1.803015119E+00,+643.969863E-03,+639.641955E-03,+671.199860E-03,-7.995600E-03
+6.900E-06,+1.811809089E+00,+650.251270E-03,+648.184669E-03,+657.380765E-03,-7.434077E-03
+7.000E-06,+1.796733712E+00,+644.472375E-03,+642.908287E-03,+648.586795E-03,-6.286616E-03
+7.100E-06,+614.572921E-03,+760.552776E-03,+766.777632E-03,+344.566698E-03,+15.441900E-03
+7.200E-06,-57.537625E-03,+641.708556E-03,+636.124367E-03,+1.064415936E+00,+573.736E-06
+7.300E-06,-57.537625E-03,+647.989963E-03,+709.491201E-03,+1.044315434E+00,+51.477057E-03
+7.400E-06,-37.437122E-03,+615.075391E-03,+697.179643E-03,+1.035521464E+00,+84.069831E-03
+7.500E-06,-44.974811E-03,+577.386949E-03,+685.370598E-03,+1.035521464E+00,+105.822761E-03
+7.600E-06,-57.537625E-03,+558.793984E-03,+736.375623E-03,+1.035521464E+00,+177.307137E-03
+7.700E-06,-71.356720E-03,+443.467352E-03,+943.662053E-03,+1.035521464E+00,+489.611829E-03
+7.800E-06,-44.974811E-03,+543.969864E-03,+791.400748E-03,+1.035521464E+00,+248.254403E-03
+7.900E-06,-39.949685E-03,+559.547753E-03,+709.491201E-03,+1.015420962E+00,+143.566902E-03
+8.000E-06,-44.974811E-03,+599.748758E-03,+686.878136E-03,+1.035521464E+00,+86.950690E-03
+8.100E-06,-57.537625E-03,+659.296496E-03,+661.249995E-03,+1.015420962E+00,+12.212E-06
+8.200E-06,-68.844157E-03,+659.296496E-03,+651.702257E-03,+1.027983776E+00,-9.728999E-03
+8.300E-06,-57.537625E-03,+658.793983E-03,+641.903262E-03,+1.035521464E+00,-17.736812E-03
+8.400E-06,+1.892211098E+00,+647.236194E-03,+645.169593E-03,+1.484013922E+00,-1.135249E-03
+8.500E-06,+1.852010094E+00,+648.492476E-03,+641.903262E-03,+1.291802869E+00,-9.143061E-03
+8.600E-06,+1.774120647E+00,+663.316596E-03,+652.204769E-03,+1.019189806E+00,-7.434077E-03
+8.700E-06,+1.811809089E+00,+649.748757E-03,+648.184669E-03,+874.717446E-03,-7.434077E-03
+8.800E-06,+1.811809089E+00,+647.487451E-03,+641.400749E-03,+693.812925E-03,-7.995600E-03
+8.900E-06,+1.823115622E+00,+649.748757E-03,+642.908287E-03,+653.611921E-03,-14.294429E-03
+9.000E-06,+1.776633210E+00,+647.236194E-03,+642.405774E-03,+653.611921E-03,-9.143061E-03
+9.100E-06,+1.816834215E+00,+651.256295E-03,+639.641955E-03,+653.611921E-03,-10.290522E-03
+9.200E-06,+1.776633210E+00,+646.231169E-03,+644.164568E-03,+653.611921E-03,-10.876460E-03
+9.300E-06,+1.828140747E+00,+650.753782E-03,+634.868086E-03,+673.712423E-03,-11.999507E-03
+9.400E-06,+1.791708587E+00,+650.753782E-03,+645.923362E-03,+653.611921E-03,-8.581538E-03
+9.500E-06,+1.912311601E+00,+747.738706E-03,+765.772607E-03,+1.457632013E+00,+12.023931E-03
+9.600E-06,-57.537625E-03,+633.668355E-03,+641.149493E-03,+1.027983776E+00,+9.143072E-03
+9.700E-06,-57.537625E-03,+610.552778E-03,+632.606779E-03,+1.019189806E+00,+24.597173E-03
+9.800E-06,-37.437122E-03,+615.075391E-03,+678.837935E-03,+1.030496339E+00,+65.783698E-03
+9.900E-06,-37.437122E-03,+578.894487E-03,+756.978637E-03,+1.021702369E+00,+175.036629E-03
+10.000E-06,-57.537625E-03,+557.788959E-03,+781.099240E-03,+1.035521464E+00,+227.648934E-03
+10.100E-06,-28.643153E-03,+443.969865E-03,+864.516325E-03,+1.027983776E+00,+416.418468E-03
+10.200E-06,-37.437122E-03,+546.984939E-03,+761.501250E-03,+1.035521464E+00,+216.198739E-03
+10.300E-06,-24.874308E-03,+648.994988E-03,+698.938437E-03,+1.033008902E+00,+48.059088E-03
+10.400E-06,-57.537625E-03,+638.190968E-03,+676.576628E-03,+1.035521464E+00,+39.465338E-03
+10.500E-06,-57.537625E-03,+636.432174E-03,+642.405774E-03,+1.035521464E+00,+1.135259E-03
+10.600E-06,-31.155715E-03,+658.793983E-03,+642.405774E-03,+1.035521464E+00,-21.154780E-03
+10.700E-06,+755.276437E-03,+738.693480E-03,+744.918336E-03,+613.410916E-03,+5.139165E-03
+10.800E-06,+1.923618133E+00,+648.994988E-03,+638.385674E-03,+1.409893320E+00,-11.999507E-03
+10.900E-06,+1.811809089E+00,+651.507551E-03,+641.149493E-03,+1.156124478E+00,-16.003413E-03
+11.000E-06,+1.791708587E+00,+648.492476E-03,+641.149493E-03,+963.913425E-03,-9.728999E-03
+11.100E-06,+1.808040245E+00,+644.472375E-03,+638.385674E-03,+794.315437E-03,-11.437983E-03
+11.200E-06,+1.796733712E+00,+657.788958E-03,+647.682156E-03,+628.486293E-03,-10.290522E-03
+11.300E-06,+1.839447280E+00,+644.472375E-03,+641.149493E-03,+653.611921E-03,-10.290522E-03
+11.400E-06,+1.791708587E+00,+648.492476E-03,+638.385674E-03,+671.199860E-03,-12.585444E-03
+11.500E-06,+1.819346777E+00,+645.728657E-03,+630.847986E-03,+673.712423E-03,-14.294429E-03
+11.600E-06,+1.810552808E+00,+647.236194E-03,+637.380649E-03,+654.868202E-03,-7.995600E-03
+11.700E-06,+1.803015119E+00,+646.733682E-03,+647.682156E-03,+651.099358E-03,-7.434077E-03
+11.800E-06,-759.798924E-03,+581.909562E-03,+578.084167E-03,+608.385791E-03,+573.736E-06
+11.900E-06,+1.952512605E+00,+585.929662E-03,+583.360549E-03,+1.283008899E+00,+1.721197E-03
+12.000E-06,-37.437122E-03,+611.809059E-03,+636.626880E-03,+1.041802871E+00,+35.461431E-03
+12.100E-06,-24.874308E-03,+618.592979E-03,+725.571603E-03,+1.053109404E+00,+107.531745E-03
+12.200E-06,-44.974811E-03,+597.487451E-03,+726.074115E-03,+1.048084278E+00,+125.842292E-03
+12.300E-06,-57.537625E-03,+542.713583E-03,+729.591703E-03,+1.035521464E+00,+188.171395E-03
+12.400E-06,-44.974811E-03,+522.613080E-03,+792.154516E-03,+1.048084278E+00,+268.835458E-03
+12.500E-06,-22.361746E-03,+577.889462E-03,+763.260044E-03,+1.053109404E+00,+175.036629E-03
+12.600E-06,-51.256218E-03,+581.909562E-03,+754.717331E-03,+1.041802871E+00,+163.586433E-03
+12.700E-06,-57.537625E-03,+590.452275E-03,+684.114317E-03,+1.035521464E+00,+97.814948E-03
+12.800E-06,-33.668278E-03,+610.552778E-03,+677.330397E-03,+1.053109404E+00,+57.189947E-03
+12.900E-06,-37.437122E-03,+668.090466E-03,+662.757533E-03,+1.035521464E+00,-12.585444E-03
+13.000E-06,-37.437122E-03,+631.407049E-03,+617.280146E-03,+1.075722469E+00,-20.007319E-03
+13.100E-06,+1.816834215E+00,+668.592978E-03,+665.270096E-03,+1.544315429E+00,-11.999507E-03
+13.200E-06,+1.854522656E+00,+654.773883E-03,+645.169593E-03,+1.352104376E+00,-12.585444E-03
+13.300E-06,+1.805527682E+00,+659.296496E-03,+649.189694E-03,+1.055621967E+00,-5.139155E-03
+13.400E-06,+1.796733712E+00,+658.291471E-03,+648.184669E-03,+909.893325E-03,-7.995600E-03
+13.500E-06,+1.808040245E+00,+651.256295E-03,+644.667081E-03,+751.601869E-03,-4.577632E-03
+13.600E-06,+1.823115622E+00,+653.768858E-03,+638.888186E-03,+666.174735E-03,-8.581538E-03
+13.700E-06,+1.811809089E+00,+651.507551E-03,+641.400749E-03,+653.611921E-03,-7.995600E-03
+13.800E-06,+1.808040245E+00,+653.015089E-03,+639.641955E-03,+653.611921E-03,-5.725093E-03
+13.900E-06,+1.808040245E+00,+650.753782E-03,+634.868086E-03,+653.611921E-03,-9.728999E-03
+14.000E-06,+1.805527682E+00,+648.994988E-03,+637.129392E-03,+653.611921E-03,-6.286616E-03
+14.100E-06,+1.805527682E+00,+644.472375E-03,+639.641955E-03,+653.611921E-03,-3.991694E-03
+14.200E-06,+1.799246275E+00,+770.854284E-03,+749.692205E-03,+1.064415936E+00,-7.434077E-03
+14.300E-06,+123.366896E-03,+700.753782E-03,+758.737431E-03,+1.090797846E+00,+42.907721E-03
+14.400E-06,-37.437122E-03,+643.216094E-03,+689.390698E-03,+1.055621967E+00,+48.059088E-03
+14.500E-06,-48.743655E-03,+581.909562E-03,+680.596729E-03,+1.055621967E+00,+93.811042E-03
+14.600E-06,-57.537625E-03,+583.668356E-03,+723.059040E-03,+1.055621967E+00,+132.702644E-03
+14.700E-06,-22.361746E-03,+527.889462E-03,+831.099240E-03,+1.055621967E+00,+299.157724E-03
+14.800E-06,-28.643153E-03,+465.326649E-03,+913.260043E-03,+1.061903374E+00,+448.449719E-03
+14.900E-06,-19.849183E-03,+515.829161E-03,+758.737431E-03,+1.039290309E+00,+240.808114E-03
+15.000E-06,-24.874308E-03,+569.849261E-03,+726.074115E-03,+1.055621967E+00,+157.287605E-03
+15.100E-06,-37.437122E-03,+647.236194E-03,+685.370598E-03,+1.035521464E+00,+52.062994E-03
+15.200E-06,-48.743655E-03,+652.010064E-03,+683.611804E-03,+1.035521464E+00,+29.748541E-03
+15.300E-06,-22.361746E-03,+632.914587E-03,+641.149493E-03,+1.039290309E+00,+7.434087E-03
+15.400E-06,-37.437122E-03,+670.351772E-03,+650.445975E-03,+1.055621967E+00,-20.007319E-03
+15.500E-06,+1.932412103E+00,+659.296496E-03,+641.903262E-03,+1.477732515E+00,-14.880366E-03
+15.600E-06,+1.831909591E+00,+655.276395E-03,+645.169593E-03,+1.213913422E+00,-3.991694E-03
+15.700E-06,+1.791708587E+00,+643.216094E-03,+642.908287E-03,+987.782771E-03,-6.286616E-03
+15.800E-06,+1.791708587E+00,+659.296496E-03,+653.209794E-03,+834.516441E-03,-4.016108E-03
+15.900E-06,+1.803015119E+00,+651.256295E-03,+647.682156E-03,+666.174735E-03,-10.290522E-03
+16.000E-06,+1.811809089E+00,+651.256295E-03,+645.169593E-03,+653.611921E-03,-3.991694E-03
+16.100E-06,+1.791708587E+00,+654.271370E-03,+645.923362E-03,+648.586795E-03,-9.143061E-03
+16.200E-06,+1.796733712E+00,+653.015089E-03,+650.445975E-03,+668.687297E-03,-6.872554E-03
+16.300E-06,+1.791708587E+00,+648.994988E-03,+653.209794E-03,+673.712423E-03,-573.725E-06
+16.400E-06,+1.803015119E+00,+653.015089E-03,+649.943463E-03,+642.305388E-03,-1.721186E-03
+16.500E-06,+1.791708587E+00,+647.236194E-03,+649.189694E-03,+634.767700E-03,-4.016108E-03
+16.600E-06,+1.952512605E+00,+718.592978E-03,+719.038939E-03,+1.329491311E+00,-12.202E-06
+16.700E-06,+35.427199E-03,+647.989963E-03,+664.013814E-03,+398.586798E-03,+46.911627E-03
+16.800E-06,-51.256218E-03,+603.015089E-03,+665.772608E-03,+1.055621967E+00,+58.923346E-03
+16.900E-06,-57.537625E-03,+597.989964E-03,+742.657030E-03,+1.050596841E+00,+141.271980E-03
+17.000E-06,-57.537625E-03,+570.351773E-03,+760.496225E-03,+1.039290309E+00,+184.191902E-03
+17.100E-06,-17.336620E-03,+510.552779E-03,+776.074115E-03,+1.048084278E+00,+269.982919E-03
+17.200E-06,-37.437122E-03,+438.442227E-03,+902.204767E-03,+1.075722469E+00,+452.429211E-03
+17.300E-06,-37.437122E-03,+594.472376E-03,+736.375623E-03,+1.068184781E+00,+130.993659E-03
+17.400E-06,-39.949685E-03,+607.035190E-03,+709.993713E-03,+1.075722469E+00,+103.527839E-03
+17.500E-06,-57.537625E-03,+610.050265E-03,+666.777633E-03,+1.055621967E+00,+60.070807E-03
+17.600E-06,-51.256218E-03,+632.914587E-03,+659.742458E-03,+1.061903374E+00,+20.031744E-03
+17.700E-06,-39.949685E-03,+690.452274E-03,+654.466076E-03,+1.059390811E+00,-38.317867E-03
+17.800E-06,+1.698743764E+00,+639.949762E-03,+635.621855E-03,+1.179993825E+00,-9.728999E-03
+17.900E-06,+1.931155821E+00,+655.527652E-03,+653.209794E-03,+1.397330506E+00,-11.999507E-03
+18.000E-06,+1.791708587E+00,+655.276395E-03,+647.682156E-03,+1.124717443E+00,-11.999507E-03
+18.100E-06,+1.811809089E+00,+655.276395E-03,+641.903262E-03,+932.506390E-03,-14.294429E-03
+18.200E-06,+1.796733712E+00,+651.256295E-03,+648.184669E-03,+769.189809E-03,-7.995600E-03
+18.300E-06,+1.839447280E+00,+636.934687E-03,+627.581654E-03,+648.586795E-03,-12.585444E-03
+18.400E-06,+1.831909591E+00,+643.969863E-03,+626.827885E-03,+637.280263E-03,-18.884273E-03
+18.500E-06,+1.811809089E+00,+648.492476E-03,+643.662056E-03,+646.074232E-03,-4.577632E-03
+18.600E-06,+1.790452305E+00,+647.236194E-03,+641.149493E-03,+673.712423E-03,-12.202E-06
+18.700E-06,+1.791708587E+00,+647.989963E-03,+641.149493E-03,+653.611921E-03,-11.999507E-03
+18.800E-06,+1.791708587E+00,+647.989963E-03,+637.129392E-03,+671.199860E-03,-11.999507E-03
+18.900E-06,+471.356842E-03,+779.396997E-03,+793.913310E-03,+311.903382E-03,+12.023931E-03
+19.000E-06,+1.972613107E+00,+615.829160E-03,+628.586679E-03,+1.216425985E+00,+4.016118E-03
+19.100E-06,-24.874308E-03,+679.648254E-03,+672.556528E-03,+1.093310409E+00,+1.135259E-03
+19.200E-06,-57.537625E-03,+626.130667E-03,+687.631904E-03,+1.084516439E+00,+57.775885E-03
+19.300E-06,-37.437122E-03,+583.165843E-03,+693.159543E-03,+1.076978750E+00,+108.093268E-03
+19.400E-06,-24.874308E-03,+565.829160E-03,+736.375623E-03,+1.075722469E+00,+164.733894E-03
+19.500E-06,-22.361746E-03,+434.924639E-03,+955.722354E-03,+1.075722469E+00,+514.221204E-03
+19.600E-06,-71.356720E-03,+540.452276E-03,+793.913310E-03,+1.061903374E+00,+252.258310E-03
+19.700E-06,-51.256218E-03,+562.311572E-03,+709.491201E-03,+1.061903374E+00,+140.148933E-03
+19.800E-06,-57.537625E-03,+610.552778E-03,+691.652005E-03,+1.073209906E+00,+72.082526E-03
+19.900E-06,-39.949685E-03,+678.894486E-03,+660.747483E-03,+1.064415936E+00,-15.441890E-03
+20.000E-06,-36.180841E-03,+679.396998E-03,+657.229895E-03,+1.056878248E+00,-28.015132E-03
+20.100E-06,-37.437122E-03,+673.115591E-03,+624.064066E-03,+1.075722469E+00,-52.038570E-03
+20.200E-06,+1.879648284E+00,+646.231169E-03,+633.863061E-03,+1.477732515E+00,-8.581538E-03
+20.300E-06,+1.852010094E+00,+646.733682E-03,+636.626880E-03,+1.256626990E+00,-9.143061E-03
+20.400E-06,+1.771608084E+00,+654.271370E-03,+645.923362E-03,+1.035521464E+00,-9.143061E-03
+20.500E-06,+1.805527682E+00,+652.010064E-03,+644.164568E-03,+872.204883E-03,-11.437983E-03
+20.600E-06,+1.811809089E+00,+653.768858E-03,+645.923362E-03,+706.375739E-03,-11.999507E-03
+20.700E-06,+1.811809089E+00,+651.256295E-03,+641.149493E-03,+673.712423E-03,-7.995600E-03
+20.800E-06,+1.803015119E+00,+649.748757E-03,+637.883161E-03,+666.174735E-03,-13.732905E-03
+20.900E-06,+1.774120647E+00,+647.236194E-03,+641.149493E-03,+657.380765E-03,-8.581538E-03
+21.000E-06,+1.811809089E+00,+648.492476E-03,+636.626880E-03,+639.792825E-03,-7.995600E-03
+21.100E-06,+1.799246275E+00,+644.472375E-03,+645.923362E-03,+659.893328E-03,-11.437983E-03
+21.200E-06,+1.825628184E+00,+643.216094E-03,+644.164568E-03,+653.611921E-03,-7.995600E-03
+21.300E-06,+1.903517631E+00,+751.256294E-03,+760.496225E-03,+1.446325480E+00,-1.721186E-03
+21.400E-06,+1.912311601E+00,+619.346748E-03,+657.229895E-03,+1.055621967E+00,+28.039556E-03
+21.500E-06,-44.974811E-03,+612.311572E-03,+662.255020E-03,+1.064415936E+00,+47.473150E-03
+21.600E-06,-37.437122E-03,+593.467351E-03,+683.611804E-03,+1.095822971E+00,+92.102057E-03
+21.700E-06,-37.437122E-03,+562.814085E-03,+781.099240E-03,+1.082003876E+00,+212.780770E-03
+21.800E-06,-37.437122E-03,+533.165844E-03,+815.521350E-03,+1.102104378E+00,+271.130380E-03
+21.900E-06,-53.768780E-03,+426.130669E-03,+915.521349E-03,+1.075722469E+00,+491.906751E-03
+22.000E-06,-17.336620E-03,+523.869362E-03,+780.094215E-03,+1.084516439E+00,+255.114755E-03
+22.100E-06,-37.437122E-03,+639.195994E-03,+709.239944E-03,+1.095822971E+00,+68.078619E-03
+22.200E-06,-37.437122E-03,+633.668355E-03,+697.933412E-03,+1.075722469E+00,+53.771979E-03
+22.300E-06,-37.437122E-03,+635.929662E-03,+648.687181E-03,+1.093310409E+00,+15.441900E-03
+22.400E-06,-42.462248E-03,+661.055290E-03,+649.189694E-03,+1.084516439E+00,-16.003413E-03
+22.500E-06,+413.567898E-03,+743.718605E-03,+746.677130E-03,+619.692323E-03,+2.868658E-03
+22.600E-06,+1.932412103E+00,+657.035189E-03,+649.189694E-03,+1.437531510E+00,-11.999507E-03
+22.700E-06,+1.823115622E+00,+651.256295E-03,+642.908287E-03,+1.164918448E+00,-14.880366E-03
+22.800E-06,+1.791708587E+00,+659.296496E-03,+641.149493E-03,+956.375737E-03,-20.007319E-03
+22.900E-06,+1.811809089E+00,+647.989963E-03,+642.908287E-03,+823.209909E-03,-11.999507E-03
+23.000E-06,+1.791708587E+00,+659.296496E-03,+649.189694E-03,+613.410916E-03,-10.290522E-03
+23.100E-06,+1.816834215E+00,+642.211069E-03,+632.606779E-03,+639.792825E-03,-5.139155E-03
+23.200E-06,+1.803015119E+00,+640.954787E-03,+636.124367E-03,+668.687297E-03,-6.872554E-03
+23.300E-06,+1.811809089E+00,+643.216094E-03,+635.621855E-03,+651.099358E-03,-11.999507E-03
+23.400E-06,+1.799246275E+00,+646.733682E-03,+639.641955E-03,+642.305388E-03,-9.728999E-03
+23.500E-06,+1.771608084E+00,+651.507551E-03,+641.400749E-03,+654.868202E-03,-16.003413E-03
+23.600E-06,-835.175807E-03,+622.613079E-03,+619.541453E-03,+625.973730E-03,-11.999507E-03
+23.700E-06,+1.972613107E+00,+572.110567E-03,+573.059041E-03,+1.309390808E+00,+5.725103E-03
+23.800E-06,+1.852010094E+00,+618.592979E-03,+656.224870E-03,+887.280260E-03,+26.892095E-03
+23.900E-06,-31.155715E-03,+603.768858E-03,+715.018839E-03,+1.082003876E+00,+111.535651E-03
+24.000E-06,-53.768780E-03,+611.809059E-03,+736.878135E-03,+1.113410911E+00,+132.702644E-03
+24.100E-06,-33.668278E-03,+542.713583E-03,+748.938437E-03,+1.095822971E+00,+197.912606E-03
+24.200E-06,-37.437122E-03,+510.552779E-03,+805.973612E-03,+1.097079253E+00,+284.289560E-03
+24.300E-06,-37.437122E-03,+577.386949E-03,+769.038939E-03,+1.104616941E+00,+191.613778E-03
+24.400E-06,-37.437122E-03,+582.412075E-03,+768.536426E-03,+1.115923474E+00,+183.605965E-03
+24.500E-06,-22.361746E-03,+590.954788E-03,+689.390698E-03,+1.110898348E+00,+98.376471E-03
+24.600E-06,-37.437122E-03,+627.135692E-03,+684.616829E-03,+1.110898348E+00,+54.333502E-03
+24.700E-06,-37.437122E-03,+683.417099E-03,+661.752508E-03,+1.115923474E+00,-23.449702E-03
+24.800E-06,-17.336620E-03,+658.793983E-03,+620.043966E-03,+1.095822971E+00,-32.019038E-03
+24.900E-06,+1.811809089E+00,+659.547752E-03,+657.481151E-03,+1.559390806E+00,-11.999507E-03
+25.000E-06,+1.899748787E+00,+651.256295E-03,+641.149493E-03,+1.337028999E+00,-10.290522E-03
+25.100E-06,+1.787939743E+00,+646.231169E-03,+648.184669E-03,+1.079491313E+00,-7.995600E-03
+25.200E-06,+1.796733712E+00,+650.251270E-03,+646.928387E-03,+880.998853E-03,-9.143061E-03
+25.300E-06,+1.811809089E+00,+652.010064E-03,+642.405774E-03,+740.295337E-03,-11.999507E-03
+25.400E-06,+1.831909591E+00,+642.713581E-03,+643.662056E-03,+671.199860E-03,-1.135249E-03
+25.500E-06,+1.811809089E+00,+647.236194E-03,+636.626880E-03,+653.611921E-03,-6.286616E-03
+25.600E-06,+1.791708587E+00,+643.467350E-03,+641.149493E-03,+673.712423E-03,-11.999507E-03
+25.700E-06,+1.791708587E+00,+646.733682E-03,+638.888186E-03,+653.611921E-03,-7.995600E-03
+25.800E-06,+1.791708587E+00,+646.733682E-03,+641.149493E-03,+653.611921E-03,-11.437983E-03
+25.900E-06,+1.791708587E+00,+644.472375E-03,+645.169593E-03,+648.586795E-03,-9.143061E-03
+26.000E-06,+1.776633210E+00,+746.733681E-03,+759.993713E-03,+1.001601867E+00,-8.581538E-03
+26.100E-06,+1.934924666E+00,+638.190968E-03,+682.355523E-03,+1.156124478E+00,+39.465338E-03
+26.200E-06,-757.286361E-03,+620.351773E-03,+661.752508E-03,+722.707397E-03,+52.624518E-03
+26.300E-06,+2.763882E-03,+603.015089E-03,+681.350498E-03,+1.136023976E+00,+76.086432E-03
+26.400E-06,-28.643153E-03,+585.929662E-03,+709.993713E-03,+1.115923474E+00,+120.129401E-03
+26.500E-06,-53.768780E-03,+525.125643E-03,+836.878134E-03,+1.113410911E+00,+311.730967E-03
+26.600E-06,-57.537625E-03,+455.025141E-03,+933.360545E-03,+1.095822971E+00,+482.189954E-03
+26.700E-06,-37.437122E-03,+518.090467E-03,+770.295220E-03,+1.115923474E+00,+250.524911E-03
+26.800E-06,-37.437122E-03,+571.608055E-03,+733.611804E-03,+1.130998850E+00,+165.295418E-03
+26.900E-06,-57.537625E-03,+653.015089E-03,+684.616829E-03,+1.115923474E+00,+30.896002E-03
+27.000E-06,-57.537625E-03,+659.296496E-03,+661.249995E-03,+1.097079253E+00,-3.991694E-03
+27.100E-06,-37.437122E-03,+656.532677E-03,+628.084166E-03,+1.104616941E+00,-23.449702E-03
+27.200E-06,-22.361746E-03,+697.236194E-03,+664.516327E-03,+1.108385785E+00,-38.317867E-03
+27.300E-06,+1.906030194E+00,+657.035189E-03,+648.184669E-03,+1.470194827E+00,-10.876460E-03
+27.400E-06,+1.845728687E+00,+652.512576E-03,+644.667081E-03,+1.202606890E+00,-11.999507E-03
+27.500E-06,+1.791708587E+00,+644.472375E-03,+645.923362E-03,+1.015420962E+00,-10.876460E-03
+27.600E-06,+1.803015119E+00,+646.733682E-03,+642.405774E-03,+847.079255E-03,-10.876460E-03
+27.700E-06,+1.791708587E+00,+651.256295E-03,+641.149493E-03,+634.767700E-03,-11.999507E-03
+27.800E-06,+1.811809089E+00,+642.713581E-03,+635.621855E-03,+666.174735E-03,-9.728999E-03
+27.900E-06,+1.794221150E+00,+647.989963E-03,+644.164568E-03,+657.380765E-03,-9.143061E-03
+28.000E-06,+1.791708587E+00,+644.974888E-03,+634.365573E-03,+659.893328E-03,-12.585444E-03
+28.100E-06,+1.796733712E+00,+643.216094E-03,+640.144468E-03,+648.586795E-03,-7.995600E-03
+28.200E-06,+1.828140747E+00,+646.733682E-03,+634.365573E-03,+671.199860E-03,-11.999507E-03
+28.300E-06,+1.794221150E+00,+647.236194E-03,+640.646980E-03,+653.611921E-03,-12.585444E-03
+28.400E-06,+1.932412103E+00,+715.577902E-03,+725.320346E-03,+1.337028999E+00,+3.991704E-03
+28.500E-06,+1.859547782E+00,+615.829160E-03,+641.903262E-03,+984.013927E-03,+30.310064E-03
+28.600E-06,+15.326696E-03,+646.733682E-03,+693.159543E-03,+344.566698E-03,+64.636237E-03
+28.700E-06,-65.075313E-03,+620.351773E-03,+702.456025E-03,+1.102104378E+00,+78.356940E-03
+28.800E-06,-57.537625E-03,+597.989964E-03,+733.611804E-03,+1.122204881E+00,+132.141120E-03
+28.900E-06,-37.437122E-03,+527.386950E-03,+764.516326E-03,+1.102104378E+00,+232.238778E-03
+29.000E-06,-37.437122E-03,+453.768860E-03,+886.124365E-03,+1.124717443E+00,+445.007336E-03
+29.100E-06,-37.437122E-03,+635.175893E-03,+709.491201E-03,+1.117179755E+00,+76.086432E-03
+29.200E-06,-48.743655E-03,+636.432174E-03,+685.873111E-03,+1.115923474E+00,+47.473150E-03
+29.300E-06,-22.361746E-03,+645.728657E-03,+640.646980E-03,+1.136023976E+00,-3.991694E-03
+29.400E-06,-42.462248E-03,+672.613079E-03,+628.084166E-03,+1.110898348E+00,-45.178218E-03
+29.500E-06,-37.437122E-03,+723.618103E-03,+620.043966E-03,+1.122204881E+00,-101.818844E-03
+29.600E-06,+1.711306578E+00,+645.728657E-03,+621.048991E-03,+1.171199855E+00,-16.003413E-03
+29.700E-06,+1.923618133E+00,+650.753782E-03,+634.365573E-03,+1.377230003E+00,-20.007319E-03
+29.800E-06,+1.791708587E+00,+655.276395E-03,+637.380649E-03,+1.136023976E+00,-16.003413E-03
+29.900E-06,+1.791708587E+00,+652.010064E-03,+637.883161E-03,+935.018953E-03,-18.298335E-03
+30.000E-06,+1.796733712E+00,+659.296496E-03,+626.827885E-03,+789.290311E-03,-18.884273E-03
+30.100E-06,+1.828140747E+00,+640.452275E-03,+634.365573E-03,+648.586795E-03,-13.146968E-03
+30.200E-06,+1.819346777E+00,+651.256295E-03,+640.144468E-03,+673.712423E-03,-18.884273E-03
+30.300E-06,+1.791708587E+00,+643.969863E-03,+626.325372E-03,+651.099358E-03,-16.589351E-03
+30.400E-06,+1.791708587E+00,+652.010064E-03,+636.626880E-03,+642.305388E-03,-16.003413E-03
+30.500E-06,+1.811809089E+00,+651.256295E-03,+625.320347E-03,+653.611921E-03,-24.011226E-03
+30.600E-06,+1.782914617E+00,+656.030164E-03,+635.621855E-03,+653.611921E-03,-18.298335E-03
+30.700E-06,+1.005276434E+00,+779.899510E-03,+804.717330E-03,+355.873230E-03,+15.441900E-03
+30.800E-06,+1.952512605E+00,+629.648255E-03,+636.124367E-03,+1.222707392E+00,+12.023931E-03
+30.900E-06,+1.811809089E+00,+640.954787E-03,+699.692206E-03,+823.209909E-03,+56.628424E-03
+31.000E-06,-57.537625E-03,+661.055290E-03,+682.858035E-03,+1.044315434E+00,+29.162603E-03
+31.100E-06,-48.743655E-03,+603.015089E-03,+687.631904E-03,+1.136023976E+00,+81.799323E-03
+31.200E-06,-56.281343E-03,+570.854286E-03,+737.631904E-03,+1.136023976E+00,+168.176277E-03
+31.300E-06,-37.437122E-03,+418.844237E-03,+995.420846E-03,+1.148586790E+00,+561.120619E-03
+31.400E-06,-57.537625E-03,+538.693482E-03,+794.918336E-03,+1.133511413E+00,+256.823739E-03
+31.500E-06,-28.643153E-03,+565.326648E-03,+706.476125E-03,+1.115923474E+00,+132.141120E-03
+31.600E-06,-37.437122E-03,+613.567853E-03,+675.571603E-03,+1.136023976E+00,+53.186041E-03
