x-axis,1,2,3,4,F1
+152.4800E-09,+1.1045351966750E+00,+368.6432093382E-03,+960.9924883116E-03,-27.5753922760E-03,+584.4892544901E-03
+153.2600E-09,+1.1120728850365E+00,+368.6432093382E-03,+953.4547999501E-03,-52.7010201477E-03,+577.1577112300E-03
+154.0400E-09,+1.1120728850365E+00,+374.6733600274E-03,+953.4547999501E-03,-17.5251411274E-03,+570.7526816786E-03
+154.8200E-09,+1.1055402217899E+00,+368.6432093382E-03,+947.4246492609E-03,-47.6758945733E-03,+570.9943809070E-03
+155.6000E-09,+1.1090578096919E+00,+363.1155712064E-03,+929.3341971934E-03,-27.5753922760E-03,+558.5065874420E-03
+156.3800E-09,+1.0914698701818E+00,+361.1055209767E-03,+943.9070613589E-03,-62.7512712963E-03,+574.3781701040E-03
+157.1600E-09,+1.0995100711007E+00,+364.1205963213E-03,+933.8568102103E-03,-47.6758945733E-03,+561.9709430484E-03
+157.9400E-09,+1.0959924831986E+00,+368.6432093382E-03,+921.7965088319E-03,-27.5753922760E-03,+545.0922802684E-03
+158.7200E-09,+1.0959924831986E+00,+377.6884353720E-03,+934.3593227677E-03,-50.1884573605E-03,+548.5566358748E-03
+159.5000E-09,+1.1040326841176E+00,+383.2160735037E-03,+936.3693729974E-03,-32.6005178504E-03,+545.0922802684E-03
+160.2800E-09,+1.0985050459858E+00,+376.6834102571E-03,+929.3341971934E-03,-40.1382062119E-03,+545.0922802684E-03
+161.0600E-09,+1.0975000208709E+00,+384.7236111760E-03,+925.3140967339E-03,-57.7261457220E-03,+532.9670356459E-03
+161.8400E-09,+1.1100628348067E+00,+384.7236111760E-03,+931.3442474231E-03,-57.7261457220E-03,+538.6066843075E-03
+162.6200E-09,+1.1040326841176E+00,+395.2763748821E-03,+927.3241469637E-03,-62.7512712963E-03,+523.9435977874E-03
+163.4000E-09,+1.1040326841176E+00,+393.2663246524E-03,+930.3392223082E-03,-22.5502667017E-03,+529.0595647875E-03
+164.1800E-09,+1.1040326841176E+00,+396.7839125544E-03,+929.3341971934E-03,-27.5753922760E-03,+524.9103947008E-03
+164.9600E-09,+1.0959924831986E+00,+384.7236111760E-03,+937.8769106697E-03,-65.2638340835E-03,+545.0922802684E-03
+165.7400E-09,+1.0990075585432E+00,+392.7638120949E-03,+945.4145990312E-03,-2.4497644044E-03,+545.0922802684E-03
+166.5200E-09,+1.0959924831986E+00,+392.7638120949E-03,+930.8417348657E-03,-67.7763968706E-03,+530.3486273388E-03
+167.3000E-09,+1.1015201213304E+00,+386.7336614057E-03,+943.4045488015E-03,-37.6256434247E-03,+548.6774854890E-03
+168.0800E-09,+1.0899623325095E+00,+392.7638120949E-03,+945.4145990312E-03,-55.2135829348E-03,+545.0922802684E-03
+168.8600E-09,+1.0959924831986E+00,+399.2964753415E-03,+938.8819357846E-03,-27.5753922760E-03,+531.5168402758E-03
+169.6400E-09,+1.0959924831986E+00,+389.2462241929E-03,+940.8919860143E-03,-27.5753922760E-03,+543.5615184888E-03
+170.4200E-09,+1.0959924831986E+00,+392.2612995375E-03,+937.8769106697E-03,-65.2638340835E-03,+537.5996041894E-03
+171.2000E-09,+1.1000125836581E+00,+396.2813999970E-03,+941.3944985718E-03,-27.5753922760E-03,+537.0759225279E-03
+171.9800E-09,+1.1186055482831E+00,+384.7236111760E-03,+937.3743981123E-03,-27.5753922760E-03,+545.0922802684E-03
+172.7600E-09,+1.1090578096919E+00,+384.7236111760E-03,+937.3743981123E-03,+62.7983827E-06,+545.0922802684E-03
+173.5400E-09,+1.1100628348067E+00,+382.7135609463E-03,+943.9070613589E-03,-57.7261457220E-03,+553.1086380088E-03
+174.3200E-09,+1.0914698701818E+00,+382.7135609463E-03,+943.9070613589E-03,-27.5753922760E-03,+553.1086380088E-03
+175.1000E-09,+1.0929774078541E+00,+376.6834102571E-03,+934.8618353251E-03,-27.5753922760E-03,+550.4902297016E-03
+175.8800E-09,+1.0964949957561E+00,+376.6834102571E-03,+929.3341971934E-03,-62.7512712963E-03,+545.0922802684E-03
+176.6600E-09,+1.0839321818203E+00,+380.2009981591E-03,+949.9372120481E-03,-45.1633317862E-03,+561.9709430484E-03
+177.4400E-09,+1.0954899706412E+00,+376.6834102571E-03,+937.3743981123E-03,-27.5753922760E-03,+553.0683548041E-03
+178.2200E-09,+1.0879522822797E+00,+379.6984856017E-03,+932.8517850954E-03,-27.5753922760E-03,+545.0922802684E-03
+179.0000E-09,+1.0969975083135E+00,+375.1758725848E-03,+937.3743981123E-03,-27.5753922760E-03,+554.0754349222E-03
+179.7800E-09,+1.1040326841176E+00,+373.6683349125E-03,+937.3743981123E-03,-27.5753922760E-03,+555.6061967018E-03
+180.5600E-09,+1.1055402217899E+00,+372.6633097976E-03,+939.3844483420E-03,-57.7261457220E-03,+558.9899858987E-03
+181.3400E-09,+1.1120728850365E+00,+366.6331591085E-03,+932.8517850954E-03,-57.7261457220E-03,+557.7814897570E-03
+182.1200E-09,+1.1120728850365E+00,+368.6432093382E-03,+945.4145990312E-03,-27.5753922760E-03,+569.1413534896E-03
+182.9000E-09,+1.1045351966750E+00,+368.6432093382E-03,+938.3794232272E-03,-27.5753922760E-03,+561.6889606154E-03
+183.6800E-09,+1.1075502720196E+00,+372.1607972402E-03,+945.4145990312E-03,-4.9623271916E-03,+565.2338826312E-03
+184.4600E-09,+1.1040326841176E+00,+376.1808976997E-03,+937.8769106697E-03,-27.5753922760E-03,+553.7934524891E-03
+185.2400E-09,+1.0990075585432E+00,+368.6432093382E-03,+950.4397246055E-03,-27.5753922760E-03,+573.9753380567E-03
+186.0200E-09,+1.0959924831986E+00,+376.6834102571E-03,+936.3693729974E-03,-32.6005178504E-03,+551.7792922528E-03
+186.8000E-09,+1.0959924831986E+00,+376.6834102571E-03,+935.3643478826E-03,-37.6256434247E-03,+550.8930617489E-03
+187.5800E-09,+1.0864447446074E+00,+370.6532595679E-03,+937.3743981123E-03,-27.5753922760E-03,+558.8288530798E-03
+188.3600E-09,+1.0969975083135E+00,+369.6482344531E-03,+937.3743981123E-03,-27.5753922760E-03,+559.8762164027E-03
+189.1400E-09,+1.0924748952966E+00,+371.6582846828E-03,+934.3593227677E-03,-27.5753922760E-03,+554.5991165836E-03
+189.9200E-09,+1.0954899706412E+00,+368.6432093382E-03,+929.3341971934E-03,-27.5753922760E-03,+552.8266555757E-03
+190.7000E-09,+1.0959924831986E+00,+376.6834102571E-03,+937.3743981123E-03,-27.5753922760E-03,+553.1086380088E-03
+191.4800E-09,+1.1120728850365E+00,+375.6783851422E-03,+929.3341971934E-03,-27.5753922760E-03,+545.7368115440E-03
+192.2600E-09,+1.1120728850365E+00,+368.6432093382E-03,+929.3341971934E-03,-27.5753922760E-03,+553.1086380088E-03
+193.0400E-09,+1.1120728850365E+00,+368.6432093382E-03,+939.3844483420E-03,-27.5753922760E-03,+562.7363239382E-03
+193.8200E-09,+1.1120728850365E+00,+368.6432093382E-03,+945.4145990312E-03,-27.5753922760E-03,+569.1413534896E-03
+194.6000E-09,+1.1090578096919E+00,+368.6432093382E-03,+932.3492725380E-03,-12.5000155531E-03,+555.6867631112E-03
+195.3800E-09,+1.1040326841176E+00,+368.6432093382E-03,+923.3040465042E-03,-22.5502667017E-03,+546.9050244810E-03
+196.1600E-09,+1.1045351966750E+00,+368.6432093382E-03,+933.3542976528E-03,-27.5753922760E-03,+556.6535600246E-03
+196.9400E-09,+1.0959924831986E+00,+368.6432093382E-03,+937.3743981123E-03,-65.2638340835E-03,+561.0847125445E-03
+197.7200E-09,+1.1040326841176E+00,+363.6180837639E-03,+924.8115841765E-03,-27.5753922760E-03,+553.1086380088E-03
+198.5000E-09,+1.0879522822797E+00,+360.6030084193E-03,+923.8065590616E-03,-27.5753922760E-03,+555.0825150403E-03
+199.2800E-09,+1.0929774078541E+00,+355.0753702875E-03,+932.3492725380E-03,-27.5753922760E-03,+569.1413534896E-03
+200.0600E-09,+1.0894598199520E+00,+376.6834102571E-03,+925.3140967339E-03,-27.5753922760E-03,+540.9833933863E-03
+200.8400E-09,+1.0894598199520E+00,+376.6834102571E-03,+937.3743981123E-03,-27.5753922760E-03,+553.1086380088E-03
+201.6200E-09,+1.1015201213304E+00,+371.1557721253E-03,+929.3341971934E-03,+62.7983827E-06,+550.1679640638E-03
+202.4000E-09,+1.1120728850365E+00,+376.6834102571E-03,+936.8718855549E-03,-62.7512712963E-03,+552.5043899379E-03
+203.1800E-09,+1.1075502720196E+00,+372.6633097976E-03,+937.3743981123E-03,-27.5753922760E-03,+556.9758256624E-03
+203.9600E-09,+1.1196105733980E+00,+368.6432093382E-03,+937.3743981123E-03,-25.0628294889E-03,+560.7624469067E-03
+204.7400E-09,+1.1070477594622E+00,+378.1909479294E-03,+934.3593227677E-03,+12.6256123185E-03,+548.2343702370E-03
+205.5200E-09,+1.1025251464453E+00,+381.7085358314E-03,+942.9020362441E-03,+7.6004867442E-03,+553.1086380088E-03
+206.3000E-09,+1.0959924831986E+00,+374.1708474699E-03,+935.3643478826E-03,+2.5753611699E-03,+553.1086380088E-03
+207.0800E-09,+1.0879522822797E+00,+374.1708474699E-03,+947.9271618184E-03,-67.7763968706E-03,+565.6769978832E-03
+207.8600E-09,+1.0879522822797E+00,+382.2110483889E-03,+953.4547999501E-03,-67.7763968706E-03,+563.5822712375E-03
+208.6400E-09,+1.0990075585432E+00,+379.6984856017E-03,+956.9723878521E-03,-27.5753922760E-03,+569.1413534896E-03
+209.4200E-09,+1.0959924831986E+00,+376.6834102571E-03,+961.4950008690E-03,-27.5753922760E-03,+576.8757287969E-03
+210.2000E-09,+1.0959924831986E+00,+376.6834102571E-03,+974.0578148048E-03,-27.5753922760E-03,+589.3635222619E-03
+210.9800E-09,+1.0964949957561E+00,+375.6783851422E-03,+993.1532919873E-03,-30.0879550632E-03,+609.2231421917E-03
+211.7600E-09,+1.1090578096919E+00,+368.6432093382E-03,+996.1683673318E-03,-40.1382062119E-03,+619.5356426015E-03
+212.5400E-09,+1.1055402217899E+00,+350.5527572706E-03,+1.0132537942845E+00,-27.5753922760E-03,+654.2194818703E-03
+213.3200E-09,+1.1120728850365E+00,+356.5829079598E-03,+1.0258166082203E+00,-27.5753922760E-03,+661.0676266737E-03
+214.1000E-09,+1.1090578096919E+00,+349.5477321558E-03,+1.0499372109771E+00,-40.1382062119E-03,+691.7634286747E-03
+214.8800E-09,+1.1040326841176E+00,+344.5226065815E-03,+1.0660176128149E+00,-22.5502667017E-03,+713.4357928171E-03
+215.6600E-09,+1.1080527845770E+00,+339.9999935646E-03,+1.0735553011764E+00,-27.5753922760E-03,+724.9970725734E-03
+216.4400E-09,+1.0954899706412E+00,+352.0602949429E-03,+1.0981784164906E+00,-27.5753922760E-03,+737.5251492431E-03
+217.2200E-09,+1.0924748952966E+00,+336.4824056625E-03,+1.1077261550818E+00,-27.5753922760E-03,+762.5410193778E-03
+218.0000E-09,+1.1025251464453E+00,+336.4824056625E-03,+1.1318467578385E+00,-27.5753922760E-03,+786.5498093943E-03
+218.7800E-09,+1.0904648450669E+00,+336.4824056625E-03,+1.1494346973486E+00,+62.7983827E-06,+804.5564019067E-03
+219.5600E-09,+1.1040326841176E+00,+328.4422047436E-03,+1.1685301745310E+00,-35.1130806375E-03,+831.7072818918E-03
+220.3400E-09,+1.0975000208709E+00,+328.4422047436E-03,+1.1750628377777E+00,-35.1130806375E-03,+838.5554266952E-03
+221.1200E-09,+1.0904648450669E+00,+312.3618029058E-03,+1.1891331893858E+00,+62.7983827E-06,+868.6469806253E-03
+221.9000E-09,+1.1030276590027E+00,+319.3969787098E-03,+1.1946608275175E+00,-27.5753922760E-03,+866.3105547512E-03
+222.6800E-09,+1.0959924831986E+00,+328.4422047436E-03,+1.2187814302743E+00,-67.7763968706E-03,+881.7793053659E-03
+223.4600E-09,+1.1040326841176E+00,+320.4020038247E-03,+1.2268216311932E+00,+12.6256123185E-03,+897.8120208467E-03
+224.2400E-09,+1.1040326841176E+00,+315.3768782504E-03,+1.2268216311932E+00,-27.5753922760E-03,+902.6460054138E-03
+225.0200E-09,+1.1040326841176E+00,+321.4070289396E-03,+1.2454145958182E+00,-60.2387085091E-03,+915.1337988787E-03
+225.8000E-09,+1.1095603222493E+00,+322.4120540544E-03,+1.2529522841796E+00,-27.5753922760E-03,+921.8610940679E-03
+226.5800E-09,+1.1095603222493E+00,+322.4120540544E-03,+1.2449120832607E+00,-27.5753922760E-03,+913.8447363275E-03
+227.3600E-09,+1.1040326841176E+00,+328.4422047436E-03,+1.2439070581459E+00,-60.2387085091E-03,+907.0368747289E-03
+228.1400E-09,+1.1085552971344E+00,+320.4020038247E-03,+1.2408919828013E+00,-50.1884573605E-03,+912.3139745479E-03
+228.9200E-09,+1.0884547948372E+00,+320.4020038247E-03,+1.2429020330310E+00,-27.5753922760E-03,+914.0864355559E-03
+229.7000E-09,+1.0959924831986E+00,+312.3618029058E-03,+1.2348618321121E+00,-27.5753922760E-03,+913.8447363275E-03
+230.4800E-09,+1.0959924831986E+00,+320.4020038247E-03,+1.2338568069972E+00,-30.0879550632E-03,+905.1435641068E-03
+231.2600E-09,+1.1010176087730E+00,+314.8743656930E-03,+1.2268216311932E+00,-15.0125783402E-03,+902.9682710516E-03
+232.0400E-09,+1.1040326841176E+00,+313.8693405781E-03,+1.2248115809634E+00,-27.5753922760E-03,+902.5251557996E-03
+232.8200E-09,+1.1040326841176E+00,+320.4020038247E-03,+1.2122487670276E+00,-27.5753922760E-03,+883.6323327832E-03
+233.6000E-09,+1.1010176087730E+00,+328.4422047436E-03,+1.2107412293553E+00,-40.1382062119E-03,+873.7629476254E-03
+234.3800E-09,+1.0975000208709E+00,+320.9045163821E-03,+1.2032035409939E+00,-22.5502667017E-03,+873.7629476254E-03
+235.1600E-09,+1.1040326841176E+00,+312.3618029058E-03,+1.1996859530918E+00,-30.0879550632E-03,+879.0803306492E-03
+235.9400E-09,+1.1115703724790E+00,+320.4020038247E-03,+1.1866206265986E+00,+12.6256123185E-03,+857.7302321446E-03
+236.7200E-09,+1.1005150962155E+00,+315.3768782504E-03,+1.1851130889263E+00,-27.5753922760E-03,+861.1945877510E-03
+237.5000E-09,+1.1165954980534E+00,+318.8944661524E-03,+1.1690326870885E+00,-27.5753922760E-03,+841.6975166638E-03
+238.2800E-09,+1.0959924831986E+00,+317.3869284801E-03,+1.1675251494162E+00,-27.5753922760E-03,+841.6975166638E-03
+239.0600E-09,+1.1040326841176E+00,+312.3618029058E-03,+1.1660176117439E+00,-57.7261457220E-03,+845.6049875222E-03
+239.8400E-09,+1.1040326841176E+00,+324.9246168416E-03,+1.1655150991865E+00,-57.7261457220E-03,+831.9086979154E-03
+240.6200E-09,+1.0959924831986E+00,+320.4020038247E-03,+1.1599874610547E+00,-27.5753922760E-03,+830.7404849784E-03
+241.4000E-09,+1.1030276590027E+00,+320.4020038247E-03,+1.1544598229230E+00,-27.5753922760E-03,+825.6648011829E-03
+242.1800E-09,+1.0959924831986E+00,+320.4020038247E-03,+1.1504397224635E+00,-47.6758945733E-03,+821.5156310962E-03
+242.9600E-09,+1.0879522822797E+00,+328.4422047436E-03,+1.1464196220040E+00,-27.5753922760E-03,+809.2695368596E-03
+243.7400E-09,+1.1005150962155E+00,+328.4422047436E-03,+1.1383794210851E+00,-27.5753922760E-03,+801.6157279617E-03
+244.5200E-09,+1.0959924831986E+00,+336.4824056625E-03,+1.1479271596763E+00,+62.7983827E-06,+802.9047905129E-03
+245.3000E-09,+1.0959924831986E+00,+336.4824056625E-03,+1.1544598229230E+00,-37.6256434247E-03,+809.6320857021E-03
+246.0800E-09,+1.0959924831986E+00,+336.4824056625E-03,+1.1383794210851E+00,-27.5753922760E-03,+793.5993702213E-03
+246.8600E-09,+1.0959924831986E+00,+329.4472298585E-03,+1.1524497726932E+00,-27.5753922760E-03,+813.9021054030E-03
+247.6400E-09,+1.1040326841176E+00,+336.4824056625E-03,+1.1514447475784E+00,-27.5753922760E-03,+806.3691461193E-03
+248.4200E-09,+1.1040326841176E+00,+336.4824056625E-03,+1.1619975112844E+00,-65.2638340835E-03,+817.0844785764E-03
+249.2000E-09,+1.1000125836581E+00,+340.5025061220E-03,+1.1383794210851E+00,-4.9623271916E-03,+789.3696337251E-03
+249.9800E-09,+1.0959924831986E+00,+336.4824056625E-03,+1.1544598229230E+00,-30.0879550632E-03,+809.6320857021E-03
+250.7600E-09,+1.0959924831986E+00,+336.4824056625E-03,+1.1544598229230E+00,-40.1382062119E-03,+809.6320857021E-03
+251.5400E-09,+1.1040326841176E+00,+336.4824056625E-03,+1.1464196220040E+00,-27.5753922760E-03,+801.6157279617E-03
+252.3200E-09,+1.1040326841176E+00,+329.9497424159E-03,+1.1464196220040E+00,+5.0879239570E-03,+807.7387750800E-03
+253.1000E-09,+1.0985050459858E+00,+333.4673303179E-03,+1.1494346973486E+00,+62.7983827E-06,+806.8122613713E-03
+253.8800E-09,+1.0964949957561E+00,+335.4773805477E-03,+1.1403894713149E+00,-27.5753922760E-03,+796.3386281426E-03
+254.6600E-09,+1.0839321818203E+00,+340.5025061220E-03,+1.1504397224635E+00,-27.5753922760E-03,+800.7294974577E-03
+255.4400E-09,+1.0879522822797E+00,+336.4824056625E-03,+1.1388819336426E+00,-27.5753922760E-03,+793.5993702213E-03
+256.2200E-09,+1.0990075585432E+00,+331.4572800882E-03,+1.1514447475784E+00,-42.6507689990E-03,+810.6391658202E-03
+257.0000E-09,+1.1050377092324E+00,+328.4422047436E-03,+1.1534547978081E+00,-67.7763968706E-03,+816.6413633244E-03
+257.7800E-09,+1.1065452469047E+00,+328.4422047436E-03,+1.1464196220040E+00,-40.1382062119E-03,+809.6320857021E-03
+258.5600E-09,+1.1020226338878E+00,+321.9095414970E-03,+1.1464196220040E+00,-27.5753922760E-03,+815.6745664110E-03
+259.3400E-09,+1.1020226338878E+00,+334.4723554328E-03,+1.1464196220040E+00,-27.5753922760E-03,+803.1464897413E-03
+260.1200E-09,+1.1120728850365E+00,+328.4422047436E-03,+1.1464196220040E+00,-27.5753922760E-03,+809.6320857021E-03
+260.9000E-09,+1.0969975083135E+00,+313.3668280207E-03,+1.1464196220040E+00,-27.5753922760E-03,+824.4563050412E-03
+261.6800E-09,+1.1040326841176E+00,+316.3819033653E-03,+1.1509422350209E+00,-27.5753922760E-03,+825.6648011829E-03
+262.4600E-09,+1.0879522822797E+00,+312.3618029058E-03,+1.1549623354804E+00,-27.5753922760E-03,+833.6811589234E-03
+263.2400E-09,+1.0879522822797E+00,+310.3517526761E-03,+1.1579774108250E+00,-17.5251411274E-03,+838.5151434904E-03
+264.0200E-09,+1.0959924831986E+00,+313.3668280207E-03,+1.1464196220040E+00,-60.2387085091E-03,+824.3354554270E-03
+264.8000E-09,+1.0899623325095E+00,+325.9296419565E-03,+1.1524497726932E+00,-55.2135829348E-03,+817.6484434425E-03
+265.5800E-09,+1.0959924831986E+00,+320.4020038247E-03,+1.1625000238419E+00,-42.6507689990E-03,+833.6811589234E-03
+266.3600E-09,+1.0959924831986E+00,+320.4020038247E-03,+1.1559673605952E+00,-55.2135829348E-03,+826.8732973247E-03
+267.1400E-09,+1.1040326841176E+00,+316.8844159227E-03,+1.1544598229230E+00,-17.5251411274E-03,+828.8874575610E-03
+267.9200E-09,+1.1191080608405E+00,+319.8994912673E-03,+1.1544598229230E+00,-27.5753922760E-03,+825.9065004113E-03
+268.7000E-09,+1.1075502720196E+00,+315.8793908078E-03,+1.1660176117439E+00,-27.5753922760E-03,+841.6975166638E-03
+269.4800E-09,+1.1110678599216E+00,+312.3618029058E-03,+1.1619975112844E+00,-22.5502667017E-03,+841.0127021834E-03
+270.2600E-09,+1.0985050459858E+00,+322.4120540544E-03,+1.1599874610547E+00,-12.5000155531E-03,+828.4846255137E-03
+271.0400E-09,+1.0975000208709E+00,+318.3919535950E-03,+1.1640075615142E+00,-35.1130806375E-03,+836.9440985061E-03
+271.8200E-09,+1.0975000208709E+00,+318.3919535950E-03,+1.1640075615142E+00,-67.7763968706E-03,+837.4274969628E-03
+272.6000E-09,+1.0904648450669E+00,+312.3618029058E-03,+1.1625000238419E+00,-27.5753922760E-03,+841.6975166638E-03
+273.3800E-09,+1.0959924831986E+00,+319.3969787098E-03,+1.1554648480378E+00,-27.5753922760E-03,+827.4775453956E-03
+274.1600E-09,+1.0959924831986E+00,+323.9195917267E-03,+1.1625000238419E+00,-27.5753922760E-03,+830.0959537028E-03
+274.9400E-09,+1.0959924831986E+00,+327.9396921862E-03,+1.1625000238419E+00,-27.5753922760E-03,+825.5842347735E-03
+275.7200E-09,+1.0959924831986E+00,+324.9246168416E-03,+1.1434045466594E+00,-27.5753922760E-03,+809.6320857021E-03
+276.5000E-09,+1.0959924831986E+00,+325.9296419565E-03,+1.1604899736121E+00,-27.5753922760E-03,+825.6648011829E-03
+277.2800E-09,+1.1010176087730E+00,+312.3618029058E-03,+1.1519472601358E+00,-27.5753922760E-03,+831.1433170256E-03
+278.0600E-09,+1.1020226338878E+00,+313.8693405781E-03,+1.1544598229230E+00,-27.5753922760E-03,+831.7072818918E-03
+278.8400E-09,+1.0959924831986E+00,+313.8693405781E-03,+1.1609924861696E+00,-27.5753922760E-03,+838.5554266952E-03
+279.6200E-09,+1.1010176087730E+00,+317.8894410376E-03,+1.1589824359398E+00,-40.1382062119E-03,+832.1503971438E-03
+280.4000E-09,+1.1030276590027E+00,+320.9045163821E-03,+1.1534547978081E+00,-30.0879550632E-03,+823.8520569703E-03
+281.1800E-09,+1.0959924831986E+00,+315.8793908078E-03,+1.1509422350209E+00,-7.4748899788E-03,+825.8662172066E-03
+281.9600E-09,+1.1040326841176E+00,+319.8994912673E-03,+1.1549623354804E+00,+10.1130495314E-03,+826.3496156633E-03
+282.7400E-09,+1.1040326841176E+00,+316.8844159227E-03,+1.1579774108250E+00,-42.6507689990E-03,+831.9892643249E-03
+283.5200E-09,+1.1050377092324E+00,+320.4020038247E-03,+1.1464196220040E+00,-27.5753922760E-03,+817.6484434425E-03
+284.3000E-09,+1.1120728850365E+00,+325.9296419565E-03,+1.1464196220040E+00,+2.5753611699E-03,+811.8073787573E-03
+285.0800E-09,+1.0959924831986E+00,+322.4120540544E-03,+1.1489321847912E+00,-27.5753922760E-03,+817.6484434425E-03
+285.8600E-09,+1.0959924831986E+00,+328.4422047436E-03,+1.1343593206257E+00,-27.5753922760E-03,+797.3054250560E-03
+286.6400E-09,+1.1005150962155E+00,+336.4824056625E-03,+1.1303392201662E+00,-2.4497644044E-03,+785.5830124809E-03
+287.4200E-09,+1.1035301715601E+00,+328.4422047436E-03,+1.1303392201662E+00,-27.5753922760E-03,+793.3173877882E-03
+288.2000E-09,+1.1040326841176E+00,+323.9195917267E-03,+1.1268216322642E+00,-67.7763968706E-03,+793.9619190638E-03
+288.9800E-09,+1.1025251464453E+00,+328.4422047436E-03,+1.1313442452811E+00,-62.7512712963E-03,+794.2439014969E-03
+289.7600E-09,+1.0980025334284E+00,+328.4422047436E-03,+1.1439070592169E+00,-27.5753922760E-03,+806.7719781666E-03
+290.5400E-09,+1.0939824329689E+00,+328.4422047436E-03,+1.1464196220040E+00,-17.5251411274E-03,+809.6320857021E-03
+291.3200E-09,+1.0939824329689E+00,+321.9095414970E-03,+1.1403894713149E+00,-47.6758945733E-03,+809.6320857021E-03
+292.1000E-09,+1.1010176087730E+00,+312.3618029058E-03,+1.1494346973486E+00,-27.5753922760E-03,+828.2429262854E-03
+292.8800E-09,+1.1030276590027E+00,+297.7889387403E-03,+1.1619975112844E+00,-62.7512712963E-03,+854.9506910185E-03
+293.6600E-09,+1.1080527845770E+00,+304.3216019869E-03,+1.1705402247608E+00,-47.6758945733E-03,+857.7302321446E-03
+294.4400E-09,+1.1035301715601E+00,+304.3216019869E-03,+1.1785804256797E+00,-27.5753922760E-03,+865.7465898850E-03
+295.2200E-09,+1.1005150962155E+00,+299.2964764126E-03,+1.1815955010243E+00,-2.4497644044E-03,+873.7629476254E-03
+296.0000E-09,+1.1025251464453E+00,+294.7738633957E-03,+1.1886306768283E+00,-27.5753922760E-03,+884.7602625156E-03
+296.7800E-09,+1.0959924831986E+00,+293.2663257234E-03,+1.2027010284364E+00,-27.5753922760E-03,+900.3095795397E-03
+297.5600E-09,+1.1040326841176E+00,+280.2009992301E-03,+1.2062186163385E+00,-27.5753922760E-03,+917.7522071859E-03
+298.3400E-09,+1.1040326841176E+00,+280.2009992301E-03,+1.2187814302743E+00,-57.7261457220E-03,+929.8774518084E-03
+299.1200E-09,+1.0985050459858E+00,+280.2009992301E-03,+1.2454145958182E+00,-27.5753922760E-03,+956.8269157699E-03
+299.9000E-09,+1.1110678599216E+00,+280.2009992301E-03,+1.2509422339499E+00,-62.7512712963E-03,+961.9428827700E-03
+300.6800E-09,+1.1000125836581E+00,+276.1808987707E-03,+1.2584799223114E+00,-27.5753922760E-03,+973.5847289357E-03
+301.4600E-09,+1.0959924831986E+00,+280.2009992301E-03,+1.2750628367066E+00,+12.6256123185E-03,+986.3142216291E-03
+302.2400E-09,+1.0959924831986E+00,+280.2009992301E-03,+1.2876256506424E+00,-27.5753922760E-03,+998.8422982988E-03
+303.0200E-09,+1.0969975083135E+00,+278.6934615579E-03,+1.3027010273654E+00,-20.0377039146E-03,+1.0153181290316E+00
+303.8000E-09,+1.1040326841176E+00,+266.1306476220E-03,+1.3233040422201E+00,-45.1633317862E-03,+1.0479072416547E+00
+304.5800E-09,+1.1040326841176E+00,+274.1708485410E-03,+1.3358668561559E+00,-37.6256434247E-03,+1.0523786773792E+00
+305.3600E-09,+1.1040326841176E+00,+273.1658234261E-03,+1.3609924840275E+00,-32.6005178504E-03,+1.0784419108368E+00
+306.1400E-09,+1.0990075585432E+00,+283.2160745747E-03,+1.3599874589127E+00,-27.5753922760E-03,+1.0676460119703E+00
+306.9200E-09,+1.1040326841176E+00,+288.2412001491E-03,+1.3785804235376E+00,-27.5753922760E-03,+1.0813423015770E+00
+307.7000E-09,+1.0959924831986E+00,+276.1808987707E-03,+1.3836055491120E+00,-47.6758945733E-03,+1.0982209643571E+00
+308.4800E-09,+1.0964949957561E+00,+279.1959741153E-03,+1.4042085639667E+00,-27.5753922760E-03,+1.1155830255939E+00
+309.2600E-09,+1.0985050459858E+00,+277.1859238856E-03,+1.4117462523282E+00,-27.5753922760E-03,+1.1250898619092E+00
+310.0400E-09,+1.0894598199520E+00,+281.7085369024E-03,+1.4212939909194E+00,+5.0879239570E-03,+1.1302863953188E+00
+310.8200E-09,+1.0894598199520E+00,+281.7085369024E-03,+1.4278266541660E+00,-27.5753922760E-03,+1.1364094424371E+00
+311.6000E-09,+1.1010176087730E+00,+277.1859238856E-03,+1.4328517797403E+00,-12.5000155531E-03,+1.1464802436185E+00
+312.3800E-09,+1.1030276590027E+00,+288.2412001491E-03,+1.4348618299700E+00,+5.0879239570E-03,+1.1373762393505E+00
+313.1600E-09,+1.1075502720196E+00,+283.7185871322E-03,+1.4313442420680E+00,-7.4748899788E-03,+1.1383027530592E+00
+313.9400E-09,+1.1115703724790E+00,+287.7386875916E-03,+1.4439070560038E+00,+12.6256123185E-03,+1.1463593940043E+00
+314.7200E-09,+1.1040326841176E+00,+280.2009992301E-03,+1.4469221313484E+00,-2.4497644044E-03,+1.1577998241464E+00
+315.5000E-09,+1.1050377092324E+00,+280.2009992301E-03,+1.4197864532471E+00,-20.0377039146E-03,+1.1302863953188E+00
+316.2800E-09,+1.1010176087730E+00,+274.6733610984E-03,+1.4303392169531E+00,+12.6256123185E-03,+1.1467219428469E+00
+317.0600E-09,+1.0975000208709E+00,+280.2009992301E-03,+1.4238065537065E+00,-17.5251411274E-03,+1.1343549989961E+00
