x-axis,1,2,3,4,F1
+195.3800E-09,+789.4598231651E-03,+359.3969754875E-03,+913.9949865639E-03,-27.5753922760E-03,+545.1228868096E-03
+196.1600E-09,+782.4246473610E-03,+360.4020006023E-03,+909.9748861045E-03,-27.5753922760E-03,+539.7652205811E-03
+196.9400E-09,+782.4246473610E-03,+367.4371764064E-03,+913.9949865639E-03,-65.2638340835E-03,+537.1065290692E-03
+197.7200E-09,+782.4246473610E-03,+359.3969754875E-03,+910.9799112193E-03,-27.5753922760E-03,+541.6182479985E-03
+198.5000E-09,+772.8769087698E-03,+359.3969754875E-03,+905.9547856450E-03,-27.5753922760E-03,+537.1065290692E-03
+199.2800E-09,+766.3442455232E-03,+364.9246136192E-03,+911.4824237768E-03,-27.5753922760E-03,+537.1065290692E-03
+200.0600E-09,+756.2939943746E-03,+365.9296387341E-03,+905.9547856450E-03,-57.7261457220E-03,+531.0237651556E-03
+200.8400E-09,+762.8266576212E-03,+359.3969754875E-03,+899.9246349558E-03,-27.5753922760E-03,+530.6209331084E-03
+201.6200E-09,+774.3844464421E-03,+359.3969754875E-03,+903.9447354153E-03,-40.1382062119E-03,+534.9312360140E-03
+202.4000E-09,+774.3844464421E-03,+359.3969754875E-03,+921.5326749254E-03,-67.7763968706E-03,+552.5349964792E-03
+203.1800E-09,+774.3844464421E-03,+367.4371764064E-03,+905.9547856450E-03,-4.9623271916E-03,+529.0901713288E-03
+203.9600E-09,+774.3844464421E-03,+367.4371764064E-03,+913.9949865639E-03,-25.0628294889E-03,+536.7439802267E-03
+204.7400E-09,+782.4246473610E-03,+372.4623019807E-03,+905.9547856450E-03,-9.9874527659E-03,+524.2159035570E-03
+205.5200E-09,+782.4246473610E-03,+368.9447140787E-03,+915.5025242362E-03,-27.5753922760E-03,+537.1065290692E-03
+206.3000E-09,+782.4246473610E-03,+369.9497391935E-03,+916.5075493511E-03,-27.5753922760E-03,+537.1065290692E-03
+207.0800E-09,+784.4346975908E-03,+367.4371764064E-03,+919.0201121382E-03,+2.5753611699E-03,+541.6585312032E-03
+207.8600E-09,+783.4296724759E-03,+374.4723522104E-03,+923.5427251551E-03,-60.2387085091E-03,+539.5638045575E-03
+208.6400E-09,+774.3844464421E-03,+367.4371764064E-03,+930.0753884017E-03,-27.5753922760E-03,+553.1392445500E-03
+209.4200E-09,+774.3844464421E-03,+367.4371764064E-03,+938.1155893207E-03,+12.6256123185E-03,+560.8736198574E-03
+210.2000E-09,+761.8216325063E-03,+359.3969754875E-03,+946.6583027970E-03,-27.5753922760E-03,+577.5508666138E-03
+210.9800E-09,+758.3040446043E-03,+360.4020006023E-03,+970.2763929963E-03,+10.1130495314E-03,+600.5525765122E-03
+211.7600E-09,+752.7764064725E-03,+362.4120508321E-03,+980.8291567024E-03,-27.5753922760E-03,+608.7300670715E-03
+212.5400E-09,+761.3191199489E-03,+353.3668247983E-03,+989.8743827362E-03,-2.4497644044E-03,+626.8977924028E-03
+213.3200E-09,+767.8517831955E-03,+353.3668247983E-03,+996.4070459828E-03,-35.1130806375E-03,+633.3028219542E-03
+214.1000E-09,+768.8568083104E-03,+354.3718499132E-03,+1.0215326738544E+00,-12.5000155531E-03,+657.1504791518E-03
+214.8800E-09,+781.4196222462E-03,+336.2813978456E-03,+1.0481658393983E+00,+12.6256123185E-03,+701.7439867832E-03
+215.6600E-09,+782.4246473610E-03,+339.7989857476E-03,+1.0501758896280E+00,-7.4748899788E-03,+700.0923753894E-03
+216.4400E-09,+790.4648482800E-03,+335.2763727307E-03,+1.0828392058611E+00,-25.0628294889E-03,+737.5154725796E-03
+217.2200E-09,+790.4648482800E-03,+330.7537597138E-03,+1.0923869444523E+00,-9.9874527659E-03,+751.0909125722E-03
+218.0000E-09,+788.9573106077E-03,+326.2311466970E-03,+1.1084673462901E+00,-27.5753922760E-03,+771.5547805728E-03
+218.7800E-09,+782.4246473610E-03,+319.1959708929E-03,+1.1150000095367E+00,-27.5753922760E-03,+785.6136190221E-03
+219.5600E-09,+772.3743962124E-03,+325.7286341395E-03,+1.1345979992766E+00,-17.5251411274E-03,+799.5113246525E-03
+220.3400E-09,+759.8115822766E-03,+313.1658202037E-03,+1.1471608132124E+00,-17.5251411274E-03,+824.1243627399E-03
+221.1200E-09,+755.2889692597E-03,+324.7236090247E-03,+1.1632412150502E+00,-52.7010201477E-03,+828.5957984644E-03
+221.9000E-09,+764.8367078509E-03,+319.1959708929E-03,+1.1702763908543E+00,-62.7512712963E-03,+841.1238751341E-03
+222.6800E-09,+762.3241450638E-03,+331.2562722713E-03,+1.1948995061684E+00,-27.5753922760E-03,+853.6116685991E-03
+223.4600E-09,+766.3442455232E-03,+327.2361718118E-03,+1.2034422196448E+00,-27.5753922760E-03,+865.7771964263E-03
+224.2400E-09,+770.8668585401E-03,+327.2361718118E-03,+1.2129899582360E+00,-17.5251411274E-03,+875.4451655605E-03
+225.0200E-09,+768.8568083104E-03,+327.2361718118E-03,+1.2124874456786E+00,-27.5753922760E-03,+875.0826167179E-03
+225.8000E-09,+782.4246473610E-03,+327.2361718118E-03,+1.2250502596144E+00,+2.5753611699E-03,+887.6106933876E-03
+226.5800E-09,+784.4346975908E-03,+325.2261215821E-03,+1.2250502596144E+00,-27.5753922760E-03,+889.8262696475E-03
+227.3600E-09,+790.4648482800E-03,+326.2311466970E-03,+1.2195226214826E+00,-27.5753922760E-03,+883.0184080489E-03
+228.1400E-09,+778.9070594590E-03,+327.2361718118E-03,+1.2275628224015E+00,-27.5753922760E-03,+889.8262696475E-03
+228.9200E-09,+781.9221348036E-03,+327.2361718118E-03,+1.2195226214826E+00,-65.2638340835E-03,+882.0516111355E-03
+229.7000E-09,+777.9020343442E-03,+319.1959708929E-03,+1.2114824205637E+00,-27.5753922760E-03,+881.8099119071E-03
+230.4800E-09,+765.3392204084E-03,+311.1557699740E-03,+1.2104773954488E+00,+10.1130495314E-03,+889.1414551672E-03
+231.2600E-09,+763.3291701786E-03,+316.6834081057E-03,+1.2034422196448E+00,-27.5753922760E-03,+876.6133784975E-03
+232.0400E-09,+764.3341952935E-03,+319.1959708929E-03,+1.1873618178070E+00,-17.5251411274E-03,+857.7608386859E-03
+232.8200E-09,+758.3040446043E-03,+313.1658202037E-03,+1.1808291545603E+00,-17.5251411274E-03,+857.7608386859E-03
+233.6000E-09,+776.8970092293E-03,+327.2361718118E-03,+1.1818341796752E+00,-27.5753922760E-03,+844.3062483075E-03
+234.3800E-09,+766.3442455232E-03,+327.2361718118E-03,+1.1727889536414E+00,-27.5753922760E-03,+835.5245096773E-03
+235.1600E-09,+774.3844464421E-03,+326.7336592544E-03,+1.1637437276077E+00,+12.6256123185E-03,+827.4275855274E-03
+235.9400E-09,+774.3844464421E-03,+327.2361718118E-03,+1.1552010141313E+00,-25.0628294889E-03,+817.6790499838E-03
+236.7200E-09,+778.9070594590E-03,+319.1959708929E-03,+1.1642462401651E+00,-9.9874527659E-03,+834.7188455828E-03
+237.5000E-09,+780.9171096887E-03,+319.1959708929E-03,+1.1471608132124E+00,-20.0377039146E-03,+817.6790499838E-03
+238.2800E-09,+779.4095720164E-03,+319.1959708929E-03,+1.1416331750806E+00,+12.6256123185E-03,+812.1602509364E-03
+239.0600E-09,+785.9422352631E-03,+313.1658202037E-03,+1.1391206122935E+00,-4.9623271916E-03,+815.7051729522E-03
+239.8400E-09,+785.4397227056E-03,+319.1959708929E-03,+1.1325879490469E+00,-35.1130806375E-03,+803.1770962825E-03
+240.6200E-09,+774.3844464421E-03,+316.6834081057E-03,+1.1280653360300E+00,-27.5753922760E-03,+801.6463345029E-03
+241.4000E-09,+788.9573106077E-03,+318.6934583355E-03,+1.1230402104557E+00,-27.5753922760E-03,+794.1939416287E-03
+242.1800E-09,+770.3643459827E-03,+319.1959708929E-03,+1.1230402104557E+00,-27.5753922760E-03,+793.6299767625E-03
+242.9600E-09,+765.8417329658E-03,+319.6984834503E-03,+1.1230402104557E+00,+12.6256123185E-03,+793.2674279200E-03
+243.7400E-09,+762.8266576212E-03,+327.2361718118E-03,+1.1180150848813E+00,-35.1130806375E-03,+780.7393512503E-03
+244.5200E-09,+758.3040446043E-03,+323.2160713524E-03,+1.1150000095367E+00,-27.5753922760E-03,+781.6255817543E-03
+245.3000E-09,+763.8316827361E-03,+337.7889355179E-03,+1.1205276476685E+00,-27.5753922760E-03,+773.1661087619E-03
+246.0800E-09,+766.3442455232E-03,+343.3165736496E-03,+1.1180150848813E+00,-27.5753922760E-03,+764.9886182026E-03
+246.8600E-09,+772.8769087698E-03,+343.3165736496E-03,+1.1069598086178E+00,-27.5753922760E-03,+753.5481880604E-03
+247.6400E-09,+774.3844464421E-03,+340.3014983051E-03,+1.1150000095367E+00,-27.5753922760E-03,+764.7872021789E-03
+248.4200E-09,+781.9221348036E-03,+335.2763727307E-03,+1.1225376978982E+00,+12.6256123185E-03,+777.3152788486E-03
+249.2000E-09,+786.4447478205E-03,+327.2361718118E-03,+1.1109799090773E+00,-7.4748899788E-03,+773.3675247855E-03
+249.9800E-09,+789.4598231651E-03,+328.2411969267E-03,+1.1155025220942E+00,+12.6256123185E-03,+777.5972612817E-03
+250.7600E-09,+782.4246473610E-03,+335.2763727307E-03,+1.1230402104557E+00,-12.5000155531E-03,+777.5972612817E-03
+251.5400E-09,+774.3844464421E-03,+332.2612973861E-03,+1.1089698588476E+00,-27.5753922760E-03,+766.4790967774E-03
+252.3200E-09,+767.8517831955E-03,+331.7587848287E-03,+1.1210301602259E+00,+5.0879239570E-03,+779.4502886991E-03
+253.1000E-09,+768.8568083104E-03,+330.2512471564E-03,+1.1230402104557E+00,-27.5753922760E-03,+782.9952107149E-03
+253.8800E-09,+766.8467580806E-03,+335.2763727307E-03,+1.1230402104557E+00,-27.5753922760E-03,+777.5972612817E-03
+254.6600E-09,+762.3241450638E-03,+331.7587848287E-03,+1.1230402104557E+00,-7.4748899788E-03,+781.1421832976E-03
+255.4400E-09,+766.3442455232E-03,+327.2361718118E-03,+1.1225376978982E+00,-27.5753922760E-03,+785.5330526127E-03
+256.2200E-09,+774.3844464421E-03,+332.2612973861E-03,+1.1119849341922E+00,-27.5753922760E-03,+769.5809035413E-03
+257.0000E-09,+768.3542957529E-03,+327.2361718118E-03,+1.1215326727834E+00,-32.6005178504E-03,+784.6065389040E-03
+257.7800E-09,+771.3693710975E-03,+322.2110462375E-03,+1.1150000095367E+00,-40.1382062119E-03,+783.0757771244E-03
+258.5600E-09,+774.3844464421E-03,+321.2060211226E-03,+1.1150000095367E+00,+5.0879239570E-03,+783.6397419906E-03
+259.3400E-09,+774.3844464421E-03,+327.2361718118E-03,+1.1210301602259E+00,-27.5753922760E-03,+784.0425740378E-03
+260.1200E-09,+774.3844464421E-03,+327.2361718118E-03,+1.1175125723239E+00,-27.5753922760E-03,+780.4976520220E-03
+260.9000E-09,+781.4196222462E-03,+327.2361718118E-03,+1.1230402104557E+00,-27.5753922760E-03,+785.6136190221E-03
+261.6800E-09,+774.3844464421E-03,+327.2361718118E-03,+1.1225376978982E+00,-27.5753922760E-03,+785.3719197938E-03
+262.4600E-09,+781.9221348036E-03,+327.2361718118E-03,+1.1230402104557E+00,-25.0628294889E-03,+785.6136190221E-03
+263.2400E-09,+778.9070594590E-03,+327.2361718118E-03,+1.1275628234725E+00,-9.9874527659E-03,+790.4476035892E-03
+264.0200E-09,+780.9171096887E-03,+320.7035085652E-03,+1.1230402104557E+00,+12.6256123185E-03,+792.3006310066E-03
+264.8000E-09,+774.3844464421E-03,+327.2361718118E-03,+1.1170100597665E+00,-15.0125783402E-03,+779.7725543369E-03
+265.5800E-09,+779.9120845739E-03,+313.6683327612E-03,+1.1330904616043E+00,-15.0125783402E-03,+809.6626922434E-03
+266.3600E-09,+774.3844464421E-03,+312.6633076463E-03,+1.1250502606854E+00,-20.0377039146E-03,+802.8548306447E-03
+267.1400E-09,+778.9070594590E-03,+314.6733578760E-03,+1.1290703611448E+00,-17.5251411274E-03,+804.8689908810E-03
+267.9200E-09,+766.3442455232E-03,+327.2361718118E-03,+1.1310804113746E+00,-27.5753922760E-03,+794.1536584240E-03
+268.7000E-09,+770.3643459827E-03,+323.7185839098E-03,+1.1270603109151E+00,-27.5753922760E-03,+793.6299767625E-03
+269.4800E-09,+766.3442455232E-03,+326.7336592544E-03,+1.1235427230131E+00,-27.5753922760E-03,+786.9429647781E-03
+270.2600E-09,+771.3693710975E-03,+324.7236090247E-03,+1.1361055369489E+00,-27.5753922760E-03,+801.6463345029E-03
+271.0400E-09,+775.8919841144E-03,+319.1959708929E-03,+1.1471608132124E+00,-2.4497644044E-03,+817.6790499838E-03
+271.8200E-09,+782.4246473610E-03,+331.7587848287E-03,+1.1345979992766E+00,-35.1130806375E-03,+793.1465783058E-03
+272.6000E-09,+784.9372101482E-03,+324.7236090247E-03,+1.1310804113746E+00,-27.5753922760E-03,+796.2081018650E-03
+273.3800E-09,+790.4648482800E-03,+326.7336592544E-03,+1.1235427230131E+00,+10.1130495314E-03,+787.4263632348E-03
+274.1600E-09,+774.3844464421E-03,+319.1959708929E-03,+1.1426382001955E+00,-7.4748899788E-03,+813.2076142592E-03
+274.9400E-09,+773.8819338847E-03,+319.6984834503E-03,+1.1386180997361E+00,+12.6256123185E-03,+809.5821258339E-03
+275.7200E-09,+761.3191199489E-03,+322.7135587949E-03,+1.1310804113746E+00,-27.5753922760E-03,+798.1416956918E-03
+276.5000E-09,+772.8769087698E-03,+313.6683327612E-03,+1.1401256374084E+00,-27.5753922760E-03,+816.6719698656E-03
+277.2800E-09,+766.3442455232E-03,+327.2361718118E-03,+1.1361055369489E+00,-27.5753922760E-03,+798.6653773532E-03
+278.0600E-09,+772.3743962124E-03,+317.6884332206E-03,+1.1290703611448E+00,-27.5753922760E-03,+801.6463345029E-03
+278.8400E-09,+766.3442455232E-03,+324.2210964672E-03,+1.1230402104557E+00,-27.5753922760E-03,+788.7154257860E-03
+279.6200E-09,+766.3442455232E-03,+314.1708453186E-03,+1.1280653360300E+00,-12.5000155531E-03,+803.7813443534E-03
+280.4000E-09,+758.8065571617E-03,+319.1959708929E-03,+1.1230402104557E+00,-60.2387085091E-03,+793.6299767625E-03
+281.1800E-09,+777.9020343442E-03,+307.1356695145E-03,+1.1190201099962E+00,-67.7763968706E-03,+801.8477505266E-03
+281.9600E-09,+789.9623357225E-03,+311.1557699740E-03,+1.1230402104557E+00,-27.5753922760E-03,+801.9686001408E-03
+282.7400E-09,+782.4246473610E-03,+316.1808955483E-03,+1.1310804113746E+00,-27.5753922760E-03,+804.7884244716E-03
+283.5200E-09,+782.4246473610E-03,+326.2311466970E-03,+1.1230402104557E+00,+7.6004867442E-03,+786.9026815733E-03
+284.3000E-09,+782.4246473610E-03,+319.1959708929E-03,+1.1170100597665E+00,-27.5753922760E-03,+787.7889120773E-03
+285.0800E-09,+782.4246473610E-03,+335.2763727307E-03,+1.1150000095367E+00,+12.6256123185E-03,+769.5809035413E-03
+285.8600E-09,+782.4246473610E-03,+335.2763727307E-03,+1.1285678485874E+00,-20.0377039146E-03,+783.1160603291E-03
+286.6400E-09,+774.3844464421E-03,+332.2612973861E-03,+1.1195226225536E+00,+12.6256123185E-03,+777.5972612817E-03
+287.4200E-09,+774.3844464421E-03,+327.2361718118E-03,+1.1150000095367E+00,+12.6256123185E-03,+777.5972612817E-03
+288.2000E-09,+769.8618334252E-03,+335.2763727307E-03,+1.1114824216347E+00,-27.5753922760E-03,+765.7539990923E-03
+288.9800E-09,+758.8065571617E-03,+327.2361718118E-03,+1.1069598086178E+00,-27.5753922760E-03,+769.5809035413E-03
+289.7600E-09,+760.8166073915E-03,+327.2361718118E-03,+1.1170100597665E+00,-27.5753922760E-03,+779.8934039511E-03
+290.5400E-09,+764.3341952935E-03,+325.7286341395E-03,+1.1310804113746E+00,-27.5753922760E-03,+795.2413049516E-03
+291.3200E-09,+764.3341952935E-03,+319.1959708929E-03,+1.1310804113746E+00,-27.5753922760E-03,+801.6463345029E-03
+292.1000E-09,+768.8568083104E-03,+316.6834081057E-03,+1.1416331750806E+00,-40.1382062119E-03,+814.8592256530E-03
+292.8800E-09,+774.3844464421E-03,+304.1205941699E-03,+1.1471608132124E+00,-67.7763968706E-03,+832.7852517559E-03
+293.6600E-09,+782.4246473610E-03,+319.1959708929E-03,+1.1541959890164E+00,-27.5753922760E-03,+824.8091772202E-03
+294.4400E-09,+782.4246473610E-03,+311.1557699740E-03,+1.1632412150502E+00,-25.0628294889E-03,+841.8086896145E-03
+295.2200E-09,+786.9472603779E-03,+303.1155690551E-03,+1.1742964913137E+00,-9.9874527659E-03,+861.2251942923E-03
+296.0000E-09,+782.4246473610E-03,+302.1105439402E-03,+1.1672613155097E+00,-15.0125783402E-03,+854.7395983314E-03
+296.7800E-09,+782.4246473610E-03,+295.0753681362E-03,+1.1954020187259E+00,+27.7009890415E-03,+889.8262696475E-03
+297.5600E-09,+780.4145971313E-03,+285.5276295450E-03,+1.1969095563982E+00,-35.1130806375E-03,+901.7500982463E-03
+298.3400E-09,+767.8517831955E-03,+285.5276295450E-03,+1.2094723703340E+00,-35.1130806375E-03,+913.8753428688E-03
+299.1200E-09,+771.3693710975E-03,+285.0251169875E-03,+1.2170100586955E+00,-27.5753922760E-03,+921.8917006092E-03
+299.9000E-09,+751.2688688003E-03,+295.0753681362E-03,+1.2421356865671E+00,-62.7512712963E-03,+936.7159199483E-03
+300.6800E-09,+761.8216325063E-03,+287.0351672173E-03,+1.2511809126008E+00,-47.6758945733E-03,+953.7154323425E-03
+301.4600E-09,+758.3040446043E-03,+287.0351672173E-03,+1.2602261386346E+00,-27.5753922760E-03,+962.6583037916E-03
+302.2400E-09,+762.8266576212E-03,+282.5125542004E-03,+1.2758040279150E+00,-42.6507689990E-03,+982.8401893592E-03
+303.0200E-09,+766.3442455232E-03,+286.0301421024E-03,+1.3009296557866E+00,+7.6004867442E-03,+1.0046736863205E+00
+303.8000E-09,+777.9020343442E-03,+278.9949662983E-03,+1.3134924697224E+00,-27.5753922760E-03,+1.0238887749747E+00
+304.5800E-09,+774.3844464421E-03,+287.0351672173E-03,+1.3240452334285E+00,-27.5753922760E-03,+1.0261043512346E+00
+305.3600E-09,+787.9522854928E-03,+287.0351672173E-03,+1.3441457357258E+00,-27.5753922760E-03,+1.0464070864164E+00
+306.1400E-09,+777.3995217867E-03,+287.0351672173E-03,+1.3607286501210E+00,-42.6507689990E-03,+1.0629232003539E+00
+306.9200E-09,+782.4246473610E-03,+287.0351672173E-03,+1.3637437254656E+00,-27.5753922760E-03,+1.0659041575036E+00
+307.7000E-09,+778.4045469016E-03,+283.0150667578E-03,+1.3843467403203E+00,-27.5753922760E-03,+1.0905977620005E+00
+308.4800E-09,+773.3794213273E-03,+279.9999914132E-03,+1.3969095542561E+00,+12.6256123185E-03,+1.1062679286388E+00
+309.2600E-09,+776.3944966719E-03,+287.0351672173E-03,+1.3938944789115E+00,-12.5000155531E-03,+1.0959151450243E+00
+310.0400E-09,+774.3844464421E-03,+287.0351672173E-03,+1.3964070416987E+00,-2.4497644044E-03,+1.0982515708984E+00
+310.8200E-09,+767.8517831955E-03,+293.5678304639E-03,+1.4024371923879E+00,-35.1130806375E-03,+1.0982515708984E+00
+311.6000E-09,+774.3844464421E-03,+287.0351672173E-03,+1.3989196044859E+00,-12.5000155531E-03,+1.1008296960008E+00
+312.3800E-09,+774.3844464421E-03,+287.0351672173E-03,+1.4044472426176E+00,-22.5502667017E-03,+1.1062679286388E+00
+313.1600E-09,+773.3794213273E-03,+287.0351672173E-03,+1.3964070416987E+00,-45.1633317862E-03,+1.0982515708984E+00
+313.9400E-09,+782.4246473610E-03,+287.0351672173E-03,+1.4044472426176E+00,-27.5753922760E-03,+1.1062679286388E+00
+314.7200E-09,+782.4246473610E-03,+287.0351672173E-03,+1.4044472426176E+00,-2.4497644044E-03,+1.1062679286388E+00
+315.5000E-09,+774.3844464421E-03,+295.0753681362E-03,+1.3964070416987E+00,+7.6004867442E-03,+1.0902352131579E+00
+316.2800E-09,+779.4095720164E-03,+295.0753681362E-03,+1.3964070416987E+00,-27.5753922760E-03,+1.0902352131579E+00
+317.0600E-09,+782.4246473610E-03,+293.5678304639E-03,+1.4064572928473E+00,-17.5251411274E-03,+1.1023201745757E+00
+317.8400E-09,+782.4246473610E-03,+287.0351672173E-03,+1.3883668407798E+00,-17.5251411274E-03,+1.0902352131579E+00
+318.6200E-09,+774.3844464421E-03,+282.0100416429E-03,+1.3803266398609E+00,-27.5753922760E-03,+1.0872945392130E+00
+319.4000E-09,+788.9573106077E-03,+287.0351672173E-03,+1.3803266398609E+00,-62.7512712963E-03,+1.0822188554175E+00
+320.1800E-09,+782.4246473610E-03,+287.0351672173E-03,+1.3758040268440E+00,-27.5753922760E-03,+1.0780696853308E+00
+320.9600E-09,+774.3844464421E-03,+287.0351672173E-03,+1.3557035245467E+00,-27.5753922760E-03,+1.0578072333537E+00
+321.7400E-09,+772.3743962124E-03,+282.5125542004E-03,+1.3481658361852E+00,-27.5753922760E-03,+1.0549874090229E+00
+322.5200E-09,+766.3442455232E-03,+286.0301421024E-03,+1.3546984994318E+00,-20.0377039146E-03,+1.0581697821963E+00
+323.3000E-09,+771.8718836550E-03,+278.9949662983E-03,+1.3361055348069E+00,-15.0125783402E-03,+1.0465279360305E+00
+324.0800E-09,+771.8718836550E-03,+281.5075290855E-03,+1.3401256352663E+00,-27.5753922760E-03,+1.0478572817865E+00
+324.8600E-09,+772.8769087698E-03,+294.0703430213E-03,+1.3401256352663E+00,-60.2387085091E-03,+1.0353292051168E+00
+325.6400E-09,+775.8919841144E-03,+285.5276295450E-03,+1.3401256352663E+00,-27.5753922760E-03,+1.0436275452903E+00
+326.4200E-09,+773.8819338847E-03,+287.5376797747E-03,+1.3320854343474E+00,+12.6256123185E-03,+1.0341207089750E+00
+327.2000E-09,+777.9020343442E-03,+283.5175793152E-03,+1.3280653338879E+00,-7.4748899788E-03,+1.0341207089750E+00
+327.9800E-09,+774.3844464421E-03,+287.0351672173E-03,+1.3320854343474E+00,+10.1130495314E-03,+1.0341207089750E+00
+328.7600E-09,+779.4095720164E-03,+282.0100416429E-03,+1.3265577962156E+00,-27.5753922760E-03,+1.0341207089750E+00
+329.5400E-09,+786.9472603779E-03,+285.5276295450E-03,+1.3109799069352E+00,+5.0879239570E-03,+1.0149861867303E+00
+330.3200E-09,+786.4447478205E-03,+278.9949662983E-03,+1.3175125701819E+00,-57.7261457220E-03,+1.0279573786520E+00
+331.1000E-09,+779.4095720164E-03,+290.0502425618E-03,+1.3129899571650E+00,+62.7983827E-06,+1.0128511768799E+00
+331.8800E-09,+766.8467580806E-03,+295.0753681362E-03,+1.3079648315907E+00,-27.5753922760E-03,+1.0020552780134E+00
+332.6600E-09,+765.3392204084E-03,+283.0150667578E-03,+1.3034422185738E+00,-22.5502667017E-03,+1.0100716357538E+00
+333.4400E-09,+773.8819338847E-03,+287.5376797747E-03,+1.3079648315907E+00,-27.5753922760E-03,+1.0100313525491E+00
+334.2200E-09,+767.3492706381E-03,+290.5527551193E-03,+1.3079648315907E+00,-67.7763968706E-03,+1.0065669969426E+00
+335.0000E-09,+772.8769087698E-03,+287.0351672173E-03,+1.3144974948373E+00,+7.6004867442E-03,+1.0170809133761E+00
+335.7800E-09,+771.3693710975E-03,+292.5628053490E-03,+1.2969095553272E+00,-27.5753922760E-03,+993.5958050210E-03
+336.5600E-09,+780.4145971313E-03,+287.0351672173E-03,+1.2999246306717E+00,-27.5753922760E-03,+1.0020552780134E+00
+337.3400E-09,+780.4145971313E-03,+287.0351672173E-03,+1.2933919674251E+00,-27.5753922760E-03,+995.5696820525E-03
+338.1200E-09,+774.3844464421E-03,+278.9949662983E-03,+1.3024371934589E+00,-27.5753922760E-03,+1.0129720264940E+00
+338.9000E-09,+774.3844464421E-03,+271.9597904943E-03,+1.3004271432292E+00,-27.5753922760E-03,+1.0180879934942E+00
+339.6800E-09,+777.9020343442E-03,+287.0351672173E-03,+1.3074623190332E+00,-27.5753922760E-03,+1.0098299365254E+00
+340.4600E-09,+774.3844464421E-03,+279.4974788558E-03,+1.3079648315907E+00,-27.5753922760E-03,+1.0177254446517E+00
+341.2400E-09,+782.4246473610E-03,+287.0351672173E-03,+1.3079648315907E+00,-17.5251411274E-03,+1.0100716357538E+00
+342.0200E-09,+774.3844464421E-03,+287.0351672173E-03,+1.3079648315907E+00,-32.6005178504E-03,+1.0100716357538E+00
+342.8000E-09,+762.3241450638E-03,+287.0351672173E-03,+1.3079648315907E+00,-37.6256434247E-03,+1.0100716357538E+00
+343.5800E-09,+766.3442455232E-03,+285.0251169875E-03,+1.3079648315907E+00,-37.6256434247E-03,+1.0123274952184E+00
+344.3600E-09,+772.8769087698E-03,+286.0301421024E-03,+1.3144974948373E+00,-32.6005178504E-03,+1.0180879934942E+00
+345.1400E-09,+769.3593208678E-03,+284.0200918727E-03,+1.3139949822798E+00,-27.5753922760E-03,+1.0197798880927E+00
+345.9200E-09,+774.3844464421E-03,+278.9949662983E-03,+1.3315829217900E+00,-27.5753922760E-03,+1.0418550842824E+00
+346.7000E-09,+774.3844464421E-03,+283.0150667578E-03,+1.3160050325096E+00,-27.5753922760E-03,+1.0222774467857E+00
+347.4800E-09,+766.8467580806E-03,+288.0401923321E-03,+1.3240452334285E+00,-30.0879550632E-03,+1.0254195367543E+00
+348.2600E-09,+774.3844464421E-03,+285.0251169875E-03,+1.3240452334285E+00,-40.1382062119E-03,+1.0284004939040E+00
+349.0400E-09,+780.4145971313E-03,+293.5678304639E-03,+1.3381155850366E+00,-27.5753922760E-03,+1.0341207089750E+00
+349.8200E-09,+780.4145971313E-03,+287.0351672173E-03,+1.3381155850366E+00,-27.5753922760E-03,+1.0402437560933E+00
+350.6000E-09,+776.8970092293E-03,+287.0351672173E-03,+1.3401256352663E+00,-12.5000155531E-03,+1.0421370667154E+00
+351.3800E-09,+782.4246473610E-03,+287.0351672173E-03,+1.3401256352663E+00,-22.5502667017E-03,+1.0421370667154E+00
+352.1600E-09,+782.4246473610E-03,+291.5577802341E-03,+1.3401256352663E+00,-4.9623271916E-03,+1.0376656309909E+00
+352.9400E-09,+782.4246473610E-03,+287.0351672173E-03,+1.3315829217900E+00,-27.5753922760E-03,+1.0340804257703E+00
+353.7200E-09,+777.3995217867E-03,+287.0351672173E-03,+1.3330904594623E+00,-2.4497644044E-03,+1.0351277890932E+00
+354.5000E-09,+766.3442455232E-03,+287.0351672173E-03,+1.3471608110704E+00,-27.5753922760E-03,+1.0491463443377E+00
+355.2800E-09,+766.3442455232E-03,+292.5628053490E-03,+1.3401256352663E+00,+62.7983827E-06,+1.0366182676680E+00
+356.0600E-09,+767.8517831955E-03,+285.5276295450E-03,+1.3275628213305E+00,-27.5753922760E-03,+1.0319856991246E+00
+356.8400E-09,+774.3844464421E-03,+292.0602927916E-03,+1.3526884492021E+00,-57.7261457220E-03,+1.0501534244559E+00
+357.6200E-09,+771.3693710975E-03,+292.5628053490E-03,+1.3345979971346E+00,-40.1382062119E-03,+1.0319454159198E+00
+358.4000E-09,+766.3442455232E-03,+279.9999914132E-03,+1.3325879469048E+00,-30.0879550632E-03,+1.0421370667154E+00
+359.1800E-09,+770.3643459827E-03,+283.5175793152E-03,+1.3275628213305E+00,-27.5753922760E-03,+1.0338790097467E+00
+359.9600E-09,+773.8819338847E-03,+287.0351672173E-03,+1.3396231227089E+00,+12.6256123185E-03,+1.0421370667154E+00
+360.7400E-09,+775.8919841144E-03,+274.4723532815E-03,+1.3320854343474E+00,-27.5753922760E-03,+1.0469710512825E+00
+361.5200E-09,+782.4246473610E-03,+272.4623030517E-03,+1.3330904594623E+00,+12.6256123185E-03,+1.0501534244559E+00
