x-axis,1,2,3,4,F1
+198.5000E-09,+901.5201234724E-03,+1.0685929418542E+00,+359.8869277630E-03,+7.6004867442E-03,-703.4663567410E-03
+199.2800E-09,+900.0125858001E-03,+1.0615577660501E+00,+366.4195910096E-03,-27.5753922760E-03,-689.4075182918E-03
+200.0600E-09,+901.0176109150E-03,+1.0535175651312E+00,+360.3894403204E-03,-27.5753922760E-03,-687.4739244649E-03
+200.8400E-09,+894.9874602258E-03,+1.0474874144420E+00,+366.4195910096E-03,-27.5753922760E-03,-674.9458477952E-03
+201.6200E-09,+894.9874602258E-03,+1.0454773642123E+00,+363.9070282225E-03,-40.1382062119E-03,-676.3154767559E-03
+202.4000E-09,+894.9874602258E-03,+1.0530150525738E+00,+373.4547668137E-03,-30.0879550632E-03,-673.9790508818E-03
+203.1800E-09,+898.5050481278E-03,+1.0374371632934E+00,+370.9422040265E-03,-25.0628294889E-03,-661.0078589601E-03
+203.9600E-09,+894.9874602258E-03,+1.0374371632934E+00,+358.3793900907E-03,-67.7763968706E-03,-673.3748028109E-03
+204.7400E-09,+904.5351988170E-03,+1.0424622888677E+00,+358.3793900907E-03,-67.7763968706E-03,-678.2490705828E-03
+205.5200E-09,+903.0276611447E-03,+1.0364321381785E+00,+374.4597919285E-03,-60.2387085091E-03,-656.0530247789E-03
+206.3000E-09,+908.5552992765E-03,+1.0354271130636E+00,+362.9020031076E-03,-27.5753922760E-03,-666.7683572359E-03
+207.0800E-09,+908.5552992765E-03,+1.0374371632934E+00,+366.4195910096E-03,+2.5753611699E-03,-665.3584450705E-03
+207.8600E-09,+909.5603243914E-03,+1.0444723390974E+00,+373.4547668137E-03,-27.5753922760E-03,-665.3584450705E-03
+208.6400E-09,+903.0276611447E-03,+1.0454773642123E+00,+379.4849175029E-03,-27.5753922760E-03,-660.6050269129E-03
+209.4200E-09,+894.9874602258E-03,+1.0454773642123E+00,+366.9221035670E-03,-27.5753922760E-03,-673.1331035826E-03
+210.2000E-09,+894.9874602258E-03,+1.0535175651312E+00,+374.4597919285E-03,-4.9623271916E-03,-673.3748028109E-03
+210.9800E-09,+887.4497718643E-03,+1.0545225902461E+00,+374.4597919285E-03,+10.1130495314E-03,-674.0596172913E-03
+211.7600E-09,+894.9874602258E-03,+1.0565326404758E+00,+369.4346663542E-03,+62.7983827E-06,-681.3911605514E-03
+212.5400E-09,+896.4949978981E-03,+1.0535175651312E+00,+374.4597919285E-03,-35.1130806375E-03,-673.3748028109E-03
+213.3200E-09,+903.0276611447E-03,+1.0535175651312E+00,+368.4296412393E-03,-35.1130806375E-03,-679.5381331340E-03
+214.1000E-09,+911.0678620636E-03,+1.0535175651312E+00,+374.4597919285E-03,-40.1382062119E-03,-673.3748028109E-03
+214.8800E-09,+911.0678620636E-03,+1.0535175651312E+00,+374.4597919285E-03,-67.7763968706E-03,-673.3748028109E-03
+215.6600E-09,+914.5854499657E-03,+1.0575376655906E+00,+354.3592896312E-03,-27.5753922760E-03,-697.4238760322E-03
+216.4400E-09,+910.5653495062E-03,+1.0454773642123E+00,+374.4597919285E-03,+12.6256123185E-03,-665.3584450705E-03
+217.2200E-09,+907.5502741616E-03,+1.0505024897866E+00,+369.9371789116E-03,-9.9874527659E-03,-674.4221661338E-03
+218.0000E-09,+909.5603243914E-03,+1.0469849018846E+00,+358.3793900907E-03,+7.6004867442E-03,-682.3982406695E-03
+218.7800E-09,+897.5000230130E-03,+1.0484924395569E+00,+363.9070282225E-03,-27.5753922760E-03,-678.4504866064E-03
+219.5600E-09,+901.0176109150E-03,+1.0600502283778E+00,+362.9020031076E-03,-57.7261457220E-03,-691.3813953233E-03
+220.3400E-09,+894.9874602258E-03,+1.0535175651312E+00,+356.8718524184E-03,-27.5753922760E-03,-690.9785632761E-03
+221.1200E-09,+894.9874602258E-03,+1.0535175651312E+00,+358.3793900907E-03,-12.5000155531E-03,-689.4075182918E-03
+221.9000E-09,+887.4497718643E-03,+1.0535175651312E+00,+358.3793900907E-03,-22.5502667017E-03,-689.4075182918E-03
+222.6800E-09,+890.4648472089E-03,+1.0580401781481E+00,+362.3994905502E-03,-27.5753922760E-03,-689.6492175201E-03
+223.4600E-09,+895.4899727833E-03,+1.0535175651312E+00,+350.3391891718E-03,-25.0628294889E-03,-697.4238760322E-03
+224.2400E-09,+911.0678620636E-03,+1.0585426907055E+00,+350.3391891718E-03,-9.9874527659E-03,-702.2981438040E-03
+225.0200E-09,+911.0678620636E-03,+1.0615577660501E+00,+353.3542645164E-03,-27.5753922760E-03,-702.8218254654E-03
+225.8000E-09,+905.0377113745E-03,+1.0615577660501E+00,+354.8618021887E-03,+2.5753611699E-03,-701.0493644575E-03
+226.5800E-09,+905.0377113745E-03,+1.0615577660501E+00,+352.8517519590E-03,-15.0125783402E-03,-703.1843743080E-03
+227.3600E-09,+904.0326862596E-03,+1.0615577660501E+00,+372.4497416988E-03,-20.0377039146E-03,-683.8887192444E-03
+228.1400E-09,+898.0025355704E-03,+1.0535175651312E+00,+366.4195910096E-03,-42.6507689990E-03,-681.3911605514E-03
+228.9200E-09,+903.0276611447E-03,+1.0615577660501E+00,+358.8819026481E-03,-27.5753922760E-03,-696.9001943708E-03
+229.7000E-09,+890.4648472089E-03,+1.0535175651312E+00,+362.9020031076E-03,-27.5753922760E-03,-685.2180650003E-03
+230.4800E-09,+894.9874602258E-03,+1.0685929418542E+00,+357.8768775333E-03,-27.5753922760E-03,-704.7957024970E-03
+231.2600E-09,+905.0377113745E-03,+1.0590452032629E+00,+350.3391891718E-03,-52.7010201477E-03,-702.6204094418E-03
+232.0400E-09,+899.5100732427E-03,+1.0474874144420E+00,+350.3391891718E-03,-27.5753922760E-03,-691.0591296855E-03
+232.8200E-09,+892.9774099961E-03,+1.0535175651312E+00,+356.8718524184E-03,-27.5753922760E-03,-691.3008289139E-03
+233.6000E-09,+900.0125858001E-03,+1.0565326404758E+00,+355.8668273035E-03,-27.5753922760E-03,-694.6443349061E-03
+234.3800E-09,+894.9874602258E-03,+1.0545225902461E+00,+357.8768775333E-03,-62.7512712963E-03,-691.2605457092E-03
+235.1600E-09,+898.5050481278E-03,+1.0530150525738E+00,+358.3793900907E-03,-4.9623271916E-03,-688.5615709925E-03
+235.9400E-09,+910.5653495062E-03,+1.0540200776886E+00,+334.7612998914E-03,-65.2638340835E-03,-713.3760251036E-03
+236.7200E-09,+907.5502741616E-03,+1.0615577660501E+00,+361.8969779927E-03,-27.5753922760E-03,-693.9595204258E-03
+237.5000E-09,+903.0276611447E-03,+1.0515075149015E+00,+357.3743649758E-03,-27.5753922760E-03,-688.4407213784E-03
+238.2800E-09,+897.5000230130E-03,+1.0429648014251E+00,+350.3391891718E-03,+62.7983827E-06,-686.9099595988E-03
+239.0600E-09,+901.0176109150E-03,+1.0520100274589E+00,+364.9120533373E-03,+5.0879239570E-03,-681.3911605514E-03
+239.8400E-09,+894.9874602258E-03,+1.0454773642123E+00,+358.3793900907E-03,-27.5753922760E-03,-681.3911605514E-03
+240.6200E-09,+900.0125858001E-03,+1.0374371632934E+00,+361.3944654353E-03,-12.5000155531E-03,-670.4744120707E-03
+241.4000E-09,+894.9874602258E-03,+1.0449748516548E+00,+351.8467268441E-03,-22.5502667017E-03,-687.6350572838E-03
+242.1800E-09,+899.0075606853E-03,+1.0494974646717E+00,+354.3592896312E-03,-45.1633317862E-03,-689.4075182918E-03
+242.9600E-09,+894.9874602258E-03,+1.0535175651312E+00,+358.8819026481E-03,-27.5753922760E-03,-688.7227038114E-03
+243.7400E-09,+898.0025355704E-03,+1.0409547511954E+00,+361.8969779927E-03,-27.5753922760E-03,-673.3748028109E-03
+244.5200E-09,+895.9924853407E-03,+1.0454773642123E+00,+357.3743649758E-03,+12.6256123185E-03,-682.7205063073E-03
+245.3000E-09,+903.0276611447E-03,+1.0454773642123E+00,+367.9271286819E-03,-15.0125783402E-03,-672.0051738503E-03
+246.0800E-09,+913.0779122934E-03,+1.0479899269994E+00,+364.4095407799E-03,-27.5753922760E-03,-677.9670881497E-03
+246.8600E-09,+919.1080629826E-03,+1.0469849018846E+00,+365.4145658948E-03,-60.2387085091E-03,-675.8723615039E-03
+247.6400E-09,+914.0829374082E-03,+1.0535175651312E+00,+363.4045156650E-03,-9.9874527659E-03,-684.6541001341E-03
+248.4200E-09,+919.1080629826E-03,+1.0535175651312E+00,+373.9572793711E-03,-25.0628294889E-03,-673.9387676771E-03
+249.2000E-09,+903.0276611447E-03,+1.0580401781481E+00,+358.3793900907E-03,+35.2386774030E-03,-694.0400868352E-03
+249.9800E-09,+893.9824351110E-03,+1.0625627911650E+00,+351.3442142867E-03,+10.1130495314E-03,-705.4402337726E-03
+250.7600E-09,+881.4196211752E-03,+1.0751256051008E+00,+353.3542645164E-03,-27.5753922760E-03,-715.7930173871E-03
+251.5400E-09,+888.4547969792E-03,+1.0796482181177E+00,+348.8316514995E-03,-57.7261457220E-03,-724.7761720409E-03
+252.3200E-09,+888.4547969792E-03,+1.0922110320535E+00,+342.2989882529E-03,-27.5753922760E-03,-743.6689950573E-03
+253.1000E-09,+889.4598220941E-03,+1.1047738459893E+00,+337.2738626786E-03,-52.7010201477E-03,-761.5547379555E-03
+253.8800E-09,+900.0125858001E-03,+1.1173366599251E+00,+328.2286366448E-03,-27.5753922760E-03,-782.8645532554E-03
+254.6600E-09,+894.9874602258E-03,+1.1258793734014E+00,+342.2989882529E-03,-47.6758945733E-03,-777.5874534364E-03
+255.4400E-09,+911.0678620636E-03,+1.1339195743203E+00,+318.6808980536E-03,-27.5753922760E-03,-809.6528843980E-03
+256.2200E-09,+909.5603243914E-03,+1.1434673129115E+00,+331.2437119894E-03,-50.1884573605E-03,-806.1885287916E-03
+257.0000E-09,+905.0377113745E-03,+1.1660803779960E+00,+332.2487371042E-03,-27.5753922760E-03,-827.6997601151E-03
+257.7800E-09,+913.5804248508E-03,+1.1711055035703E+00,+313.1532599218E-03,-27.5753922760E-03,-852.7156302498E-03
+258.5600E-09,+911.0678620636E-03,+1.1821607798338E+00,+318.1783854961E-03,-27.5753922760E-03,-857.7510308405E-03
+259.3400E-09,+911.0678620636E-03,+1.2077889202628E+00,+318.1783854961E-03,-27.5753922760E-03,-883.5725650697E-03
+260.1200E-09,+905.0377113745E-03,+1.2087939453777E+00,+307.6256217901E-03,-27.5753922760E-03,-895.6978096921E-03
+260.9000E-09,+887.4497718643E-03,+1.2213567593135E+00,+302.0979836583E-03,-27.5753922760E-03,-913.3015701573E-03
+261.6800E-09,+898.5050481278E-03,+1.2459798746277E+00,+310.1381845772E-03,-45.1633317862E-03,-929.6968344806E-03
+262.4600E-09,+887.4497718643E-03,+1.2625627890229E+00,+310.6406971347E-03,-27.5753922760E-03,-945.6087003473E-03
+263.2400E-09,+898.0025355704E-03,+1.2670854020398E+00,+308.6306469049E-03,-27.5753922760E-03,-952.4971283554E-03
+264.0200E-09,+893.4799225535E-03,+1.2796482159756E+00,+295.5653204117E-03,+7.6004867442E-03,-977.9963969468E-03
+264.8000E-09,+898.5050481278E-03,+1.2922110299114E+00,+302.0979836583E-03,+2.5753611699E-03,-983.8374616320E-03
+265.5800E-09,+900.5150983576E-03,+1.3072864066344E+00,+313.6557724793E-03,-27.5753922760E-03,-987.1406844195E-03
+266.3600E-09,+901.5201234724E-03,+1.3188441954553E+00,+302.0979836583E-03,+7.6004867442E-03,-1.0100618279084E+00
+267.1400E-09,+903.0276611447E-03,+1.3168341452256E+00,+308.6306469049E-03,-27.5753922760E-03,-1.0020454701680E+00
+267.9200E-09,+910.5653495062E-03,+1.3268843963742E+00,+318.1783854961E-03,-27.5753922760E-03,-1.0020454701680E+00
+268.7000E-09,+903.0276611447E-03,+1.3309044968337E+00,+314.1582850367E-03,-27.5753922760E-03,-1.0104646599557E+00
+269.4800E-09,+903.5301737022E-03,+1.3339195721783E+00,+303.1030087732E-03,+10.1130495314E-03,-1.0247651976333E+00
+270.2600E-09,+911.0678620636E-03,+1.3369346475229E+00,+310.1381845772E-03,-27.5753922760E-03,-1.0204146115229E+00
+271.0400E-09,+903.0276611447E-03,+1.3409547479823E+00,+318.1783854961E-03,-27.5753922760E-03,-1.0164668574598E+00
+271.8200E-09,+909.0578118339E-03,+1.3349245972931E+00,+312.1482348070E-03,+5.0879239570E-03,-1.0162251582315E+00
+272.6000E-09,+894.9874602258E-03,+1.3213567582425E+00,+318.1783854961E-03,-12.5000155531E-03,-996.6475207348E-03
+273.3800E-09,+894.9874602258E-03,+1.3268843963742E+00,+311.1432096921E-03,+5.0879239570E-03,-1.0091755974045E+00
+274.1600E-09,+886.9472593069E-03,+1.3188441954553E+00,+314.1582850367E-03,-27.5753922760E-03,-998.5005481522E-03
+274.9400E-09,+886.9472593069E-03,+1.3188441954553E+00,+318.1783854961E-03,-27.5753922760E-03,-994.0693956323E-03
+275.7200E-09,+894.9874602258E-03,+1.3188441954553E+00,+310.1381845772E-03,-42.6507689990E-03,-1.0020454701680E+00
+276.5000E-09,+901.5201234724E-03,+1.3163316326682E+00,+318.1783854961E-03,-27.5753922760E-03,-992.0552353960E-03
+277.2800E-09,+900.0125858001E-03,+1.2972361554857E+00,+318.1783854961E-03,+62.7983827E-06,-972.5178811041E-03
+278.0600E-09,+901.0176109150E-03,+1.2962311303709E+00,+316.6708478238E-03,-27.5753922760E-03,-973.9277932695E-03
+278.8400E-09,+907.5502741616E-03,+1.2896984671243E+00,+316.6708478238E-03,-27.5753922760E-03,-966.6768164188E-03
+279.6200E-09,+913.5804248508E-03,+1.2836683164351E+00,+315.6658227090E-03,-12.5000155531E-03,-961.9636814659E-03
+280.4000E-09,+911.5703746211E-03,+1.2786431908608E+00,+317.6758729387E-03,-60.2387085091E-03,-954.5515717964E-03
+281.1800E-09,+911.0678620636E-03,+1.2706029899418E+00,+310.1381845772E-03,-47.6758945733E-03,-953.9473237255E-03
+281.9600E-09,+902.5251485873E-03,+1.2701004773844E+00,+302.6004962157E-03,-27.5753922760E-03,-961.2788669856E-03
+282.7400E-09,+894.9874602258E-03,+1.2575376634486E+00,+315.1633101515E-03,-2.4497644044E-03,-936.2629968509E-03
+283.5200E-09,+901.5201234724E-03,+1.2555276132189E+00,+310.1381845772E-03,-27.5753922760E-03,-939.2439540006E-03
+284.3000E-09,+888.9573095366E-03,+1.2625627890229E+00,+310.1381845772E-03,-27.5753922760E-03,-945.9309659851E-03
+285.0800E-09,+903.0276611447E-03,+1.2565326383337E+00,+315.1633101515E-03,-27.5753922760E-03,-935.6587487800E-03
+285.8600E-09,+895.9924853407E-03,+1.2484924374148E+00,+319.6859231684E-03,-27.5753922760E-03,-923.1306721103E-03
+286.6400E-09,+903.0276611447E-03,+1.2464823871851E+00,+305.6155715603E-03,-2.4497644044E-03,-934.6919518666E-03
+287.4200E-09,+903.0276611447E-03,+1.2464823871851E+00,+318.1783854961E-03,-27.5753922760E-03,-922.1638751969E-03
+288.2000E-09,+906.5452490468E-03,+1.2419597741682E+00,+318.6808980536E-03,-4.9623271916E-03,-917.2896074251E-03
+288.9800E-09,+910.0628369488E-03,+1.2374371611513E+00,+325.7160738576E-03,-22.5502667017E-03,-905.8491772830E-03
+289.7600E-09,+903.0276611447E-03,+1.2354271109216E+00,+318.1783854961E-03,+12.6256123185E-03,-911.0457106926E-03
+290.5400E-09,+899.5100732427E-03,+1.2384421862662E+00,+326.2185864151E-03,-27.5753922760E-03,-905.8491772830E-03
+291.3200E-09,+899.0075606853E-03,+1.2384421862662E+00,+326.2185864151E-03,-57.7261457220E-03,-905.8491772830E-03
+292.1000E-09,+894.9874602258E-03,+1.2384421862662E+00,+323.7060236279E-03,-40.1382062119E-03,-908.4675855902E-03
+292.8800E-09,+894.9874602258E-03,+1.2384421862662E+00,+318.1783854961E-03,-67.7763968706E-03,-913.8655350234E-03
+293.6600E-09,+903.0276611447E-03,+1.2424622867256E+00,+326.2185864151E-03,-27.5753922760E-03,-910.3206130076E-03
+294.4400E-09,+894.9874602258E-03,+1.2379396737088E+00,+326.7210989725E-03,-67.7763968706E-03,-905.7686108736E-03
+295.2200E-09,+904.0326862596E-03,+1.2223617844284E+00,+320.6909482833E-03,-42.6507689990E-03,-895.4158272591E-03
+296.0000E-09,+909.5603243914E-03,+1.2288944476750E+00,+311.6457222495E-03,-67.7763968706E-03,-911.8916579919E-03
+296.7800E-09,+903.0276611447E-03,+1.2273869100027E+00,+323.7060236279E-03,-40.1382062119E-03,-897.8328195426E-03
+297.5600E-09,+903.0276611447E-03,+1.2319095230196E+00,+308.6306469049E-03,-27.5753922760E-03,-917.8132890866E-03
+298.3400E-09,+896.4949978981E-03,+1.2319095230196E+00,+308.6306469049E-03,-57.7261457220E-03,-917.0076249920E-03
+299.1200E-09,+897.5000230130E-03,+1.2359296234790E+00,+310.1381845772E-03,-15.0125783402E-03,-919.7468829134E-03
+299.9000E-09,+903.0276611447E-03,+1.2314070104621E+00,+303.1030087732E-03,-30.0879550632E-03,-922.4861408347E-03
+300.6800E-09,+894.9874602258E-03,+1.2344220858067E+00,+310.1381845772E-03,-27.5753922760E-03,-918.0147051102E-03
+301.4600E-09,+894.9874602258E-03,+1.2384421862662E+00,+310.1381845772E-03,-27.5753922760E-03,-921.8818927638E-03
+302.2400E-09,+894.9874602258E-03,+1.2479899248574E+00,+310.1381845772E-03,-67.7763968706E-03,-931.5901451027E-03
+303.0200E-09,+894.9874602258E-03,+1.2449748495128E+00,+309.1331594624E-03,-27.5753922760E-03,-929.8982505043E-03
+303.8000E-09,+906.5452490468E-03,+1.2439698243979E+00,+302.0979836583E-03,-55.2135829348E-03,-935.7393151895E-03
+304.5800E-09,+900.5150983576E-03,+1.2404522364959E+00,+302.0979836583E-03,-9.9874527659E-03,-932.1943931736E-03
+305.3600E-09,+901.5201234724E-03,+1.2394472113811E+00,+309.1331594624E-03,-67.7763968706E-03,-924.3794514568E-03
+306.1400E-09,+903.0276611447E-03,+1.2510050002020E+00,+304.1080338880E-03,-42.6507689990E-03,-941.1775478275E-03
+306.9200E-09,+903.0276611447E-03,+1.2540200755466E+00,+309.6356720198E-03,-27.5753922760E-03,-938.1965906778E-03
+307.7000E-09,+903.0276611447E-03,+1.2660803769250E+00,+318.1783854961E-03,-85.3643363807E-03,-942.1443447409E-03
+308.4800E-09,+902.0226360299E-03,+1.2545225881040E+00,+325.2135613002E-03,-67.7763968706E-03,-923.2515217245E-03
+309.2600E-09,+894.9874602258E-03,+1.2595477136783E+00,+315.6658227090E-03,-67.7763968706E-03,-937.9146082447E-03
+310.0400E-09,+903.0276611447E-03,+1.2494974625297E+00,+318.1783854961E-03,-35.1130806375E-03,-925.1851155514E-03
+310.8200E-09,+903.0276611447E-03,+1.2685929397121E+00,+318.1783854961E-03,-67.7763968706E-03,-944.0779385677E-03
+311.6000E-09,+905.5402239319E-03,+1.2570351508912E+00,+310.1381845772E-03,-27.5753922760E-03,-940.5330165519E-03
+312.3800E-09,+896.4949978981E-03,+1.2625627890229E+00,+317.6758729387E-03,-27.5753922760E-03,-938.8411219534E-03
+313.1600E-09,+898.5050481278E-03,+1.2580401760060E+00,+310.1381845772E-03,-27.5753922760E-03,-941.4998134653E-03
+313.9400E-09,+894.9874602258E-03,+1.2706029899418E+00,+310.6406971347E-03,-65.2638340835E-03,-953.9070405208E-03
+314.7200E-09,+894.9874602258E-03,+1.2610552513506E+00,+321.6959733982E-03,-27.5753922760E-03,-933.4028893154E-03
+315.5000E-09,+903.0276611447E-03,+1.2555276132189E+00,+315.1633101515E-03,-27.5753922760E-03,-933.9265709768E-03
+316.2800E-09,+897.5000230130E-03,+1.2625627890229E+00,+310.6406971347E-03,-52.7010201477E-03,-945.5281339378E-03
+317.0600E-09,+904.5351988170E-03,+1.2660803769250E+00,+318.1783854961E-03,-27.5753922760E-03,-941.8623623078E-03
+317.8400E-09,+904.5351988170E-03,+1.2655778643675E+00,+318.1783854961E-03,-27.5753922760E-03,-941.0566982133E-03
+318.6200E-09,+903.0276611447E-03,+1.2595477136783E+00,+313.1532599218E-03,+62.7983827E-06,-940.0899012999E-03
+319.4000E-09,+895.4899727833E-03,+1.2545225881040E+00,+311.1432096921E-03,-27.5753922760E-03,-937.3506433785E-03
+320.1800E-09,+899.0075606853E-03,+1.2585426885635E+00,+314.1582850367E-03,-27.5753922760E-03,-938.1563074730E-03
+320.9600E-09,+895.4899727833E-03,+1.2545225881040E+00,+318.1783854961E-03,-27.5753922760E-03,-930.2607993468E-03
+321.7400E-09,+911.0678620636E-03,+1.2545225881040E+00,+305.6155715603E-03,-50.1884573605E-03,-942.7888760165E-03
+322.5200E-09,+903.0276611447E-03,+1.2610552513506E+00,+318.1783854961E-03,-60.2387085091E-03,-936.6255456935E-03
+323.3000E-09,+903.0276611447E-03,+1.2484924374148E+00,+318.1783854961E-03,-27.5753922760E-03,-924.0974690238E-03
+324.0800E-09,+900.5150983576E-03,+1.2464823871851E+00,+313.6557724793E-03,-27.5753922760E-03,-926.4741781026E-03
+324.8600E-09,+901.5201234724E-03,+1.2324120355770E+00,+309.1331594624E-03,-60.2387085091E-03,-917.6118730629E-03
+325.6400E-09,+898.0025355704E-03,+1.2384421862662E+00,+323.2035110705E-03,-50.1884573605E-03,-909.1121168658E-03
+326.4200E-09,+903.0276611447E-03,+1.2384421862662E+00,+310.6406971347E-03,-27.5753922760E-03,-921.6401935355E-03
+327.2000E-09,+910.5653495062E-03,+1.2304019853473E+00,+322.1984859556E-03,-27.5753922760E-03,-902.0625560388E-03
+327.9800E-09,+910.0628369488E-03,+1.2369346485939E+00,+311.1432096921E-03,-62.7512712963E-03,-919.8677325276E-03
+328.7600E-09,+897.5000230130E-03,+1.2168341462966E+00,+318.1783854961E-03,-27.5753922760E-03,-892.6765693377E-03
+329.5400E-09,+891.4698723238E-03,+1.2158291211817E+00,+310.1381845772E-03,-27.5753922760E-03,-899.4844309364E-03
+330.3200E-09,+884.9372090772E-03,+1.2158291211817E+00,+316.6708478238E-03,-27.5753922760E-03,-893.6030830464E-03
+331.1000E-09,+889.4598220941E-03,+1.2223617844284E+00,+313.1532599218E-03,-67.7763968706E-03,-903.2710521806E-03
+331.8800E-09,+894.9874602258E-03,+1.2223617844284E+00,+311.1432096921E-03,-30.0879550632E-03,-904.9629467791E-03
+332.6600E-09,+898.5050481278E-03,+1.2339195732493E+00,+306.6205966752E-03,-27.5753922760E-03,-921.0359454646E-03
+333.4400E-09,+894.9874602258E-03,+1.2540200755466E+00,+294.0577827394E-03,-27.5753922760E-03,-953.9473237255E-03
+334.2200E-09,+898.0025355704E-03,+1.2510050002020E+00,+291.0427073948E-03,-2.4497644044E-03,-953.9473237255E-03
+335.0000E-09,+895.9924853407E-03,+1.2545225881040E+00,+299.0829083137E-03,-20.0377039146E-03,-948.9522063395E-03
+335.7800E-09,+908.0527867191E-03,+1.2545225881040E+00,+277.9773809016E-03,+12.6256123185E-03,-969.9800392063E-03
+336.5600E-09,+909.0578118339E-03,+1.2580401760060E+00,+292.5502450671E-03,-27.5753922760E-03,-959.8689548202E-03
+337.3400E-09,+909.0578118339E-03,+1.2706029899418E+00,+286.0175818205E-03,+5.0879239570E-03,-977.9963969468E-03
+338.1200E-09,+911.0678620636E-03,+1.2811557536479E+00,+277.9773809016E-03,+12.6256123185E-03,-996.9697863726E-03
+338.9000E-09,+903.5301737022E-03,+1.2866833917797E+00,+277.9773809016E-03,-60.2387085091E-03,-1.0020454701680E+00
+339.6800E-09,+903.0276611447E-03,+1.3027637936175E+00,+274.4597929996E-03,-27.5753922760E-03,-1.0219856565072E+00
+340.4600E-09,+894.9874602258E-03,+1.3108039945364E+00,+269.9371799827E-03,-25.0628294889E-03,-1.0341109011297E+00
+341.2400E-09,+889.9623346515E-03,+1.3153266075533E+00,+274.9623055570E-03,-9.9874527659E-03,-1.0341109011297E+00
+342.0200E-09,+901.5201234724E-03,+1.3278894214891E+00,+291.5452199522E-03,-67.7763968706E-03,-1.0300825806571E+00
+342.8000E-09,+894.9874602258E-03,+1.3404522354249E+00,+277.9773809016E-03,-7.4748899788E-03,-1.0559846812957E+00
+343.5800E-09,+903.0276611447E-03,+1.3510049991310E+00,+275.9673306718E-03,-27.5753922760E-03,-1.0684724747607E+00
+344.3600E-09,+895.9924853407E-03,+1.3645728381816E+00,+276.9723557867E-03,+7.6004867442E-03,-1.0810005514304E+00
+345.1400E-09,+886.9472593069E-03,+1.3751256018877E+00,+276.4698432293E-03,-27.5753922760E-03,-1.0917561670922E+00
+345.9200E-09,+894.4849476684E-03,+1.3902009786107E+00,+278.4798934590E-03,-27.5753922760E-03,-1.1054524566989E+00
+346.7000E-09,+903.0276611447E-03,+1.3912060037255E+00,+274.4597929996E-03,-27.5753922760E-03,-1.1100850252424E+00
+347.4800E-09,+910.0628369488E-03,+1.4077889181208E+00,+285.5150692631E-03,-27.5753922760E-03,-1.1156441074945E+00
+348.2600E-09,+903.0276611447E-03,+1.4253768576309E+00,+283.5050190333E-03,-27.5753922760E-03,-1.1355037274243E+00
+349.0400E-09,+907.5502741616E-03,+1.4344220836647E+00,+283.0025064759E-03,-17.5251411274E-03,-1.1449299973301E+00
+349.8200E-09,+901.0176109150E-03,+1.4535175608471E+00,+276.4698432293E-03,-17.5251411274E-03,-1.1703889827168E+00
+350.6000E-09,+905.5402239319E-03,+1.4605527366512E+00,+283.5050190333E-03,-52.7010201477E-03,-1.1702278498979E+00
+351.3800E-09,+911.0678620636E-03,+1.4716080129147E+00,+270.9422050975E-03,-27.5753922760E-03,-1.1935518254340E+00
+352.1600E-09,+911.0678620636E-03,+1.4796482138336E+00,+273.9572804421E-03,-27.5753922760E-03,-1.1989094916626E+00
+352.9400E-09,+903.0276611447E-03,+1.4876884147525E+00,+286.0175818205E-03,+12.6256123185E-03,-1.1944783391427E+00
+353.7200E-09,+903.0276611447E-03,+1.4967336407863E+00,+273.4547678847E-03,-2.4497644044E-03,-1.2160701368757E+00
+354.5000E-09,+893.9824351110E-03,+1.5027637914755E+00,+277.9773809016E-03,-27.5753922760E-03,-1.2175203322458E+00
+355.2800E-09,+881.4196211752E-03,+1.5007537412457E+00,+272.9522553273E-03,-52.7010201477E-03,-1.2214680863090E+00
+356.0600E-09,+901.0176109150E-03,+1.5052763542626E+00,+265.9170795232E-03,-27.5753922760E-03,-1.2325862508133E+00
+356.8400E-09,+894.9874602258E-03,+1.5052763542626E+00,+277.9773809016E-03,-27.5753922760E-03,-1.2200581741436E+00
+357.6200E-09,+900.5150983576E-03,+1.5143215802964E+00,+277.9773809016E-03,+62.7983827E-06,-1.2294441608447E+00
+358.4000E-09,+903.5301737022E-03,+1.5123115300667E+00,+277.9773809016E-03,+10.1130495314E-03,-1.2271077349706E+00
+359.1800E-09,+906.5452490468E-03,+1.5158291179687E+00,+282.4999939185E-03,-27.5753922760E-03,-1.2265034868997E+00
+359.9600E-09,+918.1030378677E-03,+1.5118090175092E+00,+278.9824060164E-03,-27.5753922760E-03,-1.2258186724193E+00
+360.7400E-09,+907.5502741616E-03,+1.5118090175092E+00,+284.5100441482E-03,-27.5753922760E-03,-1.2201790237577E+00
+361.5200E-09,+917.6005253103E-03,+1.5118090175092E+00,+277.9773809016E-03,-27.5753922760E-03,-1.2265034868997E+00
+362.3000E-09,+905.0377113745E-03,+1.5057788668200E+00,+277.9773809016E-03,-27.5753922760E-03,-1.2207027054192E+00
+363.0800E-09,+896.9975104555E-03,+1.4957286156714E+00,+286.0175818205E-03,-37.6256434247E-03,-1.2024544136784E+00
+363.8600E-09,+895.9924853407E-03,+1.4957286156714E+00,+272.4497427698E-03,-32.6005178504E-03,-1.2160298536710E+00
+364.6400E-09,+889.9623346515E-03,+1.4957286156714E+00,+277.9773809016E-03,-42.6507689990E-03,-1.2104707714188E+00
