x-axis,1,2,3,4,F1
+169.6400E-09,+664.8367089219E-03,+351.3567745686E-03,+873.7939819694E-03,-42.6507689990E-03,+513.0574558480E-03
+170.4200E-09,+669.8618344963E-03,+351.3567745686E-03,+866.2562936079E-03,-27.5753922760E-03,+505.2827973359E-03
+171.2000E-09,+673.8819349557E-03,+351.3567745686E-03,+873.7939819694E-03,-27.5753922760E-03,+513.0574558480E-03
+171.9800E-09,+676.8970103003E-03,+351.3567745686E-03,+858.7186052464E-03,+10.1130495314E-03,+497.6692716427E-03
+172.7600E-09,+679.9120856449E-03,+351.3567745686E-03,+871.2814191822E-03,-77.8266480193E-03,+510.1973483124E-03
+173.5400E-09,+675.8919851854E-03,+353.3668247983E-03,+872.2864442971E-03,-27.5753922760E-03,+509.7542330604E-03
+174.3200E-09,+669.8618344963E-03,+347.3366741091E-03,+872.2864442971E-03,-27.5753922760E-03,+515.3938817220E-03
+175.1000E-09,+669.8618344963E-03,+338.2914480753E-03,+876.8090573139E-03,-52.7010201477E-03,+529.2513041477E-03
+175.8800E-09,+662.3241461348E-03,+336.2813978456E-03,+865.7537810504E-03,-35.1130806375E-03,+520.1472998797E-03
+176.6600E-09,+673.3794223983E-03,+327.2361718118E-03,+878.3165949862E-03,-27.5753922760E-03,+541.5376815890E-03
+177.4400E-09,+669.8618344963E-03,+335.7788852882E-03,+866.2562936079E-03,-27.5753922760E-03,+521.0738135884E-03
+178.2200E-09,+674.3844475131E-03,+338.7939606328E-03,+869.2713689525E-03,-42.6507689990E-03,+521.0738135884E-03
+179.0000E-09,+676.3944977429E-03,+335.2763727307E-03,+867.2613187227E-03,-32.6005178504E-03,+522.0406105018E-03
+179.7800E-09,+674.8869600706E-03,+335.2763727307E-03,+879.3216201011E-03,-40.1382062119E-03,+534.5686871715E-03
+180.5600E-09,+677.9020354152E-03,+335.2763727307E-03,+875.8040321991E-03,-27.5753922760E-03,+531.0237651556E-03
+181.3400E-09,+677.9020354152E-03,+335.2763727307E-03,+875.8040321991E-03,+5.0879239570E-03,+530.6209331084E-03
+182.1200E-09,+680.4145982023E-03,+343.3165736496E-03,+873.7939819694E-03,-40.1382062119E-03,+521.0738135884E-03
+182.9000E-09,+670.8668596111E-03,+343.3165736496E-03,+881.3316703308E-03,+7.6004867442E-03,+528.4859232579E-03
+183.6800E-09,+673.3794223983E-03,+347.8391866665E-03,+878.3165949862E-03,-67.7763968706E-03,+520.8321143600E-03
+184.4600E-09,+677.9020354152E-03,+351.3567745686E-03,+874.2964945268E-03,-27.5753922760E-03,+513.3797214858E-03
+185.2400E-09,+672.8769098409E-03,+351.3567745686E-03,+881.8341828883E-03,-27.5753922760E-03,+521.0738135884E-03
+186.0200E-09,+677.9020354152E-03,+343.3165736496E-03,+875.3015196417E-03,-32.6005178504E-03,+522.3628761396E-03
+186.8000E-09,+677.9020354152E-03,+337.7889355179E-03,+881.8341828883E-03,-37.6256434247E-03,+534.8909528093E-03
+187.5800E-09,+669.8618344963E-03,+335.2763727307E-03,+881.8341828883E-03,-27.5753922760E-03,+537.1065290692E-03
+188.3600E-09,+669.8618344963E-03,+335.2763727307E-03,+881.8341828883E-03,-60.2387085091E-03,+537.1065290692E-03
+189.1400E-09,+669.8618344963E-03,+338.7939606328E-03,+875.8040321991E-03,-9.9874527659E-03,+527.3579935256E-03
+189.9200E-09,+669.8618344963E-03,+335.7788852882E-03,+873.7939819694E-03,-25.0628294889E-03,+528.5262064626E-03
+190.7000E-09,+673.3794223983E-03,+343.3165736496E-03,+885.8542833477E-03,-45.1633317862E-03,+532.8767925730E-03
+191.4800E-09,+670.3643470537E-03,+335.2763727307E-03,+873.7939819694E-03,-62.7512712963E-03,+529.0901713288E-03
+192.2600E-09,+672.3743972834E-03,+340.8040108625E-03,+879.3216201011E-03,-27.5753922760E-03,+529.0901713288E-03
+193.0400E-09,+663.3291712496E-03,+335.2763727307E-03,+869.2713689525E-03,-27.5753922760E-03,+524.3367531712E-03
+193.8200E-09,+669.8618344963E-03,+341.8090359773E-03,+875.8040321991E-03,-57.7261457220E-03,+524.8201516279E-03
+194.6000E-09,+664.3341963645E-03,+338.2914480753E-03,+868.7688563950E-03,-67.7763968706E-03,+520.8723975647E-03
+195.3800E-09,+669.8618344963E-03,+334.7738601733E-03,+859.7236303613E-03,-30.0879550632E-03,+515.7967137693E-03
+196.1600E-09,+673.8819349557E-03,+331.7587848287E-03,+861.7336805910E-03,-45.1633317862E-03,+520.1875830844E-03
+196.9400E-09,+669.8618344963E-03,+335.2763727307E-03,+873.7939819694E-03,-27.5753922760E-03,+529.0498881241E-03
+197.7200E-09,+672.8769098409E-03,+335.2763727307E-03,+861.2311680336E-03,-27.5753922760E-03,+516.5218114544E-03
+198.5000E-09,+669.8618344963E-03,+334.2713476159E-03,+864.7487559356E-03,-27.5753922760E-03,+521.0738135884E-03
+199.2800E-09,+674.8869600706E-03,+332.7638099436E-03,+863.2412182633E-03,-27.5753922760E-03,+521.0738135884E-03
+200.0600E-09,+677.9020354152E-03,+335.2763727307E-03,+865.7537810504E-03,-35.1130806375E-03,+521.0738135884E-03
+200.8400E-09,+683.9321861044E-03,+329.2462220415E-03,+865.7537810504E-03,-35.1130806375E-03,+527.5191263445E-03
+201.6200E-09,+669.8618344963E-03,+335.2763727307E-03,+865.7537810504E-03,-27.5753922760E-03,+521.0738135884E-03
+202.4000E-09,+676.8970103003E-03,+328.2411969267E-03,+865.7537810504E-03,+10.1130495314E-03,+528.4859232579E-03
+203.1800E-09,+669.3593219388E-03,+339.2964731902E-03,+874.2964945268E-03,-4.9623271916E-03,+525.4243996988E-03
+203.9600E-09,+684.4346986618E-03,+335.7788852882E-03,+865.7537810504E-03,-27.5753922760E-03,+520.7112647458E-03
+204.7400E-09,+666.3442465942E-03,+343.3165736496E-03,+865.7537810504E-03,-27.5753922760E-03,+513.0574558480E-03
+205.5200E-09,+669.8618344963E-03,+338.2914480753E-03,+867.2613187227E-03,-20.0377039146E-03,+519.7444678324E-03
+206.3000E-09,+663.8316838071E-03,+351.3567745686E-03,+868.2663438376E-03,-45.1633317862E-03,+507.2163911627E-03
+207.0800E-09,+663.8316838071E-03,+351.3567745686E-03,+876.3065447565E-03,-27.5753922760E-03,+515.3133153126E-03
+207.8600E-09,+662.8266586922E-03,+344.8241113219E-03,+875.3015196417E-03,-27.5753922760E-03,+521.0738135884E-03
+208.6400E-09,+677.9020354152E-03,+348.3416992240E-03,+901.4321726281E-03,-27.5753922760E-03,+543.5921250300E-03
+209.4200E-09,+677.9020354152E-03,+343.3165736496E-03,+898.4170972835E-03,-27.5753922760E-03,+545.3645860380E-03
+210.2000E-09,+681.9221358746E-03,+339.7989857476E-03,+910.4773986619E-03,-25.0628294889E-03,+561.1556022905E-03
+210.9800E-09,+677.9020354152E-03,+334.7738601733E-03,+929.5728758443E-03,-27.5753922760E-03,+585.2046755117E-03
+211.7600E-09,+677.9020354152E-03,+322.2110462375E-03,+927.5628256146E-03,-27.5753922760E-03,+595.5171759215E-03
+212.5400E-09,+669.8618344963E-03,+325.7286341395E-03,+954.1959911585E-03,-27.5753922760E-03,+618.8814346624E-03
+213.3200E-09,+669.8618344963E-03,+319.1959708929E-03,+966.7588050943E-03,-27.5753922760E-03,+637.5325584504E-03
+214.1000E-09,+661.8216335773E-03,+316.6834081057E-03,+981.3316692598E-03,-27.5753922760E-03,+654.5320708447E-03
+214.8800E-09,+661.8216335773E-03,+311.1557699740E-03,+993.8944831956E-03,-62.7512712963E-03,+672.4580969476E-03
+215.6600E-09,+661.8216335773E-03,+315.6783829909E-03,+998.4170962125E-03,-67.7763968706E-03,+672.4983801523E-03
+216.4400E-09,+661.8216335773E-03,+319.1959708929E-03,+1.0270603119861E+00,-27.5753922760E-03,+697.5142502870E-03
+217.2200E-09,+664.8367089219E-03,+311.1557699740E-03,+1.0476633268409E+00,-27.5753922760E-03,+725.9944760281E-03
+218.0000E-09,+669.8618344963E-03,+310.1507448591E-03,+1.0667588040233E+00,-27.5753922760E-03,+746.4986272335E-03
+218.7800E-09,+674.8869600706E-03,+303.1155690551E-03,+1.0778140802868E+00,-27.5753922760E-03,+764.5052197458E-03
+219.5600E-09,+679.4095730875E-03,+309.6482323017E-03,+1.0989196076989E+00,-27.5753922760E-03,+779.5308551085E-03
+220.3400E-09,+685.9422363341E-03,+303.1155690551E-03,+1.1119849341922E+00,-27.5753922760E-03,+798.5042445343E-03
+221.1200E-09,+682.9271609895E-03,+300.6030062679E-03,+1.1255527732428E+00,-37.6256434247E-03,+815.5037569286E-03
+221.9000E-09,+677.9020354152E-03,+302.6130564976E-03,+1.1456532755401E+00,-22.5502667017E-03,+833.1075173937E-03
+222.6800E-09,+669.8618344963E-03,+299.5979811531E-03,+1.1552010141313E+00,-7.4748899788E-03,+845.5953108587E-03
+223.4600E-09,+669.8618344963E-03,+295.0753681362E-03,+1.1627387024928E+00,-27.5753922760E-03,+857.3982898433E-03
+224.2400E-09,+667.8517842665E-03,+300.1004937105E-03,+1.1597236271482E+00,-27.5753922760E-03,+849.7444809454E-03
+225.0200E-09,+668.3542968240E-03,+310.1507448591E-03,+1.1587186020333E+00,-67.7763968706E-03,+838.9888652837E-03
+225.8000E-09,+661.8216335773E-03,+303.1155690551E-03,+1.1793216168881E+00,-67.7763968706E-03,+865.7771964263E-03
+226.5800E-09,+659.3090707902E-03,+301.1055188254E-03,+1.1552010141313E+00,-67.7763968706E-03,+843.9839826697E-03
+227.3600E-09,+667.3492717091E-03,+295.0753681362E-03,+1.1617336773779E+00,-32.6005178504E-03,+856.5120593394E-03
+228.1400E-09,+669.8618344963E-03,+300.1004937105E-03,+1.1501758885570E+00,-27.5753922760E-03,+840.1973614255E-03
+228.9200E-09,+669.8618344963E-03,+295.0753681362E-03,+1.1552010141313E+00,-65.2638340835E-03,+849.7444809454E-03
+229.7000E-09,+685.9422363341E-03,+295.0753681362E-03,+1.1471608132124E+00,-27.5753922760E-03,+841.7281232050E-03
+230.4800E-09,+670.8668596111E-03,+295.0753681362E-03,+1.1471608132124E+00,-27.5753922760E-03,+841.7281232050E-03
+231.2600E-09,+685.9422363341E-03,+295.0753681362E-03,+1.1416331750806E+00,-27.5753922760E-03,+836.5315897954E-03
+232.0400E-09,+663.3291712496E-03,+293.5678304639E-03,+1.1391206122935E+00,+5.0879239570E-03,+835.3230936536E-03
+232.8200E-09,+675.8919851854E-03,+287.0351672173E-03,+1.1265577983577E+00,-27.5753922760E-03,+829.4417457637E-03
+233.6000E-09,+669.8618344963E-03,+295.0753681362E-03,+1.1200251351111E+00,-40.1382062119E-03,+815.0606416766E-03
+234.3800E-09,+662.3241461348E-03,+288.0401923321E-03,+1.1079648337327E+00,-30.0879550632E-03,+809.6626922434E-03
+235.1600E-09,+665.8417340368E-03,+283.0150667578E-03,+1.0999246328138E+00,-27.5753922760E-03,+806.9637175267E-03
+235.9400E-09,+669.3593219388E-03,+287.0351672173E-03,+1.0833417184185E+00,-27.5753922760E-03,+785.6539022268E-03
+236.7200E-09,+661.8216335773E-03,+284.0200918727E-03,+1.0863567937631E+00,-27.5753922760E-03,+792.5826134397E-03
+237.5000E-09,+669.8618344963E-03,+287.0351672173E-03,+1.0737939798273E+00,-27.5753922760E-03,+776.5901811636E-03
+238.2800E-09,+669.8618344963E-03,+282.0100416429E-03,+1.0722864421550E+00,-80.3392108064E-03,+780.5379352267E-03
+239.0600E-09,+673.3794223983E-03,+289.0452174470E-03,+1.0747990049422E+00,-35.1130806375E-03,+775.6233842501E-03
+239.8400E-09,+685.9422363341E-03,+295.0753681362E-03,+1.0622361910064E+00,-35.1130806375E-03,+756.6499948243E-03
+240.6200E-09,+685.9422363341E-03,+295.0753681362E-03,+1.0692713668104E+00,-27.5753922760E-03,+763.6995556513E-03
+241.4000E-09,+678.4045479726E-03,+302.6130564976E-03,+1.0587186031044E+00,-27.5753922760E-03,+746.0957951862E-03
+242.1800E-09,+673.8819349557E-03,+303.6180816125E-03,+1.0632412161212E+00,-27.5753922760E-03,+749.3990179737E-03
+242.9600E-09,+669.3593219388E-03,+295.5778806936E-03,+1.0737939798273E+00,+12.6256123185E-03,+768.1307081712E-03
+243.7400E-09,+666.3442465942E-03,+298.5929560382E-03,+1.0506784021854E+00,-27.5753922760E-03,+742.3494571467E-03
+244.5200E-09,+660.3140959051E-03,+304.6231067274E-03,+1.0657537789084E+00,-60.2387085091E-03,+750.8894965486E-03
+245.3000E-09,+659.3090707902E-03,+305.6281318422E-03,+1.0647487537935E+00,-27.5753922760E-03,+749.1170355406E-03
+246.0800E-09,+659.3090707902E-03,+311.1557699740E-03,+1.0567085528746E+00,-55.2135829348E-03,+735.2193299103E-03
+246.8600E-09,+667.3492717091E-03,+311.1557699740E-03,+1.0577135779895E+00,-60.2387085091E-03,+736.2666932331E-03
+247.6400E-09,+664.8367089219E-03,+319.1959708929E-03,+1.0637437286787E+00,-50.1884573605E-03,+734.2525329968E-03
+248.4200E-09,+669.8618344963E-03,+311.6582825314E-03,+1.0742964923848E+00,-27.5753922760E-03,+752.7022407612E-03
+249.2000E-09,+681.9221358746E-03,+315.1758704335E-03,+1.0632412161212E+00,-4.9623271916E-03,+737.8780214221E-03
+249.9800E-09,+686.4447488915E-03,+311.1557699740E-03,+1.0667588040233E+00,-22.5502667017E-03,+745.5318303200E-03
+250.7600E-09,+688.4547991212E-03,+306.1306443997E-03,+1.0667588040233E+00,-12.5000155531E-03,+750.6880805249E-03
+251.5400E-09,+685.9422363341E-03,+311.1557699740E-03,+1.0667588040233E+00,-27.5753922760E-03,+745.5318303200E-03
+252.3200E-09,+679.4095730875E-03,+311.1557699740E-03,+1.0607286533341E+00,-57.7261457220E-03,+739.3684999970E-03
+253.1000E-09,+680.4145982023E-03,+311.1557699740E-03,+1.0667588040233E+00,-27.5753922760E-03,+745.5318303200E-03
+253.8800E-09,+671.3693721686E-03,+311.1557699740E-03,+1.0742964923848E+00,-62.7512712963E-03,+752.6216743518E-03
+254.6600E-09,+657.8015331179E-03,+299.5979811531E-03,+1.0747990049422E+00,-47.6758945733E-03,+765.1094678167E-03
+255.4400E-09,+661.3191210199E-03,+311.1557699740E-03,+1.0667588040233E+00,+12.6256123185E-03,+745.4915471153E-03
+256.2200E-09,+658.3040456753E-03,+306.6331569571E-03,+1.0682663416956E+00,-67.7763968706E-03,+751.0909125722E-03
+257.0000E-09,+661.8216335773E-03,+310.1507448591E-03,+1.0667588040233E+00,-32.6005178504E-03,+746.4986272335E-03
+257.7800E-09,+666.8467591517E-03,+298.0904434808E-03,+1.0667588040233E+00,-40.1382062119E-03,+759.0267039031E-03
+258.5600E-09,+669.8618344963E-03,+303.1155690551E-03,+1.0546985026449E+00,-27.5753922760E-03,+741.4229434380E-03
+259.3400E-09,+675.8919851854E-03,+297.0854183659E-03,+1.0732914672699E+00,-27.5753922760E-03,+766.4388135727E-03
+260.1200E-09,+682.9271609895E-03,+292.5628053490E-03,+1.0697738793679E+00,-27.5753922760E-03,+767.4056104861E-03
+260.9000E-09,+677.9020354152E-03,+294.5728555787E-03,+1.0677638291381E+00,-27.5753922760E-03,+762.7327587379E-03
+261.6800E-09,+685.9422363341E-03,+295.0753681362E-03,+1.0712814170402E+00,-27.5753922760E-03,+765.6734326829E-03
+262.4600E-09,+669.3593219388E-03,+295.0753681362E-03,+1.0747990049422E+00,-62.7512712963E-03,+769.5809035413E-03
+263.2400E-09,+666.3442465942E-03,+295.0753681362E-03,+1.0702763919253E+00,-9.9874527659E-03,+764.7066357695E-03
+264.0200E-09,+668.3542968240E-03,+298.0904434808E-03,+1.0682663416956E+00,-32.6005178504E-03,+760.2352000449E-03
+264.8000E-09,+661.8216335773E-03,+311.1557699740E-03,+1.0747990049422E+00,-67.7763968706E-03,+753.5481880604E-03
+265.5800E-09,+661.8216335773E-03,+303.1155690551E-03,+1.0828392058611E+00,-27.5753922760E-03,+769.5809035413E-03
+266.3600E-09,+668.3542968240E-03,+303.1155690551E-03,+1.0763065426145E+00,-27.5753922760E-03,+762.7730419426E-03
+267.1400E-09,+669.8618344963E-03,+298.5929560382E-03,+1.0747990049422E+00,-2.4497644044E-03,+766.3179639585E-03
+267.9200E-09,+684.9372112192E-03,+295.5778806936E-03,+1.0747990049422E+00,+12.6256123185E-03,+769.2989211082E-03
+268.7000E-09,+677.9020354152E-03,+295.0753681362E-03,+1.0868593063206E+00,-27.5753922760E-03,+781.3838825259E-03
+269.4800E-09,+677.9020354152E-03,+295.0753681362E-03,+1.0667588040233E+00,-27.5753922760E-03,+761.5645458009E-03
+270.2600E-09,+677.9020354152E-03,+300.6030062679E-03,+1.0773115677293E+00,-27.5753922760E-03,+766.7207960058E-03
+271.0400E-09,+672.8769098409E-03,+295.0753681362E-03,+1.0828392058611E+00,+5.0879239570E-03,+777.5972612817E-03
+271.8200E-09,+679.4095730875E-03,+301.6080313828E-03,+1.0768090551719E+00,-27.5753922760E-03,+765.3108838404E-03
+272.6000E-09,+674.8869600706E-03,+292.5628053490E-03,+1.0803266430739E+00,-40.1382062119E-03,+777.5972612817E-03
+273.3800E-09,+669.8618344963E-03,+294.5728555787E-03,+1.0747990049422E+00,-30.0879550632E-03,+770.4671340452E-03
+274.1600E-09,+669.8618344963E-03,+304.1205941699E-03,+1.0747990049422E+00,-45.1633317862E-03,+760.6783152969E-03
+274.9400E-09,+669.8618344963E-03,+295.5778806936E-03,+1.0828392058611E+00,-27.5753922760E-03,+777.4764116675E-03
+275.7200E-09,+674.3844475131E-03,+303.1155690551E-03,+1.0622361910064E+00,-27.5753922760E-03,+748.9961859264E-03
+276.5000E-09,+668.3542968240E-03,+295.0753681362E-03,+1.0763065426145E+00,-60.2387085091E-03,+770.5477004547E-03
+277.2800E-09,+672.3743972834E-03,+295.0753681362E-03,+1.0722864421550E+00,+62.7983827E-06,+766.5999463916E-03
+278.0600E-09,+669.8618344963E-03,+289.0452174470E-03,+1.0667588040233E+00,-27.5753922760E-03,+767.6070265097E-03
+278.8400E-09,+669.8618344963E-03,+295.0753681362E-03,+1.0667588040233E+00,-27.5753922760E-03,+761.5645458009E-03
+279.6200E-09,+669.8618344963E-03,+295.0753681362E-03,+1.0692713668104E+00,-52.7010201477E-03,+763.6995556513E-03
+280.4000E-09,+669.8618344963E-03,+288.0401923321E-03,+1.0662562914658E+00,-27.5753922760E-03,+768.3724073995E-03
+281.1800E-09,+673.8819349557E-03,+287.0351672173E-03,+1.0667588040233E+00,-4.9623271916E-03,+769.5809035413E-03
+281.9600E-09,+685.4397237767E-03,+287.5376797747E-03,+1.0747990049422E+00,-25.0628294889E-03,+777.2347124392E-03
+282.7400E-09,+672.8769098409E-03,+300.1004937105E-03,+1.0747990049422E+00,-9.9874527659E-03,+764.7066357695E-03
+283.5200E-09,+677.9020354152E-03,+290.0502425618E-03,+1.0587186031044E+00,-27.5753922760E-03,+758.9058542890E-03
+284.3000E-09,+665.8417340368E-03,+303.1155690551E-03,+1.0587186031044E+00,+2.5753611699E-03,+745.5318303200E-03
+285.0800E-09,+671.8718847260E-03,+295.0753681362E-03,+1.0531909649726E+00,-27.5753922760E-03,+747.7876897847E-03
+285.8600E-09,+677.9020354152E-03,+315.6783829909E-03,+1.0587186031044E+00,-27.5753922760E-03,+733.2051696740E-03
+286.6400E-09,+669.8618344963E-03,+305.1256192848E-03,+1.0476633268409E+00,-27.5753922760E-03,+732.7217712173E-03
+287.4200E-09,+669.8618344963E-03,+303.1155690551E-03,+1.0582160905469E+00,-65.2638340835E-03,+745.2498478870E-03
+288.2000E-09,+673.8819349557E-03,+307.1356695145E-03,+1.0471608142834E+00,-27.5753922760E-03,+729.8616636817E-03
+288.9800E-09,+669.8618344963E-03,+303.1155690551E-03,+1.0501758896280E+00,+10.1130495314E-03,+736.8306580993E-03
+289.7600E-09,+669.8618344963E-03,+298.0904434808E-03,+1.0481658393983E+00,-27.5753922760E-03,+739.8116152490E-03
+290.5400E-09,+683.9321861044E-03,+309.6482323017E-03,+1.0607286533341E+00,-17.5251411274E-03,+740.7784121624E-03
+291.3200E-09,+671.3693721686E-03,+297.0854183659E-03,+1.0667588040233E+00,+12.6256123185E-03,+759.6712351788E-03
+292.1000E-09,+672.3743972834E-03,+292.5628053490E-03,+1.0722864421550E+00,+12.6256123185E-03,+769.3794875177E-03
+292.8800E-09,+668.8568093814E-03,+294.5728555787E-03,+1.0758040300570E+00,-22.5502667017E-03,+771.3936477539E-03
+293.6600E-09,+665.8417340368E-03,+291.0552676767E-03,+1.0793216179591E+00,-27.5753922760E-03,+778.4432085809E-03
+294.4400E-09,+661.8216335773E-03,+287.0351672173E-03,+1.0994221202564E+00,-27.5753922760E-03,+801.6866177077E-03
+295.2200E-09,+666.3442465942E-03,+284.0200918727E-03,+1.1069598086178E+00,-42.6507689990E-03,+813.1270478498E-03
+296.0000E-09,+663.8316838071E-03,+278.9949662983E-03,+1.1014321704861E+00,-67.7763968706E-03,+811.6365692749E-03
+296.7800E-09,+672.3743972834E-03,+278.9949662983E-03,+1.1200251351111E+00,-40.1382062119E-03,+831.1739235669E-03
+297.5600E-09,+671.3693721686E-03,+264.9246146902E-03,+1.1406281499658E+00,+12.6256123185E-03,+865.7771964263E-03
+298.3400E-09,+677.9020354152E-03,+270.9547653794E-03,+1.1471608132124E+00,-17.5251411274E-03,+865.7771964263E-03
+299.1200E-09,+677.9020354152E-03,+270.9547653794E-03,+1.1712814159691E+00,-27.5753922760E-03,+889.8262696475E-03
+299.9000E-09,+677.9020354152E-03,+263.9195895754E-03,+1.1783165917732E+00,-27.5753922760E-03,+904.6504889866E-03
+300.6800E-09,+677.9020354152E-03,+262.9145644605E-03,+1.1908794057090E+00,-27.5753922760E-03,+917.7425305224E-03
+301.4600E-09,+669.8618344963E-03,+262.9145644605E-03,+1.1954020187259E+00,-27.5753922760E-03,+922.2139662470E-03
+302.2400E-09,+669.8618344963E-03,+262.9145644605E-03,+1.2129899582360E+00,-50.1884573605E-03,+939.5760274838E-03
+303.0200E-09,+661.8216335773E-03,+270.9547653794E-03,+1.2285678475164E+00,-27.5753922760E-03,+947.2298363817E-03
+303.8000E-09,+661.8216335773E-03,+265.4271272477E-03,+1.2411306614522E+00,-55.2135829348E-03,+965.5586945319E-03
+304.5800E-09,+661.8216335773E-03,+276.9849160686E-03,+1.2617336763069E+00,-67.7763968706E-03,+974.5418491857E-03
+305.3600E-09,+661.8216335773E-03,+270.9547653794E-03,+1.2813316660468E+00,-67.7763968706E-03,+999.5577193204E-03
+306.1400E-09,+669.8618344963E-03,+274.4723532815E-03,+1.2964070427697E+00,-27.5753922760E-03,+1.0115621143286E+00
+306.9200E-09,+669.8618344963E-03,+271.4572779369E-03,+1.3150000073947E+00,-27.5753922760E-03,+1.0329927792427E+00
+307.7000E-09,+681.9221358746E-03,+278.9949662983E-03,+1.3195226204116E+00,-27.5753922760E-03,+1.0298909724788E+00
+308.4800E-09,+677.9020354152E-03,+270.9547653794E-03,+1.3320854343474E+00,-22.5502667017E-03,+1.0501534244559E+00
+309.2600E-09,+677.9020354152E-03,+270.9547653794E-03,+1.3320854343474E+00,-12.5000155531E-03,+1.0501534244559E+00
+310.0400E-09,+675.8919851854E-03,+270.9547653794E-03,+1.3351005096920E+00,-35.1130806375E-03,+1.0534163640386E+00
+310.8200E-09,+669.8618344963E-03,+270.9547653794E-03,+1.3481658361852E+00,-35.1130806375E-03,+1.0661861399367E+00
+311.6000E-09,+674.8869600706E-03,+276.4824035112E-03,+1.3481658361852E+00,-52.7010201477E-03,+1.0607479072987E+00
+312.3800E-09,+669.8618344963E-03,+270.9547653794E-03,+1.3481658361852E+00,-27.5753922760E-03,+1.0661861399367E+00
+313.1600E-09,+670.3643470537E-03,+278.9949662983E-03,+1.3401256352663E+00,-27.5753922760E-03,+1.0501534244559E+00
+313.9400E-09,+669.3593219388E-03,+278.9949662983E-03,+1.3401256352663E+00,-27.5753922760E-03,+1.0501534244559E+00
+314.7200E-09,+661.8216335773E-03,+274.4723532815E-03,+1.3401256352663E+00,-50.1884573605E-03,+1.0546651433851E+00
+315.5000E-09,+669.8618344963E-03,+269.9497402646E-03,+1.3295728715602E+00,-27.5753922760E-03,+1.0491463443377E+00
+316.2800E-09,+669.8618344963E-03,+268.4422025923E-03,+1.3265577962156E+00,-52.7010201477E-03,+1.0476155825581E+00
+317.0600E-09,+669.8618344963E-03,+264.9246146902E-03,+1.3280653338879E+00,-27.5753922760E-03,+1.0522481511016E+00
+317.8400E-09,+675.8919851854E-03,+264.9246146902E-03,+1.3160050325096E+00,-27.5753922760E-03,+1.0405660217311E+00
+318.6200E-09,+669.8618344963E-03,+262.9145644605E-03,+1.3079648315907E+00,-27.5753922760E-03,+1.0341207089750E+00
+319.4000E-09,+684.4346986618E-03,+270.4522528220E-03,+1.3150000073947E+00,-27.5753922760E-03,+1.0341207089750E+00
+320.1800E-09,+681.9221358746E-03,+262.9145644605E-03,+1.3039447311312E+00,-27.5753922760E-03,+1.0302132381166E+00
+320.9600E-09,+677.9020354152E-03,+262.9145644605E-03,+1.2994221181143E+00,+12.6256123185E-03,+1.0257418023921E+00
+321.7400E-09,+677.9020354152E-03,+262.9145644605E-03,+1.2964070427697E+00,-27.5753922760E-03,+1.0229219780613E+00
+322.5200E-09,+669.8618344963E-03,+262.9145644605E-03,+1.2848492539488E+00,+7.6004867442E-03,+1.0113606983050E+00
+323.3000E-09,+663.8316838071E-03,+257.3869263288E-03,+1.2858542790636E+00,-27.5753922760E-03,+1.0180879934942E+00
+324.0800E-09,+667.3492717091E-03,+254.8743635416E-03,+1.2697738772258E+00,-37.6256434247E-03,+1.0043111374780E+00
+324.8600E-09,+661.8216335773E-03,+261.9095393457E-03,+1.2758040279150E+00,-67.7763968706E-03,+1.0032637741551E+00
+325.6400E-09,+661.8216335773E-03,+258.3919514436E-03,+1.2737939776853E+00,-42.6507689990E-03,+1.0050765183678E+00
+326.4200E-09,+669.3593219388E-03,+270.9547653794E-03,+1.2516834251583E+00,-67.7763968706E-03,+970.5135287131E-03
+327.2000E-09,+673.8819349557E-03,+262.9145644605E-03,+1.2642462390941E+00,-47.6758945733E-03,+990.6148478713E-03
+327.9800E-09,+677.9020354152E-03,+270.9547653794E-03,+1.2667588018812E+00,-27.5753922760E-03,+985.3377480522E-03
+328.7600E-09,+682.9271609895E-03,+265.9296398051E-03,+1.2647487516515E+00,-27.5753922760E-03,+988.3187052019E-03
+329.5400E-09,+664.8367089219E-03,+262.9145644605E-03,+1.2516834251583E+00,+5.0879239570E-03,+978.0062047921E-03
+330.3200E-09,+677.9020354152E-03,+269.4472277071E-03,+1.2516834251583E+00,-27.5753922760E-03,+971.8428744691E-03
+331.1000E-09,+672.3743972834E-03,+270.9547653794E-03,+1.2541959879454E+00,+62.7983827E-06,+972.7693881778E-03
+331.8800E-09,+670.3643470537E-03,+263.9195895754E-03,+1.2361055358779E+00,+10.1130495314E-03,+961.9734893113E-03
+332.6600E-09,+673.3794223983E-03,+266.9346649200E-03,+1.2396231237799E+00,-22.5502667017E-03,+962.8194366105E-03
+333.4400E-09,+661.8216335773E-03,+270.9547653794E-03,+1.2356030233204E+00,-27.5753922760E-03,+953.9571315709E-03
+334.2200E-09,+656.7965080030E-03,+270.9547653794E-03,+1.2401256363373E+00,-27.5753922760E-03,+958.4688505001E-03
+335.0000E-09,+653.7814326584E-03,+265.4271272477E-03,+1.2421356865671E+00,-27.5753922760E-03,+966.9686066973E-03
+335.7800E-09,+653.7814326584E-03,+273.9698407240E-03,+1.2300753851887E+00,-27.5753922760E-03,+945.9407738304E-03
+336.5600E-09,+661.8216335773E-03,+277.4874286260E-03,+1.2436432242394E+00,-57.7261457220E-03,+955.8907253977E-03
