x-axis,1,2,3,4,F1
+176.6600E-09,+1.0155904740095E+00,+531.7587826867E-03,+1.1416331750806E+00,-45.1633317862E-03,+600.3511604886E-03
+177.4400E-09,+1.0155904740095E+00,+528.2411947846E-03,+1.1305778988171E+00,-65.2638340835E-03,+593.1807500474E-03
+178.2200E-09,+1.0236306749284E+00,+528.2411947846E-03,+1.1275628234725E+00,-9.9874527659E-03,+589.7163944410E-03
+179.0000E-09,+1.0155904740095E+00,+528.2411947846E-03,+1.1170100597665E+00,-60.2387085091E-03,+579.1621948028E-03
+179.7800E-09,+1.0206155995838E+00,+522.7135566529E-03,+1.1200251351111E+00,-52.7010201477E-03,+587.7022342047E-03
+180.5600E-09,+1.0276507753879E+00,+512.1607929468E-03,+1.1165075472090E+00,-75.3140852321E-03,+595.1546270790E-03
+181.3400E-09,+1.0155904740095E+00,+512.1607929468E-03,+1.1290703611448E+00,-42.6507689990E-03,+607.6827037487E-03
+182.1200E-09,+1.0155904740095E+00,+520.2009938657E-03,+1.1280653360300E+00,-67.7763968706E-03,+598.2967170476E-03
+182.9000E-09,+1.0155904740095E+00,+527.2361696698E-03,+1.1300753862597E+00,-30.0879550632E-03,+593.2210332521E-03
+183.6800E-09,+1.0110678609926E+00,+523.7185817678E-03,+1.1305778988171E+00,-45.1633317862E-03,+597.0882209058E-03
+184.4600E-09,+1.0150879614521E+00,+528.2411947846E-03,+1.1391206122935E+00,-27.5753922760E-03,+600.8748421500E-03
+185.2400E-09,+1.0120728861075E+00,+531.2562701292E-03,+1.1436432253104E+00,-27.5753922760E-03,+602.8890023863E-03
+186.0200E-09,+1.0085552982055E+00,+528.2411947846E-03,+1.1536934764590E+00,+7.6004867442E-03,+615.9407607174E-03
+186.8000E-09,+1.0155904740095E+00,+528.2411947846E-03,+1.1471608132124E+00,+2.5753611699E-03,+609.2537487330E-03
+187.5800E-09,+1.0155904740095E+00,+528.2411947846E-03,+1.1526884513442E+00,-37.6256434247E-03,+614.9739638040E-03
+188.3600E-09,+1.0221231372561E+00,+534.7738580313E-03,+1.1401256374084E+00,-32.6005178504E-03,+595.6783087404E-03
+189.1400E-09,+1.0236306749284E+00,+528.2411947846E-03,+1.1516834262293E+00,-50.1884573605E-03,+614.0071668906E-03
+189.9200E-09,+1.0155904740095E+00,+528.2411947846E-03,+1.1391206122935E+00,-65.2638340835E-03,+601.4790902209E-03
+190.7000E-09,+1.0155904740095E+00,+536.2813957036E-03,+1.1511809136719E+00,-27.5753922760E-03,+605.4268442840E-03
+191.4800E-09,+1.0160929865670E+00,+520.7035064232E-03,+1.1401256374084E+00,-27.5753922760E-03,+609.8982800086E-03
+192.2600E-09,+1.0181030367967E+00,+528.2411947846E-03,+1.1496733759996E+00,-27.5753922760E-03,+612.0735730638E-03
+193.0400E-09,+1.0105653484352E+00,+536.2813957036E-03,+1.1451507629827E+00,-75.3140852321E-03,+599.5857795988E-03
+193.8200E-09,+1.0170980116818E+00,+542.3115463927E-03,+1.1451507629827E+00,-45.1633317862E-03,+593.2210332521E-03
+194.6000E-09,+1.0181030367967E+00,+536.2813957036E-03,+1.1441457378678E+00,-12.5000155531E-03,+598.6189826854E-03
+195.3800E-09,+1.0236306749284E+00,+550.3517473117E-03,+1.1391206122935E+00,-22.5502667017E-03,+579.0010619839E-03
+196.1600E-09,+1.0145854488947E+00,+547.8391845245E-03,+1.1426382001955E+00,-4.9623271916E-03,+585.2046755117E-03
+196.9400E-09,+1.0155904740095E+00,+536.2813957036E-03,+1.1552010141313E+00,-27.5753922760E-03,+609.2134655282E-03
+197.7200E-09,+1.0105653484352E+00,+534.7738580313E-03,+1.1501758885570E+00,-27.5753922760E-03,+605.7491099218E-03
+198.5000E-09,+1.0221231372561E+00,+536.2813957036E-03,+1.1401256374084E+00,-27.5753922760E-03,+594.1878301655E-03
+199.2800E-09,+1.0100628358778E+00,+530.7537575718E-03,+1.1416331750806E+00,+62.7983827E-06,+601.2373909925E-03
+200.0600E-09,+1.0055402228609E+00,+542.3115463927E-03,+1.1431407127529E+00,-57.7261457220E-03,+591.2471562206E-03
+200.8400E-09,+1.0055402228609E+00,+529.7487324569E-03,+1.1436432253104E+00,-57.7261457220E-03,+604.5406137800E-03
+201.6200E-09,+1.0100628358778E+00,+528.2411947846E-03,+1.1441457378678E+00,-52.7010201477E-03,+606.3130747880E-03
+202.4000E-09,+1.0155904740095E+00,+528.2411947846E-03,+1.1461557880975E+00,-62.7512712963E-03,+608.6495006621E-03
+203.1800E-09,+1.0115703735501E+00,+536.2813957036E-03,+1.1471608132124E+00,-4.9623271916E-03,+601.2373909925E-03
+203.9600E-09,+1.0160929865670E+00,+536.2813957036E-03,+1.1386180997361E+00,-25.0628294889E-03,+592.8584844096E-03
+204.7400E-09,+1.0266457502730E+00,+536.2813957036E-03,+1.1310804113746E+00,-9.9874527659E-03,+585.2046755117E-03
+205.5200E-09,+1.0286558005028E+00,+537.2864208184E-03,+1.1536934764590E+00,+12.6256123185E-03,+606.5950572211E-03
+206.3000E-09,+1.0155904740095E+00,+544.3215966225E-03,+1.1411306625232E+00,-15.0125783402E-03,+587.3799685669E-03
+207.0800E-09,+1.0155904740095E+00,+541.8090338353E-03,+1.1526884513442E+00,+2.5753611699E-03,+601.2373909925E-03
+207.8600E-09,+1.0155904740095E+00,+536.2813957036E-03,+1.1536934764590E+00,-27.5753922760E-03,+608.0049693865E-03
+208.6400E-09,+1.0120728861075E+00,+531.2562701292E-03,+1.1612311648205E+00,-2.4497644044E-03,+620.4927628514E-03
+209.4200E-09,+1.0150879614521E+00,+528.2411947846E-03,+1.1557035266887E+00,-27.5753922760E-03,+617.5118057017E-03
+210.2000E-09,+1.0115703735501E+00,+520.2009938657E-03,+1.1793216168881E+00,-27.5753922760E-03,+649.6980862776E-03
+210.9800E-09,+1.0140829363372E+00,+511.1557678320E-03,+1.1722864410840E+00,+10.1130495314E-03,+651.3496976713E-03
+211.7600E-09,+1.0045351977460E+00,+493.5678283218E-03,+1.1873618178070E+00,-27.5753922760E-03,+683.6971110661E-03
+212.5400E-09,+1.0135804237798E+00,+488.0401901901E-03,+1.1969095563982E+00,-2.4497644044E-03,+699.0450120666E-03
+213.3200E-09,+1.0135804237798E+00,+481.5075269435E-03,+1.2155025210232E+00,-35.1130806375E-03,+723.8191829729E-03
+214.1000E-09,+1.0181030367967E+00,+471.9597883523E-03,+1.2245477470569E+00,+62.7983827E-06,+742.9134220129E-03
+214.8800E-09,+1.0236306749284E+00,+464.9246125482E-03,+1.2406281488948E+00,-27.5753922760E-03,+765.8748487065E-03
+215.6600E-09,+1.0191080619115E+00,+455.8793865144E-03,+1.2471608121414E+00,+12.6256123185E-03,+781.1421832976E-03
+216.4400E-09,+1.0236306749284E+00,+455.8793865144E-03,+1.2597236260772E+00,-27.5753922760E-03,+793.6702599673E-03
+217.2200E-09,+1.0236306749284E+00,+446.8341604806E-03,+1.2758040279150E+00,-2.4497644044E-03,+818.6861301019E-03
+218.0000E-09,+1.0236306749284E+00,+438.7939595617E-03,+1.2858542790636E+00,+12.6256123185E-03,+836.6927226143E-03
+218.7800E-09,+1.0236306749284E+00,+426.7336581834E-03,+1.2943969925400E+00,+12.6256123185E-03,+857.7608386859E-03
+219.5600E-09,+1.0170980116818E+00,+423.7185828388E-03,+1.3160050325096E+00,-17.5251411274E-03,+881.8099119071E-03
+220.3400E-09,+1.0236306749284E+00,+417.6884321496E-03,+1.3094723692630E+00,-17.5251411274E-03,+881.8099119071E-03
+221.1200E-09,+1.0155904740095E+00,+407.6381810009E-03,+1.3215326706413E+00,+62.7983827E-06,+903.6836920732E-03
+221.9000E-09,+1.0155904740095E+00,+422.7135577239E-03,+1.3320854343474E+00,-27.5753922760E-03,+899.0108403250E-03
+222.6800E-09,+1.0035301726311E+00,+420.2009949367E-03,+1.3436432231683E+00,-7.4748899788E-03,+913.3919444121E-03
+223.4600E-09,+1.0080527856480E+00,+408.1406935584E-03,+1.3642462380230E+00,+12.6256123185E-03,+945.9407738304E-03
+224.2400E-09,+1.0135804237798E+00,+420.7035074942E-03,+1.3722864389420E+00,-27.5753922760E-03,+941.0665060586E-03
+225.0200E-09,+1.0100628358778E+00,+422.7135577239E-03,+1.3893718658947E+00,-20.0377039146E-03,+956.5755398780E-03
+225.8000E-09,+1.0236306749284E+00,+421.7085326090E-03,+1.4019346798305E+00,+12.6256123185E-03,+969.9898470517E-03
+226.5800E-09,+1.0155904740095E+00,+423.7185828388E-03,+1.3964070416987E+00,-27.5753922760E-03,+961.9734893113E-03
+227.3600E-09,+1.0221231372561E+00,+423.7185828388E-03,+1.4099748807494E+00,+7.6004867442E-03,+975.5086460991E-03
+228.1400E-09,+1.0186055493541E+00,+423.7185828388E-03,+1.4155025188811E+00,+12.6256123185E-03,+981.2288611702E-03
+228.9200E-09,+1.0155904740095E+00,+416.1808944773E-03,+1.4280653328169E+00,+12.6256123185E-03,+1.0014913131472E+00
+229.7000E-09,+1.0191080619115E+00,+428.2411958557E-03,+1.4160050314385E+00,-4.9623271916E-03,+977.6033727449E-03
+230.4800E-09,+1.0155904740095E+00,+439.7989846766E-03,+1.4129899560940E+00,-27.5753922760E-03,+962.6180205869E-03
+231.2600E-09,+1.0100628358778E+00,+434.7738591023E-03,+1.4150000063237E+00,+62.7983827E-06,+969.9898470517E-03
+232.0400E-09,+1.0075502730906E+00,+439.7989846766E-03,+1.4124874435365E+00,-27.5753922760E-03,+961.9734893113E-03
+232.8200E-09,+1.0075502730906E+00,+439.7989846766E-03,+1.4059547802899E+00,-27.5753922760E-03,+955.8101589882E-03
+233.6000E-09,+1.0155904740095E+00,+450.8542609401E-03,+1.4124874435365E+00,-27.5753922760E-03,+951.3387232637E-03
+234.3800E-09,+1.0155904740095E+00,+448.8442107104E-03,+1.4124874435365E+00,-27.5753922760E-03,+953.0306178622E-03
+235.1600E-09,+1.0196105744690E+00,+443.8190851361E-03,+1.4084673430771E+00,-4.9623271916E-03,+954.8030788701E-03
+235.9400E-09,+1.0316708758473E+00,+455.8793865144E-03,+1.3883668407798E+00,-25.0628294889E-03,+921.8917006092E-03
+236.7200E-09,+1.0221231372561E+00,+447.8391855955E-03,+1.3974120668136E+00,-9.9874527659E-03,+938.9314962082E-03
+237.5000E-09,+1.0221231372561E+00,+447.8391855955E-03,+1.3858542779926E+00,-20.0377039146E-03,+927.8938981133E-03
+238.2800E-09,+1.0155904740095E+00,+447.8391855955E-03,+1.3722864389420E+00,+12.6256123185E-03,+913.8753428688E-03
+239.0600E-09,+1.0155904740095E+00,+447.8391855955E-03,+1.3803266398609E+00,+12.6256123185E-03,+921.8917006092E-03
+239.8400E-09,+1.0155904740095E+00,+447.8391855955E-03,+1.3863567905501E+00,-50.1884573605E-03,+928.3370133653E-03
+240.6200E-09,+1.0155904740095E+00,+455.8793865144E-03,+1.3692713635974E+00,-27.5753922760E-03,+902.9183111834E-03
+241.4000E-09,+1.0155904740095E+00,+448.8442107104E-03,+1.3567085496616E+00,-27.5753922760E-03,+897.8426273879E-03
+242.1800E-09,+1.0110678609926E+00,+447.8391855955E-03,+1.3481658361852E+00,-45.1633317862E-03,+889.8262696475E-03
+242.9600E-09,+1.0070477605332E+00,+455.8793865144E-03,+1.3562060371041E+00,+12.6256123185E-03,+890.1485352853E-03
+243.7400E-09,+1.0090578107629E+00,+443.3165725786E-03,+1.3461557859555E+00,-9.9874527659E-03,+892.9683596161E-03
+244.5200E-09,+1.0221231372561E+00,+447.8391855955E-03,+1.3401256352663E+00,-60.2387085091E-03,+881.8099119071E-03
+245.3000E-09,+1.0155904740095E+00,+447.8391855955E-03,+1.3456532733981E+00,+2.5753611699E-03,+887.6106933876E-03
+246.0800E-09,+1.0211181121413E+00,+455.8793865144E-03,+1.3431407106109E+00,-15.0125783402E-03,+877.2176265684E-03
+246.8600E-09,+1.0155904740095E+00,+455.8793865144E-03,+1.3250502585433E+00,-20.0377039146E-03,+858.9693348276E-03
+247.6400E-09,+1.0155904740095E+00,+455.8793865144E-03,+1.3351005096920E+00,-27.5753922760E-03,+868.9998528043E-03
+248.4200E-09,+1.0155904740095E+00,+455.8793865144E-03,+1.3320854343474E+00,-27.5753922760E-03,+866.0188956546E-03
+249.2000E-09,+1.0115703735501E+00,+451.3567734975E-03,+1.3315829217900E+00,-27.5753922760E-03,+869.9666497178E-03
+249.9800E-09,+1.0145854488947E+00,+447.8391855955E-03,+1.3320854343474E+00,+10.1130495314E-03,+873.7935541667E-03
+250.7600E-09,+1.0075502730906E+00,+453.3668237273E-03,+1.3320854343474E+00,-27.5753922760E-03,+868.5970207571E-03
+251.5400E-09,+1.0155904740095E+00,+454.3718488421E-03,+1.3285678464454E+00,-27.5753922760E-03,+864.1255850325E-03
+252.3200E-09,+1.0216206246987E+00,+447.8391855955E-03,+1.3094723692630E+00,-27.5753922760E-03,+851.5975083628E-03
+253.1000E-09,+1.0155904740095E+00,+447.8391855955E-03,+1.3185175952967E+00,-67.7763968706E-03,+860.3389637883E-03
+253.8800E-09,+1.0155904740095E+00,+447.8391855955E-03,+1.3240452334285E+00,-30.0879550632E-03,+865.7771964263E-03
+254.6600E-09,+1.0155904740095E+00,+440.8040097915E-03,+1.3275628213305E+00,-4.9623271916E-03,+876.4522456786E-03
+255.4400E-09,+1.0075502730906E+00,+424.2210953962E-03,+1.3240452334285E+00,+12.6256123185E-03,+889.7859864428E-03
+256.2200E-09,+1.0155904740095E+00,+431.7587837577E-03,+1.3240452334285E+00,-27.5753922760E-03,+881.8099119071E-03
+257.0000E-09,+1.0165954991244E+00,+439.7989846766E-03,+1.3295728715602E+00,-27.5753922760E-03,+879.7957516708E-03
+257.7800E-09,+1.0181030367967E+00,+439.7989846766E-03,+1.3160050325096E+00,-27.5753922760E-03,+865.7771964263E-03
+258.5600E-09,+1.0216206246987E+00,+431.7587837577E-03,+1.3094723692630E+00,-35.1130806375E-03,+867.7107902531E-03
+259.3400E-09,+1.0155904740095E+00,+425.7286330685E-03,+1.3160050325096E+00,-67.7763968706E-03,+880.2388669228E-03
+260.1200E-09,+1.0155904740095E+00,+423.7185828388E-03,+1.3129899571650E+00,+62.7983827E-06,+878.8692379621E-03
+260.9000E-09,+1.0155904740095E+00,+416.6834070347E-03,+1.3225376957562E+00,-62.7512712963E-03,+896.0298831753E-03
+261.6800E-09,+1.0115703735501E+00,+431.7587837577E-03,+1.3200251329690E+00,-27.5753922760E-03,+877.9024410487E-03
+262.4600E-09,+1.0150879614521E+00,+431.7587837577E-03,+1.3160050325096E+00,-65.2638340835E-03,+874.1158198045E-03
+263.2400E-09,+1.0075502730906E+00,+427.2361707408E-03,+1.3240452334285E+00,-2.4497644044E-03,+886.6438964742E-03
+264.0200E-09,+1.0140829363372E+00,+431.7587837577E-03,+1.3225376957562E+00,-60.2387085091E-03,+880.4805661512E-03
+264.8000E-09,+1.0075502730906E+00,+426.2311456259E-03,+1.3215326706413E+00,-27.5753922760E-03,+885.3951171277E-03
+265.5800E-09,+1.0095603233203E+00,+418.1909447070E-03,+1.3366080473643E+00,-15.0125783402E-03,+908.1148445930E-03
+266.3600E-09,+1.0155904740095E+00,+423.7185828388E-03,+1.3340954845771E+00,-20.0377039146E-03,+900.2999028762E-03
+267.1400E-09,+1.0201130870264E+00,+431.7587837577E-03,+1.3351005096920E+00,-27.5753922760E-03,+893.0489260256E-03
+267.9200E-09,+1.0306658507325E+00,+424.2210953962E-03,+1.3401256352663E+00,-27.5753922760E-03,+905.5770026953E-03
+268.7000E-09,+1.0271482628305E+00,+423.7185828388E-03,+1.3361055348069E+00,-47.6758945733E-03,+902.0320806794E-03
+269.4800E-09,+1.0155904740095E+00,+415.6783819199E-03,+1.3325879469048E+00,-27.5753922760E-03,+906.5035164040E-03
+270.2600E-09,+1.0155904740095E+00,+421.2060200516E-03,+1.3345979971346E+00,-27.5753922760E-03,+903.5225592543E-03
+271.0400E-09,+1.0075502730906E+00,+422.2110451665E-03,+1.3381155850366E+00,-17.5251411274E-03,+905.8589851284E-03
+271.8200E-09,+1.0135804237798E+00,+428.2411958557E-03,+1.3501758864150E+00,-17.5251411274E-03,+911.9820322467E-03
+272.6000E-09,+1.0045351977460E+00,+439.7989846766E-03,+1.3481658361852E+00,-40.1382062119E-03,+897.8426273879E-03
+273.3800E-09,+1.0135804237798E+00,+439.7989846766E-03,+1.3406281478237E+00,-30.0879550632E-03,+890.7125001515E-03
+274.1600E-09,+1.0155904740095E+00,+439.7989846766E-03,+1.3441457357258E+00,-22.5502667017E-03,+894.2574221674E-03
+274.9400E-09,+1.0231281623710E+00,+439.7989846766E-03,+1.3481658361852E+00,+12.6256123185E-03,+897.8426273879E-03
+275.7200E-09,+1.0155904740095E+00,+435.2763716597E-03,+1.3386180975940E+00,-2.4497644044E-03,+893.2906252539E-03
+276.5000E-09,+1.0291583130602E+00,+439.7989846766E-03,+1.3411306603812E+00,-20.0377039146E-03,+890.7930665609E-03
+277.2800E-09,+1.0155904740095E+00,+439.7989846766E-03,+1.3481658361852E+00,-12.5000155531E-03,+897.8426273879E-03
+278.0600E-09,+1.0236306749284E+00,+431.7587837577E-03,+1.3441457357258E+00,+12.6256123185E-03,+901.9112310652E-03
+278.8400E-09,+1.0236306749284E+00,+438.2914470043E-03,+1.3446482482832E+00,+12.6256123185E-03,+896.2715824036E-03
+279.6200E-09,+1.0155904740095E+00,+426.7336581834E-03,+1.3481658361852E+00,-40.1382062119E-03,+910.9346689238E-03
+280.4000E-09,+1.0155904740095E+00,+431.7587837577E-03,+1.3406281478237E+00,-30.0879550632E-03,+898.4065922541E-03
+281.1800E-09,+1.0155904740095E+00,+431.7587837577E-03,+1.3441457357258E+00,-27.5753922760E-03,+901.9515142700E-03
+281.9600E-09,+1.0155904740095E+00,+432.2612963151E-03,+1.3401256352663E+00,-27.5753922760E-03,+897.4800785454E-03
+282.7400E-09,+1.0186055493541E+00,+439.7989846766E-03,+1.3401256352663E+00,-17.5251411274E-03,+889.8262696475E-03
+283.5200E-09,+1.0085552982055E+00,+430.7537586428E-03,+1.3451507608406E+00,-27.5753922760E-03,+904.5296393724E-03
+284.3000E-09,+1.0211181121413E+00,+441.3065223489E-03,+1.3260552836582E+00,-27.5753922760E-03,+874.5589350565E-03
+285.0800E-09,+1.0256407251582E+00,+442.3115474638E-03,+1.3205276455265E+00,-27.5753922760E-03,+868.0330558909E-03
+285.8600E-09,+1.0246357000433E+00,+447.8391855955E-03,+1.3386180975940E+00,-27.5753922760E-03,+880.5611325606E-03
+286.6400E-09,+1.0201130870264E+00,+447.8391855955E-03,+1.3240452334285E+00,-9.9874527659E-03,+865.7771964263E-03
+287.4200E-09,+1.0155904740095E+00,+440.3014972340E-03,+1.3315829217900E+00,-25.0628294889E-03,+881.2459470410E-03
+288.2000E-09,+1.0155904740095E+00,+435.7788842171E-03,+1.3401256352663E+00,-45.1633317862E-03,+894.0157229390E-03
+288.9800E-09,+1.0226256498136E+00,+431.7587837577E-03,+1.3471608110704E+00,+12.6256123185E-03,+905.1741706480E-03
+289.7600E-09,+1.0206155995838E+00,+426.7336581834E-03,+1.3451507608406E+00,+12.6256123185E-03,+908.1551277977E-03
+290.5400E-09,+1.0075502730906E+00,+422.2110451665E-03,+1.3481658361852E+00,-50.1884573605E-03,+915.4866710578E-03
+291.3200E-09,+1.0075502730906E+00,+409.6482312307E-03,+1.3602261375636E+00,-17.5251411274E-03,+940.2608419641E-03
+292.1000E-09,+1.0155904740095E+00,+405.1256182138E-03,+1.3562060371041E+00,+62.7983827E-06,+940.5025411925E-03
+292.8800E-09,+1.0080527856480E+00,+392.5628042780E-03,+1.3632412129082E+00,-27.5753922760E-03,+960.1204618939E-03
+293.6600E-09,+1.0115703735501E+00,+383.5175782442E-03,+1.3682663384825E+00,-7.4748899788E-03,+974.4209995715E-03
+294.4400E-09,+1.0075502730906E+00,+383.5175782442E-03,+1.3642462380230E+00,-27.5753922760E-03,+970.1106966659E-03
+295.2200E-09,+1.0105653484352E+00,+380.5025028996E-03,+1.3833417152055E+00,-27.5753922760E-03,+992.9915569501E-03
+296.0000E-09,+1.0155904740095E+00,+374.4723522104E-03,+1.3823366900906E+00,-32.6005178504E-03,+997.0198774226E-03
+296.7800E-09,+1.0206155995838E+00,+367.4371764064E-03,+1.4069598054048E+00,-40.1382062119E-03,+1.0290450251796E+00
+297.5600E-09,+1.0216206246987E+00,+365.9296387341E-03,+1.3979145793710E+00,+5.0879239570E-03,+1.0219954643526E+00
+298.3400E-09,+1.0281532879453E+00,+353.3668247983E-03,+1.4170100565534E+00,-27.5753922760E-03,+1.0534566472434E+00
+299.1200E-09,+1.0206155995838E+00,+351.3567745686E-03,+1.4210301570129E+00,-27.5753922760E-03,+1.0588948798813E+00
+299.9000E-09,+1.0226256498136E+00,+344.3215987645E-03,+1.4290703579318E+00,-62.7512712963E-03,+1.0742024976771E+00
+300.6800E-09,+1.0276507753879E+00,+331.7587848287E-03,+1.4320854332764E+00,-7.4748899788E-03,+1.0899935139296E+00
+301.4600E-09,+1.0155904740095E+00,+327.7386843693E-03,+1.4526884481311E+00,-27.5753922760E-03,+1.1142842863792E+00
+302.2400E-09,+1.0105653484352E+00,+335.2763727307E-03,+1.4652512620669E+00,-27.5753922760E-03,+1.1191182709463E+00
+303.0200E-09,+1.0060427354183E+00,+342.3115485348E-03,+1.4768090508878E+00,-27.5753922760E-03,+1.1235897066708E+00
+303.8000E-09,+1.0050377103034E+00,+335.2763727307E-03,+1.4938944778405E+00,-27.5753922760E-03,+1.1477193463015E+00
+304.5800E-09,+1.0050377103034E+00,+343.3165736496E-03,+1.4893718648236E+00,-37.6256434247E-03,+1.1348690039940E+00
+305.3600E-09,+1.0130779112224E+00,+343.3165736496E-03,+1.5144974926952E+00,+2.5753611699E-03,+1.1598848741287E+00
+306.1400E-09,+1.0055402228609E+00,+346.8341615517E-03,+1.5295728694182E+00,-2.4497644044E-03,+1.1718892691370E+00
+306.9200E-09,+1.0155904740095E+00,+343.8190862071E-03,+1.5250502564013E+00,-27.5753922760E-03,+1.1701168081290E+00
+307.7000E-09,+1.0155904740095E+00,+347.8391866665E-03,+1.5451507586986E+00,-27.5753922760E-03,+1.1864315060429E+00
+308.4800E-09,+1.0306658507325E+00,+343.3165736496E-03,+1.5577135726344E+00,-22.5502667017E-03,+1.2031087527994E+00
+309.2600E-09,+1.0286558005028E+00,+343.3165736496E-03,+1.5702763865702E+00,-12.5000155531E-03,+1.2156368294691E+00
+310.0400E-09,+1.0316708758473E+00,+351.3567745686E-03,+1.5652512609959E+00,-57.7261457220E-03,+1.2024642215238E+00
+310.8200E-09,+1.0251382126007E+00,+357.8894378152E-03,+1.5712814116851E+00,-57.7261457220E-03,+1.2024642215238E+00
+311.6000E-09,+1.0181030367967E+00,+346.3316489942E-03,+1.5863567884080E+00,+62.7983827E-06,+1.2290914198475E+00
+312.3800E-09,+1.0236306749284E+00,+358.8944629300E-03,+1.5828392005060E+00,-27.5753922760E-03,+1.2132198371855E+00
+313.1600E-09,+1.0155904740095E+00,+351.3567745686E-03,+1.5893718637526E+00,-67.7763968706E-03,+1.2265132947450E+00
+313.9400E-09,+1.0075502730906E+00,+367.4371764064E-03,+1.5974120646715E+00,+12.6256123185E-03,+1.2184969370046E+00
+314.7200E-09,+1.0120728861075E+00,+367.4371764064E-03,+1.6019346776884E+00,-20.0377039146E-03,+1.2230086559339E+00
+315.5000E-09,+1.0075502730906E+00,+367.4371764064E-03,+1.5878643260803E+00,-27.5753922760E-03,+1.2094734991460E+00
+316.2800E-09,+1.0125753986649E+00,+367.4371764064E-03,+1.5863567884080E+00,-27.5753922760E-03,+1.2079427373665E+00
+317.0600E-09,+1.0075502730906E+00,+367.4371764064E-03,+1.6014321651310E+00,+5.0879239570E-03,+1.2225655406819E+00
+317.8400E-09,+1.0075502730906E+00,+367.4371764064E-03,+1.5893718637526E+00,-27.5753922760E-03,+1.2104805792642E+00
+318.6200E-09,+1.0181030367967E+00,+375.4773773253E-03,+1.5893718637526E+00,-27.5753922760E-03,+1.2024642215238E+00
+319.4000E-09,+1.0236306749284E+00,+375.4773773253E-03,+1.5893718637526E+00,-27.5753922760E-03,+1.2024642215238E+00
+320.1800E-09,+1.0316708758473E+00,+371.4572768658E-03,+1.5893718637526E+00,-27.5753922760E-03,+1.2068148076342E+00
+320.9600E-09,+1.0311683632899E+00,+375.4773773253E-03,+1.5732914619148E+00,-27.5753922760E-03,+1.1867537716807E+00
+321.7400E-09,+1.0236306749284E+00,+372.4623019807E-03,+1.5732914619148E+00,-67.7763968706E-03,+1.1895735960115E+00
+322.5200E-09,+1.0301633381750E+00,+374.4723522104E-03,+1.5717839242425E+00,-52.7010201477E-03,+1.1864315060429E+00
+323.3000E-09,+1.0115703735501E+00,+361.9095382746E-03,+1.5592211103067E+00,-15.0125783402E-03,+1.1864315060429E+00
+324.0800E-09,+1.0176005242392E+00,+361.9095382746E-03,+1.5521859345026E+00,-27.5753922760E-03,+1.1795430780348E+00
+324.8600E-09,+1.0095603233203E+00,+360.9045131598E-03,+1.5546984972898E+00,-27.5753922760E-03,+1.1826851680035E+00
+325.6400E-09,+1.0120728861075E+00,+362.9145633895E-03,+1.5536934721749E+00,-27.5753922760E-03,+1.1799056268774E+00
+326.4200E-09,+1.0075502730906E+00,+375.4773773253E-03,+1.5335929698777E+00,-27.5753922760E-03,+1.1471553814354E+00
+327.2000E-09,+1.0110678609926E+00,+371.9597894233E-03,+1.5371105577797E+00,-4.9623271916E-03,+1.1543660750813E+00
+327.9800E-09,+1.0145854488947E+00,+374.4723522104E-03,+1.5396231205668E+00,-27.5753922760E-03,+1.1543660750813E+00
+328.7600E-09,+1.0075502730906E+00,+369.9497391935E-03,+1.5351005075499E+00,-27.5753922760E-03,+1.1543660750813E+00
+329.5400E-09,+1.0170980116818E+00,+367.4371764064E-03,+1.5330904573202E+00,+12.6256123185E-03,+1.1543660750813E+00
+330.3200E-09,+1.0296608256176E+00,+361.4070257172E-03,+1.5330904573202E+00,-17.5251411274E-03,+1.1604891221996E+00
+331.1000E-09,+1.0286558005028E+00,+372.9648145381E-03,+1.5250502564013E+00,-27.5753922760E-03,+1.1409114847029E+00
+331.8800E-09,+1.0306658507325E+00,+367.4371764064E-03,+1.5104773922358E+00,-27.5753922760E-03,+1.1321297460727E+00
+332.6600E-09,+1.0276507753879E+00,+363.9195885044E-03,+1.5170100554824E+00,-4.9623271916E-03,+1.1418782816163E+00
+333.4400E-09,+1.0150879614521E+00,+351.8592871260E-03,+1.5170100554824E+00,-67.7763968706E-03,+1.1543257918765E+00
+334.2200E-09,+1.0120728861075E+00,+359.3969754875E-03,+1.5119849299081E+00,-42.6507689990E-03,+1.1417977152069E+00
+335.0000E-09,+1.0140829363372E+00,+358.3919503726E-03,+1.5155025178101E+00,+7.6004867442E-03,+1.1463497173409E+00
+335.7800E-09,+1.0125753986649E+00,+356.8844127003E-03,+1.5089698545635E+00,-52.7010201477E-03,+1.1408309182934E+00
+336.5600E-09,+999.5100721717E-03,+361.4070257172E-03,+1.5104773922358E+00,-27.5753922760E-03,+1.1383333596004E+00
+337.3400E-09,+1.0055402228609E+00,+361.4070257172E-03,+1.5104773922358E+00,-27.5753922760E-03,+1.1383333596004E+00
+338.1200E-09,+1.0155904740095E+00,+356.8844127003E-03,+1.4979145783000E+00,+62.7983827E-06,+1.1303170018600E+00
+338.9000E-09,+1.0155904740095E+00,+358.8944629300E-03,+1.4999246285297E+00,+10.1130495314E-03,+1.1303170018600E+00
+339.6800E-09,+1.0155904740095E+00,+355.3768750280E-03,+1.5049497541040E+00,-45.1633317862E-03,+1.1385347756241E+00
+340.4600E-09,+1.0311683632899E+00,+351.3567745686E-03,+1.5009296536446E+00,+12.6256123185E-03,+1.1386556252382E+00
