x-axis,1,2,3,4,F1
+249.2000E-09,+597.5000262260E-03,+291.0552676767E-03,+1.0024371966720E+00,-27.5753922760E-03,+701.6231371690E-03
+249.9800E-09,+604.5352020301E-03,+288.0401923321E-03,+1.0099748850334E+00,-62.7512712963E-03,+712.0967703977E-03
+250.7600E-09,+592.4749006517E-03,+295.0753681362E-03,+1.0129899603780E+00,-52.7010201477E-03,+707.7461842873E-03
+251.5400E-09,+589.4598253071E-03,+301.6080313828E-03,+1.0104773975909E+00,-27.5753922760E-03,+699.0450120666E-03
+252.3200E-09,+583.4296746179E-03,+295.0753681362E-03,+1.0104773975909E+00,-27.5753922760E-03,+705.4500416180E-03
+253.1000E-09,+581.4196243882E-03,+295.0753681362E-03,+1.0134924729355E+00,-52.7010201477E-03,+708.0281667204E-03
+253.8800E-09,+588.9573127497E-03,+295.0753681362E-03,+1.0044472469017E+00,-27.5753922760E-03,+699.2464280902E-03
+254.6600E-09,+589.4598253071E-03,+287.0351672173E-03,+1.0099748850334E+00,-7.4748899788E-03,+712.5801688544E-03
+255.4400E-09,+597.5000262260E-03,+287.0351672173E-03,+1.0185175985098E+00,-25.0628294889E-03,+721.4021906893E-03
+256.2200E-09,+592.9774132092E-03,+287.0351672173E-03,+1.0119849352632E+00,-9.9874527659E-03,+714.4734794765E-03
+257.0000E-09,+589.4598253071E-03,+286.0301421024E-03,+1.0175125733949E+00,-27.5753922760E-03,+721.4827570988E-03
+257.7800E-09,+589.4598253071E-03,+284.5226044301E-03,+1.0160050357226E+00,-52.7010201477E-03,+721.4827570988E-03
+258.5600E-09,+585.4397248477E-03,+285.5276295450E-03,+1.0124874478206E+00,-27.5753922760E-03,+717.3738702168E-03
+259.3400E-09,+591.4698755369E-03,+278.9949662983E-03,+1.0124874478206E+00,-27.5753922760E-03,+723.0135188784E-03
+260.1200E-09,+592.4749006517E-03,+281.5075290855E-03,+1.0185175985098E+00,+62.7983827E-06,+727.3238217840E-03
+260.9000E-09,+597.5000262260E-03,+278.4924537409E-03,+1.0114824227057E+00,-27.5753922760E-03,+722.6509700358E-03
+261.6800E-09,+593.9824383240E-03,+283.0150667578E-03,+1.0109799101483E+00,-27.5753922760E-03,+717.8169854687E-03
+262.4600E-09,+597.5000262260E-03,+287.0351672173E-03,+1.0034422217868E+00,-27.5753922760E-03,+706.1348560983E-03
+263.2400E-09,+592.9774132092E-03,+287.0351672173E-03,+1.0139949854929E+00,-2.4497644044E-03,+716.6084893270E-03
+264.0200E-09,+589.4598253071E-03,+280.5025039706E-03,+1.0175125733949E+00,-20.0377039146E-03,+726.8404233273E-03
+264.8000E-09,+595.4899759963E-03,+287.0351672173E-03,+1.0104773975909E+00,-15.0125783402E-03,+713.4663993584E-03
+265.5800E-09,+597.5000262260E-03,+278.9949662983E-03,+1.0210301612970E+00,+2.5753611699E-03,+731.7549743038E-03
+266.3600E-09,+604.0326894727E-03,+286.0301421024E-03,+1.0129899603780E+00,-27.5753922760E-03,+717.1724541931E-03
+267.1400E-09,+599.0075638983E-03,+287.0351672173E-03,+1.0220351864118E+00,-9.9874527659E-03,+724.7054134768E-03
+267.9200E-09,+581.9221369457E-03,+287.0351672173E-03,+1.0265577994287E+00,+12.6256123185E-03,+729.4991148392E-03
+268.7000E-09,+593.9824383240E-03,+291.5577802341E-03,+1.0265577994287E+00,-4.9623271916E-03,+725.2693783430E-03
+269.4800E-09,+589.4598253071E-03,+278.4924537409E-03,+1.0180150859524E+00,-27.5753922760E-03,+729.4991148392E-03
+270.2600E-09,+599.5100764558E-03,+276.4824035112E-03,+1.0160050357226E+00,+62.7983827E-06,+729.4991148392E-03
+271.0400E-09,+589.4598253071E-03,+272.9648156092E-03,+1.0265577994287E+00,-27.5753922760E-03,+743.8802189263E-03
+271.8200E-09,+595.9924885537E-03,+278.9949662983E-03,+1.0205276487395E+00,-27.5753922760E-03,+731.3521422566E-03
+272.6000E-09,+594.9874634389E-03,+278.9949662983E-03,+1.0134924729355E+00,-12.5000155531E-03,+724.0608822012E-03
+273.3800E-09,+589.4598253071E-03,+278.9949662983E-03,+1.0114824227057E+00,-30.0879550632E-03,+722.3689876027E-03
+274.1600E-09,+589.4598253071E-03,+283.5175793152E-03,+1.0150000106078E+00,-27.5753922760E-03,+721.4827570988E-03
+274.9400E-09,+581.9221369457E-03,+278.9949662983E-03,+1.0265577994287E+00,-25.0628294889E-03,+737.4751893749E-03
+275.7200E-09,+589.4598253071E-03,+270.9547653794E-03,+1.0104773975909E+00,+7.6004867442E-03,+729.4991148392E-03
+276.5000E-09,+596.4950011112E-03,+272.4623030517E-03,+1.0185175985098E+00,+12.6256123185E-03,+736.5083924615E-03
+277.2800E-09,+589.4598253071E-03,+278.9949662983E-03,+1.0185175985098E+00,-12.5000155531E-03,+729.4991148392E-03
+278.0600E-09,+589.4598253071E-03,+281.0050165281E-03,+1.0089698599186E+00,-17.5251411274E-03,+717.5350030357E-03
+278.8400E-09,+589.4598253071E-03,+281.0050165281E-03,+1.0089698599186E+00,+12.6256123185E-03,+718.3406671302E-03
+279.6200E-09,+594.9874634389E-03,+276.4824035112E-03,+1.0104773975909E+00,+62.7983827E-06,+724.3831478390E-03
+280.4000E-09,+582.4246495031E-03,+270.9547653794E-03,+1.0034422217868E+00,-62.7512712963E-03,+722.0467219649E-03
+281.1800E-09,+585.9422374051E-03,+267.4371774774E-03,+1.0104773975909E+00,-27.5753922760E-03,+733.3663024929E-03
+281.9600E-09,+597.5000262260E-03,+270.9547653794E-03,+1.0104773975909E+00,-65.2638340835E-03,+729.1365659967E-03
+282.7400E-09,+600.5151015706E-03,+275.9798909537E-03,+1.0074623222463E+00,-27.5753922760E-03,+721.4827570988E-03
+283.5200E-09,+596.4950011112E-03,+278.9949662983E-03,+1.0024371966720E+00,+12.6256123185E-03,+713.4663993584E-03
+284.3000E-09,+589.4598253071E-03,+278.9949662983E-03,+1.0024371966720E+00,-15.0125783402E-03,+713.4663993584E-03
+285.0800E-09,+603.0276643578E-03,+285.0251169875E-03,+999.4221213274E-03,-27.5753922760E-03,+704.2818286809E-03
+285.8600E-09,+597.5000262260E-03,+278.9949662983E-03,+996.9095585402E-03,-27.5753922760E-03,+707.9073171062E-03
+286.6400E-09,+597.5000262260E-03,+278.9949662983E-03,+992.8894580808E-03,-27.5753922760E-03,+703.9192798384E-03
+287.4200E-09,+597.5000262260E-03,+287.0351672173E-03,+1.0024371966720E+00,+12.6256123185E-03,+705.6917408463E-03
+288.2000E-09,+585.4397248477E-03,+291.5577802341E-03,+986.3567948341E-03,+32.7261146158E-03,+685.1875896409E-03
+288.9800E-09,+580.9171118308E-03,+302.1105439402E-03,+987.3618199490E-03,+12.6256123185E-03,+675.3987708926E-03
+289.7600E-09,+578.9070616011E-03,+292.5628053490E-03,+994.3969957531E-03,-37.6256434247E-03,+692.2371504679E-03
+290.5400E-09,+579.9120867159E-03,+287.0351672173E-03,+997.9145836551E-03,-27.5753922760E-03,+700.6966234603E-03
+291.3200E-09,+585.9422374051E-03,+281.0050165281E-03,+1.0170100608375E+00,-27.5753922760E-03,+725.7124935950E-03
+292.1000E-09,+576.3944988139E-03,+276.4824035112E-03,+1.0134924729355E+00,-12.5000155531E-03,+726.6792905084E-03
+292.8800E-09,+595.9924885537E-03,+270.9547653794E-03,+1.0114824227057E+00,-22.5502667017E-03,+730.3853453432E-03
+293.6600E-09,+597.5000262260E-03,+270.9547653794E-03,+1.0185175985098E+00,-27.5753922760E-03,+737.5154725796E-03
+294.4400E-09,+605.5402271450E-03,+262.9145644605E-03,+1.0190201110672E+00,-25.0628294889E-03,+745.6123967295E-03
+295.2200E-09,+600.5151015706E-03,+259.8994891159E-03,+1.0345980003476E+00,-9.9874527659E-03,+765.0289014073E-03
+296.0000E-09,+597.5000262260E-03,+261.9095393457E-03,+1.0290703622159E+00,+7.6004867442E-03,+756.5291452102E-03
+296.7800E-09,+592.4749006517E-03,+254.8743635416E-03,+1.0592211156618E+00,-27.5753922760E-03,+794.0328088098E-03
+297.5600E-09,+593.4799257666E-03,+256.8844137713E-03,+1.0627387035638E+00,-27.5753922760E-03,+795.5635705894E-03
+298.3400E-09,+599.0075638983E-03,+256.8844137713E-03,+1.0747990049422E+00,-27.5753922760E-03,+808.0916472591E-03
+299.1200E-09,+594.9874634389E-03,+257.8894388862E-03,+1.0858542812057E+00,-12.5000155531E-03,+817.6790499838E-03
+299.9000E-09,+589.4598253071E-03,+262.9145644605E-03,+1.1059547835030E+00,+12.6256123185E-03,+832.5032693228E-03
+300.6800E-09,+581.4196243882E-03,+254.8743635416E-03,+1.1185175974388E+00,+12.6256123185E-03,+853.8533678275E-03
+301.4600E-09,+581.9221369457E-03,+247.3366751801E-03,+1.1391206122935E+00,-27.5753922760E-03,+881.8099119071E-03
+302.2400E-09,+594.4849508815E-03,+254.8743635416E-03,+1.1516834262293E+00,-27.5753922760E-03,+886.6438964742E-03
+303.0200E-09,+589.4598253071E-03,+248.3417002950E-03,+1.1793216168881E+00,-60.2387085091E-03,+920.5623548532E-03
+303.8000E-09,+589.4598253071E-03,+254.8743635416E-03,+1.1848492550198E+00,-27.5753922760E-03,+919.6761243493E-03
+304.5800E-09,+595.4899759963E-03,+262.9145644605E-03,+1.1954020187259E+00,-27.5753922760E-03,+921.8917006092E-03
+305.3600E-09,+596.4950011112E-03,+256.3819012139E-03,+1.2155025210232E+00,-27.5753922760E-03,+948.9620141849E-03
+306.1400E-09,+602.0226392429E-03,+254.8743635416E-03,+1.2401256363373E+00,-35.1130806375E-03,+974.7432652093E-03
+306.9200E-09,+605.0377145875E-03,+254.8743635416E-03,+1.2506784000434E+00,-62.7512712963E-03,+985.4585976664E-03
+307.7000E-09,+597.5000262260E-03,+254.8743635416E-03,+1.2597236260772E+00,-25.0628294889E-03,+994.4014691155E-03
+308.4800E-09,+596.9975136686E-03,+255.8793886565E-03,+1.2747990028001E+00,-22.5502667017E-03,+1.0087020067931E+00
+309.2600E-09,+589.4598253071E-03,+262.9145644605E-03,+1.2727889525704E+00,-12.5000155531E-03,+999.1951704778E-03
+310.0400E-09,+591.4698755369E-03,+264.9246146902E-03,+1.2818341786042E+00,-27.5753922760E-03,+1.0067684129663E+00
+310.8200E-09,+585.4397248477E-03,+270.9547653794E-03,+1.2878643292934E+00,-27.5753922760E-03,+1.0062850145096E+00
+311.6000E-09,+589.4598253071E-03,+270.9547653794E-03,+1.2918844297528E+00,-12.5000155531E-03,+1.0100716357538E+00
+312.3800E-09,+589.4598253071E-03,+263.9195895754E-03,+1.2843467413914E+00,+12.6256123185E-03,+1.0100716357538E+00
+313.1600E-09,+590.4648504220E-03,+254.8743635416E-03,+1.2873618167359E+00,-47.6758945733E-03,+1.0216329155101E+00
+313.9400E-09,+589.4598253071E-03,+270.9547653794E-03,+1.2913819171954E+00,-27.5753922760E-03,+1.0100313525491E+00
+314.7200E-09,+589.4598253071E-03,+270.9547653794E-03,+1.2928894548677E+00,-27.5753922760E-03,+1.0110787158719E+00
+315.5000E-09,+596.4950011112E-03,+262.9145644605E-03,+1.2742964902427E+00,+12.6256123185E-03,+1.0010481978952E+00
+316.2800E-09,+589.4598253071E-03,+262.9145644605E-03,+1.2677638269961E+00,+40.2638029773E-03,+994.0389202729E-03
+317.0600E-09,+597.5000262260E-03,+261.4070267882E-03,+1.2737939776853E+00,+5.0879239570E-03,+1.0020552780134E+00
+317.8400E-09,+597.5000262260E-03,+248.8442128524E-03,+1.2546985005029E+00,+5.0879239570E-03,+995.5696820525E-03
+318.6200E-09,+597.5000262260E-03,+244.3215998355E-03,+1.2541959879454E+00,-27.5753922760E-03,+999.8799849582E-03
+319.4000E-09,+597.5000262260E-03,+253.8693384267E-03,+1.2597236260772E+00,-27.5753922760E-03,+995.2071332100E-03
+320.1800E-09,+593.9824383240E-03,+258.8944640011E-03,+1.2436432242394E+00,-27.5753922760E-03,+974.3404331621E-03
+320.9600E-09,+589.9623378646E-03,+254.8743635416E-03,+1.2351005107630E+00,-27.5753922760E-03,+969.6272982092E-03
+321.7400E-09,+592.9774132092E-03,+254.8743635416E-03,+1.2275628224015E+00,-50.1884573605E-03,+961.9734893113E-03
+322.5200E-09,+589.4598253071E-03,+253.8693384267E-03,+1.2195226214826E+00,-27.5753922760E-03,+955.2461941221E-03
+323.3000E-09,+589.4598253071E-03,+246.8341626227E-03,+1.2195226214826E+00,-27.5753922760E-03,+961.9734893113E-03
+324.0800E-09,+591.9723880943E-03,+246.8341626227E-03,+1.2114824205637E+00,+2.5753611699E-03,+953.9571315709E-03
+324.8600E-09,+597.5000262260E-03,+246.8341626227E-03,+1.2044472447597E+00,+7.6004867442E-03,+947.1492699722E-03
+325.6400E-09,+592.9774132092E-03,+254.8743635416E-03,+1.2114824205637E+00,-27.5753922760E-03,+945.9407738304E-03
+326.4200E-09,+597.5000262260E-03,+254.8743635416E-03,+1.1959045312833E+00,-27.5753922760E-03,+930.4317400110E-03
+327.2000E-09,+593.4799257666E-03,+254.8743635416E-03,+1.1994221191853E+00,-27.5753922760E-03,+934.0975116411E-03
+327.9800E-09,+590.4648504220E-03,+254.8743635416E-03,+1.1954020187259E+00,-27.5753922760E-03,+929.9080583496E-03
+328.7600E-09,+597.5000262260E-03,+254.8743635416E-03,+1.2004271443002E+00,+62.7983827E-06,+935.0643085545E-03
+329.5400E-09,+584.9372122902E-03,+248.8442128524E-03,+1.1888693554793E+00,+5.0879239570E-03,+929.9080583496E-03
+330.3200E-09,+591.4698755369E-03,+254.8743635416E-03,+1.1888693554793E+00,-27.5753922760E-03,+923.7447280266E-03
+331.1000E-09,+589.4598253071E-03,+268.4422025923E-03,+1.1843467424624E+00,-52.7010201477E-03,+905.8589851284E-03
+331.8800E-09,+589.4598253071E-03,+262.9145644605E-03,+1.1863567926921E+00,+10.1130495314E-03,+912.9488291601E-03
+332.6600E-09,+593.4799257666E-03,+262.9145644605E-03,+1.1793216168881E+00,-4.9623271916E-03,+905.8589851284E-03
+333.4400E-09,+597.5000262260E-03,+262.9145644605E-03,+1.1868593052495E+00,-27.5753922760E-03,+913.8350596641E-03
+334.2200E-09,+592.9774132092E-03,+258.3919514436E-03,+1.1793216168881E+00,-50.1884573605E-03,+910.3707040576E-03
+335.0000E-09,+589.4598253071E-03,+254.8743635416E-03,+1.1858542801347E+00,-27.5753922760E-03,+920.8846204911E-03
+335.7800E-09,+594.9874634389E-03,+254.8743635416E-03,+1.1682663406245E+00,+62.7983827E-06,+902.8780279787E-03
+336.5600E-09,+595.9924885537E-03,+261.4070267882E-03,+1.1808291545603E+00,-67.7763968706E-03,+909.7664559868E-03
+337.3400E-09,+595.9924885537E-03,+248.8442128524E-03,+1.1742964913137E+00,-35.1130806375E-03,+915.4061046484E-03
+338.1200E-09,+594.9874634389E-03,+254.8743635416E-03,+1.1793216168881E+00,-27.5753922760E-03,+913.8753428688E-03
+338.9000E-09,+596.9975136686E-03,+247.8391877376E-03,+1.1863567926921E+00,-27.5753922760E-03,+928.6995622078E-03
+339.6800E-09,+589.4598253071E-03,+254.8743635416E-03,+1.1908794057090E+00,-27.5753922760E-03,+925.7588882629E-03
+340.4600E-09,+589.4598253071E-03,+255.3768760990E-03,+1.1868593052495E+00,-25.0628294889E-03,+921.1666029241E-03
+341.2400E-09,+594.4849508815E-03,+262.9145644605E-03,+1.1793216168881E+00,+12.6256123185E-03,+905.8589851284E-03
+342.0200E-09,+589.4598253071E-03,+262.9145644605E-03,+1.1873618178070E+00,-32.6005178504E-03,+913.8753428688E-03
+342.8000E-09,+589.4598253071E-03,+262.9145644605E-03,+1.1873618178070E+00,-7.4748899788E-03,+913.8753428688E-03
+343.5800E-09,+583.9321871754E-03,+252.8643133119E-03,+1.1928894559387E+00,+12.6256123185E-03,+929.9080583496E-03
+344.3600E-09,+589.4598253071E-03,+253.8693384267E-03,+1.1938944810536E+00,+12.6256123185E-03,+929.9080583496E-03
+345.1400E-09,+592.9774132092E-03,+259.8994891159E-03,+1.1933919684961E+00,-50.1884573605E-03,+923.5835952077E-03
+345.9200E-09,+597.5000262260E-03,+262.9145644605E-03,+1.2109799080063E+00,-65.2638340835E-03,+937.9244160900E-03
+346.7000E-09,+601.5201266855E-03,+270.9547653794E-03,+1.2034422196448E+00,-4.9623271916E-03,+921.8917006092E-03
+347.4800E-09,+604.5352020301E-03,+262.9145644605E-03,+1.2114824205637E+00,-22.5502667017E-03,+937.9244160900E-03
+348.2600E-09,+597.5000262260E-03,+262.9145644605E-03,+1.2114824205637E+00,-12.5000155531E-03,+937.9244160900E-03
+349.0400E-09,+595.9924885537E-03,+254.8743635416E-03,+1.2114824205637E+00,+5.0879239570E-03,+945.9407738304E-03
+349.8200E-09,+601.5201266855E-03,+254.8743635416E-03,+1.2049497573171E+00,-27.5753922760E-03,+939.7774435074E-03
+350.6000E-09,+594.9874634389E-03,+254.8743635416E-03,+1.2059547824320E+00,-27.5753922760E-03,+940.5025411925E-03
+351.3800E-09,+596.9975136686E-03,+262.4120519031E-03,+1.2114824205637E+00,-27.5753922760E-03,+938.8106465940E-03
+352.1600E-09,+593.9824383240E-03,+274.9748658389E-03,+1.2034422196448E+00,-4.9623271916E-03,+918.3064953886E-03
+352.9400E-09,+581.4196243882E-03,+270.9547653794E-03,+1.2034422196448E+00,-27.5753922760E-03,+921.9319838139E-03
+353.7200E-09,+586.4447499625E-03,+272.4623030517E-03,+1.2114824205637E+00,-27.5753922760E-03,+928.8606950267E-03
+354.5000E-09,+582.4246495031E-03,+262.4120519031E-03,+1.2059547824320E+00,-27.5753922760E-03,+933.8960956175E-03
+355.2800E-09,+594.9874634389E-03,+254.8743635416E-03,+1.2165075461380E+00,+62.7983827E-06,+950.9761744212E-03
+356.0600E-09,+593.4799257666E-03,+262.9145644605E-03,+1.2129899582360E+00,-35.1130806375E-03,+939.8580099169E-03
+356.8400E-09,+605.5402271450E-03,+262.9145644605E-03,+1.2195226214826E+00,-2.4497644044E-03,+945.9407738304E-03
+357.6200E-09,+600.0125890132E-03,+268.4422025923E-03,+1.2114824205637E+00,-27.5753922760E-03,+932.8084490899E-03
+358.4000E-09,+605.5402271450E-03,+255.8793886565E-03,+1.2039447322022E+00,+10.1130495314E-03,+937.9244160900E-03
+359.1800E-09,+593.4799257666E-03,+251.3567756396E-03,+1.2114824205637E+00,-27.5753922760E-03,+949.8079614841E-03
+359.9600E-09,+581.4196243882E-03,+254.8743635416E-03,+1.2034422196448E+00,-27.5753922760E-03,+938.2466817278E-03
+360.7400E-09,+586.4447499625E-03,+246.8341626227E-03,+1.2034422196448E+00,-42.6507689990E-03,+945.9407738304E-03
+361.5200E-09,+582.9271620605E-03,+246.8341626227E-03,+1.2099748828914E+00,-27.5753922760E-03,+952.6277858149E-03
+362.3000E-09,+595.4899759963E-03,+258.8944640011E-03,+1.2034422196448E+00,-55.2135829348E-03,+934.2989276647E-03
+363.0800E-09,+595.4899759963E-03,+262.9145644605E-03,+1.2089698577765E+00,-15.0125783402E-03,+935.6282734207E-03
+363.8600E-09,+589.4598253071E-03,+249.3467254099E-03,+1.2034422196448E+00,-20.0377039146E-03,+943.4432151374E-03
+364.6400E-09,+597.5000262260E-03,+258.3919514436E-03,+1.1838442299049E+00,+12.6256123185E-03,+915.3658214436E-03
+365.4200E-09,+582.4246495031E-03,+262.9145644605E-03,+1.1943969936110E+00,-25.0628294889E-03,+921.3277357430E-03
+366.2000E-09,+601.5201266855E-03,+254.8743635416E-03,+1.1788191043306E+00,-27.5753922760E-03,+913.4725108215E-03
+366.9800E-09,+597.5000262260E-03,+255.8793886565E-03,+1.1712814159691E+00,-22.5502667017E-03,+905.1741706480E-03
+367.7600E-09,+597.5000262260E-03,+268.4422025923E-03,+1.1607286522631E+00,+12.6256123185E-03,+882.2933103638E-03
+368.5400E-09,+602.0226392429E-03,+270.9547653794E-03,+1.1531909639016E+00,-27.5753922760E-03,+872.1419427729E-03
+369.3200E-09,+589.4598253071E-03,+264.9246146902E-03,+1.1406281499658E+00,-27.5753922760E-03,+865.7771964263E-03
+370.1000E-09,+594.9874634389E-03,+262.9145644605E-03,+1.1441457378678E+00,-27.5753922760E-03,+871.1751458595E-03
+370.8800E-09,+589.4598253071E-03,+255.8793886565E-03,+1.1391206122935E+00,-27.5753922760E-03,+872.8670404580E-03
+371.6600E-09,+589.4598253071E-03,+250.8542630821E-03,+1.1310804113746E+00,-27.5753922760E-03,+870.2083489461E-03
+372.4400E-09,+581.9221369457E-03,+247.3366751801E-03,+1.1225376978982E+00,+12.6256123185E-03,+865.6966300168E-03
+373.2200E-09,+594.4849508815E-03,+259.8994891159E-03,+1.1195226225536E+00,-9.9874527659E-03,+849.7444809454E-03
+374.0000E-09,+589.4598253071E-03,+262.4120519031E-03,+1.1144974969793E+00,+12.6256123185E-03,+841.7281232050E-03
+374.7800E-09,+589.4598253071E-03,+244.3215998355E-03,+1.1175125723239E+00,+12.6256123185E-03,+863.6824697805E-03
+375.5600E-09,+591.4698755369E-03,+246.8341626227E-03,+1.1210301602259E+00,+12.6256123185E-03,+863.8033193947E-03
+376.3400E-09,+597.5000262260E-03,+246.8341626227E-03,+1.1210301602259E+00,-17.5251411274E-03,+864.2061514420E-03
+377.1200E-09,+594.9874634389E-03,+238.7939617038E-03,+1.1391206122935E+00,-12.5000155531E-03,+889.8262696475E-03
+377.9000E-09,+596.9975136686E-03,+238.7939617038E-03,+1.1461557880975E+00,-22.5502667017E-03,+897.2383793171E-03
+378.6800E-09,+597.5000262260E-03,+246.8341626227E-03,+1.1471608132124E+00,-27.5753922760E-03,+889.8262696475E-03
+379.4600E-09,+589.9623378646E-03,+246.8341626227E-03,+1.1471608132124E+00,+12.6256123185E-03,+890.5110841279E-03
+380.2400E-09,+592.9774132092E-03,+234.2713486869E-03,+1.1647487527225E+00,-9.9874527659E-03,+920.4012220343E-03
+381.0200E-09,+596.4950011112E-03,+238.7939617038E-03,+1.1722864410840E+00,+7.6004867442E-03,+923.1807631604E-03
+381.8000E-09,+595.4899759963E-03,+221.7085347511E-03,+1.1848492550198E+00,-27.5753922760E-03,+953.1514674763E-03
+382.5800E-09,+595.4899759963E-03,+230.7537607849E-03,+1.1974120689556E+00,-27.5753922760E-03,+956.2129910355E-03
+383.3600E-09,+582.9271620605E-03,+230.7537607849E-03,+1.2034422196448E+00,-27.5753922760E-03,+961.9734893113E-03
+384.1400E-09,+589.4598253071E-03,+237.2864240315E-03,+1.2064572949894E+00,-9.9874527659E-03,+958.7105497285E-03
+384.9200E-09,+589.4598253071E-03,+246.8341626227E-03,+1.2114824205637E+00,-62.7512712963E-03,+953.9571315709E-03
+385.7000E-09,+593.4799257666E-03,+238.7939617038E-03,+1.2401256363373E+00,-47.6758945733E-03,+990.6148478713E-03
+386.4800E-09,+590.4648504220E-03,+246.8341626227E-03,+1.2446482493542E+00,-27.5753922760E-03,+987.3519082885E-03
+387.2600E-09,+597.5000262260E-03,+241.8090370484E-03,+1.2697738772258E+00,-27.5753922760E-03,+1.0175643118328E+00
+388.0400E-09,+597.5000262260E-03,+248.8442128524E-03,+1.2918844297528E+00,+5.0879239570E-03,+1.0324690975813E+00
+388.8200E-09,+597.5000262260E-03,+254.8743635416E-03,+1.2979145804420E+00,+5.0879239570E-03,+1.0322273983529E+00
+389.6000E-09,+594.9874634389E-03,+244.3215998355E-03,+1.3104773943778E+00,-27.5753922760E-03,+1.0553499578655E+00
+390.3800E-09,+589.4598253071E-03,+253.3668258693E-03,+1.3160050325096E+00,+10.1130495314E-03,+1.0519661686685E+00
+391.1600E-09,+593.4799257666E-03,+243.3165747207E-03,+1.3361055348069E+00,-4.9623271916E-03,+1.0822188554175E+00
+391.9400E-09,+581.9221369457E-03,+238.7939617038E-03,+1.3481658361852E+00,-25.0628294889E-03,+1.0982515708984E+00
+392.7200E-09,+584.9372122902E-03,+238.7939617038E-03,+1.3526884492021E+00,-9.9874527659E-03,+1.1027632898276E+00
+393.5000E-09,+582.4246495031E-03,+240.8040119335E-03,+1.3647487505805E+00,-30.0879550632E-03,+1.1132772062611E+00
+394.2800E-09,+589.4598253071E-03,+249.8492379673E-03,+1.3722864389420E+00,-40.1382062119E-03,+1.1117464444815E+00
+395.0600E-09,+595.9924885537E-03,+238.7939617038E-03,+1.3818341775332E+00,+5.0879239570E-03,+1.1322505956869E+00
+395.8400E-09,+589.4598253071E-03,+238.7939617038E-03,+1.3818341775332E+00,-27.5753922760E-03,+1.1318477636396E+00
+396.6200E-09,+592.4749006517E-03,+241.8090370484E-03,+1.3828392026480E+00,-12.5000155531E-03,+1.1303170018600E+00
+397.4000E-09,+590.4648504220E-03,+239.7989868186E-03,+1.3883668407798E+00,+12.6256123185E-03,+1.1377291115296E+00
+398.1800E-09,+597.5000262260E-03,+238.7939617038E-03,+1.3803266398609E+00,-7.4748899788E-03,+1.1303170018600E+00
+398.9600E-09,+597.5000262260E-03,+238.7939617038E-03,+1.3964070416987E+00,-25.0628294889E-03,+1.1466719829787E+00
+399.7400E-09,+597.5000262260E-03,+238.7939617038E-03,+1.3994221170433E+00,-9.9874527659E-03,+1.1494918073095E+00
+400.5200E-09,+597.5000262260E-03,+240.3014993761E-03,+1.3868593031075E+00,-27.5753922760E-03,+1.1356746680885E+00
+401.3000E-09,+585.9422374051E-03,+241.3065244909E-03,+1.3858542779926E+00,-27.5753922760E-03,+1.1339022070806E+00
+402.0800E-09,+595.4899759963E-03,+244.8241123930E-03,+1.3964070416987E+00,-55.2135829348E-03,+1.1405892190651E+00
+402.8600E-09,+582.9271620605E-03,+238.7939617038E-03,+1.4029397049453E+00,+7.6004867442E-03,+1.1531172957348E+00
+403.6400E-09,+584.9372122902E-03,+230.7537607849E-03,+1.4044472426176E+00,-2.4497644044E-03,+1.1623824328217E+00
+404.4200E-09,+589.4598253071E-03,+223.2160724234E-03,+1.3964070416987E+00,+12.6256123185E-03,+1.1623824328217E+00
+405.2000E-09,+597.5000262260E-03,+243.3165747207E-03,+1.4044472426176E+00,-47.6758945733E-03,+1.1505391706323E+00
+405.9800E-09,+590.4648504220E-03,+238.2914491463E-03,+1.4109799058642E+00,-22.5502667017E-03,+1.1616976183414E+00
+406.7600E-09,+592.4749006517E-03,+225.7286352105E-03,+1.4014321672730E+00,+12.6256123185E-03,+1.1646785754911E+00
+407.5400E-09,+595.9924885537E-03,+230.7537607849E-03,+1.4124874435365E+00,-17.5251411274E-03,+1.1703987905621E+00
+408.3200E-09,+595.9924885537E-03,+237.2864240315E-03,+1.4124874435365E+00,+12.6256123185E-03,+1.1642354602391E+00
+409.1000E-09,+589.4598253071E-03,+233.7688361295E-03,+1.4094723681919E+00,+12.6256123185E-03,+1.1649605579241E+00
+409.8800E-09,+596.9975136686E-03,+237.2864240315E-03,+1.4044472426176E+00,+12.6256123185E-03,+1.1561788192939E+00
+410.6600E-09,+593.9824383240E-03,+242.8140621632E-03,+1.4044472426176E+00,-27.5753922760E-03,+1.1507808698607E+00
+411.4400E-09,+589.4598253071E-03,+238.7939617038E-03,+1.4044472426176E+00,-65.2638340835E-03,+1.1543660750813E+00
+412.2200E-09,+586.4447499625E-03,+238.7939617038E-03,+1.3994221170433E+00,-9.9874527659E-03,+1.1498140729473E+00
+413.0000E-09,+603.5301769152E-03,+238.7939617038E-03,+1.3888693533372E+00,-30.0879550632E-03,+1.1393001565139E+00
+413.7800E-09,+594.9874634389E-03,+238.7939617038E-03,+1.3908794035669E+00,-40.1382062119E-03,+1.1408309182934E+00
+414.5600E-09,+597.5000262260E-03,+235.2763738018E-03,+1.3964070416987E+00,-27.5753922760E-03,+1.1502571881993E+00
+415.3400E-09,+591.4698755369E-03,+235.7788863592E-03,+1.3898743784521E+00,+5.0879239570E-03,+1.1430062113486E+00
