x-axis,1,2,3,4,F1
+187.5800E-09,+800.5150994286E-03,+1.1660803779960E+00,+342.2989882529E-03,-27.5753922760E-03,-817.6692421384E-03
+188.3600E-09,+806.5452501178E-03,+1.1726130412426E+00,+349.3341640569E-03,-27.5753922760E-03,-817.6692421384E-03
+189.1400E-09,+798.5050491989E-03,+1.1595477147494E+00,+347.3241138272E-03,-67.7763968706E-03,-806.4302280200E-03
+189.9200E-09,+806.0427375603E-03,+1.1575376645196E+00,+350.3391891718E-03,-27.5753922760E-03,-801.6365266576E-03
+190.7000E-09,+802.0226371009E-03,+1.1499999761581E+00,+350.3391891718E-03,-67.7763968706E-03,-793.6201689172E-03
+191.4800E-09,+790.9673608374E-03,+1.1414572626818E+00,+350.3391891718E-03,-22.5502667017E-03,-784.9592799012E-03
+192.2600E-09,+792.9774110671E-03,+1.1339195743203E+00,+345.3140635975E-03,-37.6256434247E-03,-782.7839868460E-03
+193.0400E-09,+800.0125868712E-03,+1.1324120366480E+00,+344.3090384826E-03,-35.1130806375E-03,-782.3408715940E-03
+193.8200E-09,+806.5452501178E-03,+1.1198492227122E+00,+344.3090384826E-03,-35.1130806375E-03,-769.5710956959E-03
+194.6000E-09,+792.9774110671E-03,+1.1153266096953E+00,+334.2587873340E-03,-12.5000155531E-03,-775.2107443575E-03
+195.3800E-09,+798.5050491989E-03,+1.1027637957595E+00,+343.3040133677E-03,+12.6256123185E-03,-753.5383802151E-03
+196.1600E-09,+793.9824361820E-03,+1.0982411827426E+00,+333.7562747765E-03,-27.5753922760E-03,-758.8960464436E-03
+196.9400E-09,+790.4648482800E-03,+1.0937185697258E+00,+350.3391891718E-03,-27.5753922760E-03,-737.5056647343E-03
+197.7200E-09,+798.5050491989E-03,+1.0776381678879E+00,+337.7763752360E-03,-27.5753922760E-03,-734.0413091279E-03
+198.5000E-09,+798.5050491989E-03,+1.0917085194960E+00,+336.7713501211E-03,-27.5753922760E-03,-749.5503429473E-03
+199.2800E-09,+803.5301747732E-03,+1.0776381678879E+00,+345.3140635975E-03,+62.7983827E-06,-726.9917483009E-03
+200.0600E-09,+812.5754008070E-03,+1.0741205799859E+00,+342.2989882529E-03,-27.5753922760E-03,-725.5818361355E-03
+200.8400E-09,+806.5452501178E-03,+1.0680904292967E+00,+342.2989882529E-03,-27.5753922760E-03,-719.9421874739E-03
+201.6200E-09,+811.5703756921E-03,+1.0670854041819E+00,+339.7864254657E-03,-27.5753922760E-03,-721.4729492534E-03
+202.4000E-09,+799.0075617563E-03,+1.0615577660501E+00,+341.7964756954E-03,-27.5753922760E-03,-714.0608395839E-03
+203.1800E-09,+790.4648482800E-03,+1.0580401781481E+00,+350.3391891718E-03,-4.9623271916E-03,-701.5730461189E-03
+203.9600E-09,+790.4648482800E-03,+1.0454773642123E+00,+342.2989882529E-03,-27.5753922760E-03,-697.4238760322E-03
+204.7400E-09,+793.4799236245E-03,+1.0555276153609E+00,+342.2989882529E-03,-50.1884573605E-03,-707.1321283711E-03
+205.5200E-09,+790.4648482800E-03,+1.0550251028035E+00,+353.3542645164E-03,-27.5753922760E-03,-696.1348134810E-03
+206.3000E-09,+790.4648482800E-03,+1.0560301279184E+00,+349.3341640569E-03,-27.5753922760E-03,-701.0493644575E-03
+207.0800E-09,+790.4648482800E-03,+1.0535175651312E+00,+350.3391891718E-03,-15.0125783402E-03,-697.4238760322E-03
+207.8600E-09,+790.4648482800E-03,+1.0605527409352E+00,+350.3391891718E-03,-20.0377039146E-03,-704.2317376308E-03
+208.6400E-09,+793.4799236245E-03,+1.0535175651312E+00,+358.3793900907E-03,-9.9874527659E-03,-689.4075182918E-03
+209.4200E-09,+798.5050491989E-03,+1.0535175651312E+00,+350.8417017292E-03,-62.7512712963E-03,-697.1821768038E-03
+210.2000E-09,+802.0226371009E-03,+1.0580401781481E+00,+346.8216012698E-03,-27.5753922760E-03,-705.4402337726E-03
+210.9800E-09,+799.0075617563E-03,+1.0535175651312E+00,+359.3844152056E-03,-62.7512712963E-03,-688.7629870162E-03
+211.7600E-09,+811.5703756921E-03,+1.0535175651312E+00,+361.3944654353E-03,-27.5753922760E-03,-686.5876939610E-03
+212.5400E-09,+806.5452501178E-03,+1.0615577660501E+00,+344.3090384826E-03,-27.5753922760E-03,-711.8452633240E-03
+213.3200E-09,+818.6055514961E-03,+1.0555276153609E+00,+350.3391891718E-03,-27.5753922760E-03,-699.3171866543E-03
+214.1000E-09,+798.5050491989E-03,+1.0695979669690E+00,+347.8266263846E-03,-27.5753922760E-03,-716.0749998202E-03
+214.8800E-09,+798.5050491989E-03,+1.0555276153609E+00,+356.8718524184E-03,-62.7512712963E-03,-693.1135731265E-03
+215.6600E-09,+806.5452501178E-03,+1.0575376655906E+00,+346.8216012698E-03,+12.6256123185E-03,-704.5942864734E-03
+216.4400E-09,+798.5050491989E-03,+1.0540200776886E+00,+350.8417017292E-03,-27.5753922760E-03,-697.4238760322E-03
+217.2200E-09,+793.4799236245E-03,+1.0665828916244E+00,+349.3341640569E-03,-42.6507689990E-03,-711.0395992295E-03
+218.0000E-09,+796.9975115266E-03,+1.0615577660501E+00,+342.2989882529E-03,-27.5753922760E-03,-713.4565915130E-03
+218.7800E-09,+784.9372101482E-03,+1.0615577660501E+00,+342.2989882529E-03,+62.7983827E-06,-713.4565915130E-03
+219.5600E-09,+790.4648482800E-03,+1.0695979669690E+00,+348.8316514995E-03,-27.5753922760E-03,-715.4304685446E-03
+220.3400E-09,+790.4648482800E-03,+1.0635678162798E+00,+336.2688375637E-03,-27.5753922760E-03,-721.4729492534E-03
+221.1200E-09,+792.9774110671E-03,+1.0670854041819E+00,+342.2989882529E-03,-67.7763968706E-03,-718.5725585132E-03
+221.9000E-09,+805.5402250029E-03,+1.0766331427731E+00,+349.8366766144E-03,-67.7763968706E-03,-720.9089843873E-03
+222.6800E-09,+806.5452501178E-03,+1.0816582683474E+00,+342.2989882529E-03,-27.5753922760E-03,-733.3967778522E-03
+223.4600E-09,+806.5452501178E-03,+1.0856783688068E+00,+342.2989882529E-03,-27.5753922760E-03,-737.1833990965E-03
+224.2400E-09,+814.5854510367E-03,+1.0776381678879E+00,+342.2989882529E-03,-2.4497644044E-03,-729.4893069939E-03
+225.0200E-09,+814.5854510367E-03,+1.0846733436920E+00,+330.2386868745E-03,-27.5753922760E-03,-748.2612803960E-03
+225.8000E-09,+820.1130891684E-03,+1.0721105297562E+00,+344.8115510400E-03,-27.5753922760E-03,-721.4729492534E-03
+226.5800E-09,+804.0326873306E-03,+1.0675879167393E+00,+336.7713501211E-03,+2.5753611699E-03,-724.9373048599E-03
+227.3600E-09,+798.5050491989E-03,+1.0615577660501E+00,+349.3341640569E-03,-27.5753922760E-03,-706.6890131191E-03
+228.1400E-09,+790.4648482800E-03,+1.0731155548710E+00,+339.2839129083E-03,-2.4497644044E-03,-727.9988284190E-03
+228.9200E-09,+782.4246473610E-03,+1.0776381678879E+00,+334.2587873340E-03,-27.5753922760E-03,-737.5056647343E-03
+229.7000E-09,+785.9422352631E-03,+1.0741205799859E+00,+334.2587873340E-03,-27.5753922760E-03,-733.7190434901E-03
+230.4800E-09,+782.4246473610E-03,+1.0856783688068E+00,+327.7261240873E-03,-30.0879550632E-03,-752.2090344592E-03
+231.2600E-09,+787.4497729354E-03,+1.0806532432325E+00,+337.2738626786E-03,-40.1382062119E-03,-737.5056647343E-03
+232.0400E-09,+790.4648482800E-03,+1.0761306302156E+00,+336.2688375637E-03,-2.4497644044E-03,-734.2427251515E-03
+232.8200E-09,+802.5251496583E-03,+1.0761306302156E+00,+342.2989882529E-03,-4.9623271916E-03,-727.6362795765E-03
+233.6000E-09,+814.5854510367E-03,+1.0856783688068E+00,+342.2989882529E-03,-27.5753922760E-03,-737.5056647343E-03
+234.3800E-09,+807.0477626752E-03,+1.0856783688068E+00,+335.2638124488E-03,-27.5753922760E-03,-744.6357919707E-03
+235.1600E-09,+818.1030389387E-03,+1.0695979669690E+00,+346.8216012698E-03,-7.4748899788E-03,-717.0417967336E-03
+235.9400E-09,+814.0829384793E-03,+1.0695979669690E+00,+334.2587873340E-03,-27.5753922760E-03,-729.4893069939E-03
+236.7200E-09,+806.5452501178E-03,+1.0695979669690E+00,+343.8065259252E-03,-27.5753922760E-03,-720.4658691353E-03
+237.5000E-09,+796.9975115266E-03,+1.0630653037224E+00,+342.2989882529E-03,+2.5753611699E-03,-714.4636716312E-03
+238.2800E-09,+790.4648482800E-03,+1.0645728413947E+00,+331.7462245468E-03,-40.1382062119E-03,-726.9917483009E-03
+239.0600E-09,+788.4547980502E-03,+1.0635678162798E+00,+334.2587873340E-03,-57.7261457220E-03,-723.4468262850E-03
+239.8400E-09,+782.4246473610E-03,+1.0695979669690E+00,+340.7914505806E-03,+5.0879239570E-03,-723.0439942377E-03
+240.6200E-09,+782.4246473610E-03,+1.0615577660501E+00,+329.2336617596E-03,-12.5000155531E-03,-726.5889162536E-03
+241.4000E-09,+789.4598231651E-03,+1.0615577660501E+00,+334.2587873340E-03,-60.2387085091E-03,-721.4729492534E-03
+242.1800E-09,+798.5050491989E-03,+1.0655778665096E+00,+326.2185864151E-03,-45.1633317862E-03,-733.3967778522E-03
+242.9600E-09,+790.9673608374E-03,+1.0615577660501E+00,+342.2989882529E-03,-27.5753922760E-03,-713.4565915130E-03
+243.7400E-09,+806.5452501178E-03,+1.0570351530332E+00,+342.2989882529E-03,-2.4497644044E-03,-708.6226069459E-03
+244.5200E-09,+814.5854510367E-03,+1.0630653037224E+00,+335.7663250063E-03,-27.5753922760E-03,-721.4729492534E-03
+245.3000E-09,+820.1130891684E-03,+1.0580401781481E+00,+348.3291389421E-03,-27.5753922760E-03,-704.0706048119E-03
+246.0800E-09,+822.6256519556E-03,+1.0595477158204E+00,+361.8969779927E-03,-15.0125783402E-03,-691.7036609611E-03
+246.8600E-09,+808.5553003475E-03,+1.0605527409352E+00,+350.3391891718E-03,-20.0377039146E-03,-704.2317376308E-03
+247.6400E-09,+801.5201245435E-03,+1.0535175651312E+00,+361.8969779927E-03,+12.6256123185E-03,-686.1848619137E-03
+248.4200E-09,+790.9673608374E-03,+1.0535175651312E+00,+358.8819026481E-03,-62.7512712963E-03,-689.1658190634E-03
+249.2000E-09,+790.4648482800E-03,+1.0535175651312E+00,+350.3391891718E-03,-27.5753922760E-03,-697.4238760322E-03
+249.9800E-09,+790.4648482800E-03,+1.0695979669690E+00,+341.2939631380E-03,-27.5753922760E-03,-722.8425782141E-03
+250.7600E-09,+784.9372101482E-03,+1.0695979669690E+00,+331.7462245468E-03,-52.7010201477E-03,-732.3494145294E-03
+251.5400E-09,+777.3995217867E-03,+1.0856783688068E+00,+332.7512496617E-03,-57.7261457220E-03,-747.1736338684E-03
+252.3200E-09,+790.4648482800E-03,+1.0856783688068E+00,+326.2185864151E-03,+5.0879239570E-03,-753.5383802151E-03
+253.1000E-09,+803.5301747732E-03,+1.1047738459893E+00,+323.7060236279E-03,-40.1382062119E-03,-774.8079123103E-03
+253.8800E-09,+814.5854510367E-03,+1.1097989715636E+00,+325.7160738576E-03,-67.7763968706E-03,-778.5139671450E-03
+254.6600E-09,+814.5854510367E-03,+1.1253768608440E+00,+325.7160738576E-03,-27.5753922760E-03,-793.6201689172E-03
+255.4400E-09,+822.6256519556E-03,+1.1344220868778E+00,+318.1783854961E-03,+52.8266169131E-03,-809.7737340122E-03
+256.2200E-09,+825.6407273002E-03,+1.1374371622223E+00,+311.6457222495E-03,-27.5753922760E-03,-820.1265176267E-03
+257.0000E-09,+815.5904761516E-03,+1.1510050012730E+00,+317.1733603813E-03,+7.6004867442E-03,-827.6997601151E-03
+257.7800E-09,+822.6256519556E-03,+1.1580401770771E+00,+310.1381845772E-03,-27.5753922760E-03,-841.7183153597E-03
+258.5600E-09,+796.4949989691E-03,+1.1675879156683E+00,+308.6306469049E-03,-35.1130806375E-03,-853.6824271632E-03
+259.3400E-09,+783.9321850333E-03,+1.1801507296041E+00,+302.0979836583E-03,-2.4497644044E-03,-872.2529845418E-03
+260.1200E-09,+782.4246473610E-03,+1.1957286188845E+00,+302.0979836583E-03,+62.7983827E-06,-887.6814519517E-03
+260.9000E-09,+774.8869589996E-03,+1.2208542467561E+00,+295.0628078543E-03,-27.5753922760E-03,-920.1094317559E-03
+261.6800E-09,+785.9422352631E-03,+1.2298994727898E+00,+290.5401948374E-03,-45.1633317862E-03,-933.5640221343E-03
+262.4600E-09,+789.9623357225E-03,+1.2469848997425E+00,+294.0577827394E-03,-27.5753922760E-03,-946.6560636702E-03
+263.2400E-09,+786.9472603779E-03,+1.2670854020398E+00,+289.5351697225E-03,-42.6507689990E-03,-971.6719338048E-03
+264.0200E-09,+806.5452501178E-03,+1.2635678141378E+00,+301.0929585435E-03,-27.5753922760E-03,-956.6060152374E-03
+264.8000E-09,+806.5452501178E-03,+1.2876884168945E+00,+288.5301446076E-03,+2.5753611699E-03,-993.2637315378E-03
+265.5800E-09,+824.6357021853E-03,+1.3027637936175E+00,+302.0979836583E-03,-27.5753922760E-03,-994.0291124276E-03
+266.3600E-09,+823.6306770705E-03,+1.3163316326682E+00,+288.5301446076E-03,-27.5753922760E-03,-1.0211397092080E+00
+267.1400E-09,+817.6005263813E-03,+1.3218592707999E+00,+297.5753706414E-03,-2.4497644044E-03,-1.0180781856489E+00
+267.9200E-09,+814.5854510367E-03,+1.3344220847357E+00,+302.0979836583E-03,-27.5753922760E-03,-1.0258528441609E+00
+268.7000E-09,+802.0226371009E-03,+1.3384421851952E+00,+302.0979836583E-03,-27.5753922760E-03,-1.0299214478382E+00
+269.4800E-09,+797.5000240840E-03,+1.3354271098506E+00,+295.0628078543E-03,+10.1130495314E-03,-1.0341109011297E+00
+270.2600E-09,+779.9120845739E-03,+1.3429647982121E+00,+297.0728580840E-03,-27.5753922760E-03,-1.0393074345393E+00
+271.0400E-09,+782.4246473610E-03,+1.3510049991310E+00,+302.0979836583E-03,-27.5753922760E-03,-1.0421272588701E+00
+271.8200E-09,+775.8919841144E-03,+1.3570351498202E+00,+302.0979836583E-03,-27.5753922760E-03,-1.0482905891931E+00
+272.6000E-09,+776.8970092293E-03,+1.3510049991310E+00,+294.0577827394E-03,-40.1382062119E-03,-1.0501436166105E+00
+273.3800E-09,+782.4246473610E-03,+1.3434673107695E+00,+301.5954711009E-03,-30.0879550632E-03,-1.0359639285471E+00
+274.1600E-09,+802.0226371009E-03,+1.3469848986715E+00,+290.5401948374E-03,-27.5753922760E-03,-1.0501436166105E+00
+274.9400E-09,+798.5050491989E-03,+1.3349245972931E+00,+318.1783854961E-03,-65.2638340835E-03,-1.0101423943179E+00
+275.7200E-09,+811.0678631347E-03,+1.3349245972931E+00,+297.5753706414E-03,+12.6256123185E-03,-1.0306465455233E+00
+276.5000E-09,+814.5854510367E-03,+1.3334170596208E+00,+303.6055213306E-03,+7.6004867442E-03,-1.0241206663577E+00
+277.2800E-09,+819.6105766110E-03,+1.3158291201107E+00,+305.1130590029E-03,+62.7983827E-06,-1.0045833120657E+00
+278.0600E-09,+814.5854510367E-03,+1.3188441954553E+00,+300.5904459860E-03,-27.5753922760E-03,-1.0120357049400E+00
+278.8400E-09,+808.0527877901E-03,+1.3123115322087E+00,+300.5904459860E-03,-27.5753922760E-03,-1.0051875601366E+00
+279.6200E-09,+801.0176119860E-03,+1.3077889191918E+00,+305.1130590029E-03,+62.7983827E-06,-996.2044054828E-03
+280.4000E-09,+791.4698733948E-03,+1.2952261052560E+00,+310.1381845772E-03,-27.5753922760E-03,-978.6006450177E-03
+281.1800E-09,+785.9422352631E-03,+1.2987436931580E+00,+302.0979836583E-03,-27.5753922760E-03,-990.1619247739E-03
+281.9600E-09,+796.9975115266E-03,+1.2866833917797E+00,+286.0175818205E-03,-27.5753922760E-03,-994.7542101127E-03
+282.7400E-09,+778.9070594590E-03,+1.2896984671243E+00,+293.0527576245E-03,-17.5251411274E-03,-990.6856064354E-03
+283.5200E-09,+783.4296724759E-03,+1.2786431908608E+00,+299.5854208712E-03,-27.5753922760E-03,-972.6387307182E-03
+284.3000E-09,+790.4648482800E-03,+1.2726130401716E+00,+280.4899436887E-03,-27.5753922760E-03,-986.0127546872E-03
+285.0800E-09,+792.4748985097E-03,+1.2706029899418E+00,+293.0527576245E-03,-42.6507689990E-03,-971.1482521434E-03
+285.8600E-09,+798.5050491989E-03,+1.2706029899418E+00,+310.1381845772E-03,-55.2135829348E-03,-953.9473237255E-03
+286.6400E-09,+814.5854510367E-03,+1.2721105276141E+00,+289.5351697225E-03,-67.7763968706E-03,-976.3045023483E-03
+287.4200E-09,+806.5452501178E-03,+1.2701004773844E+00,+302.0979836583E-03,-27.5753922760E-03,-961.9636814659E-03
+288.2000E-09,+814.5854510367E-03,+1.2575376634486E+00,+314.6607975941E-03,+12.6256123185E-03,-937.1492273549E-03
+288.9800E-09,+806.5452501178E-03,+1.2545225881040E+00,+310.1381845772E-03,-27.5753922760E-03,-937.9146082447E-03
+289.7600E-09,+806.5452501178E-03,+1.2489949499723E+00,+310.1381845772E-03,-27.5753922760E-03,-932.7583580398E-03
+290.5400E-09,+790.4648482800E-03,+1.2525125378743E+00,+305.6155715603E-03,-35.1130806375E-03,-941.0164150086E-03
+291.3200E-09,+783.9321850333E-03,+1.2464823871851E+00,+306.1180841178E-03,-67.7763968706E-03,-934.1682702052E-03
+292.1000E-09,+787.4497729354E-03,+1.2464823871851E+00,+302.0979836583E-03,+12.6256123185E-03,-937.9146082447E-03
+292.8800E-09,+782.4246473610E-03,+1.2535175629892E+00,+309.6356720198E-03,-22.5502667017E-03,-937.9146082447E-03
+293.6600E-09,+794.4849487394E-03,+1.2454773620702E+00,+298.0778831989E-03,-45.1633317862E-03,-941.4998134653E-03
+294.4400E-09,+798.5050491989E-03,+1.2459798746277E+00,+302.6004962157E-03,-65.2638340835E-03,-937.8743250400E-03
+295.2200E-09,+803.0276622158E-03,+1.2429647992831E+00,+305.6155715603E-03,-2.4497644044E-03,-930.9456138271E-03
+296.0000E-09,+805.0377124455E-03,+1.2384421862662E+00,+295.5653204117E-03,-27.5753922760E-03,-936.9478113313E-03
+296.7800E-09,+803.5301747732E-03,+1.2489949499723E+00,+302.0979836583E-03,-27.5753922760E-03,-940.8955653944E-03
+297.5600E-09,+814.5854510367E-03,+1.2444723369554E+00,+300.5904459860E-03,-27.5753922760E-03,-937.9146082447E-03
+298.3400E-09,+808.0527877901E-03,+1.2510050002020E+00,+288.0276320502E-03,-27.5753922760E-03,-957.2908297177E-03
+299.1200E-09,+798.5050491989E-03,+1.2464823871851E+00,+297.0728580840E-03,+62.7983827E-06,-943.0305752448E-03
+299.9000E-09,+790.9673608374E-03,+1.2464823871851E+00,+302.0979836583E-03,-27.5753922760E-03,-937.9146082447E-03
+300.6800E-09,+790.4648482800E-03,+1.2419597741682E+00,+302.0979836583E-03,-27.5753922760E-03,-933.8057213627E-03
+301.4600E-09,+790.4648482800E-03,+1.2464823871851E+00,+302.6004962157E-03,-27.5753922760E-03,-937.5923426069E-03
+302.2400E-09,+790.4648482800E-03,+1.2560301257763E+00,+300.5904459860E-03,-42.6507689990E-03,-949.3147551821E-03
+303.0200E-09,+790.4648482800E-03,+1.2675879145972E+00,+302.0979836583E-03,-60.2387085091E-03,-959.3452731588E-03
+303.8000E-09,+795.9924864117E-03,+1.2545225881040E+00,+302.0979836583E-03,-27.5753922760E-03,-945.9309659851E-03
+304.5800E-09,+792.4748985097E-03,+1.2625627890229E+00,+292.0477325097E-03,-27.5753922760E-03,-964.2598241353E-03
+305.3600E-09,+798.5050491989E-03,+1.2555276132189E+00,+300.0879334286E-03,-60.2387085091E-03,-949.6773040246E-03
+306.1400E-09,+809.5603254624E-03,+1.2655778643675E+00,+296.0678329691E-03,-9.9874527659E-03,-963.6958592691E-03
+306.9200E-09,+814.5854510367E-03,+1.2550251006614E+00,+294.0577827394E-03,-62.7512712963E-03,-954.7932710248E-03
+307.7000E-09,+806.5452501178E-03,+1.2625627890229E+00,+302.0979836583E-03,-7.4748899788E-03,-954.7529878200E-03
+308.4800E-09,+799.0075617563E-03,+1.2555276132189E+00,+287.5251194928E-03,-30.0879550632E-03,-961.9636814659E-03
+309.2600E-09,+806.5452501178E-03,+1.2706029899418E+00,+297.0728580840E-03,-40.1382062119E-03,-967.1602148755E-03
+310.0400E-09,+800.0125868712E-03,+1.2786431908608E+00,+296.0678329691E-03,-57.7261457220E-03,-976.3850687577E-03
+310.8200E-09,+800.0125868712E-03,+1.2721105276141E+00,+302.0979836583E-03,-27.5753922760E-03,-963.8569920880E-03
+311.6000E-09,+790.4648482800E-03,+1.2786431908608E+00,+302.0979836583E-03,-52.7010201477E-03,-969.9800392063E-03
+312.3800E-09,+790.4648482800E-03,+1.2711055024993E+00,+302.0979836583E-03,+10.1130495314E-03,-962.8901951746E-03
+313.1600E-09,+798.5050491989E-03,+1.2786431908608E+00,+302.0979836583E-03,+62.7983827E-06,-969.9800392063E-03
+313.9400E-09,+806.0427375603E-03,+1.2786431908608E+00,+294.5602952968E-03,-25.0628294889E-03,-977.9963969468E-03
+314.7200E-09,+798.5050491989E-03,+1.2736180652864E+00,+311.6457222495E-03,-9.9874527659E-03,-956.4045992138E-03
+315.5000E-09,+813.0779133644E-03,+1.2706029899418E+00,+300.0879334286E-03,+12.6256123185E-03,-963.9778417022E-03
+316.2800E-09,+806.5452501178E-03,+1.2756281155162E+00,+297.0728580840E-03,-12.5000155531E-03,-972.5178811041E-03
+317.0600E-09,+798.5050491989E-03,+1.2786431908608E+00,+308.6306469049E-03,+5.0879239570E-03,-963.9375584975E-03
+317.8400E-09,+804.5351998881E-03,+1.2786431908608E+00,+308.6306469049E-03,-27.5753922760E-03,-963.5347264502E-03
+318.6200E-09,+803.5301747732E-03,+1.2731155527290E+00,+302.0979836583E-03,-27.5753922760E-03,-964.9043554109E-03
+319.4000E-09,+790.9673608374E-03,+1.2635678141378E+00,+295.0628078543E-03,-27.5753922760E-03,-962.5679295368E-03
+320.1800E-09,+802.5251496583E-03,+1.2741205778439E+00,+298.5803957563E-03,-27.5753922760E-03,-969.7786231827E-03
+320.9600E-09,+799.0075617563E-03,+1.2781406783033E+00,+302.0979836583E-03,-27.5753922760E-03,-969.6577735685E-03
+321.7400E-09,+809.5603254624E-03,+1.2655778643675E+00,+297.5753706414E-03,-27.5753922760E-03,-961.9636814659E-03
+322.5200E-09,+798.5050491989E-03,+1.2625627890229E+00,+295.5653204117E-03,-27.5753922760E-03,-960.6746189147E-03
+323.3000E-09,+798.5050491989E-03,+1.2625627890229E+00,+308.1281343475E-03,+2.5753611699E-03,-948.1465422450E-03
+324.0800E-09,+804.0326873306E-03,+1.2565326383337E+00,+302.0979836583E-03,-15.0125783402E-03,-948.2271086545E-03
+324.8600E-09,+798.5050491989E-03,+1.2625627890229E+00,+295.5653204117E-03,-55.2135829348E-03,-960.7551853242E-03
+325.6400E-09,+806.5452501178E-03,+1.2545225881040E+00,+308.6306469049E-03,-27.5753922760E-03,-939.4453700243E-03
+326.4200E-09,+798.5050491989E-03,+1.2464823871851E+00,+303.1030087732E-03,-65.2638340835E-03,-937.6729090163E-03
+327.2000E-09,+798.5050491989E-03,+1.2419597741682E+00,+302.0979836583E-03,-25.0628294889E-03,-933.7251549532E-03
+327.9800E-09,+805.5402250029E-03,+1.2384421862662E+00,+310.1381845772E-03,-30.0879550632E-03,-921.8818927638E-03
+328.7600E-09,+803.5301747732E-03,+1.2329145481344E+00,+310.1381845772E-03,-40.1382062119E-03,-916.7256425590E-03
+329.5400E-09,+804.5351998881E-03,+1.2283919351175E+00,+299.0829083137E-03,-27.5753922760E-03,-923.5335041576E-03
+330.3200E-09,+798.5050491989E-03,+1.2283919351175E+00,+292.5502450671E-03,-27.5753922760E-03,-929.8982505043E-03
+331.1000E-09,+798.5050491989E-03,+1.2304019853473E+00,+294.0577827394E-03,-27.5753922760E-03,-929.8982505043E-03
+331.8800E-09,+798.5050491989E-03,+1.2228642969858E+00,+287.0226069354E-03,-27.5753922760E-03,-929.8982505043E-03
+332.6600E-09,+793.9824361820E-03,+1.2344220858067E+00,+286.0175818205E-03,+12.6256123185E-03,-942.3860439692E-03
+333.4400E-09,+798.5050491989E-03,+1.2384421862662E+00,+286.5200943779E-03,-27.5753922760E-03,-945.9309659851E-03
+334.2200E-09,+798.5050491989E-03,+1.2464823871851E+00,+285.0125567056E-03,-27.5753922760E-03,-954.9946870484E-03
+335.0000E-09,+798.5050491989E-03,+1.2394472113811E+00,+294.0577827394E-03,-20.0377039146E-03,-938.9216883628E-03
+335.7800E-09,+803.5301747732E-03,+1.2515075127594E+00,+283.5050190333E-03,-12.5000155531E-03,-962.4067967179E-03
+336.5600E-09,+806.5452501178E-03,+1.2545225881040E+00,+279.9874311313E-03,-17.5251411274E-03,-968.0464453795E-03
+337.3400E-09,+806.5452501178E-03,+1.2670854020398E+00,+273.4547678847E-03,-17.5251411274E-03,-987.7852156951E-03
+338.1200E-09,+806.5452501178E-03,+1.2650753518101E+00,+269.9371799827E-03,+12.6256123185E-03,-988.9534286322E-03
+338.9000E-09,+806.5452501178E-03,+1.2706029899418E+00,+269.9371799827E-03,-22.5502667017E-03,-994.0291124276E-03
+339.6800E-09,+798.5050491989E-03,+1.2786431908608E+00,+270.4396925401E-03,-47.6758945733E-03,-1.0018440541444E+00
+340.4600E-09,+798.5050491989E-03,+1.2947235926986E+00,+261.8969790637E-03,-27.5753922760E-03,-1.0260945433893E+00
+341.2400E-09,+803.0276622158E-03,+1.2947235926986E+00,+266.9221046381E-03,-2.4497644044E-03,-1.0212605588222E+00
+342.0200E-09,+799.5100743137E-03,+1.3188441954553E+00,+261.8969790637E-03,-60.2387085091E-03,-1.0501436166105E+00
+342.8000E-09,+800.5150994286E-03,+1.3304019842763E+00,+267.9271297529E-03,-27.5753922760E-03,-1.0559846812957E+00
+343.5800E-09,+804.0326873306E-03,+1.3349245972931E+00,+261.8969790637E-03,-15.0125783402E-03,-1.0661763320914E+00
+344.3600E-09,+798.5050491989E-03,+1.3414572605398E+00,+261.8969790637E-03,-20.0377039146E-03,-1.0729841936900E+00
+345.1400E-09,+806.5452501178E-03,+1.3620602753945E+00,+265.4145669658E-03,-50.1884573605E-03,-1.0902254053126E+00
+345.9200E-09,+806.5452501178E-03,+1.3746230893303E+00,+269.9371799827E-03,-27.5753922760E-03,-1.0980000638247E+00
+346.7000E-09,+806.5452501178E-03,+1.3751256018877E+00,+266.4195920806E-03,-27.5753922760E-03,-1.1020686675020E+00
+347.4800E-09,+799.0075617563E-03,+1.3997487172019E+00,+277.4748683441E-03,-27.5753922760E-03,-1.1156441074945E+00
+348.2600E-09,+801.0176119860E-03,+1.4123115311377E+00,+264.9120544083E-03,-27.5753922760E-03,-1.1406599776292E+00
+349.0400E-09,+791.9723859522E-03,+1.4183416818269E+00,+269.9371799827E-03,-27.5753922760E-03,-1.1416267745426E+00
+349.8200E-09,+798.5050491989E-03,+1.4374371590093E+00,+269.9371799827E-03,-27.5753922760E-03,-1.1605195975590E+00
+350.6000E-09,+798.5050491989E-03,+1.4499999729451E+00,+264.9120544083E-03,-40.1382062119E-03,-1.1784053404572E+00
+351.3800E-09,+798.5050491989E-03,+1.4625627868809E+00,+262.9020041786E-03,-30.0879550632E-03,-1.1926253117254E+00
+352.1600E-09,+802.0226371009E-03,+1.4635678119957E+00,+265.9170795232E-03,-4.9623271916E-03,-1.1908931339222E+00
+352.9400E-09,+806.0427375603E-03,+1.4716080129147E+00,+262.3994916212E-03,-27.5753922760E-03,-1.2024544136784E+00
+353.7200E-09,+803.0276622158E-03,+1.4886934398674E+00,+265.4145669658E-03,-42.6507689990E-03,-1.2160701368757E+00
