x-axis,1,2,3,4,F1
+165.7400E-09,+710.0628390908E-03,+828.3919394016E-03,+425.7160727866E-03,-42.6507689990E-03,-397.6765496682E-03
+166.5200E-09,+703.0276632868E-03,+827.3869142868E-03,+423.7060225569E-03,-27.5753922760E-03,-398.2002313296E-03
+167.3000E-09,+704.0326884016E-03,+832.4120398611E-03,+424.7110476717E-03,-55.2135829348E-03,-402.2285518022E-03
+168.0800E-09,+707.5502763037E-03,+850.5024919286E-03,+420.1884346548E-03,-37.6256434247E-03,-424.8677128580E-03
+168.8600E-09,+694.9874623679E-03,+858.5426928476E-03,+407.6256207190E-03,-32.6005178504E-03,-445.2107312445E-03
+169.6400E-09,+688.9573116787E-03,+872.1105318982E-03,+406.6205956042E-03,-27.5753922760E-03,-460.1960834025E-03
+170.4200E-09,+693.9824372530E-03,+884.6733458340E-03,+398.5803946853E-03,-27.5753922760E-03,-480.4585353795E-03
+171.2000E-09,+689.9623367935E-03,+897.2361597698E-03,+390.5401937664E-03,-27.5753922760E-03,-501.2446690180E-03
+171.9800E-09,+685.9422363341E-03,+901.7587727867E-03,+389.5351686515E-03,+10.1130495314E-03,-506.4009192229E-03
+172.7600E-09,+690.9673619084E-03,+919.3467122968E-03,+377.4748672731E-03,+62.7983827E-06,-536.6133227672E-03
+173.5400E-09,+695.4899749253E-03,+934.9246015772E-03,+374.4597919285E-03,-27.5753922760E-03,-554.7810480984E-03
+174.3200E-09,+708.0527888611E-03,+953.5175662022E-03,+374.4597919285E-03,+5.0879239570E-03,-573.4321718865E-03
+175.1000E-09,+710.0628390908E-03,+965.0753550231E-03,+366.9221035670E-03,-12.5000155531E-03,-593.0500925879E-03
+175.8800E-09,+717.0980148949E-03,+986.6833949927E-03,+364.9120533373E-03,-30.0879550632E-03,-616.3740681241E-03
+176.6600E-09,+705.5402260739E-03,+996.7336461414E-03,+354.8618021887E-03,-4.9623271916E-03,-635.9919888255E-03
+177.4400E-09,+717.6005274523E-03,+1.0138190730941E+00,+350.3391891718E-03,-27.5753922760E-03,-657.4629369443E-03
+178.2200E-09,+710.0628390908E-03,+1.0389447009657E+00,+342.2989882529E-03,-2.4497644044E-03,-690.4548816146E-03
+179.0000E-09,+710.0628390908E-03,+1.0550251028035E+00,+349.3341640569E-03,-27.5753922760E-03,-699.4380362685E-03
+179.7800E-09,+699.0075628273E-03,+1.0670854041819E+00,+342.2989882529E-03,-27.5753922760E-03,-718.9753905604E-03
+180.5600E-09,+691.9723870233E-03,+1.0856783688068E+00,+348.8316514995E-03,-67.7763968706E-03,-731.4631840254E-03
+181.3400E-09,+691.9723870233E-03,+1.0987436953001E+00,+342.2989882529E-03,-35.1130806375E-03,-750.4365734512E-03
+182.1200E-09,+690.9673619084E-03,+1.1047738459893E+00,+350.3391891718E-03,-55.2135829348E-03,-748.4626964197E-03
+182.9000E-09,+692.9774121381E-03,+1.1097989715636E+00,+343.3040133677E-03,-70.2889596578E-03,-760.9907730894E-03
+183.6800E-09,+689.9623367935E-03,+1.1178391724825E+00,+346.3190887123E-03,-27.5753922760E-03,-765.7039080423E-03
+184.4600E-09,+701.5201256145E-03,+1.1339195743203E+00,+335.2638124488E-03,-27.5753922760E-03,-792.9353544369E-03
+185.2400E-09,+693.9824372530E-03,+1.1293969613034E+00,+360.3894403204E-03,-42.6507689990E-03,-763.0452165304E-03
+186.0200E-09,+703.0276632868E-03,+1.1339195743203E+00,+357.3743649758E-03,-20.0377039146E-03,-770.9004414519E-03
+186.8000E-09,+710.0628390908E-03,+1.1223617854994E+00,+356.3693398610E-03,-15.0125783402E-03,-760.1851089948E-03
+187.5800E-09,+707.5502763037E-03,+1.1203517352697E+00,+360.8919528779E-03,+2.5753611699E-03,-753.5383802151E-03
+188.3600E-09,+708.5553014185E-03,+1.1123115343507E+00,+366.4195910096E-03,-27.5753922760E-03,-740.0032234273E-03
+189.1400E-09,+698.5050502699E-03,+1.1178391724825E+00,+355.3643147461E-03,-2.4497644044E-03,-756.8013197979E-03
+189.9200E-09,+701.5201256145E-03,+1.1103014841210E+00,+358.3793900907E-03,+12.6256123185E-03,-746.0859873408E-03
+190.7000E-09,+698.0025377125E-03,+1.0977386701852E+00,+362.3994905502E-03,-4.9623271916E-03,-729.4893069939E-03
+191.4800E-09,+686.4447488915E-03,+1.1012562580872E+00,+351.3442142867E-03,-62.7512712963E-03,-744.1926767187E-03
+192.2600E-09,+693.9824372530E-03,+1.0886934441514E+00,+358.3793900907E-03,-27.5753922760E-03,-724.3330567890E-03
+193.0400E-09,+695.4899749253E-03,+1.0776381678879E+00,+358.3793900907E-03,-35.1130806375E-03,-713.4565915130E-03
+193.8200E-09,+702.0226381719E-03,+1.0776381678879E+00,+352.3492394015E-03,-35.1130806375E-03,-719.6199218361E-03
+194.6000E-09,+696.4950000402E-03,+1.0670854041819E+00,+363.9070282225E-03,-27.5753922760E-03,-697.4238760322E-03
+195.3800E-09,+709.0578139760E-03,+1.0615577660501E+00,+344.3090384826E-03,-27.5753922760E-03,-711.6438473004E-03
+196.1600E-09,+698.0025377125E-03,+1.0535175651312E+00,+354.3592896312E-03,-30.0879550632E-03,-693.8789540163E-03
+196.9400E-09,+693.9824372530E-03,+1.0454773642123E+00,+358.3793900907E-03,+12.6256123185E-03,-681.4314437561E-03
+197.7200E-09,+702.0226381719E-03,+1.0374371632934E+00,+351.8467268441E-03,+12.6256123185E-03,-680.3840804332E-03
+198.5000E-09,+703.0276632868E-03,+1.0283919372596E+00,+351.8467268441E-03,-20.0377039146E-03,-671.4009257794E-03
+199.2800E-09,+710.0628390908E-03,+1.0268843995873E+00,+358.3793900907E-03,-12.5000155531E-03,-662.8608863775E-03
+200.0600E-09,+702.0226381719E-03,+1.0213567614555E+00,+350.3391891718E-03,-27.5753922760E-03,-665.3584450705E-03
+200.8400E-09,+695.4899749253E-03,+1.0213567614555E+00,+350.3391891718E-03,+5.0879239570E-03,-665.3584450705E-03
+201.6200E-09,+688.4547991212E-03,+1.0213567614555E+00,+350.3391891718E-03,-40.1382062119E-03,-665.3584450705E-03
+202.4000E-09,+686.4447488915E-03,+1.0143215856515E+00,+357.8768775333E-03,-67.7763968706E-03,-650.5342257315E-03
+203.1800E-09,+689.4598242361E-03,+1.0092964600772E+00,+350.3391891718E-03,-27.5753922760E-03,-653.2332004481E-03
+203.9600E-09,+693.9824372530E-03,+997.7386712562E-03,+358.3793900907E-03,-27.5753922760E-03,-633.6555629514E-03
+204.7400E-09,+698.5050502699E-03,+1.0153266107664E+00,+358.3793900907E-03,-67.7763968706E-03,-651.0176241882E-03
+205.5200E-09,+702.0226381719E-03,+1.0133165605366E+00,+366.4195910096E-03,-27.5753922760E-03,-641.3093718493E-03
+206.3000E-09,+695.9924874827E-03,+1.0133165605366E+00,+354.8618021887E-03,-27.5753922760E-03,-652.9512180150E-03
+207.0800E-09,+699.5100753848E-03,+1.0103014851920E+00,+372.4497416988E-03,-27.5753922760E-03,-632.1650843765E-03
+207.8600E-09,+693.9824372530E-03,+1.0148240982089E+00,+366.4195910096E-03,-27.5753922760E-03,-642.5581511958E-03
+208.6400E-09,+702.0226381719E-03,+1.0153266107664E+00,+363.4045156650E-03,-27.5753922760E-03,-646.1030732116E-03
+209.4200E-09,+702.0226381719E-03,+1.0133165605366E+00,+366.4195910096E-03,-27.5753922760E-03,-641.3093718493E-03
+210.2000E-09,+702.0226381719E-03,+1.0178391735535E+00,+370.4396914691E-03,-27.5753922760E-03,-641.7122038965E-03
+210.9800E-09,+702.5251507293E-03,+1.0223617865704E+00,+357.8768775333E-03,-27.5753922760E-03,-658.7117162908E-03
+211.7600E-09,+704.5352009591E-03,+1.0243718368001E+00,+360.8919528779E-03,-52.7010201477E-03,-657.8657689915E-03
+212.5400E-09,+695.4899749253E-03,+1.0133165605366E+00,+356.8718524184E-03,+5.0879239570E-03,-650.9773409834E-03
+213.3200E-09,+695.4899749253E-03,+1.0198492237832E+00,+350.3391891718E-03,-27.5753922760E-03,-663.5054176531E-03
+214.1000E-09,+699.0075628273E-03,+1.0213567614555E+00,+363.9070282225E-03,-27.5753922760E-03,-651.9441378969E-03
+214.8800E-09,+708.0527888611E-03,+1.0143215856515E+00,+365.9170784522E-03,-27.5753922760E-03,-643.1623992667E-03
+215.6600E-09,+702.0226381719E-03,+1.0253768619150E+00,+346.3190887123E-03,-45.1633317862E-03,-673.3748028109E-03
+216.4400E-09,+701.5201256145E-03,+1.0218592740130E+00,+358.3793900907E-03,-27.5753922760E-03,-657.3823705348E-03
+217.2200E-09,+698.5050502699E-03,+1.0293969623745E+00,+353.8567770738E-03,-2.4497644044E-03,-669.9104472045E-03
+218.0000E-09,+700.5151004996E-03,+1.0213567614555E+00,+358.3793900907E-03,-20.0377039146E-03,-657.3420873301E-03
+218.7800E-09,+699.0075628273E-03,+1.0213567614555E+00,+353.3542645164E-03,-12.5000155531E-03,-662.8608863775E-03
+219.5600E-09,+706.0427386314E-03,+1.0213567614555E+00,+352.3492394015E-03,-27.5753922760E-03,-663.4248512437E-03
+220.3400E-09,+693.9824372530E-03,+1.0213567614555E+00,+358.3793900907E-03,-27.5753922760E-03,-657.3420873301E-03
+221.1200E-09,+693.9824372530E-03,+1.0163316358812E+00,+350.3391891718E-03,-27.5753922760E-03,-660.2827612751E-03
+221.9000E-09,+701.0176130570E-03,+1.0364321381785E+00,+357.8768775333E-03,-27.5753922760E-03,-672.8108379448E-03
+222.6800E-09,+693.9824372530E-03,+1.0298994749319E+00,+358.3793900907E-03,-27.5753922760E-03,-665.6001442989E-03
+223.4600E-09,+693.9824372530E-03,+1.0293969623745E+00,+350.3391891718E-03,-27.5753922760E-03,-673.3748028109E-03
+224.2400E-09,+702.0226381719E-03,+1.0293969623745E+00,+345.8165761549E-03,-17.5251411274E-03,-678.2490705828E-03
+225.0200E-09,+710.0628390908E-03,+1.0293969623745E+00,+366.4195910096E-03,-27.5753922760E-03,-657.3420873301E-03
+225.8000E-09,+710.0628390908E-03,+1.0293969623745E+00,+360.8919528779E-03,-27.5753922760E-03,-663.1831520153E-03
+226.5800E-09,+710.0628390908E-03,+1.0354271130636E+00,+350.3391891718E-03,+2.5753611699E-03,-679.1353010867E-03
+227.3600E-09,+710.0628390908E-03,+1.0364321381785E+00,+350.3391891718E-03,-27.5753922760E-03,-680.1826644096E-03
+228.1400E-09,+705.0377135165E-03,+1.0293969623745E+00,+358.3793900907E-03,-42.6507689990E-03,-665.3584450705E-03
+228.9200E-09,+694.4849498104E-03,+1.0218592740130E+00,+343.3040133677E-03,-67.7763968706E-03,-673.1331035826E-03
+229.7000E-09,+693.9824372530E-03,+1.0213567614555E+00,+346.8216012698E-03,-27.5753922760E-03,-669.1853495195E-03
+230.4800E-09,+686.4447488915E-03,+1.0208542488981E+00,+351.3442142867E-03,-22.5502667017E-03,-664.0290993146E-03
+231.2600E-09,+693.9824372530E-03,+1.0188441986684E+00,+353.3542645164E-03,-12.5000155531E-03,-659.6785132042E-03
+232.0400E-09,+693.9824372530E-03,+1.0293969623745E+00,+350.3391891718E-03,-17.5251411274E-03,-673.3748028109E-03
+232.8200E-09,+693.9824372530E-03,+1.0359296256211E+00,+356.8718524184E-03,-17.5251411274E-03,-673.3748028109E-03
+233.6000E-09,+696.4950000402E-03,+1.0374371632934E+00,+353.3542645164E-03,-27.5753922760E-03,-678.8130354489E-03
+234.3800E-09,+687.4497740064E-03,+1.0304019874893E+00,+358.3793900907E-03,-27.5753922760E-03,-666.2849587792E-03
+235.1600E-09,+705.5402260739E-03,+1.0213567614555E+00,+351.3442142867E-03,-27.5753922760E-03,-664.5124977713E-03
+235.9400E-09,+702.0226381719E-03,+1.0213567614555E+00,+358.8819026481E-03,-27.5753922760E-03,-657.3420873301E-03
+236.7200E-09,+710.0628390908E-03,+1.0213567614555E+00,+357.3743649758E-03,-27.5753922760E-03,-658.3894506530E-03
+237.5000E-09,+708.5553014185E-03,+1.0283919372596E+00,+342.2989882529E-03,-27.5753922760E-03,-680.4243636379E-03
+238.2800E-09,+696.4950000402E-03,+1.0213567614555E+00,+342.2989882529E-03,-27.5753922760E-03,-673.3748028109E-03
+239.0600E-09,+698.0025377125E-03,+1.0213567614555E+00,+342.2989882529E-03,-35.1130806375E-03,-673.3748028109E-03
+239.8400E-09,+685.9422363341E-03,+1.0278894247022E+00,+348.8316514995E-03,-35.1130806375E-03,-673.3748028109E-03
+240.6200E-09,+690.9673619084E-03,+1.0188441986684E+00,+353.3542645164E-03,-27.5753922760E-03,-659.5173803853E-03
+241.4000E-09,+692.9774121381E-03,+1.0133165605366E+00,+358.3793900907E-03,-27.5753922760E-03,-649.3257295897E-03
+242.1800E-09,+693.9824372530E-03,+1.0173366609961E+00,+354.8618021887E-03,-27.5753922760E-03,-657.1406713065E-03
+242.9600E-09,+693.9824372530E-03,+1.0293969623745E+00,+350.3391891718E-03,-27.5753922760E-03,-673.3748028109E-03
+243.7400E-09,+706.5452511888E-03,+1.0293969623745E+00,+360.3894403204E-03,-27.5753922760E-03,-663.7068336768E-03
+244.5200E-09,+710.0628390908E-03,+1.0283919372596E+00,+351.8467268441E-03,-27.5753922760E-03,-670.7563945038E-03
+245.3000E-09,+710.0628390908E-03,+1.0158291233238E+00,+364.4095407799E-03,-27.5753922760E-03,-645.7405243691E-03
+246.0800E-09,+710.0628390908E-03,+1.0193467112258E+00,+364.4095407799E-03,-15.0125783402E-03,-649.3257295897E-03
+246.8600E-09,+716.5955023374E-03,+1.0067838972900E+00,+372.4497416988E-03,+12.6256123185E-03,-629.0229944079E-03
+247.6400E-09,+702.0226381719E-03,+1.0248743493576E+00,+361.8969779927E-03,-27.5753922760E-03,-657.3420873301E-03
+248.4200E-09,+702.0226381719E-03,+1.0218592740130E+00,+351.3442142867E-03,-27.5753922760E-03,-665.1167458422E-03
+249.2000E-09,+693.9824372530E-03,+1.0339195753913E+00,+346.3190887123E-03,-27.5753922760E-03,-681.7939925986E-03
+249.9800E-09,+693.9824372530E-03,+1.0304019874893E+00,+350.3391891718E-03,+10.1130495314E-03,-674.0596172913E-03
+250.7600E-09,+693.9824372530E-03,+1.0324120377190E+00,+340.2889380232E-03,-27.5753922760E-03,-686.5876939610E-03
+251.5400E-09,+693.9824372530E-03,+1.0439698265400E+00,+342.2989882529E-03,-27.5753922760E-03,-695.8125478432E-03
+252.3200E-09,+693.9824372530E-03,+1.0499999772292E+00,+330.2386868745E-03,-27.5753922760E-03,-713.9399899697E-03
+253.1000E-09,+693.9824372530E-03,+1.0645728413947E+00,+323.7060236279E-03,-27.5753922760E-03,-734.7261236082E-03
+253.8800E-09,+701.0176130570E-03,+1.0841708311345E+00,+318.1783854961E-03,-27.5753922760E-03,-759.7419937429E-03
+254.6600E-09,+705.5402260739E-03,+1.0937185697258E+00,+326.2185864151E-03,-27.5753922760E-03,-761.5547379555E-03
+255.4400E-09,+710.0628390908E-03,+1.1022612832021E+00,+310.6406971347E-03,-27.5753922760E-03,-785.6038111768E-03
+256.2200E-09,+713.0779144354E-03,+1.1148240971379E+00,+321.6959733982E-03,-27.5753922760E-03,-786.6511744996E-03
+257.0000E-09,+710.0628390908E-03,+1.1203517352697E+00,+324.2085361853E-03,-20.0377039146E-03,-789.6321316493E-03
+257.7800E-09,+715.0879646651E-03,+1.1394472124521E+00,+310.1381845772E-03,-12.5000155531E-03,-823.1880411859E-03
+258.5600E-09,+702.0226381719E-03,+1.1515075138304E+00,+300.5904459860E-03,-57.7261457220E-03,-845.6660694228E-03
+259.3400E-09,+708.0527888611E-03,+1.1580401770771E+00,+294.0577827394E-03,-27.5753922760E-03,-857.7510308405E-03
+260.1200E-09,+693.9824372530E-03,+1.1711055035703E+00,+297.0728580840E-03,-40.1382062119E-03,-867.9426816361E-03
+260.9000E-09,+686.4447488915E-03,+1.1806532421615E+00,+287.5251194928E-03,-30.0879550632E-03,-887.4397527234E-03
+261.6800E-09,+685.9422363341E-03,+1.1977386691142E+00,+298.0778831989E-03,-27.5753922760E-03,-893.7239326606E-03
+262.4600E-09,+693.9824372530E-03,+1.2223617844284E+00,+294.0577827394E-03,-27.5753922760E-03,-922.2444416064E-03
+263.2400E-09,+693.9824372530E-03,+1.2349245983642E+00,+299.0829083137E-03,-27.5753922760E-03,-929.8982505043E-03
+264.0200E-09,+693.9824372530E-03,+1.2489949499723E+00,+301.0929585435E-03,-27.5753922760E-03,-941.9026455125E-03
+264.8000E-09,+699.5100753848E-03,+1.2680904271547E+00,+311.6457222495E-03,-27.5753922760E-03,-950.3621185049E-03
+265.5800E-09,+704.0326884016E-03,+1.2806532410905E+00,+316.1683352664E-03,+2.5753611699E-03,-958.5396090642E-03
+266.3600E-09,+710.0628390908E-03,+1.2932160550263E+00,+310.1381845772E-03,+7.6004867442E-03,-976.7879008050E-03
+267.1400E-09,+718.1030400097E-03,+1.2977386680432E+00,+302.0979836583E-03,-9.9874527659E-03,-989.2756942700E-03
+267.9200E-09,+710.0628390908E-03,+1.3027637936175E+00,+317.6758729387E-03,-25.0628294889E-03,-978.5603618129E-03
+268.7000E-09,+705.5402260739E-03,+1.3062813815195E+00,+306.1180841178E-03,-4.9623271916E-03,-994.0291124276E-03
+269.4800E-09,+693.9824372530E-03,+1.3027637936175E+00,+303.1030087732E-03,+10.1130495314E-03,-993.3845811520E-03
+270.2600E-09,+688.4547991212E-03,+1.3128140447661E+00,+310.1381845772E-03,-27.5753922760E-03,-996.3655383017E-03
+271.0400E-09,+693.9824372530E-03,+1.3027637936175E+00,+310.1381845772E-03,-35.1130806375E-03,-986.0127546872E-03
+271.8200E-09,+681.4196233172E-03,+1.3027637936175E+00,+310.1381845772E-03,-67.7763968706E-03,-986.0127546872E-03
+272.6000E-09,+688.4547991212E-03,+1.3077889191918E+00,+305.1130590029E-03,-27.5753922760E-03,-996.8489367584E-03
+273.3800E-09,+701.0176130570E-03,+1.3027637936175E+00,+317.6758729387E-03,-27.5753922760E-03,-978.9229106555E-03
+274.1600E-09,+702.0226381719E-03,+1.3108039945364E+00,+309.6356720198E-03,-27.5753922760E-03,-994.9153429316E-03
+274.9400E-09,+702.0226381719E-03,+1.2947235926986E+00,+310.1381845772E-03,-27.5753922760E-03,-978.0366801515E-03
+275.7200E-09,+710.0628390908E-03,+1.2947235926986E+00,+311.6457222495E-03,-50.1884573605E-03,-976.9893168286E-03
+276.5000E-09,+710.0628390908E-03,+1.2851758541074E+00,+331.2437119894E-03,-27.5753922760E-03,-947.9451262214E-03
+277.2800E-09,+710.0628390908E-03,+1.2731155527290E+00,+310.1381845772E-03,+62.7983827E-06,-956.4851656232E-03
+278.0600E-09,+708.0527888611E-03,+1.2545225881040E+00,+308.6306469049E-03,+12.6256123185E-03,-939.8884852762E-03
+278.8400E-09,+708.0527888611E-03,+1.2545225881040E+00,+308.6306469049E-03,-17.5251411274E-03,-939.4856532290E-03
+279.6200E-09,+704.0326884016E-03,+1.2595477136783E+00,+310.1381845772E-03,-27.5753922760E-03,-943.0305752448E-03
+280.4000E-09,+693.9824372530E-03,+1.2545225881040E+00,+303.1030087732E-03,-27.5753922760E-03,-945.3670011189E-03
+281.1800E-09,+697.5000251550E-03,+1.2464823871851E+00,+302.0979836583E-03,-45.1633317862E-03,-937.9146082447E-03
+281.9600E-09,+693.9824372530E-03,+1.2384421862662E+00,+310.1381845772E-03,-65.2638340835E-03,-921.8818927638E-03
+282.7400E-09,+688.9573116787E-03,+1.2334170606919E+00,+305.6155715603E-03,-27.5753922760E-03,-921.8818927638E-03
+283.5200E-09,+694.9874623679E-03,+1.2304019853473E+00,+303.6055213306E-03,-27.5753922760E-03,-920.5928302126E-03
+284.3000E-09,+702.0226381719E-03,+1.2243718346581E+00,+298.5803957563E-03,-27.5753922760E-03,-919.7065997087E-03
+285.0800E-09,+699.5100753848E-03,+1.2143215835095E+00,+304.6105464455E-03,-27.5753922760E-03,-903.5933178184E-03
+285.8600E-09,+700.5151004996E-03,+1.2208542467561E+00,+310.1381845772E-03,-27.5753922760E-03,-904.6406811412E-03
+286.6400E-09,+705.0377135165E-03,+1.2108039956074E+00,+305.6155715603E-03,-9.9874527659E-03,-899.3635813222E-03
+287.4200E-09,+702.0226381719E-03,+1.2062813825905E+00,+318.1783854961E-03,-25.0628294889E-03,-882.0820864948E-03
+288.2000E-09,+702.0226381719E-03,+1.2062813825905E+00,+318.1783854961E-03,-7.4748899788E-03,-881.8001040618E-03
+288.9800E-09,+694.4849498104E-03,+1.1982411816716E+00,+318.1783854961E-03,-22.5502667017E-03,-873.7837463214E-03
+289.7600E-09,+702.0226381719E-03,+1.1982411816716E+00,+313.1532599218E-03,-12.5000155531E-03,-878.9802797310E-03
+290.5400E-09,+695.4899749253E-03,+1.1997487193439E+00,+324.7110487428E-03,-27.5753922760E-03,-869.0706113684E-03
+291.3200E-09,+702.0226381719E-03,+1.2062813825905E+00,+312.1482348070E-03,-27.5753922760E-03,-887.9634343848E-03
+292.1000E-09,+693.9824372530E-03,+1.2007537444588E+00,+310.1381845772E-03,-52.7010201477E-03,-884.6199283926E-03
+292.8800E-09,+693.9824372530E-03,+1.1972361565568E+00,+317.6758729387E-03,-27.5753922760E-03,-873.7837463214E-03
+293.6600E-09,+706.0427386314E-03,+1.2017587695736E+00,+314.1582850367E-03,-27.5753922760E-03,-881.8001040618E-03
+294.4400E-09,+693.9824372530E-03,+1.1977386691142E+00,+326.2185864151E-03,-27.5753922760E-03,-865.7673885809E-03
+295.2200E-09,+705.0377135165E-03,+1.1947235937696E+00,+312.6507473644E-03,-27.5753922760E-03,-875.8784729671E-03
+296.0000E-09,+702.0226381719E-03,+1.1992462067865E+00,+304.6105464455E-03,-27.5753922760E-03,-888.8496648888E-03
+296.7800E-09,+702.0226381719E-03,+1.2062813825905E+00,+313.1532599218E-03,+62.7983827E-06,-887.3189031092E-03
+297.5600E-09,+702.0226381719E-03,+1.2103014830500E+00,+306.1180841178E-03,-27.5753922760E-03,-897.9939523615E-03
+298.3400E-09,+695.4899749253E-03,+1.1982411816716E+00,+312.1482348070E-03,+5.0879239570E-03,-880.2693422822E-03
+299.1200E-09,+693.9824372530E-03,+1.2007537444588E+00,+310.1381845772E-03,-27.5753922760E-03,-884.7407780067E-03
+299.9000E-09,+693.9824372530E-03,+1.1987436942291E+00,+317.6758729387E-03,-27.5753922760E-03,-874.9922424631E-03
+300.6800E-09,+685.9422363341E-03,+1.2017587695736E+00,+302.0979836583E-03,-67.7763968706E-03,-893.7239326606E-03
+301.4600E-09,+693.9824372530E-03,+1.2062813825905E+00,+302.0979836583E-03,+12.6256123185E-03,-897.8328195426E-03
+302.2400E-09,+693.9824372530E-03,+1.2108039956074E+00,+297.5753706414E-03,-50.1884573605E-03,-907.5410718815E-03
+303.0200E-09,+702.0226381719E-03,+1.2072864077054E+00,+310.1381845772E-03,+7.6004867442E-03,-891.1458075581E-03
+303.8000E-09,+702.0226381719E-03,+1.2082914328203E+00,+310.1381845772E-03,-55.2135829348E-03,-892.0320380621E-03
+304.5800E-09,+704.0326884016E-03,+1.2163316337392E+00,+299.0829083137E-03,-27.5753922760E-03,-911.6096755588E-03
+305.3600E-09,+710.0628390908E-03,+1.2223617844284E+00,+324.2085361853E-03,+7.6004867442E-03,-892.3140204952E-03
+306.1400E-09,+718.1030400097E-03,+1.2304019853473E+00,+302.0979836583E-03,-27.5753922760E-03,-921.8818927638E-03
+306.9200E-09,+710.0628390908E-03,+1.2223617844284E+00,+310.1381845772E-03,+12.6256123185E-03,-906.4131421492E-03
+307.7000E-09,+705.5402260739E-03,+1.2304019853473E+00,+306.6205966752E-03,-4.9623271916E-03,-917.6924394724E-03
+308.4800E-09,+702.0226381719E-03,+1.2228642969858E+00,+317.1733603813E-03,-60.2387085091E-03,-899.8872629836E-03
+309.2600E-09,+696.4950000402E-03,+1.2248743472155E+00,+302.0979836583E-03,+12.6256123185E-03,-916.7256425590E-03
+310.0400E-09,+685.9422363341E-03,+1.2238693221007E+00,+310.1381845772E-03,-17.5251411274E-03,-907.5007886768E-03
+310.8200E-09,+698.0025377125E-03,+1.2304019853473E+00,+310.1381845772E-03,-17.5251411274E-03,-913.8655350234E-03
+311.6000E-09,+693.9824372530E-03,+1.2329145481344E+00,+310.1381845772E-03,-27.5753922760E-03,-916.4839433306E-03
+312.3800E-09,+686.4447488915E-03,+1.2384421862662E+00,+303.1030087732E-03,-27.5753922760E-03,-929.0120200003E-03
+313.1600E-09,+701.0176130570E-03,+1.2339195732493E+00,+314.6607975941E-03,-22.5502667017E-03,-913.0195877242E-03
+313.9400E-09,+702.0226381719E-03,+1.2304019853473E+00,+302.6004962157E-03,+12.6256123185E-03,-921.8818927638E-03
+314.7200E-09,+706.5452511888E-03,+1.2288944476750E+00,+313.6557724793E-03,-9.9874527659E-03,-909.3538160942E-03
+315.5000E-09,+718.1030400097E-03,+1.2304019853473E+00,+296.5703455266E-03,-32.6005178504E-03,-927.9243734727E-03
+316.2800E-09,+718.1030400097E-03,+1.2248743472155E+00,+321.1934608407E-03,-40.1382062119E-03,-897.4299874953E-03
+317.0600E-09,+705.5402260739E-03,+1.2304019853473E+00,+308.6306469049E-03,-57.7261457220E-03,-915.8394120550E-03
+317.8400E-09,+705.0377135165E-03,+1.2238693221007E+00,+308.6306469049E-03,-27.5753922760E-03,-908.9912672516E-03
+318.6200E-09,+693.9824372530E-03,+1.2223617844284E+00,+305.1130590029E-03,-27.5753922760E-03,-910.9651442832E-03
+319.4000E-09,+686.4447488915E-03,+1.2293969602324E+00,+303.1030087732E-03,-62.7512712963E-03,-920.7136798268E-03
+320.1800E-09,+689.9623367935E-03,+1.2183416839689E+00,+302.0979836583E-03,-45.1633317862E-03,-909.9983473698E-03
+320.9600E-09,+677.9020354152E-03,+1.2143215835095E+00,+302.0979836583E-03,-25.0628294889E-03,-906.2117261255E-03
+321.7400E-09,+690.4648493510E-03,+1.2223617844284E+00,+302.0979836583E-03,-35.1130806375E-03,-913.8655350234E-03
+322.5200E-09,+700.5151004996E-03,+1.2304019853473E+00,+309.1331594624E-03,-60.2387085091E-03,-915.1948807794E-03
+323.3000E-09,+705.5402260739E-03,+1.2243718346581E+00,+308.1281343475E-03,-27.5753922760E-03,-910.2803298028E-03
+324.0800E-09,+702.0226381719E-03,+1.2143215835095E+00,+313.6557724793E-03,-37.6256434247E-03,-894.4087471409E-03
+324.8600E-09,+708.5553014185E-03,+1.2143215835095E+00,+309.1331594624E-03,-67.7763968706E-03,-899.0815988891E-03
+325.6400E-09,+718.1030400097E-03,+1.2012562570162E+00,+323.2035110705E-03,-27.5753922760E-03,-872.2932677465E-03
+326.4200E-09,+710.0628390908E-03,+1.2062813825905E+00,+310.6406971347E-03,-27.5753922760E-03,-889.5747625738E-03
+327.2000E-09,+709.5603265334E-03,+1.1942210812122E+00,+322.1984859556E-03,-27.5753922760E-03,-866.1702206282E-03
+327.9800E-09,+694.4849498104E-03,+1.1831658049487E+00,+317.6758729387E-03,-27.5753922760E-03,-859.8054742815E-03
+328.7600E-09,+696.4950000402E-03,+1.1982411816716E+00,+310.1381845772E-03,-27.5753922760E-03,-881.8001040618E-03
+329.5400E-09,+693.9824372530E-03,+1.1821607798338E+00,+310.1381845772E-03,-27.5753922760E-03,-865.7673885809E-03
+330.3200E-09,+681.4196233172E-03,+1.1821607798338E+00,+310.1381845772E-03,+5.0879239570E-03,-865.7673885809E-03
+331.1000E-09,+693.9824372530E-03,+1.1821607798338E+00,+297.0728580840E-03,-40.1382062119E-03,-879.0205629357E-03
+331.8800E-09,+693.9824372530E-03,+1.1891959556378E+00,+300.5904459860E-03,+5.0879239570E-03,-882.7266177705E-03
+332.6600E-09,+693.9824372530E-03,+1.1937185686547E+00,+294.0577827394E-03,-47.6758945733E-03,-893.4016670228E-03
