x-axis,1,2,3,4,F1
+146.2400E-09,+1.1969975072425E+00,+868.5929439962E-03,+414.6607965231E-03,-50.1884573605E-03,-448.9167860793E-03
+147.0200E-09,+1.1975000197999E+00,+870.1004816685E-03,+421.1934597697E-03,-27.5753922760E-03,-443.5591198508E-03
+147.8000E-09,+1.1899623314384E+00,+876.6331449151E-03,+420.1884346548E-03,-27.5753922760E-03,-451.1323623392E-03
+148.5800E-09,+1.1899623314384E+00,+876.6331449151E-03,+422.7009974420E-03,-55.2135829348E-03,-448.9167860793E-03
+149.3600E-09,+1.1909673565533E+00,+870.1004816685E-03,+422.7009974420E-03,-27.5753922760E-03,-442.1492076854E-03
+150.1400E-09,+1.1904648439959E+00,+876.6331449151E-03,+422.7009974420E-03,-42.6507689990E-03,-448.9167860793E-03
+150.9200E-09,+1.1924748942256E+00,+869.0954565536E-03,+422.7009974420E-03,+10.1130495314E-03,-441.1824107719E-03
+151.7000E-09,+1.1964949946851E+00,+873.1155570131E-03,+422.7009974420E-03,-27.5753922760E-03,-445.1301648351E-03
+152.4800E-09,+1.2010176077019E+00,+876.1306323577E-03,+430.7411983609E-03,+12.6256123185E-03,-440.2558970633E-03
+153.2600E-09,+1.2186055472121E+00,+874.1205821279E-03,+425.2135602292E-03,-37.6256434247E-03,-443.2368542130E-03
+154.0400E-09,+1.2165954969823E+00,+875.1256072428E-03,+432.2487360332E-03,-27.5753922760E-03,-437.6374887561E-03
+154.8200E-09,+1.2100628337357E+00,+868.5929439962E-03,+426.2185853440E-03,-27.5753922760E-03,-437.1540902994E-03
+155.6000E-09,+1.2030276579317E+00,+871.6080193408E-03,+417.1733593103E-03,+62.7983827E-06,-448.9167860793E-03
+156.3800E-09,+1.2010176077019E+00,+876.6331449151E-03,+429.7361732461E-03,-27.5753922760E-03,-441.8269420476E-03
+157.1600E-09,+1.1924748942256E+00,+880.6532453746E-03,+426.7210979015E-03,-4.9623271916E-03,-448.0708387800E-03
+157.9400E-09,+1.1919723816682E+00,+876.6331449151E-03,+430.2386858035E-03,-27.5753922760E-03,-440.9407115436E-03
+158.7200E-09,+1.1763944923878E+00,+881.6582704894E-03,+431.7462234758E-03,-2.4497644044E-03,-444.4050671500E-03
+159.5000E-09,+1.1763944923878E+00,+884.6733458340E-03,+429.2336606886E-03,-27.5753922760E-03,-449.9238661974E-03
+160.2800E-09,+1.1814196179621E+00,+884.6733458340E-03,+433.2537611481E-03,-27.5753922760E-03,-445.9761121343E-03
+161.0600E-09,+1.1959924821276E+00,+878.6431951448E-03,+422.7009974420E-03,-27.5753922760E-03,-450.8906631108E-03
+161.8400E-09,+1.2020226328168E+00,+884.6733458340E-03,+435.2638113778E-03,-27.5753922760E-03,-444.0425183075E-03
+162.6200E-09,+1.2005150951445E+00,+887.6884211786E-03,+438.7813992798E-03,-52.7010201477E-03,-443.8411022838E-03
+163.4000E-09,+1.2005150951445E+00,+878.1406825874E-03,+438.7813992798E-03,+10.1130495314E-03,-434.0925667402E-03
+164.1800E-09,+1.2005150951445E+00,+884.6733458340E-03,+442.8014997393E-03,-4.9623271916E-03,-436.7915414568E-03
+164.9600E-09,+1.2085552960634E+00,+884.1708332766E-03,+446.8216001987E-03,-27.5753922760E-03,-432.1992561181E-03
+165.7400E-09,+1.2085552960634E+00,+873.6180695705E-03,+441.7964746244E-03,-42.6507689990E-03,-426.5596074565E-03
+166.5200E-09,+1.2085552960634E+00,+891.7085216381E-03,+433.2537611481E-03,-20.0377039146E-03,-452.9853897566E-03
+167.3000E-09,+1.2025251453742E+00,+890.7034965232E-03,+440.7914495096E-03,+12.6256123185E-03,-444.5259167642E-03
+168.0800E-09,+1.1980025323574E+00,+897.7386723273E-03,+438.7813992798E-03,-27.5753922760E-03,-453.5090714180E-03
+168.8600E-09,+1.1924748942256E+00,+908.7939485908E-03,+424.7110476717E-03,-27.5753922760E-03,-478.5249415527E-03
+169.6400E-09,+1.1859422309790E+00,+920.3517374117E-03,+420.6909472123E-03,-27.5753922760E-03,-493.7922761437E-03
+170.4200E-09,+1.1839321807493E+00,+940.4522397090E-03,+422.7009974420E-03,-65.2638340835E-03,-512.2419839081E-03
+171.2000E-09,+1.1844346933067E+00,+945.4773652833E-03,+418.1783844251E-03,-7.4748899788E-03,-521.4668377903E-03
+171.9800E-09,+1.1924748942256E+00,+966.5828926954E-03,+414.6607965231E-03,-30.0879550632E-03,-546.4827079250E-03
+172.7600E-09,+1.1924748942256E+00,+981.1557568610E-03,+414.6607965231E-03,-15.0125783402E-03,-561.1457944451E-03
+173.5400E-09,+1.2005150951445E+00,+1.0007537466008E+00,+408.1281332765E-03,-57.7261457220E-03,-586.8464790601E-03
+174.3200E-09,+1.2005150951445E+00,+1.0198492237832E+00,+414.6607965231E-03,-57.7261457220E-03,-599.3745557298E-03
+175.1000E-09,+1.2005150951445E+00,+1.0268843995873E+00,+403.6055202596E-03,-12.5000155531E-03,-617.0991658091E-03
+175.8800E-09,+1.2005150951445E+00,+1.0449748516548E+00,+391.0427063238E-03,+12.6256123185E-03,-647.5129853770E-03
+176.6600E-09,+1.2040326830465E+00,+1.0575376655906E+00,+390.5401937664E-03,-45.1633317862E-03,-660.9272925507E-03
+177.4400E-09,+1.2160929844249E+00,+1.0781406804454E+00,+382.4999928474E-03,-65.2638340835E-03,-689.4478014965E-03
+178.2200E-09,+1.2005150951445E+00,+1.0856783688068E+00,+377.9773798306E-03,-9.9874527659E-03,-701.9758781662E-03
+179.0000E-09,+1.1924748942256E+00,+1.1123115343507E+00,+374.4597919285E-03,-27.5753922760E-03,-731.5034672301E-03
+179.7800E-09,+1.1975000197999E+00,+1.1258793734014E+00,+374.4597919285E-03,-27.5753922760E-03,-745.5220224747E-03
+180.5600E-09,+1.1939824318979E+00,+1.1439698254690E+00,+368.4296412393E-03,-27.5753922760E-03,-769.5710956959E-03
+181.3400E-09,+1.1939824318979E+00,+1.1560301268473E+00,+368.4296412393E-03,-27.5753922760E-03,-782.5020044129E-03
+182.1200E-09,+1.1949874570128E+00,+1.1741205789149E+00,+371.9472291414E-03,-27.5753922760E-03,-796.5608428622E-03
+182.9000E-09,+1.2005150951445E+00,+1.1811557547189E+00,+366.4195910096E-03,-27.5753922760E-03,-809.0889195319E-03
+183.6800E-09,+1.2005150951445E+00,+1.1942210812122E+00,+358.3793900907E-03,-4.9623271916E-03,-829.8347699656E-03
+184.4600E-09,+1.2005150951445E+00,+1.2143215835095E+00,+358.3793900907E-03,-27.5753922760E-03,-849.7346731001E-03
+185.2400E-09,+1.2050377081614E+00,+1.2143215835095E+00,+363.4045156650E-03,-50.1884573605E-03,-844.9006885330E-03
+186.0200E-09,+1.2015201202594E+00,+1.2208542467561E+00,+366.4195910096E-03,-27.5753922760E-03,-848.4456105489E-03
+186.8000E-09,+1.2025251453742E+00,+1.2143215835095E+00,+372.4497416988E-03,-27.5753922760E-03,-835.9175338792E-03
+187.5800E-09,+1.2005150951445E+00,+1.2243718346581E+00,+374.4597919285E-03,-27.5753922760E-03,-844.0144580291E-03
+188.3600E-09,+1.1934799193405E+00,+1.2163316337392E+00,+374.4597919285E-03,-27.5753922760E-03,-836.1995163123E-03
+189.1400E-09,+1.1954899695702E+00,+1.2143215835095E+00,+371.4447165839E-03,-17.5251411274E-03,-836.9648972021E-03
+189.9200E-09,+1.1924748942256E+00,+1.2143215835095E+00,+381.9974802900E-03,-27.5753922760E-03,-826.2495647450E-03
+190.7000E-09,+1.1884547937661E+00,+1.2143215835095E+00,+374.4597919285E-03,-67.7763968706E-03,-833.7019576193E-03
+191.4800E-09,+1.1924748942256E+00,+1.2062813825905E+00,+389.0326560941E-03,-27.5753922760E-03,-811.0225133587E-03
+192.2600E-09,+1.1924748942256E+00,+1.2062813825905E+00,+379.9874300603E-03,+62.7983827E-06,-820.5293496740E-03
+193.0400E-09,+1.2035301704891E+00,+1.1997487193439E+00,+374.4597919285E-03,-35.1130806375E-03,-819.3208535322E-03
+193.8200E-09,+1.2100628337357E+00,+1.1997487193439E+00,+380.9924551751E-03,-67.7763968706E-03,-813.4395056422E-03
+194.6000E-09,+1.2085552960634E+00,+1.1821607798338E+00,+387.5251184218E-03,-52.7010201477E-03,-788.2222194839E-03
+195.3800E-09,+1.2010176077019E+00,+1.1821607798338E+00,+361.3944654353E-03,+10.1130495314E-03,-814.9299842171E-03
+196.1600E-09,+1.2010176077019E+00,+1.1701004784554E+00,+386.0175807495E-03,-4.9623271916E-03,-778.4736839403E-03
+196.9400E-09,+1.2005150951445E+00,+1.1660803779960E+00,+382.4999928474E-03,+12.6256123185E-03,-777.5874534364E-03
+197.7200E-09,+1.2005150951445E+00,+1.1565326394048E+00,+382.4999928474E-03,-27.5753922760E-03,-768.5640155778E-03
+198.5000E-09,+1.2005150951445E+00,+1.1555276142899E+00,+375.9673296008E-03,-15.0125783402E-03,-774.6064962867E-03
+199.2800E-09,+1.2005150951445E+00,+1.1474874133710E+00,+387.5251184218E-03,+62.7983827E-06,-753.5383802151E-03
+200.0600E-09,+1.2005150951445E+00,+1.1439698254690E+00,+380.9924551751E-03,-47.6758945733E-03,-757.4861342782E-03
+200.8400E-09,+1.2005150951445E+00,+1.1439698254690E+00,+380.9924551751E-03,+12.6256123185E-03,-756.6804701837E-03
+201.6200E-09,+1.2055402207188E+00,+1.1314070115332E+00,+377.4748672731E-03,-27.5753922760E-03,-747.6973155299E-03
+202.4000E-09,+1.1929774067830E+00,+1.1258793734014E+00,+389.5351686515E-03,-27.5753922760E-03,-730.0935550647E-03
+203.1800E-09,+1.1884547937661E+00,+1.1304019864183E+00,+386.5200933069E-03,+32.7261146158E-03,-737.5056647343E-03
+203.9600E-09,+1.1919723816682E+00,+1.1188441975974E+00,+382.4999928474E-03,-27.5753922760E-03,-729.8518558364E-03
+204.7400E-09,+1.1939824318979E+00,+1.1293969613034E+00,+395.0628067832E-03,-42.6507689990E-03,-727.8376956001E-03
+205.5200E-09,+1.1990075574722E+00,+1.1258793734014E+00,+390.5401937664E-03,-27.5753922760E-03,-729.4893069939E-03
+206.3000E-09,+1.1980025323574E+00,+1.1258793734014E+00,+384.5100430772E-03,-55.2135829348E-03,-735.3303716791E-03
+207.0800E-09,+1.1980025323574E+00,+1.1228642980568E+00,+400.5904449150E-03,-15.0125783402E-03,-715.7527341824E-03
+207.8600E-09,+1.1990075574722E+00,+1.1273869110737E+00,+399.5854198001E-03,-20.0377039146E-03,-721.4729492534E-03
+208.6400E-09,+1.2005150951445E+00,+1.1258793734014E+00,+395.0628067832E-03,-27.5753922760E-03,-724.7358888362E-03
+209.4200E-09,+1.2080527835060E+00,+1.1258793734014E+00,+382.4999928474E-03,-27.5753922760E-03,-737.2639655059E-03
+210.2000E-09,+1.2085552960634E+00,+1.1258793734014E+00,+402.0979825873E-03,-4.9623271916E-03,-717.6863280092E-03
+210.9800E-09,+1.2085552960634E+00,+1.1349245994352E+00,+398.5803946853E-03,-27.5753922760E-03,-730.1741214742E-03
+211.7600E-09,+1.1980025323574E+00,+1.1369346496649E+00,+393.0527565535E-03,-27.5753922760E-03,-737.5056647343E-03
+212.5400E-09,+1.1939824318979E+00,+1.1404522375669E+00,+392.0477314387E-03,-27.5753922760E-03,-742.2590828919E-03
+213.3200E-09,+1.1939824318979E+00,+1.1404522375669E+00,+392.0477314387E-03,-57.7261457220E-03,-741.7756844352E-03
+214.1000E-09,+1.1924748942256E+00,+1.1499999761581E+00,+395.5653193407E-03,-27.5753922760E-03,-748.1404307819E-03
+214.8800E-09,+1.1924748942256E+00,+1.1429648003541E+00,+404.6105453745E-03,-27.5753922760E-03,-732.2688481199E-03
+215.6600E-09,+1.1924748942256E+00,+1.1379396747798E+00,+390.5401937664E-03,-27.5753922760E-03,-741.0908699549E-03
+216.4400E-09,+1.1844346933067E+00,+1.1419597752392E+00,+390.0376812089E-03,-65.2638340835E-03,-745.5623056794E-03
+217.2200E-09,+1.2050377081614E+00,+1.1469849008136E+00,+377.9773798306E-03,-27.5753922760E-03,-762.6021012784E-03
+218.0000E-09,+1.2005150951445E+00,+1.1409547501244E+00,+390.5401937664E-03,-32.6005178504E-03,-744.5552255613E-03
+218.7800E-09,+1.2005150951445E+00,+1.1394472124521E+00,+385.0125556346E-03,-40.1382062119E-03,-748.5029796244E-03
+219.5600E-09,+1.2065452458337E+00,+1.1404522375669E+00,+382.4999928474E-03,+5.0879239570E-03,-751.6047863883E-03
+220.3400E-09,+1.2005150951445E+00,+1.1404522375669E+00,+376.4698421583E-03,-27.5753922760E-03,-758.4529311916E-03
+221.1200E-09,+1.2055402207188E+00,+1.1288944487460E+00,+374.4597919285E-03,-40.1382062119E-03,-748.4626964197E-03
+221.9000E-09,+1.2075502709486E+00,+1.1268843985163E+00,+374.4597919285E-03,-30.0879550632E-03,-746.1262705456E-03
+222.6800E-09,+1.2125753965229E+00,+1.1339195743203E+00,+370.9422040265E-03,-27.5753922760E-03,-757.4458510735E-03
+223.4600E-09,+1.2005150951445E+00,+1.1339195743203E+00,+374.4597919285E-03,+12.6256123185E-03,-753.5383802151E-03
+224.2400E-09,+1.2035301704891E+00,+1.1309044989757E+00,+356.8718524184E-03,-27.5753922760E-03,-768.1209003258E-03
+225.0200E-09,+1.2005150951445E+00,+1.1329145492055E+00,+359.8869277630E-03,+7.6004867442E-03,-766.9526873888E-03
+225.8000E-09,+1.1884547937661E+00,+1.1319095240906E+00,+360.8919528779E-03,-27.5753922760E-03,-765.1802263808E-03
+226.5800E-09,+1.1899623314384E+00,+1.1238693231717E+00,+358.3793900907E-03,-27.5753922760E-03,-759.2988784909E-03
+227.3600E-09,+1.1844346933067E+00,+1.1178391724825E+00,+351.8467268441E-03,-27.5753922760E-03,-760.3462418138E-03
+228.1400E-09,+1.1874497686513E+00,+1.1258793734014E+00,+361.8969779927E-03,-42.6507689990E-03,-758.3320815775E-03
+228.9200E-09,+1.1924748942256E+00,+1.1183416850399E+00,+366.4195910096E-03,+10.1130495314E-03,-745.8040049078E-03
+229.7000E-09,+1.1924748942256E+00,+1.1178391724825E+00,+362.9020031076E-03,-7.4748899788E-03,-749.3489269236E-03
+230.4800E-09,+1.2005150951445E+00,+1.1253768608440E+00,+358.3793900907E-03,-30.0879550632E-03,-760.9102066799E-03
+231.2600E-09,+1.2005150951445E+00,+1.1233668106142E+00,+363.9070282225E-03,-15.0125783402E-03,-753.5383802151E-03
+232.0400E-09,+1.2020226328168E+00,+1.1243718357291E+00,+364.9120533373E-03,-17.5251411274E-03,-753.5383802151E-03
+232.8200E-09,+1.2085552960634E+00,+1.1178391724825E+00,+358.3793900907E-03,-17.5251411274E-03,-753.5383802151E-03
+233.6000E-09,+1.2110678588506E+00,+1.1153266096953E+00,+366.4195910096E-03,-27.5753922760E-03,-742.7424813486E-03
+234.3800E-09,+1.2075502709486E+00,+1.1188441975974E+00,+366.4195910096E-03,-27.5753922760E-03,-746.4485361834E-03
+235.1600E-09,+1.1964949946851E+00,+1.1178391724825E+00,+354.8618021887E-03,-7.4748899788E-03,-757.1235854357E-03
+235.9400E-09,+1.2000125825871E+00,+1.1183416850399E+00,+358.8819026481E-03,+12.6256123185E-03,-753.5383802151E-03
+236.7200E-09,+1.1844346933067E+00,+1.1213567603845E+00,+361.8969779927E-03,-27.5753922760E-03,-753.5383802151E-03
+237.5000E-09,+1.1844346933067E+00,+1.1178391724825E+00,+358.3793900907E-03,-67.7763968706E-03,-753.5383802151E-03
+238.2800E-09,+1.1894598188810E+00,+1.1178391724825E+00,+353.3542645164E-03,-67.7763968706E-03,-759.0571792625E-03
+239.0600E-09,+1.1859422309790E+00,+1.1198492227122E+00,+366.4195910096E-03,-27.5753922760E-03,-747.4958995062E-03
+239.8400E-09,+1.1924748942256E+00,+1.1258793734014E+00,+360.3894403204E-03,+5.0879239570E-03,-760.0239761759E-03
+240.6200E-09,+1.1949874570128E+00,+1.1178391724825E+00,+360.8919528779E-03,-52.7010201477E-03,-751.4033703646E-03
+241.4000E-09,+1.2075502709486E+00,+1.1253768608440E+00,+343.3040133677E-03,-27.5753922760E-03,-776.4192404993E-03
+242.1800E-09,+1.2085552960634E+00,+1.1223617854994E+00,+366.4195910096E-03,-45.1633317862E-03,-749.6711925614E-03
+242.9600E-09,+1.2085552960634E+00,+1.1178391724825E+00,+366.4195910096E-03,+15.1381751057E-03,-745.1997568369E-03
+243.7400E-09,+1.2115703714080E+00,+1.1097989715636E+00,+371.4447165839E-03,+30.2135518286E-03,-732.6716801672E-03
+244.5200E-09,+1.2095603211783E+00,+1.1168341473676E+00,+369.4346663542E-03,-20.0377039146E-03,-741.5742684116E-03
+245.3000E-09,+1.2105653462932E+00,+1.1097989715636E+00,+382.4999928474E-03,-15.0125783402E-03,-721.4729492534E-03
+246.0800E-09,+1.2060427332763E+00,+1.1178391724825E+00,+366.4195910096E-03,-27.5753922760E-03,-745.5220224747E-03
+246.8600E-09,+1.1934799193405E+00,+1.1113065092359E+00,+373.4547668137E-03,-27.5753922760E-03,-731.9868656868E-03
+247.6400E-09,+1.1924748942256E+00,+1.1067838962190E+00,+374.4597919285E-03,-17.5251411274E-03,-726.2666506158E-03
+248.4200E-09,+1.1924748942256E+00,+1.1017587706447E+00,+366.9221035670E-03,-27.5753922760E-03,-729.2476077655E-03
+249.2000E-09,+1.2005150951445E+00,+1.1062813836616E+00,+358.3793900907E-03,-45.1633317862E-03,-742.1382332777E-03
+249.9800E-09,+1.1924748942256E+00,+1.1097989715636E+00,+366.4195910096E-03,-27.5753922760E-03,-737.5056647343E-03
+250.7600E-09,+1.1924748942256E+00,+1.1153266096953E+00,+361.3944654353E-03,-27.5753922760E-03,-747.8584483488E-03
+251.5400E-09,+1.2005150951445E+00,+1.1324120366480E+00,+350.3391891718E-03,-27.5753922760E-03,-775.9761252473E-03
+252.3200E-09,+1.2005150951445E+00,+1.1258793734014E+00,+350.3391891718E-03,-27.5753922760E-03,-769.5710956959E-03
+253.1000E-09,+1.2085552960634E+00,+1.1369346496649E+00,+347.8266263846E-03,-40.1382062119E-03,-782.8242700507E-03
+253.8800E-09,+1.2155904718675E+00,+1.1494974636007E+00,+342.2989882529E-03,-30.0879550632E-03,-800.7502961536E-03
+254.6600E-09,+1.2045351956040E+00,+1.1580401770771E+00,+342.2989882529E-03,-27.5753922760E-03,-809.6528843980E-03
+255.4400E-09,+1.2085552960634E+00,+1.1660803779960E+00,+334.2587873340E-03,+12.6256123185E-03,-825.7661662883E-03
+256.2200E-09,+1.2035301704891E+00,+1.1741205789149E+00,+326.2185864151E-03,-32.6005178504E-03,-841.7183153597E-03
+257.0000E-09,+1.2025251453742E+00,+1.1902009807527E+00,+309.1331594624E-03,-27.5753922760E-03,-874.7908264395E-03
+257.7800E-09,+1.2055402207188E+00,+1.1952261063270E+00,+302.0979836583E-03,-52.7010201477E-03,-887.3189031092E-03
+258.5600E-09,+1.1904648439959E+00,+1.1957286188845E+00,+302.0979836583E-03,-67.7763968706E-03,-887.7217351564E-03
+259.3400E-09,+1.1904648439959E+00,+1.2143215835095E+00,+289.5351697225E-03,-2.4497644044E-03,-918.7800860000E-03
+260.1200E-09,+1.1924748942256E+00,+1.2248743472155E+00,+291.5452199522E-03,-40.1382062119E-03,-927.7632406538E-03
+260.9000E-09,+1.1924748942256E+00,+1.2304019853473E+00,+286.0175818205E-03,-30.0879550632E-03,-937.9146082447E-03
+261.6800E-09,+1.1959924821276E+00,+1.2580401760060E+00,+286.0175818205E-03,-47.6758945733E-03,-965.8711523243E-03
+262.4600E-09,+1.2005150951445E+00,+1.2711055024993E+00,+287.0226069354E-03,-62.7512712963E-03,-977.9963969468E-03
+263.2400E-09,+1.2005150951445E+00,+1.2866833917797E+00,+297.5753706414E-03,-9.9874527659E-03,-982.8706647186E-03
+264.0200E-09,+1.2070477583911E+00,+1.2902009796817E+00,+286.0175818205E-03,-20.0377039146E-03,-998.0171496954E-03
+264.8000E-09,+1.2060427332763E+00,+1.3108039945364E+00,+292.0477325097E-03,-15.0125783402E-03,-1.0122774041683E+00
+265.5800E-09,+1.2115703714080E+00,+1.3208542456850E+00,+294.0577827394E-03,-27.5753922760E-03,-1.0203743283182E+00
+266.3600E-09,+1.2070477583911E+00,+1.3268843963742E+00,+287.5251194928E-03,-27.5753922760E-03,-1.0329024049879E+00
+267.1400E-09,+1.2005150951445E+00,+1.3379396726377E+00,+291.0427073948E-03,-9.9874527659E-03,-1.0406367802952E+00
+267.9200E-09,+1.2005150951445E+00,+1.3660803758539E+00,+286.0175818205E-03,-25.0628294889E-03,-1.0733870257373E+00
+268.7000E-09,+1.1924748942256E+00,+1.3706029888708E+00,+281.9974813610E-03,-27.5753922760E-03,-1.0822090475722E+00
+269.4800E-09,+1.1849372058641E+00,+1.3836683153641E+00,+278.9824060164E-03,-27.5753922760E-03,-1.0982417630530E+00
+270.2600E-09,+1.1975000197999E+00,+1.3912060037255E+00,+286.0175818205E-03,-27.5753922760E-03,-1.0982417630530E+00
+271.0400E-09,+1.2005150951445E+00,+1.4007537423167E+00,+292.5502450671E-03,-50.1884573605E-03,-1.1015449858405E+00
+271.8200E-09,+1.1939824318979E+00,+1.4133165562525E+00,+279.9874311313E-03,-17.5251411274E-03,-1.1265608559752E+00
+272.6000E-09,+1.2030276579317E+00,+1.4153266064823E+00,+291.5452199522E-03,-27.5753922760E-03,-1.1168928868410E+00
+273.3800E-09,+1.2085552960634E+00,+1.4077889181208E+00,+286.0175818205E-03,-27.5753922760E-03,-1.1152009922425E+00
+274.1600E-09,+1.2085552960634E+00,+1.4158291190397E+00,+301.5954711009E-03,-27.5753922760E-03,-1.1080305818014E+00
+274.9400E-09,+1.2080527835060E+00,+1.4148240939248E+00,+302.0979836583E-03,-25.0628294889E-03,-1.1062984039982E+00
+275.7200E-09,+1.2050377081614E+00,+1.4118090185802E+00,+300.0879334286E-03,-9.9874527659E-03,-1.1052510406753E+00
+276.5000E-09,+1.2005150951445E+00,+1.4057788678911E+00,+310.1381845772E-03,-27.5753922760E-03,-1.0892586083992E+00
+277.2800E-09,+1.1949874570128E+00,+1.4042713302188E+00,+299.5854208712E-03,-52.7010201477E-03,-1.0986848783050E+00
+278.0600E-09,+1.2065452458337E+00,+1.4072864055634E+00,+302.0979836583E-03,-27.5753922760E-03,-1.0982417630530E+00
+278.8400E-09,+1.1874497686513E+00,+1.4007537423167E+00,+315.1633101515E-03,-27.5753922760E-03,-1.0789058247847E+00
+279.6200E-09,+1.2005150951445E+00,+1.3992462046444E+00,+315.6658227090E-03,-27.5753922760E-03,-1.0771333637767E+00
+280.4000E-09,+1.1929774067830E+00,+1.3992462046444E+00,+317.6758729387E-03,-62.7512712963E-03,-1.0747969379027E+00
+281.1800E-09,+1.2000125825871E+00,+1.3952261041850E+00,+302.0979836583E-03,-27.5753922760E-03,-1.0863582176589E+00
+281.9600E-09,+1.2000125825871E+00,+1.3831658028066E+00,+310.1381845772E-03,-27.5753922760E-03,-1.0661763320914E+00
+282.7400E-09,+1.1969975072425E+00,+1.3876884158235E+00,+310.1381845772E-03,-42.6507689990E-03,-1.0710505998632E+00
+283.5200E-09,+1.1934799193405E+00,+1.3816582651343E+00,+303.6055213306E-03,+7.6004867442E-03,-1.0715742815246E+00
+284.3000E-09,+1.2005150951445E+00,+1.3690954511985E+00,+304.6105464455E-03,-27.5753922760E-03,-1.0581599743509E+00
+285.0800E-09,+1.2060427332763E+00,+1.3670854009688E+00,+310.1381845772E-03,-27.5753922760E-03,-1.0501436166105E+00
+285.8600E-09,+1.2070477583911E+00,+1.3530150493607E+00,+310.1381845772E-03,+7.6004867442E-03,-1.0366084598227E+00
+286.6400E-09,+1.2050377081614E+00,+1.3635678130668E+00,+310.1381845772E-03,-27.5753922760E-03,-1.0469209602325E+00
+287.4200E-09,+1.2005150951445E+00,+1.3590452000499E+00,+310.1381845772E-03,+12.6256123185E-03,-1.0421272588701E+00
+288.2000E-09,+1.2040326830465E+00,+1.3550250995904E+00,+310.1381845772E-03,-27.5753922760E-03,-1.0383406376259E+00
+288.9800E-09,+1.2075502709486E+00,+1.3510049991310E+00,+303.1030087732E-03,-27.5753922760E-03,-1.0414827275945E+00
+289.7600E-09,+1.1949874570128E+00,+1.3454773609992E+00,+315.6658227090E-03,-27.5753922760E-03,-1.0237984007199E+00
+290.5400E-09,+1.1924748942256E+00,+1.3364321349654E+00,+316.6708478238E-03,-57.7261457220E-03,-1.0133650506959E+00
+291.3200E-09,+1.1924748942256E+00,+1.3429647982121E+00,+310.1381845772E-03,+5.0879239570E-03,-1.0260945433893E+00
+292.1000E-09,+1.1924748942256E+00,+1.3429647982121E+00,+318.1783854961E-03,-27.5753922760E-03,-1.0180781856489E+00
+292.8800E-09,+1.1995100700297E+00,+1.3354271098506E+00,+325.7160738576E-03,-27.5753922760E-03,-1.0038984975854E+00
+293.6600E-09,+1.1964949946851E+00,+1.3429647982121E+00,+318.1783854961E-03,-47.6758945733E-03,-1.0180781856489E+00
+294.4400E-09,+1.1924748942256E+00,+1.3424622856546E+00,+326.2185864151E-03,-27.5753922760E-03,-1.0100215447037E+00
+295.2200E-09,+1.2005150951445E+00,+1.3314070093911E+00,+321.6959733982E-03,-2.4497644044E-03,-1.0030928334909E+00
+296.0000E-09,+1.2070477583911E+00,+1.3334170596208E+00,+319.6859231684E-03,-20.0377039146E-03,-1.0080879508769E+00
+296.7800E-09,+1.2055402207188E+00,+1.3268843963742E+00,+321.1934608407E-03,-12.5000155531E-03,-999.5479114750E-03
+297.5600E-09,+1.2145854467526E+00,+1.3248743461445E+00,+310.1381845772E-03,-17.5251411274E-03,-1.0081282340816E+00
+298.3400E-09,+1.2085552960634E+00,+1.3188441954553E+00,+316.6708478238E-03,-17.5251411274E-03,-995.6001574119E-03
+299.1200E-09,+1.2005150951445E+00,+1.3268843963742E+00,+307.6256217901E-03,-27.5753922760E-03,-1.0130025018534E+00
+299.9000E-09,+1.1929774067830E+00,+1.3268843963742E+00,+302.0979836583E-03,+10.1130495314E-03,-1.0180781856489E+00
+300.6800E-09,+1.1924748942256E+00,+1.3228642959148E+00,+298.0778831989E-03,-27.5753922760E-03,-1.0183198848772E+00
+301.4600E-09,+1.1924748942256E+00,+1.3268843963742E+00,+302.6004962157E-03,-25.0628294889E-03,-1.0177559200110E+00
+302.2400E-09,+1.2005150951445E+00,+1.3218592707999E+00,+305.6155715603E-03,-9.9874527659E-03,-1.0100618279084E+00
+303.0200E-09,+1.1990075574722E+00,+1.3268843963742E+00,+301.0929585435E-03,+12.6256123185E-03,-1.0194075314048E+00
+303.8000E-09,+1.1924748942256E+00,+1.3268843963742E+00,+288.5301446076E-03,-15.0125783402E-03,-1.0319356080745E+00
+304.5800E-09,+1.2005150951445E+00,+1.3349245972931E+00,+286.0175818205E-03,+2.5753611699E-03,-1.0421272588701E+00
+305.3600E-09,+1.2070477583911E+00,+1.3208542456850E+00,+293.0527576245E-03,-60.2387085091E-03,-1.0218245236883E+00
+306.1400E-09,+1.2035301704891E+00,+1.3268843963742E+00,+294.0577827394E-03,-27.5753922760E-03,-1.0260945433893E+00
+306.9200E-09,+1.2085552960634E+00,+1.3268843963742E+00,+294.0577827394E-03,+12.6256123185E-03,-1.0260945433893E+00
+307.7000E-09,+1.1964949946851E+00,+1.3268843963742E+00,+294.0577827394E-03,-7.4748899788E-03,-1.0264973754365E+00
+308.4800E-09,+1.2005150951445E+00,+1.3268843963742E+00,+309.1331594624E-03,-22.5502667017E-03,-1.0114314568691E+00
+309.2600E-09,+1.2005150951445E+00,+1.3268843963742E+00,+284.0075315908E-03,-12.5000155531E-03,-1.0364473270038E+00
+310.0400E-09,+1.2005150951445E+00,+1.3349245972931E+00,+294.0577827394E-03,-27.5753922760E-03,-1.0341109011297E+00
