x-axis,1,2,3,4,F1
+246.0800E-09,+589.4598253071E-03,+322.4120540544E-03,+1.0936558034737E+00,+12.6256123185E-03,+762.6618689919E-03
+246.8600E-09,+596.4950011112E-03,+328.4422047436E-03,+1.0820980146527E+00,-20.0377039146E-03,+745.5012237788E-03
+247.6400E-09,+591.4698755369E-03,+326.4321545139E-03,+1.0901382155716E+00,-50.1884573605E-03,+755.0080600940E-03
+248.4200E-09,+597.5000262260E-03,+336.4824056625E-03,+1.0826005272102E+00,-27.5753922760E-03,+737.7265652667E-03
+249.2000E-09,+597.5000262260E-03,+331.9597926456E-03,+1.0901382155716E+00,-27.5753922760E-03,+749.2878450230E-03
+249.9800E-09,+597.5000262260E-03,+328.4422047436E-03,+1.0901382155716E+00,-22.5502667017E-03,+753.5175815192E-03
+250.7600E-09,+597.5000262260E-03,+333.4673303179E-03,+1.0901382155716E+00,-12.5000155531E-03,+748.3210481096E-03
+251.5400E-09,+605.5402271450E-03,+342.5125563517E-03,+1.0886306778994E+00,-27.5753922760E-03,+737.4848660384E-03
+252.3200E-09,+611.5703778341E-03,+329.9497424159E-03,+1.0760678639635E+00,+5.0879239570E-03,+737.4848660384E-03
+253.1000E-09,+605.5402271450E-03,+336.4824056625E-03,+1.0901382155716E+00,-12.5000155531E-03,+745.5012237788E-03
+253.8800E-09,+605.5402271450E-03,+328.9447173011E-03,+1.0901382155716E+00,+5.0879239570E-03,+752.5910678105E-03
+254.6600E-09,+593.4799257666E-03,+328.4422047436E-03,+1.0901382155716E+00,-4.9623271916E-03,+753.5175815192E-03
+255.4400E-09,+597.5000262260E-03,+320.4020038247E-03,+1.0901382155716E+00,+12.6256123185E-03,+761.5339392596E-03
+256.2200E-09,+597.5000262260E-03,+324.9246168416E-03,+1.0901382155716E+00,-27.5753922760E-03,+756.9819371256E-03
+257.0000E-09,+589.4598253071E-03,+321.4070289396E-03,+1.0891331904568E+00,-32.6005178504E-03,+759.5197790233E-03
+257.7800E-09,+589.4598253071E-03,+322.9145666119E-03,+1.0876256527845E+00,-67.7763968706E-03,+756.4582554642E-03
+258.5600E-09,+591.4698755369E-03,+320.4020038247E-03,+1.0820980146527E+00,-27.5753922760E-03,+753.5175815192E-03
+259.3400E-09,+591.4698755369E-03,+326.4321545139E-03,+1.0886306778994E+00,-27.5753922760E-03,+753.5175815192E-03
+260.1200E-09,+605.5402271450E-03,+320.4020038247E-03,+1.0820980146527E+00,-27.5753922760E-03,+753.5175815192E-03
+260.9000E-09,+598.0025387835E-03,+320.4020038247E-03,+1.0971733913757E+00,-27.5753922760E-03,+768.3418008583E-03
+261.6800E-09,+601.0176141281E-03,+315.8793908078E-03,+1.0941583160311E+00,-4.9623271916E-03,+769.5502970000E-03
+262.4600E-09,+597.5000262260E-03,+328.4422047436E-03,+1.0906407281291E+00,+12.6256123185E-03,+753.5175815192E-03
+263.2400E-09,+584.9372122902E-03,+326.4321545139E-03,+1.0936558034737E+00,-2.4497644044E-03,+758.3515660863E-03
+264.0200E-09,+597.5000262260E-03,+329.4472298585E-03,+1.1052135922946E+00,+7.6004867442E-03,+766.8916054881E-03
+264.8000E-09,+597.5000262260E-03,+336.4824056625E-03,+1.0981784164906E+00,+2.5753611699E-03,+753.5175815192E-03
+265.5800E-09,+595.4899759963E-03,+331.4572800882E-03,+1.1167713811155E+00,-15.0125783402E-03,+776.3984418034E-03
+266.3600E-09,+596.4950011112E-03,+320.4020038247E-03,+1.1087311801966E+00,+12.6256123185E-03,+780.0239302287E-03
+267.1400E-09,+602.0226392429E-03,+315.3768782504E-03,+1.1097362053115E+00,-9.9874527659E-03,+785.5830124809E-03
+267.9200E-09,+605.0377145875E-03,+312.3618029058E-03,+1.1067211299669E+00,-25.0628294889E-03,+785.5830124809E-03
+268.7000E-09,+609.0578150470E-03,+323.9195917267E-03,+1.1107412304264E+00,-27.5753922760E-03,+777.9292035830E-03
+269.4800E-09,+605.5402271450E-03,+312.3618029058E-03,+1.1137563057710E+00,-62.7512712963E-03,+792.9145557409E-03
+270.2600E-09,+605.5402271450E-03,+317.3869284801E-03,+1.1011934918352E+00,-27.5753922760E-03,+775.2302288663E-03
+271.0400E-09,+595.9924885537E-03,+326.4321545139E-03,+1.1127512806561E+00,-27.5753922760E-03,+777.5666547404E-03
+271.8200E-09,+601.5201266855E-03,+313.8693405781E-03,+1.1127512806561E+00,-27.5753922760E-03,+789.8127489771E-03
+272.6000E-09,+600.0125890132E-03,+320.4020038247E-03,+1.1092336927541E+00,-12.5000155531E-03,+780.1447798429E-03
+273.3800E-09,+598.0025387835E-03,+327.4371796288E-03,+1.1142588183284E+00,-22.5502667017E-03,+778.4528852444E-03
+274.1600E-09,+605.5402271450E-03,+336.4824056625E-03,+1.1142588183284E+00,-7.4748899788E-03,+769.5502970000E-03
+274.9400E-09,+597.5000262260E-03,+335.9798931051E-03,+1.1142588183284E+00,+12.6256123185E-03,+769.5502970000E-03
+275.7200E-09,+602.0226392429E-03,+332.9648177605E-03,+1.1016960043926E+00,+12.6256123185E-03,+760.4865759367E-03
+276.5000E-09,+596.4950011112E-03,+328.4422047436E-03,+1.1077261550818E+00,-20.0377039146E-03,+770.5170939134E-03
+277.2800E-09,+594.9874634389E-03,+322.9145666119E-03,+1.1092336927541E+00,+12.6256123185E-03,+777.5666547404E-03
+278.0600E-09,+597.5000262260E-03,+320.4020038247E-03,+1.0966708788183E+00,+5.0879239570E-03,+767.5764199685E-03
+278.8400E-09,+591.4698755369E-03,+326.4321545139E-03,+1.0901382155716E+00,-27.5753922760E-03,+755.0483432988E-03
+279.6200E-09,+594.9874634389E-03,+312.3618029058E-03,+1.0981784164906E+00,-27.5753922760E-03,+777.5666547404E-03
+280.4000E-09,+589.4598253071E-03,+319.3969787098E-03,+1.0911432406865E+00,-27.5753922760E-03,+762.7021521967E-03
+281.1800E-09,+597.5000262260E-03,+312.3618029058E-03,+1.1107412304264E+00,-27.5753922760E-03,+789.6918993629E-03
+281.9600E-09,+605.5402271450E-03,+312.3618029058E-03,+1.0991834416054E+00,-27.5753922760E-03,+777.8889203782E-03
+282.7400E-09,+613.5804280639E-03,+320.4020038247E-03,+1.1097362053115E+00,-27.5753922760E-03,+780.7087447090E-03
+283.5200E-09,+605.5402271450E-03,+326.9346670713E-03,+1.1052135922946E+00,+12.6256123185E-03,+769.5502970000E-03
+284.3000E-09,+611.0678652767E-03,+325.9296419565E-03,+1.0926507783588E+00,-15.0125783402E-03,+757.9084508343E-03
+285.0800E-09,+613.5804280639E-03,+333.9698428754E-03,+1.0981784164906E+00,-15.0125783402E-03,+755.7734409838E-03
+285.8600E-09,+599.5100764558E-03,+334.9748679902E-03,+1.0916457532439E+00,+12.6256123185E-03,+747.9584992670E-03
+286.6400E-09,+602.0226392429E-03,+332.9648177605E-03,+1.0820980146527E+00,-2.4497644044E-03,+740.7075224164E-03
+287.4200E-09,+582.4246495031E-03,+328.4422047436E-03,+1.0820980146527E+00,-27.5753922760E-03,+745.5012237788E-03
+288.2000E-09,+593.4799257666E-03,+340.5025061220E-03,+1.0901382155716E+00,-27.5753922760E-03,+741.2714872826E-03
+288.9800E-09,+596.9975136686E-03,+328.4422047436E-03,+1.0815955020953E+00,-27.5753922760E-03,+744.8164092984E-03
+289.7600E-09,+589.4598253071E-03,+328.4422047436E-03,+1.0846105774399E+00,-27.5753922760E-03,+747.7973664481E-03
+290.5400E-09,+591.4698755369E-03,+318.3919535950E-03,+1.0921482658014E+00,+5.0879239570E-03,+764.7968788424E-03
+291.3200E-09,+591.4698755369E-03,+324.4221042842E-03,+1.1047110797372E+00,-27.5753922760E-03,+771.4033244174E-03
+292.1000E-09,+600.0125890132E-03,+317.3869284801E-03,+1.1011934918352E+00,-27.5753922760E-03,+774.7468304096E-03
+292.8800E-09,+598.0025387835E-03,+304.8241145443E-03,+1.1207914815750E+00,+10.1130495314E-03,+806.8525445760E-03
+293.6600E-09,+605.5402271450E-03,+307.8391898889E-03,+1.1222990192473E+00,-27.5753922760E-03,+806.0468804815E-03
+294.4400E-09,+605.0377145875E-03,+304.3216019869E-03,+1.1308417327236E+00,-25.0628294889E-03,+817.6887266472E-03
+295.2200E-09,+597.5000262260E-03,+304.3216019869E-03,+1.1464196220040E+00,+12.6256123185E-03,+833.6811589234E-03
+296.0000E-09,+612.0728903916E-03,+297.2864261828E-03,+1.1489321847912E+00,-27.5753922760E-03,+842.6643135772E-03
+296.7800E-09,+600.0125890132E-03,+304.3216019869E-03,+1.1625000238419E+00,-27.5753922760E-03,+849.7138744042E-03
+297.5600E-09,+603.5301769152E-03,+296.2814010680E-03,+1.1705402247608E+00,-17.5251411274E-03,+865.7465898850E-03
+298.3400E-09,+597.5000262260E-03,+296.2814010680E-03,+1.1765703754500E+00,-17.5251411274E-03,+872.1919026411E-03
+299.1200E-09,+597.5000262260E-03,+282.7135620173E-03,+1.1971733903047E+00,-67.7763968706E-03,+905.8283785871E-03
+299.9000E-09,+597.5000262260E-03,+288.2412001491E-03,+1.1951633400749E+00,-30.0879550632E-03,+898.3759857128E-03
+300.6800E-09,+593.9824383240E-03,+283.7185871322E-03,+1.2187814302743E+00,-27.5753922760E-03,+925.9699809500E-03
+301.4600E-09,+597.5000262260E-03,+280.2009992301E-03,+1.2348618321121E+00,-27.5753922760E-03,+945.9101672892E-03
+302.2400E-09,+597.5000262260E-03,+292.7638131659E-03,+1.2474246460479E+00,-42.6507689990E-03,+945.9101672892E-03
+303.0200E-09,+588.4548001923E-03,+286.7336624768E-03,+1.2680276609026E+00,-20.0377039146E-03,+972.5776488176E-03
+303.8000E-09,+593.4799257666E-03,+274.1708485410E-03,+1.2921482636593E+00,-15.0125783402E-03,+1.0092353651180E+00
+304.5800E-09,+597.5000262260E-03,+282.2110494599E-03,+1.3011934896931E+00,-15.0125783402E-03,+1.0100410292125E+00
+305.3600E-09,+604.0326894727E-03,+294.7738633957E-03,+1.3273241426796E+00,-20.0377039146E-03,+1.0235761860004E+00
+306.1400E-09,+600.5151015706E-03,+296.2814010680E-03,+1.3343593184836E+00,+12.6256123185E-03,+1.0292964010714E+00
+306.9200E-09,+605.5402271450E-03,+288.2412001491E-03,+1.3469221324194E+00,-25.0628294889E-03,+1.0495588530484E+00
+307.7000E-09,+605.5402271450E-03,+288.2412001491E-03,+1.3554648458958E+00,-67.7763968706E-03,+1.0581391756550E+00
+308.4800E-09,+620.1130913105E-03,+287.2361750342E-03,+1.3640075593721E+00,-27.5753922760E-03,+1.0674848791514E+00
+309.2600E-09,+605.5402271450E-03,+274.6733610984E-03,+1.3715452477336E+00,-52.7010201477E-03,+1.0873444990812E+00
+310.0400E-09,+592.9774132092E-03,+265.6281350646E-03,+1.3715452477336E+00,+5.0879239570E-03,+1.0965693529633E+00
+310.8200E-09,+599.0075638983E-03,+284.2210996896E-03,+1.3715452477336E+00,-27.5753922760E-03,+1.0779182291753E+00
+311.6000E-09,+584.4346997328E-03,+288.2412001491E-03,+1.3765703733079E+00,-27.5753922760E-03,+1.0793684245455E+00
+312.3800E-09,+589.4598253071E-03,+295.2763759531E-03,+1.3730527854059E+00,-27.5753922760E-03,+1.0688947913168E+00
+313.1600E-09,+593.4799257666E-03,+288.2412001491E-03,+1.3795854486525E+00,-22.5502667017E-03,+1.0821882488763E+00
+313.9400E-09,+597.5000262260E-03,+288.2412001491E-03,+1.3871231370140E+00,-65.2638340835E-03,+1.0901643234120E+00
+314.7200E-09,+597.5000262260E-03,+288.2412001491E-03,+1.3795854486525E+00,+12.6256123185E-03,+1.0821882488763E+00
+315.5000E-09,+598.5050513409E-03,+289.2462252639E-03,+1.3770728858654E+00,+7.6004867442E-03,+1.0791670085218E+00
+316.2800E-09,+610.5653527193E-03,+285.2261248045E-03,+1.3685301723890E+00,-27.5753922760E-03,+1.0745747231831E+00
+317.0600E-09,+597.5000262260E-03,+292.2613006085E-03,+1.3695351975039E+00,-27.5753922760E-03,+1.0680891272223E+00
+317.8400E-09,+597.5000262260E-03,+280.2009992301E-03,+1.3569723835681E+00,+5.0879239570E-03,+1.0676862951750E+00
+318.6200E-09,+600.0125890132E-03,+272.1607983112E-03,+1.3499372077640E+00,+12.6256123185E-03,+1.0690559241357E+00
+319.4000E-09,+598.0025387835E-03,+272.1607983112E-03,+1.3479271575343E+00,-60.2387085091E-03,+1.0667194982616E+00
+320.1800E-09,+613.5804280639E-03,+279.6984866727E-03,+1.3434045445174E+00,-67.7763968706E-03,+1.0544734040250E+00
+320.9600E-09,+605.5402271450E-03,+280.2009992301E-03,+1.3308417305816E+00,-27.5753922760E-03,+1.0413813624891E+00
+321.7400E-09,+605.5402271450E-03,+288.2412001491E-03,+1.3278266552370E+00,-27.5753922760E-03,+1.0309077292604E+00
+322.5200E-09,+604.0326894727E-03,+286.7336624768E-03,+1.3298367054667E+00,-27.5753922760E-03,+1.0340901024338E+00
+323.3000E-09,+591.9723880943E-03,+285.7286373619E-03,+1.3172738915309E+00,+2.5753611699E-03,+1.0224482562680E+00
+324.0800E-09,+599.5100764558E-03,+282.2110494599E-03,+1.3127512785140E+00,-27.5753922760E-03,+1.0214814593546E+00
+324.8600E-09,+591.9723880943E-03,+288.2412001491E-03,+1.3072236403823E+00,-27.5753922760E-03,+1.0100410292125E+00
+325.6400E-09,+597.5000262260E-03,+286.2311499193E-03,+1.3167713789735E+00,-27.5753922760E-03,+1.0210786273074E+00
+326.4200E-09,+597.5000262260E-03,+288.2412001491E-03,+1.2836055501830E+00,+12.6256123185E-03,+986.5156376527E-03
+327.2000E-09,+593.4799257666E-03,+291.7587880511E-03,+1.2871231380850E+00,-7.4748899788E-03,+986.3545048338E-03
+327.9800E-09,+597.5000262260E-03,+280.7035117876E-03,+1.2901382134296E+00,-30.0879550632E-03,+1.0006550425114E+00
+328.7600E-09,+597.5000262260E-03,+288.2412001491E-03,+1.2831030376256E+00,-15.0125783402E-03,+985.9919559913E-03
+329.5400E-09,+599.0075638983E-03,+276.6834113281E-03,+1.2765703743789E+00,-27.5753922760E-03,+990.9065069678E-03
+330.3200E-09,+605.5402271450E-03,+276.1808987707E-03,+1.2831030376256E+00,-27.5753922760E-03,+997.7546517712E-03
+331.1000E-09,+602.5251518004E-03,+290.7537629362E-03,+1.2720477613621E+00,-27.5753922760E-03,+972.7387816365E-03
+331.8800E-09,+606.0427397024E-03,+296.2814010680E-03,+1.2594849474262E+00,-27.5753922760E-03,+954.8127555336E-03
+332.6600E-09,+606.0427397024E-03,+291.7587880511E-03,+1.2544598218519E+00,-7.4748899788E-03,+953.9265250296E-03
+333.4400E-09,+597.5000262260E-03,+280.2009992301E-03,+1.2665201232303E+00,-27.5753922760E-03,+977.8547486367E-03
+334.2200E-09,+597.5000262260E-03,+296.2814010680E-03,+1.2589824348688E+00,-27.5753922760E-03,+953.9265250296E-03
+335.0000E-09,+595.4899759963E-03,+288.2412001491E-03,+1.2655150981154E+00,-27.5753922760E-03,+968.9521603923E-03
+335.7800E-09,+592.4749006517E-03,+282.7135620173E-03,+1.2589824348688E+00,-27.5753922760E-03,+967.4213986127E-03
+336.5600E-09,+593.9824383240E-03,+289.7487378214E-03,+1.2589824348688E+00,-57.7261457220E-03,+959.9690057385E-03
+337.3400E-09,+594.4849508815E-03,+296.2814010680E-03,+1.2589824348688E+00,-57.7261457220E-03,+953.9265250296E-03
+338.1200E-09,+589.4598253071E-03,+288.2412001491E-03,+1.2589824348688E+00,-27.5753922760E-03,+961.9428827700E-03
+338.9000E-09,+596.9975136686E-03,+288.2412001491E-03,+1.2589824348688E+00,-62.7512712963E-03,+961.9428827700E-03
+339.6800E-09,+597.5000262260E-03,+291.7587880511E-03,+1.2625000227708E+00,-27.5753922760E-03,+961.9428827700E-03
+340.4600E-09,+605.5402271450E-03,+287.7386875916E-03,+1.2589824348688E+00,-25.0628294889E-03,+962.6276972504E-03
+341.2400E-09,+605.5402271450E-03,+284.7236122470E-03,+1.2715452488046E+00,-9.9874527659E-03,+977.9755982509E-03
+342.0200E-09,+597.5000262260E-03,+281.2060243450E-03,+1.2680276609026E+00,-20.0377039146E-03,+977.9755982509E-03
+342.8000E-09,+597.5000262260E-03,+293.7688382808E-03,+1.2750628367066E+00,-15.0125783402E-03,+972.1345335656E-03
+343.5800E-09,+594.4849508815E-03,+293.7688382808E-03,+1.2715452488046E+00,+25.1884262543E-03,+968.7910275734E-03
+344.3600E-09,+598.5050513409E-03,+294.7738633957E-03,+1.2690326860175E+00,-15.0125783402E-03,+965.6489376048E-03
+345.1400E-09,+599.0075638983E-03,+296.2814010680E-03,+1.2861181129701E+00,-27.5753922760E-03,+981.1982546289E-03
+345.9200E-09,+597.5000262260E-03,+296.2814010680E-03,+1.2911432385445E+00,-27.5753922760E-03,+985.9919559913E-03
+346.7000E-09,+601.5201266855E-03,+287.7386875916E-03,+1.2831030376256E+00,-7.4748899788E-03,+986.3545048338E-03
+347.4800E-09,+590.4648504220E-03,+295.2763759531E-03,+1.2831030376256E+00,-27.5753922760E-03,+978.6201295265E-03
+348.2600E-09,+602.5251518004E-03,+288.2412001491E-03,+1.2831030376256E+00,-27.5753922760E-03,+985.9919559913E-03
+349.0400E-09,+605.5402271450E-03,+296.2814010680E-03,+1.2831030376256E+00,-35.1130806375E-03,+977.9755982509E-03
+349.8200E-09,+599.0075638983E-03,+289.7487378214E-03,+1.2891331883147E+00,-35.1130806375E-03,+990.2216924875E-03
+350.6000E-09,+605.5402271450E-03,+290.7537629362E-03,+1.2911432385445E+00,-27.5753922760E-03,+991.3899054245E-03
+351.3800E-09,+598.0025387835E-03,+288.7437127065E-03,+1.2981784143485E+00,-27.5753922760E-03,+1.0001716440547E+00
+352.1600E-09,+605.5402271450E-03,+283.7185871322E-03,+1.3032035399228E+00,-7.4748899788E-03,+1.0108869765118E+00
+352.9400E-09,+597.5000262260E-03,+288.2412001491E-03,+1.2991834394634E+00,-27.5753922760E-03,+1.0020246714721E+00
+353.7200E-09,+597.5000262260E-03,+296.2814010680E-03,+1.3021985148080E+00,-2.4497644044E-03,+997.4726693381E-03
+354.5000E-09,+604.5352020301E-03,+295.2763759531E-03,+1.3072236403823E+00,+10.1130495314E-03,+1.0029914683855E+00
+355.2800E-09,+597.5000262260E-03,+288.2412001491E-03,+1.3016960022505E+00,-27.5753922760E-03,+1.0045222301651E+00
+356.0600E-09,+597.5000262260E-03,+294.2713508382E-03,+1.2946608264465E+00,-17.5251411274E-03,+991.8733038812E-03
+356.8400E-09,+591.4698755369E-03,+288.2412001491E-03,+1.3072236403823E+00,-50.1884573605E-03,+1.0100410292125E+00
+357.6200E-09,+597.5000262260E-03,+293.2663257234E-03,+1.2961683641188E+00,-40.1382062119E-03,+994.0083137317E-03
+358.4000E-09,+597.5000262260E-03,+280.7035117876E-03,+1.2911432385445E+00,-30.0879550632E-03,+1.0014204234012E+00
+359.1800E-09,+597.5000262260E-03,+284.2210996896E-03,+1.2911432385445E+00,-45.1633317862E-03,+997.8755013854E-03
+359.9600E-09,+605.0377145875E-03,+280.2009992301E-03,+1.3067211278249E+00,+12.6256123185E-03,+1.0173322892679E+00
+360.7400E-09,+597.5000262260E-03,+278.1909490004E-03,+1.2991834394634E+00,-27.5753922760E-03,+1.0116926406063E+00
+361.5200E-09,+600.0125890132E-03,+280.2009992301E-03,+1.2991834394634E+00,-60.2387085091E-03,+1.0100410292125E+00
+362.3000E-09,+607.5502773747E-03,+285.7286373619E-03,+1.2991834394634E+00,-55.2135829348E-03,+1.0041999645273E+00
+363.0800E-09,+605.5402271450E-03,+288.2412001491E-03,+1.2931532887742E+00,-42.6507689990E-03,+996.2641731963E-03
+363.8600E-09,+598.5050513409E-03,+294.7738633957E-03,+1.2851130878553E+00,+12.6256123185E-03,+981.6816530856E-03
+364.6400E-09,+600.5151015706E-03,+302.3115517572E-03,+1.2780779120512E+00,-9.9874527659E-03,+966.6963009277E-03
+365.4200E-09,+605.5402271450E-03,+288.7437127065E-03,+1.2906407259870E+00,-62.7512712963E-03,+992.8803839994E-03
+366.2000E-09,+597.5000262260E-03,+292.2613006085E-03,+1.2670226357877E+00,-27.5753922760E-03,+965.7295040142E-03
+366.9800E-09,+597.5000262260E-03,+296.2814010680E-03,+1.2670226357877E+00,-27.5753922760E-03,+961.9428827700E-03
+367.7600E-09,+592.4749006517E-03,+290.7537629362E-03,+1.2614949976560E+00,-27.5753922760E-03,+961.9428827700E-03
+368.5400E-09,+597.5000262260E-03,+296.2814010680E-03,+1.2589824348688E+00,-27.5753922760E-03,+953.9265250296E-03
+369.3200E-09,+597.5000262260E-03,+296.2814010680E-03,+1.2464196209330E+00,-27.5753922760E-03,+941.6401475883E-03
+370.1000E-09,+589.4598253071E-03,+296.2814010680E-03,+1.2559673595242E+00,+12.6256123185E-03,+951.3081167224E-03
+370.8800E-09,+603.5301769152E-03,+288.7437127065E-03,+1.2434045455884E+00,-22.5502667017E-03,+945.9101672892E-03
+371.6600E-09,+597.5000262260E-03,+292.2613006085E-03,+1.2509422339499E+00,-27.5753922760E-03,+949.4550893050E-03
+372.4400E-09,+613.5804280639E-03,+280.2009992301E-03,+1.2509422339499E+00,+12.6256123185E-03,+961.9428827700E-03
+373.2200E-09,+608.5553024895E-03,+275.1758736558E-03,+1.2509422339499E+00,-27.5753922760E-03,+966.4546016993E-03
+374.0000E-09,+605.5402271450E-03,+280.7035117876E-03,+1.2434045455884E+00,-27.5753922760E-03,+953.9265250296E-03
+374.7800E-09,+605.5402271450E-03,+282.7135620173E-03,+1.2559673595242E+00,+62.7983827E-06,+964.8835567150E-03
+375.5600E-09,+591.4698755369E-03,+272.1607983112E-03,+1.2524497716222E+00,+12.6256123185E-03,+971.8928343373E-03
+376.3400E-09,+597.5000262260E-03,+278.1909490004E-03,+1.2650125855580E+00,-17.5251411274E-03,+977.9755982509E-03
+377.1200E-09,+589.4598253071E-03,+266.6331601795E-03,+1.2670226357877E+00,-27.5753922760E-03,+991.0676397867E-03
+377.9000E-09,+589.4598253071E-03,+264.6231099498E-03,+1.2815954999533E+00,+10.1130495314E-03,+1.0082282849999E+00
+378.6800E-09,+597.5000262260E-03,+268.1406978518E-03,+1.2831030376256E+00,-27.5753922760E-03,+1.0058918591258E+00
+379.4600E-09,+597.5000262260E-03,+264.1205973923E-03,+1.2991834394634E+00,-65.2638340835E-03,+1.0260737446934E+00
+380.2400E-09,+610.0628401618E-03,+264.1205973923E-03,+1.2991834394634E+00,-27.5753922760E-03,+1.0260737446934E+00
+381.0200E-09,+605.5402271450E-03,+254.5728588011E-03,+1.3162688664161E+00,-27.5753922760E-03,+1.0527412262218E+00
+381.8000E-09,+605.5402271450E-03,+253.5678336862E-03,+1.3288316803519E+00,-27.5753922760E-03,+1.0661555333954E+00
+382.5800E-09,+603.0276643578E-03,+256.0803964734E-03,+1.3439070570748E+00,-15.0125783402E-03,+1.0787238932699E+00
+383.3600E-09,+597.5000262260E-03,+256.0803964734E-03,+1.3554648458958E+00,+12.6256123185E-03,+1.0902046066167E+00
+384.1400E-09,+607.0477648173E-03,+259.0954718180E-03,+1.3635050468147E+00,-27.5753922760E-03,+1.0949580247743E+00
+384.9200E-09,+597.5000262260E-03,+264.1205973923E-03,+1.3710427351762E+00,+12.6256123185E-03,+1.0979389819240E+00
+385.7000E-09,+589.4598253071E-03,+264.1205973923E-03,+1.3911432374734E+00,-2.4497644044E-03,+1.1180403010822E+00
+386.4800E-09,+604.5352020301E-03,+271.1557731964E-03,+1.3886306746863E+00,+7.6004867442E-03,+1.1082514823338E+00
+387.2600E-09,+592.4749006517E-03,+264.1205973923E-03,+1.4087311769836E+00,-67.7763968706E-03,+1.1354426455237E+00
+388.0400E-09,+594.4849508815E-03,+264.1205973923E-03,+1.4132537900005E+00,-27.5753922760E-03,+1.1399140812482E+00
+388.8200E-09,+607.0477648173E-03,+257.5879341457E-03,+1.4318467546254E+00,-57.7261457220E-03,+1.1646882521545E+00
+389.6000E-09,+605.5402271450E-03,+258.5929592606E-03,+1.4439070560038E+00,-27.5753922760E-03,+1.1757661334541E+00
+390.3800E-09,+605.5402271450E-03,+264.1205973923E-03,+1.4509422318079E+00,+10.1130495314E-03,+1.1774580280526E+00
+391.1600E-09,+605.5402271450E-03,+272.1607983112E-03,+1.4715452466626E+00,-27.5753922760E-03,+1.1899458215175E+00
+391.9400E-09,+605.0377145875E-03,+264.1205973923E-03,+1.4916457489599E+00,-27.5753922760E-03,+1.2184260472586E+00
+392.7200E-09,+597.5000262260E-03,+264.1205973923E-03,+1.4931532866322E+00,-2.4497644044E-03,+1.2194734105815E+00
+393.5000E-09,+597.5000262260E-03,+256.5829090308E-03,+1.5087311759125E+00,-22.5502667017E-03,+1.2425154036846E+00
+394.2800E-09,+602.5251518004E-03,+269.1457229666E-03,+1.5212939898484E+00,-12.5000155531E-03,+1.2425154036846E+00
+395.0600E-09,+597.5000262260E-03,+270.1507480815E-03,+1.5243090651929E+00,-17.5251411274E-03,+1.2444489975114E+00
+395.8400E-09,+597.5000262260E-03,+264.1205973923E-03,+1.5243090651929E+00,-17.5251411274E-03,+1.2505317614250E+00
+396.6200E-09,+594.9874634389E-03,+266.6331601795E-03,+1.5403894670308E+00,-27.5753922760E-03,+1.2636238029609E+00
+397.4000E-09,+604.0326894727E-03,+257.0854215883E-03,+1.5328517786693E+00,-27.5753922760E-03,+1.2659602288350E+00
+398.1800E-09,+593.9824383240E-03,+251.5577834565E-03,+1.5323492661119E+00,-7.4748899788E-03,+1.2706733637879E+00
+398.9600E-09,+598.0025387835E-03,+263.6180848349E-03,+1.5479271553922E+00,-27.5753922760E-03,+1.2745808346463E+00
+399.7400E-09,+613.5804280639E-03,+256.0803964734E-03,+1.5403894670308E+00,-2.4497644044E-03,+1.2745808346463E+00
+400.5200E-09,+606.5452522598E-03,+264.1205973923E-03,+1.5413944921456E+00,-60.2387085091E-03,+1.2678535394571E+00
+401.3000E-09,+613.5804280639E-03,+264.1205973923E-03,+1.5423995172605E+00,-27.5753922760E-03,+1.2687397699610E+00
+402.0800E-09,+605.5402271450E-03,+266.1306476220E-03,+1.5484296679497E+00,+2.5753611699E-03,+1.2722846919769E+00
+402.8600E-09,+605.5402271450E-03,+272.1607983112E-03,+1.5484296679497E+00,-60.2387085091E-03,+1.2665644769058E+00
+403.6400E-09,+597.5000262260E-03,+268.6432104092E-03,+1.5403894670308E+00,-2.4497644044E-03,+1.2617707755435E+00
+404.4200E-09,+605.0377145875E-03,+264.1205973923E-03,+1.5323492661119E+00,-27.5753922760E-03,+1.2587898183938E+00
+405.2000E-09,+593.9824383240E-03,+263.6180848349E-03,+1.5363693665713E+00,-7.4748899788E-03,+1.2631404045042E+00
+405.9800E-09,+590.4648504220E-03,+264.6231099498E-03,+1.5298367033247E+00,-20.0377039146E-03,+1.2558088612441E+00
+406.7600E-09,+592.4749006517E-03,+266.6331601795E-03,+1.5132537889294E+00,+2.5753611699E-03,+1.2367951886135E+00
+407.5400E-09,+583.4296746179E-03,+257.5879341457E-03,+1.5177764019463E+00,-17.5251411274E-03,+1.2505317614250E+00
+408.3200E-09,+595.9924885537E-03,+257.5879341457E-03,+1.5117462512571E+00,-17.5251411274E-03,+1.2443684311020E+00
+409.1000E-09,+597.5000262260E-03,+256.0803964734E-03,+1.5001884624362E+00,-12.5000155531E-03,+1.2344990459442E+00
+409.8800E-09,+604.5352020301E-03,+256.0803964734E-03,+1.5001884624362E+00,-22.5502667017E-03,+1.2344990459442E+00
+410.6600E-09,+605.5402271450E-03,+256.0803964734E-03,+1.4961683619767E+00,-4.9623271916E-03,+1.2309138407236E+00
+411.4400E-09,+613.5804280639E-03,+264.1205973923E-03,+1.4760678596795E+00,-25.0628294889E-03,+1.2024336149825E+00
