x-axis,1,2,3,4,F1
+228.1400E-09,+696.9975125976E-03,+336.4824056625E-03,+1.2057161037810E+00,-42.6507689990E-03,+860.9528885227E-03
+228.9200E-09,+693.9824372530E-03,+328.4422047436E-03,+1.2107412293553E+00,-27.5753922760E-03,+873.4809651924E-03
+229.7000E-09,+697.5000251550E-03,+323.9195917267E-03,+1.2062186163385E+00,-4.9623271916E-03,+873.7629476254E-03
+230.4800E-09,+710.0628390908E-03,+320.4020038247E-03,+1.2107412293553E+00,+10.1130495314E-03,+881.7793053659E-03
+231.2600E-09,+704.5352009591E-03,+325.4271293990E-03,+1.2001884656493E+00,+62.7983827E-06,+866.2299883417E-03
+232.0400E-09,+711.5703767631E-03,+320.4020038247E-03,+1.1911432396155E+00,-27.5753922760E-03,+862.4433670975E-03
+232.8200E-09,+705.5402260739E-03,+320.4020038247E-03,+1.1720477624331E+00,-27.5753922760E-03,+843.5505440812E-03
+233.6000E-09,+696.4950000402E-03,+322.9145666119E-03,+1.1705402247608E+00,-52.7010201477E-03,+839.0791083566E-03
+234.3800E-09,+694.4849498104E-03,+313.8693405781E-03,+1.1630025363993E+00,-27.5753922760E-03,+840.7710029551E-03
+235.1600E-09,+689.4598242361E-03,+312.3618029058E-03,+1.1625000238419E+00,-45.1633317862E-03,+841.6975166638E-03
+235.9400E-09,+702.0226381719E-03,+304.3216019869E-03,+1.1388819336426E+00,+12.6256123185E-03,+825.6648011829E-03
+236.7200E-09,+696.9975125976E-03,+316.8844159227E-03,+1.1499372099061E+00,-27.5753922760E-03,+824.6174378601E-03
+237.5000E-09,+702.0226381719E-03,+326.9346670713E-03,+1.1373743959703E+00,-20.0377039146E-03,+801.6157279617E-03
+238.2800E-09,+702.0226381719E-03,+320.4020038247E-03,+1.1253140945919E+00,+12.6256123185E-03,+796.0969289143E-03
+239.0600E-09,+710.0628390908E-03,+321.9095414970E-03,+1.1222990192473E+00,-27.5753922760E-03,+791.6254931897E-03
+239.8400E-09,+710.0628390908E-03,+321.9095414970E-03,+1.1288316824939E+00,-27.5753922760E-03,+798.4736379931E-03
+240.6200E-09,+712.0728893206E-03,+325.4271293990E-03,+1.1248115820345E+00,-12.5000155531E-03,+790.6586962763E-03
+241.4000E-09,+709.0578139760E-03,+312.8643154632E-03,+1.1217965066899E+00,-22.5502667017E-03,+800.4072318199E-03
+242.1800E-09,+710.0628390908E-03,+319.8994912673E-03,+1.1187814313453E+00,-27.5753922760E-03,+789.9335985912E-03
+242.9600E-09,+702.0226381719E-03,+320.4020038247E-03,+1.0981784164906E+00,-27.5753922760E-03,+769.5502970000E-03
+243.7400E-09,+702.0226381719E-03,+315.3768782504E-03,+1.0981784164906E+00,-27.5753922760E-03,+774.3842815671E-03
+244.5200E-09,+685.9422363341E-03,+334.9748679902E-03,+1.1027010295074E+00,-60.2387085091E-03,+758.8752477477E-03
+245.3000E-09,+679.9120856449E-03,+328.4422047436E-03,+1.0996859541629E+00,-55.2135829348E-03,+762.9035682203E-03
+246.0800E-09,+679.9120856449E-03,+328.4422047436E-03,+1.1042085671797E+00,-42.6507689990E-03,+767.2541543307E-03
+246.8600E-09,+692.4748995807E-03,+328.4422047436E-03,+1.0981784164906E+00,-55.2135829348E-03,+761.5339392596E-03
+247.6400E-09,+691.9723870233E-03,+331.4572800882E-03,+1.0981784164906E+00,-50.1884573605E-03,+758.2709996768E-03
+248.4200E-09,+709.5603265334E-03,+328.4422047436E-03,+1.0981784164906E+00,-27.5753922760E-03,+761.2519568265E-03
+249.2000E-09,+702.0226381719E-03,+344.5226065815E-03,+1.0981784164906E+00,-27.5753922760E-03,+745.5012237788E-03
+249.9800E-09,+710.0628390908E-03,+343.5175814666E-03,+1.0981784164906E+00,+10.1130495314E-03,+746.1457550544E-03
+250.7600E-09,+710.0628390908E-03,+336.4824056625E-03,+1.0981784164906E+00,-27.5753922760E-03,+753.5175815192E-03
+251.5400E-09,+705.0377135165E-03,+334.4723554328E-03,+1.1047110797372E+00,-27.5753922760E-03,+761.5339392596E-03
+252.3200E-09,+711.5703767631E-03,+328.4422047436E-03,+1.1047110797372E+00,-27.5753922760E-03,+767.6569863779E-03
+253.1000E-09,+707.0477637462E-03,+322.9145666119E-03,+1.0981784164906E+00,-52.7010201477E-03,+766.9318886929E-03
+253.8800E-09,+702.0226381719E-03,+328.4422047436E-03,+1.0911432406865E+00,-27.5753922760E-03,+754.4038120232E-03
+254.6600E-09,+702.0226381719E-03,+324.4221042842E-03,+1.0981784164906E+00,-27.5753922760E-03,+765.0788612755E-03
+255.4400E-09,+693.9824372530E-03,+327.9396921862E-03,+1.0901382155716E+00,-27.5753922760E-03,+753.5175815192E-03
+256.2200E-09,+696.9975125976E-03,+321.4070289396E-03,+1.0836055523250E+00,-27.5753922760E-03,+753.5175815192E-03
+257.0000E-09,+693.9824372530E-03,+318.8944661524E-03,+1.0981784164906E+00,-32.6005178504E-03,+770.5170939134E-03
+257.7800E-09,+688.4547991212E-03,+317.3869284801E-03,+1.0981784164906E+00,-40.1382062119E-03,+772.0478556930E-03
+258.5600E-09,+693.9824372530E-03,+321.9095414970E-03,+1.0981784164906E+00,-27.5753922760E-03,+767.5764199685E-03
+259.3400E-09,+693.9824372530E-03,+328.4422047436E-03,+1.0981784164906E+00,-27.5753922760E-03,+761.5339392596E-03
+260.1200E-09,+704.5352009591E-03,+328.4422047436E-03,+1.1037060546223E+00,-40.1382062119E-03,+766.6096230550E-03
+260.9000E-09,+710.0628390908E-03,+328.4422047436E-03,+1.1057161048520E+00,-30.0879550632E-03,+768.9460489291E-03
+261.6800E-09,+709.5603265334E-03,+320.4020038247E-03,+1.1107412304264E+00,-45.1633317862E-03,+781.6755416225E-03
+262.4600E-09,+717.6005274523E-03,+320.4020038247E-03,+1.1147613308858E+00,+12.6256123185E-03,+785.9052781187E-03
+263.2400E-09,+710.0628390908E-03,+320.4020038247E-03,+1.1177764062304E+00,+12.6256123185E-03,+788.7251024495E-03
+264.0200E-09,+710.0628390908E-03,+318.8944661524E-03,+1.1142588183284E+00,-27.5753922760E-03,+786.8720750321E-03
+264.8000E-09,+704.0326884016E-03,+317.8894410376E-03,+1.0971733913757E+00,-27.5753922760E-03,+770.3156778898E-03
+265.5800E-09,+693.9824372530E-03,+312.3618029058E-03,+1.1167713811155E+00,-27.5753922760E-03,+795.8552296859E-03
+266.3600E-09,+693.9824372530E-03,+312.3618029058E-03,+1.1087311801966E+00,+7.6004867442E-03,+788.0402879691E-03
+267.1400E-09,+682.4246484321E-03,+315.3768782504E-03,+1.1127512806561E+00,-42.6507689990E-03,+788.8056688589E-03
+267.9200E-09,+692.9774121381E-03,+312.3618029058E-03,+1.1147613308858E+00,-67.7763968706E-03,+793.5993702213E-03
+268.7000E-09,+693.9824372530E-03,+320.4020038247E-03,+1.1182789187878E+00,-45.1633317862E-03,+789.3696337251E-03
+269.4800E-09,+694.9874623679E-03,+335.4773805477E-03,+1.1142588183284E+00,-27.5753922760E-03,+770.1948282756E-03
+270.2600E-09,+710.0628390908E-03,+322.9145666119E-03,+1.1142588183284E+00,+62.7983827E-06,+782.7229049453E-03
+271.0400E-09,+710.0628390908E-03,+329.9497424159E-03,+1.1207914815750E+00,-67.7763968706E-03,+782.2797896933E-03
+271.8200E-09,+710.0628390908E-03,+323.9195917267E-03,+1.1207914815750E+00,-67.7763968706E-03,+787.9194383549E-03
+272.6000E-09,+720.6156027969E-03,+320.4020038247E-03,+1.1142588183284E+00,-12.5000155531E-03,+785.5830124809E-03
+273.3800E-09,+717.0980148949E-03,+312.8643154632E-03,+1.1288316824939E+00,-22.5502667017E-03,+806.8525445760E-03
+274.1600E-09,+714.0829395503E-03,+320.4020038247E-03,+1.1233040443622E+00,+10.1130495314E-03,+794.4453175205E-03
+274.9400E-09,+702.0226381719E-03,+312.3618029058E-03,+1.1222990192473E+00,-27.5753922760E-03,+801.5351615522E-03
+275.7200E-09,+705.0377135165E-03,+315.3768782504E-03,+1.1052135922946E+00,-27.5753922760E-03,+781.0310103469E-03
+276.5000E-09,+685.9422363341E-03,+326.9346670713E-03,+1.1142588183284E+00,-27.5753922760E-03,+778.5334516539E-03
+277.2800E-09,+690.9673619084E-03,+320.4020038247E-03,+1.1197864564601E+00,-52.7010201477E-03,+791.0615283236E-03
+278.0600E-09,+685.9422363341E-03,+313.8693405781E-03,+1.1082286676392E+00,-27.5753922760E-03,+785.5830124809E-03
+278.8400E-09,+691.9723870233E-03,+313.8693405781E-03,+1.1082286676392E+00,-57.7261457220E-03,+785.5830124809E-03
+279.6200E-09,+693.9824372530E-03,+317.8894410376E-03,+1.1062186174095E+00,-27.5753922760E-03,+779.7016645909E-03
+280.4000E-09,+701.0176130570E-03,+320.9045163821E-03,+1.0916457532439E+00,-27.5753922760E-03,+762.0979041258E-03
+281.1800E-09,+705.5402260739E-03,+320.4020038247E-03,+1.1021985169500E+00,-45.1633317862E-03,+773.4174846537E-03
+281.9600E-09,+718.1030400097E-03,+320.4020038247E-03,+1.1062186174095E+00,-27.5753922760E-03,+777.2041058979E-03
+282.7400E-09,+718.1030400097E-03,+328.4422047436E-03,+1.1062186174095E+00,-27.5753922760E-03,+769.5502970000E-03
+283.5200E-09,+718.1030400097E-03,+317.3869284801E-03,+1.1142588183284E+00,-20.0377039146E-03,+788.2014207880E-03
+284.3000E-09,+718.1030400097E-03,+321.4070289396E-03,+1.1087311801966E+00,-45.1633317862E-03,+778.3320356302E-03
+285.0800E-09,+715.5904772226E-03,+322.4120540544E-03,+1.0951633411460E+00,-27.5753922760E-03,+763.7897987242E-03
+285.8600E-09,+710.0628390908E-03,+328.4422047436E-03,+1.1062186174095E+00,-27.5753922760E-03,+769.5502970000E-03
+286.6400E-09,+698.5050502699E-03,+331.4572800882E-03,+1.0951633411460E+00,-27.5753922760E-03,+755.0080600940E-03
+287.4200E-09,+678.4045479726E-03,+336.4824056625E-03,+1.0981784164906E+00,-27.5753922760E-03,+753.2355990861E-03
+288.2000E-09,+698.0025377125E-03,+328.4422047436E-03,+1.0981784164906E+00,-45.1633317862E-03,+761.5339392596E-03
+288.9800E-09,+685.9422363341E-03,+327.4371796288E-03,+1.0911432406865E+00,-62.7512712963E-03,+754.8469272751E-03
+289.7600E-09,+685.9422363341E-03,+320.4020038247E-03,+1.0981784164906E+00,-27.5753922760E-03,+769.5502970000E-03
+290.5400E-09,+693.9824372530E-03,+326.4321545139E-03,+1.1047110797372E+00,-35.1130806375E-03,+769.5502970000E-03
+291.3200E-09,+693.9824372530E-03,+326.4321545139E-03,+1.1047110797372E+00,-35.1130806375E-03,+769.5502970000E-03
+292.1000E-09,+704.5352009591E-03,+320.4020038247E-03,+1.1092336927541E+00,+62.7983827E-06,+780.1447798429E-03
+292.8800E-09,+710.0628390908E-03,+305.8291396592E-03,+1.1142588183284E+00,-27.5753922760E-03,+799.7627005443E-03
+293.6600E-09,+713.5804269928E-03,+304.3216019869E-03,+1.1343593206257E+00,-30.0879550632E-03,+821.1933654584E-03
+294.4400E-09,+718.1030400097E-03,+303.8190894295E-03,+1.1469221345615E+00,+12.6256123185E-03,+833.7617253328E-03
+295.2200E-09,+718.1030400097E-03,+297.2864261828E-03,+1.1544598229230E+00,-27.5753922760E-03,+848.6665110813E-03
+296.0000E-09,+716.5955023374E-03,+302.8140643146E-03,+1.1559673605952E+00,-27.5753922760E-03,+843.6713936953E-03
+296.7800E-09,+704.5352009591E-03,+296.2814010680E-03,+1.1675251494162E+00,+62.7983827E-06,+863.2087479873E-03
+297.5600E-09,+702.0226381719E-03,+296.2814010680E-03,+1.1785804256797E+00,+5.0879239570E-03,+873.7629476254E-03
+298.3400E-09,+688.9573116787E-03,+289.7487378214E-03,+1.1785804256797E+00,-27.5753922760E-03,+880.2082603816E-03
+299.1200E-09,+685.9422363341E-03,+285.2261248045E-03,+1.2032035409939E+00,-27.5753922760E-03,+909.4941502171E-03
+299.9000E-09,+700.5151004996E-03,+280.2009992301E-03,+1.2187814302743E+00,-27.5753922760E-03,+929.8774518084E-03
+300.6800E-09,+689.9623367935E-03,+284.2210996896E-03,+1.2348618321121E+00,-27.5753922760E-03,+941.7609972024E-03
+301.4600E-09,+701.5201256145E-03,+296.2814010680E-03,+1.2509422339499E+00,-27.5753922760E-03,+945.9101672892E-03
+302.2400E-09,+698.5050502699E-03,+291.2562754937E-03,+1.2604899725411E+00,-42.6507689990E-03,+960.4524041952E-03
+303.0200E-09,+710.0628390908E-03,+294.7738633957E-03,+1.2760678618215E+00,-27.5753922760E-03,+972.5776488176E-03
+303.8000E-09,+710.0628390908E-03,+282.2110494599E-03,+1.2886306757573E+00,-27.5753922760E-03,+997.5935189523E-03
+304.5800E-09,+715.5904772226E-03,+282.2110494599E-03,+1.2991834394634E+00,-27.5753922760E-03,+1.0077448865432E+00
+305.3600E-09,+710.0628390908E-03,+281.2060243450E-03,+1.3328517808113E+00,-60.2387085091E-03,+1.0426301418356E+00
+306.1400E-09,+710.0628390908E-03,+283.2160745747E-03,+1.3439070570748E+00,+12.6256123185E-03,+1.0516132964895E+00
+306.9200E-09,+702.0226381719E-03,+295.7788885105E-03,+1.3393844440579E+00,-25.0628294889E-03,+1.0343318016621E+00
+307.7000E-09,+702.0226381719E-03,+291.7587880511E-03,+1.3635050468147E+00,-4.9623271916E-03,+1.0623286289465E+00
+308.4800E-09,+700.5151004996E-03,+288.7437127065E-03,+1.3785804235376E+00,-27.5753922760E-03,+1.0808186199156E+00
+309.2600E-09,+685.9422363341E-03,+296.2814010680E-03,+1.3715452477336E+00,-27.5753922760E-03,+1.0661555333954E+00
+310.0400E-09,+695.4899749253E-03,+280.2009992301E-03,+1.3826005239971E+00,-27.5753922760E-03,+1.0934675461995E+00
+310.8200E-09,+702.0226381719E-03,+286.2311499193E-03,+1.3891331872437E+00,-57.7261457220E-03,+1.0939509446562E+00
+311.6000E-09,+702.0226381719E-03,+296.2814010680E-03,+1.3846105742268E+00,-27.5753922760E-03,+1.0793684245455E+00
+312.3800E-09,+709.0578139760E-03,+288.7437127065E-03,+1.3810929863248E+00,+10.1130495314E-03,+1.0830744793802E+00
+313.1600E-09,+709.0578139760E-03,+288.2412001491E-03,+1.3750628356356E+00,-45.1633317862E-03,+1.0777168131517E+00
+313.9400E-09,+710.0628390908E-03,+288.2412001491E-03,+1.3876256495714E+00,-65.2638340835E-03,+1.0902046066167E+00
+314.7200E-09,+705.0377135165E-03,+283.2160745747E-03,+1.3876256495714E+00,-27.5753922760E-03,+1.0947163255460E+00
+315.5000E-09,+710.0628390908E-03,+286.7336624768E-03,+1.3861181118991E+00,-55.2135829348E-03,+1.0902046066167E+00
+316.2800E-09,+704.5352009591E-03,+285.2261248045E-03,+1.3846105742268E+00,-40.1382062119E-03,+1.0902046066167E+00
+317.0600E-09,+703.5301758442E-03,+288.2412001491E-03,+1.3795854486525E+00,-35.1130806375E-03,+1.0821882488763E+00
+317.8400E-09,+696.9975125976E-03,+294.2713508382E-03,+1.3599874589127E+00,-2.4497644044E-03,+1.0563667146471E+00
+318.6200E-09,+699.5100753848E-03,+282.2110494599E-03,+1.3579774086829E+00,+62.7983827E-06,+1.0668806310805E+00
+319.4000E-09,+694.9874623679E-03,+294.2713508382E-03,+1.3635050468147E+00,-62.7512712963E-03,+1.0599116366630E+00
+320.1800E-09,+697.5000251550E-03,+288.2412001491E-03,+1.3474246449769E+00,-47.6758945733E-03,+1.0503242339382E+00
+320.9600E-09,+693.9824372530E-03,+287.7386875916E-03,+1.3393844440579E+00,-27.5753922760E-03,+1.0427912746545E+00
+321.7400E-09,+702.0226381719E-03,+275.1758736558E-03,+1.3373743938282E+00,-42.6507689990E-03,+1.0532649078832E+00
+322.5200E-09,+694.9874623679E-03,+280.2009992301E-03,+1.3313442431390E+00,-27.5753922760E-03,+1.0421064601742E+00
+323.3000E-09,+702.0226381719E-03,+280.2009992301E-03,+1.3253140924498E+00,-27.5753922760E-03,+1.0362653954890E+00
+324.0800E-09,+704.0326884016E-03,+282.2110494599E-03,+1.3233040422201E+00,-27.5753922760E-03,+1.0317939597644E+00
+324.8600E-09,+710.0628390908E-03,+288.2412001491E-03,+1.3092336906120E+00,-27.5753922760E-03,+1.0124983047008E+00
+325.6400E-09,+702.0226381719E-03,+283.2160745747E-03,+1.3233040422201E+00,-27.5753922760E-03,+1.0308271628510E+00
+326.4200E-09,+702.0226381719E-03,+280.2009992301E-03,+1.3077261529397E+00,+12.6256123185E-03,+1.0182990861813E+00
+327.2000E-09,+689.4598242361E-03,+280.2009992301E-03,+1.3027010273654E+00,-27.5753922760E-03,+1.0138276504567E+00
+327.9800E-09,+702.5251507293E-03,+295.2763759531E-03,+1.3057161027100E+00,-27.5753922760E-03,+1.0013398569918E+00
+328.7600E-09,+704.5352009591E-03,+282.7135620173E-03,+1.2856156004127E+00,-27.5753922760E-03,+994.0083137317E-03
+329.5400E-09,+695.4899749253E-03,+286.2311499193E-03,+1.2831030376256E+00,-57.7261457220E-03,+987.6032841803E-03
+330.3200E-09,+702.0226381719E-03,+286.2311499193E-03,+1.2831030376256E+00,-27.5753922760E-03,+987.8449834087E-03
+331.1000E-09,+699.0075628273E-03,+293.2663257234E-03,+1.2775753994938E+00,-40.1382062119E-03,+975.1557739201E-03
+331.8800E-09,+701.0176130570E-03,+280.7035117876E-03,+1.2831030376256E+00,+5.0879239570E-03,+993.0818000230E-03
+332.6600E-09,+697.5000251550E-03,+292.2613006085E-03,+1.2755653492641E+00,-4.9623271916E-03,+974.3903930303E-03
+333.4400E-09,+702.0226381719E-03,+296.2814010680E-03,+1.2750628367066E+00,-25.0628294889E-03,+969.9592405104E-03
+334.2200E-09,+705.0377135165E-03,+296.2814010680E-03,+1.2750628367066E+00,+12.6256123185E-03,+969.9592405104E-03
+335.0000E-09,+702.0226381719E-03,+294.7738633957E-03,+1.2886306757573E+00,-27.5753922760E-03,+984.9848758731E-03
+335.7800E-09,+707.0477637462E-03,+288.2412001491E-03,+1.2640075604431E+00,+62.7983827E-06,+966.9782833607E-03
+336.5600E-09,+700.0125879422E-03,+288.2412001491E-03,+1.2670226357877E+00,-27.5753922760E-03,+969.9592405104E-03
+337.3400E-09,+693.9824372530E-03,+281.7085369024E-03,+1.2795854497235E+00,-57.7261457220E-03,+989.2951787788E-03
+338.1200E-09,+693.9824372530E-03,+288.2412001491E-03,+1.2720477613621E+00,+62.7983827E-06,+975.0349243059E-03
+338.9000E-09,+686.4447488915E-03,+288.2412001491E-03,+1.2670226357877E+00,-27.5753922760E-03,+969.9592405104E-03
+339.6800E-09,+693.4799246956E-03,+280.2009992301E-03,+1.2750628367066E+00,-4.9623271916E-03,+985.9919559913E-03
+340.4600E-09,+693.9824372530E-03,+295.7788885105E-03,+1.2750628367066E+00,-27.5753922760E-03,+970.2815061482E-03
+341.2400E-09,+702.0226381719E-03,+292.7638131659E-03,+1.2795854497235E+00,-27.5753922760E-03,+977.9755982509E-03
+342.0200E-09,+710.0628390908E-03,+288.2412001491E-03,+1.2841080627404E+00,-52.7010201477E-03,+987.2810185425E-03
+342.8000E-09,+710.0628390908E-03,+288.2412001491E-03,+1.2911432385445E+00,+12.6256123185E-03,+994.0083137317E-03
+343.5800E-09,+710.0628390908E-03,+293.7688382808E-03,+1.2851130878553E+00,+2.5753611699E-03,+982.5276003849E-03
+344.3600E-09,+716.5955023374E-03,+288.2412001491E-03,+1.2841080627404E+00,-27.5753922760E-03,+987.2004521330E-03
+345.1400E-09,+710.0628390908E-03,+288.2412001491E-03,+1.2780779120512E+00,-2.4497644044E-03,+981.1982546289E-03
+345.9200E-09,+702.0226381719E-03,+288.2412001491E-03,+1.2981784143485E+00,+12.6256123185E-03,+1.0014607066059E+00
+346.7000E-09,+702.0226381719E-03,+288.2412001491E-03,+1.2911432385445E+00,-7.4748899788E-03,+994.0083137317E-03
+347.4800E-09,+693.9824372530E-03,+288.2412001491E-03,+1.2996859520208E+00,-27.5753922760E-03,+1.0026692027477E+00
+348.2600E-09,+693.9824372530E-03,+288.2412001491E-03,+1.3072236403823E+00,-52.7010201477E-03,+1.0100410292125E+00
+349.0400E-09,+685.9422363341E-03,+297.7889387403E-03,+1.3072236403823E+00,-35.1130806375E-03,+1.0003730600784E+00
+349.8200E-09,+691.9723870233E-03,+285.7286373619E-03,+1.3072236403823E+00,-4.9623271916E-03,+1.0123774550866E+00
+350.6000E-09,+696.4950000402E-03,+296.2814010680E-03,+1.3097362031695E+00,+62.7983827E-06,+1.0046027965746E+00
+351.3800E-09,+694.4849498104E-03,+296.2814010680E-03,+1.3077261529397E+00,+10.1130495314E-03,+1.0029109019761E+00
+352.1600E-09,+705.5402260739E-03,+304.3216019869E-03,+1.3112437408418E+00,-7.4748899788E-03,+998.4394662515E-03
+352.9400E-09,+710.0628390908E-03,+288.2412001491E-03,+1.3072236403823E+00,-27.5753922760E-03,+1.0100813124172E+00
+353.7200E-09,+710.0628390908E-03,+292.7638131659E-03,+1.3233040422201E+00,-2.4497644044E-03,+1.0215217425593E+00
+354.5000E-09,+702.5251507293E-03,+296.2814010680E-03,+1.3152638413012E+00,+10.1130495314E-03,+1.0100410292125E+00
+355.2800E-09,+704.5352009591E-03,+290.7537629362E-03,+1.3152638413012E+00,-27.5753922760E-03,+1.0155195450552E+00
+356.0600E-09,+714.0829395503E-03,+288.2412001491E-03,+1.3087311780546E+00,-35.1130806375E-03,+1.0119746230394E+00
+356.8400E-09,+695.4899749253E-03,+288.2412001491E-03,+1.3152638413012E+00,-35.1130806375E-03,+1.0180573869529E+00
+357.6200E-09,+693.9824372530E-03,+290.2512503788E-03,+1.3152638413012E+00,-27.5753922760E-03,+1.0158820938977E+00
+358.4000E-09,+693.9824372530E-03,+280.2009992301E-03,+1.3077261529397E+00,-27.5753922760E-03,+1.0186213518191E+00
+359.1800E-09,+677.9020354152E-03,+288.2412001491E-03,+1.3152638413012E+00,-45.1633317862E-03,+1.0180573869529E+00
+359.9600E-09,+694.4849498104E-03,+295.7788885105E-03,+1.3147613287438E+00,-27.5753922760E-03,+1.0100410292125E+00
+360.7400E-09,+694.9874623679E-03,+283.2160745747E-03,+1.3021985148080E+00,-27.5753922760E-03,+1.0100410292125E+00
+361.5200E-09,+696.4950000402E-03,+281.2060243450E-03,+1.3072236403823E+00,-20.0377039146E-03,+1.0167280411970E+00
+362.3000E-09,+710.0628390908E-03,+282.2110494599E-03,+1.3072236403823E+00,+12.6256123185E-03,+1.0158418106930E+00
+363.0800E-09,+702.0226381719E-03,+296.2814010680E-03,+1.3152638413012E+00,+12.6256123185E-03,+1.0100410292125E+00
+363.8600E-09,+715.5904772226E-03,+282.2110494599E-03,+1.3082286654972E+00,-20.0377039146E-03,+1.0168086076064E+00
+364.6400E-09,+718.1030400097E-03,+288.2412001491E-03,+1.3006909771357E+00,-50.1884573605E-03,+1.0035151500470E+00
+365.4200E-09,+710.0628390908E-03,+288.2412001491E-03,+1.2911432385445E+00,-65.2638340835E-03,+994.0083137317E-03
+366.2000E-09,+710.0628390908E-03,+288.2412001491E-03,+1.2906407259870E+00,+12.6256123185E-03,+993.6054816844E-03
+366.9800E-09,+701.0176130570E-03,+296.7839136254E-03,+1.2750628367066E+00,-67.7763968706E-03,+969.2744260301E-03
+367.7600E-09,+699.0075628273E-03,+293.7688382808E-03,+1.2695351985749E+00,-40.1382062119E-03,+967.0991329749E-03
+368.5400E-09,+706.5452511888E-03,+288.2412001491E-03,+1.2650125855580E+00,-27.5753922760E-03,+968.3076291167E-03
+369.3200E-09,+687.4497740064E-03,+288.2412001491E-03,+1.2524497716222E+00,-27.5753922760E-03,+955.7795524470E-03
+370.1000E-09,+688.4547991212E-03,+288.2412001491E-03,+1.2509422339499E+00,-52.7010201477E-03,+953.9265250296E-03
+370.8800E-09,+693.9824372530E-03,+302.3115517572E-03,+1.2509422339499E+00,-27.5753922760E-03,+939.7065537614E-03
+371.6600E-09,+693.9824372530E-03,+288.2412001491E-03,+1.2544598218519E+00,-7.4748899788E-03,+957.4714470455E-03
+372.4400E-09,+693.9824372530E-03,+287.7386875916E-03,+1.2665201232303E+00,-27.5753922760E-03,+969.9592405104E-03
+373.2200E-09,+706.5452511888E-03,+289.2462252639E-03,+1.2635050478857E+00,-50.1884573605E-03,+965.4072383764E-03
+374.0000E-09,+710.5653516483E-03,+272.6633108687E-03,+1.2740578115918E+00,+12.6256123185E-03,+991.9941534954E-03
+374.7800E-09,+712.5754018780E-03,+269.1457229666E-03,+1.2720477613621E+00,-12.5000155531E-03,+994.4111457789E-03
+375.5600E-09,+711.5703767631E-03,+273.6683359835E-03,+1.2730527864769E+00,+5.0879239570E-03,+990.0605596686E-03
+376.3400E-09,+718.1030400097E-03,+267.1356727369E-03,+1.2670226357877E+00,-27.5753922760E-03,+990.8662237631E-03
+377.1200E-09,+699.0075628273E-03,+269.1457229666E-03,+1.2750628367066E+00,-27.5753922760E-03,+996.9087044719E-03
+377.9000E-09,+701.0176130570E-03,+264.1205973923E-03,+1.2750628367066E+00,-27.5753922760E-03,+1.0020246714721E+00
+378.6800E-09,+693.9824372530E-03,+260.1004969329E-03,+1.2831030376256E+00,-27.5753922760E-03,+1.0139082168662E+00
+379.4600E-09,+693.9824372530E-03,+256.0803964734E-03,+1.2916457511019E+00,-27.5753922760E-03,+1.0267585591737E+00
+380.2400E-09,+698.5050502699E-03,+260.6030094903E-03,+1.3167713789735E+00,-27.5753922760E-03,+1.0469404447413E+00
+381.0200E-09,+694.9874623679E-03,+264.1205973923E-03,+1.3097362031695E+00,-27.5753922760E-03,+1.0367085107409E+00
+381.8000E-09,+695.9924874827E-03,+258.0904467031E-03,+1.3233040422201E+00,+2.5753611699E-03,+1.0559235993951E+00
+382.5800E-09,+707.5502763037E-03,+264.1205973923E-03,+1.3439070570748E+00,-27.5753922760E-03,+1.0707075355294E+00
+383.3600E-09,+694.9874623679E-03,+270.6532606389E-03,+1.3554648458958E+00,+7.6004867442E-03,+1.0753803872776E+00
+384.1400E-09,+705.0377135165E-03,+268.6432104092E-03,+1.3635050468147E+00,-9.9874527659E-03,+1.0854109052543E+00
+384.9200E-09,+710.0628390908E-03,+264.1205973923E-03,+1.3635050468147E+00,-25.0628294889E-03,+1.0902046066167E+00
+385.7000E-09,+710.0628390908E-03,+264.1205973923E-03,+1.3956658504903E+00,+12.6256123185E-03,+1.1226325864209E+00
+386.4800E-09,+709.0578139760E-03,+264.6231099498E-03,+1.3956658504903E+00,-27.5753922760E-03,+1.1215852230980E+00
+387.2600E-09,+702.0226381719E-03,+266.6331601795E-03,+1.4107412272133E+00,-27.5753922760E-03,+1.1349189638622E+00
+388.0400E-09,+693.9824372530E-03,+272.1607983112E-03,+1.4197864532471E+00,-27.5753922760E-03,+1.1383027530592E+00
+388.8200E-09,+687.4497740064E-03,+265.6281350646E-03,+1.4258166039363E+00,-27.5753922760E-03,+1.1505488472958E+00
+389.6000E-09,+693.9824372530E-03,+269.1457229666E-03,+1.4439070560038E+00,-40.1382062119E-03,+1.1649299513829E+00
+390.3800E-09,+693.9824372530E-03,+264.1205973923E-03,+1.4650125834160E+00,+12.6256123185E-03,+1.1916377161160E+00
+391.1600E-09,+693.9824372530E-03,+256.0803964734E-03,+1.4760678596795E+00,-27.5753922760E-03,+1.2104499727229E+00
+391.9400E-09,+702.0226381719E-03,+264.1205973923E-03,+1.4841080605984E+00,-25.0628294889E-03,+1.2104499727229E+00
+392.7200E-09,+713.0779144354E-03,+264.1205973923E-03,+1.4871231359430E+00,-9.9874527659E-03,+1.2139143283293E+00
+393.5000E-09,+710.0628390908E-03,+272.6633108687E-03,+1.5016960001085E+00,-27.5753922760E-03,+1.2194331273768E+00
+394.2800E-09,+710.0628390908E-03,+269.1457229666E-03,+1.5212939898484E+00,+62.7983827E-06,+1.2429182357319E+00
