x-axis,1,2,3,4,F1
+168.8600E-09,+984.4346954487E-03,+385.7286362909E-03,+915.7663581427E-03,-27.5753922760E-03,+522.2517031889E-03
+169.6400E-09,+991.4698712528E-03,+379.6984856017E-03,+921.2939962745E-03,-42.6507689990E-03,+533.8129829452E-03
+170.4200E-09,+983.4296703339E-03,+384.7236111760E-03,+929.3341971934E-03,-27.5753922760E-03,+536.7939400949E-03
+171.2000E-09,+991.4698712528E-03,+388.2411990780E-03,+921.2939962745E-03,-47.6758945733E-03,+525.2326603386E-03
+171.9800E-09,+999.5100721717E-03,+384.7236111760E-03,+921.2939962745E-03,-27.5753922760E-03,+529.0595647875E-03
+172.7600E-09,+1.0045351977460E+00,+384.7236111760E-03,+926.8216344062E-03,-27.5753922760E-03,+534.2158149924E-03
+173.5400E-09,+1.0155904740095E+00,+379.6984856017E-03,+919.7864586022E-03,-27.5753922760E-03,+532.1210883467E-03
+174.3200E-09,+1.0090578107629E+00,+386.2311488483E-03,+931.8467599805E-03,-27.5753922760E-03,+537.5190377799E-03
+175.1000E-09,+1.0045351977460E+00,+368.6432093382E-03,+926.8216344062E-03,-27.5753922760E-03,+550.4902297016E-03
+175.8800E-09,+999.5100721717E-03,+368.6432093382E-03,+921.2939962745E-03,-27.5753922760E-03,+545.0922802684E-03
+176.6600E-09,+991.4698712528E-03,+368.6432093382E-03,+933.8568102103E-03,-27.5753922760E-03,+557.5397905286E-03
+177.4400E-09,+999.0075596143E-03,+368.6432093382E-03,+929.3341971934E-03,-27.5753922760E-03,+552.9877883946E-03
+178.2200E-09,+991.4698712528E-03,+371.6582846828E-03,+918.2789209299E-03,-27.5753922760E-03,+538.0830026461E-03
+179.0000E-09,+991.4698712528E-03,+368.6432093382E-03,+923.8065590616E-03,-67.7763968706E-03,+547.0661572999E-03
+179.7800E-09,+991.4698712528E-03,+368.6432093382E-03,+926.8216344062E-03,-40.1382062119E-03,+550.1276808591E-03
+180.5600E-09,+999.5100721717E-03,+362.1105460916E-03,+929.3341971934E-03,-57.7261457220E-03,+559.1511187176E-03
+181.3400E-09,+999.5100721717E-03,+362.1105460916E-03,+923.3040465042E-03,-27.5753922760E-03,+553.1086380088E-03
+182.1200E-09,+1.0075502730906E+00,+371.1557721253E-03,+919.2839460447E-03,-40.1382062119E-03,+539.9763132682E-03
+182.9000E-09,+1.0075502730906E+00,+376.6834102571E-03,+929.3341971934E-03,-30.0879550632E-03,+545.0922802684E-03
+183.6800E-09,+1.0075502730906E+00,+364.6231088787E-03,+921.2939962745E-03,-4.9623271916E-03,+548.7177686937E-03
+184.4600E-09,+1.0070477605332E+00,+360.6030084193E-03,+921.7965088319E-03,-65.2638340835E-03,+553.1086380088E-03
+185.2400E-09,+1.0040326851886E+00,+368.6432093382E-03,+934.3593227677E-03,-2.4497644044E-03,+557.9426225759E-03
+186.0200E-09,+999.5100721717E-03,+377.6884353720E-03,+929.3341971934E-03,-27.5753922760E-03,+543.7629345124E-03
+186.8000E-09,+993.4799214825E-03,+378.6934604868E-03,+929.3341971934E-03,-27.5753922760E-03,+542.8767040084E-03
+187.5800E-09,+985.4397205636E-03,+378.6934604868E-03,+937.3743981123E-03,-55.2135829348E-03,+550.8124953394E-03
+188.3600E-09,+991.4698712528E-03,+377.6884353720E-03,+937.3743981123E-03,-27.5753922760E-03,+551.8598586623E-03
+189.1400E-09,+991.4698712528E-03,+373.1658223551E-03,+929.3341971934E-03,-17.5251411274E-03,+548.3149366464E-03
+189.9200E-09,+1.0065452479757E+00,+376.1808976997E-03,+937.3743981123E-03,-27.5753922760E-03,+553.1086380088E-03
+190.7000E-09,+991.4698712528E-03,+368.6432093382E-03,+933.3542976528E-03,-4.9623271916E-03,+556.8952592530E-03
+191.4800E-09,+1.0000125847291E+00,+367.6381842233E-03,+921.2939962745E-03,-27.5753922760E-03,+545.7368115440E-03
+192.2600E-09,+1.0020226349589E+00,+365.6281339936E-03,+921.2939962745E-03,-27.5753922760E-03,+547.9121045992E-03
+193.0400E-09,+1.0040326851886E+00,+368.6432093382E-03,+931.3442474231E-03,-17.5251411274E-03,+554.7199661978E-03
+193.8200E-09,+1.0170980116818E+00,+374.6733600274E-03,+931.3442474231E-03,-47.6758945733E-03,+548.8386183079E-03
+194.6000E-09,+1.0075502730906E+00,+368.6432093382E-03,+929.3341971934E-03,-52.7010201477E-03,+553.1086380088E-03
+195.3800E-09,+1.0000125847291E+00,+361.1055209767E-03,+929.3341971934E-03,+10.1130495314E-03,+560.1984820405E-03
+196.1600E-09,+1.0075502730906E+00,+364.1205963213E-03,+925.3140967339E-03,-27.5753922760E-03,+553.1086380088E-03
+196.9400E-09,+991.4698712528E-03,+368.6432093382E-03,+921.2939962745E-03,-65.2638340835E-03,+545.0519970636E-03
+197.7200E-09,+999.5100721717E-03,+373.1658223551E-03,+913.2537953556E-03,-50.1884573605E-03,+532.5239203939E-03
+198.5000E-09,+989.9623335805E-03,+368.6432093382E-03,+915.7663581427E-03,-27.5753922760E-03,+539.0497995595E-03
+199.2800E-09,+983.4296703339E-03,+368.6432093382E-03,+924.3090716191E-03,-27.5753922760E-03,+547.5898389614E-03
+200.0600E-09,+976.8970070872E-03,+368.6432093382E-03,+921.2939962745E-03,-27.5753922760E-03,+545.0922802684E-03
+200.8400E-09,+983.4296703339E-03,+362.1105460916E-03,+934.3593227677E-03,-27.5753922760E-03,+564.4282185367E-03
+201.6200E-09,+1.0020226349589E+00,+366.1306465510E-03,+921.2939962745E-03,-40.1382062119E-03,+547.2272901188E-03
+202.4000E-09,+1.0075502730906E+00,+376.6834102571E-03,+936.3693729974E-03,-67.7763968706E-03,+551.9001418670E-03
+203.1800E-09,+1.0075502730906E+00,+376.6834102571E-03,+925.3140967339E-03,-45.1633317862E-03,+540.9431101816E-03
+203.9600E-09,+1.0075502730906E+00,+368.6432093382E-03,+928.8316846360E-03,-27.5753922760E-03,+552.0209914812E-03
+204.7400E-09,+1.0075502730906E+00,+376.6834102571E-03,+918.2789209299E-03,-27.5753922760E-03,+533.8935493546E-03
+205.5200E-09,+1.0100628358778E+00,+369.6482344531E-03,+921.2939962745E-03,-60.2387085091E-03,+543.7629345124E-03
+206.3000E-09,+1.0176005242392E+00,+376.6834102571E-03,+921.2939962745E-03,-55.2135829348E-03,+537.0759225279E-03
+207.0800E-09,+1.0050377103034E+00,+365.1256214362E-03,+929.3341971934E-03,-37.6256434247E-03,+556.5327104105E-03
+207.8600E-09,+992.4748963676E-03,+376.6834102571E-03,+936.3693729974E-03,-32.6005178504E-03,+551.8598586623E-03
+208.6400E-09,+995.9924842697E-03,+376.6834102571E-03,+942.3995236866E-03,-67.7763968706E-03,+557.8620561664E-03
+209.4200E-09,+999.0075596143E-03,+368.6432093382E-03,+952.9522873927E-03,-27.5753922760E-03,+576.3117639308E-03
+210.2000E-09,+979.4095698744E-03,+376.6834102571E-03,+970.0377143454E-03,-45.1633317862E-03,+585.5366178130E-03
+210.9800E-09,+983.9321828913E-03,+367.1356716659E-03,+978.5804278217E-03,-27.5753922760E-03,+603.2209446876E-03
+211.7600E-09,+991.4698712528E-03,+357.5879330747E-03,+996.1683673318E-03,-27.5753922760E-03,+630.4121078774E-03
+212.5400E-09,+1.0075502730906E+00,+352.5628075004E-03,+1.0037060556933E+00,-27.5753922760E-03,+642.8999013424E-03
+213.3200E-09,+1.0075502730906E+00,+358.5929581895E-03,+1.0162688696291E+00,-57.7261457220E-03,+649.3049308938E-03
+214.1000E-09,+1.0125753986649E+00,+357.5879330747E-03,+1.0313442463521E+00,-12.5000155531E-03,+665.1362303510E-03
+214.8800E-09,+1.0075502730906E+00,+345.0251191389E-03,+1.0564698742237E+00,+12.6256123185E-03,+702.6398939506E-03
+215.6600E-09,+999.5100721717E-03,+340.5025061220E-03,+1.0529522863217E+00,-27.5753922760E-03,+703.6469740688E-03
+216.4400E-09,+999.0075596143E-03,+327.9396921862E-03,+1.0906407281291E+00,-27.5753922760E-03,+753.5578647239E-03
+217.2200E-09,+1.0050377103034E+00,+324.9246168416E-03,+1.1032035420649E+00,-27.5753922760E-03,+769.5502970000E-03
+218.0000E-09,+1.0060427354183E+00,+326.9346670713E-03,+1.1167713811155E+00,-67.7763968706E-03,+780.5476118901E-03
+218.7800E-09,+993.9824340399E-03,+325.4271293990E-03,+1.1303392201662E+00,-67.7763968706E-03,+796.0969289143E-03
+219.5600E-09,+1.0010176098440E+00,+328.4422047436E-03,+1.1504397224635E+00,-27.5753922760E-03,+813.5395565605E-03
+220.3400E-09,+1.0010176098440E+00,+321.9095414970E-03,+1.1564698731527E+00,-57.7261457220E-03,+825.6648011829E-03
+221.1200E-09,+1.0020226349589E+00,+320.4020038247E-03,+1.1730527875479E+00,-52.7010201477E-03,+844.5979074040E-03
+221.9000E-09,+1.0075502730906E+00,+320.4020038247E-03,+1.1785804256797E+00,-27.5753922760E-03,+849.7138744042E-03
+222.6800E-09,+1.0075502730906E+00,+316.3819033653E-03,+1.2062186163385E+00,-67.7763968706E-03,+881.5376061375E-03
+223.4600E-09,+1.0075502730906E+00,+320.4020038247E-03,+1.2027010284364E+00,-27.5753922760E-03,+874.0852132632E-03
+224.2400E-09,+1.0025251475163E+00,+320.4020038247E-03,+1.2057161037810E+00,-2.4497644044E-03,+876.9050375940E-03
+225.0200E-09,+992.4748963676E-03,+326.9346670713E-03,+1.2212939930614E+00,-27.5753922760E-03,+885.7270594290E-03
+225.8000E-09,+993.4799214825E-03,+325.9296419565E-03,+1.2288316814229E+00,-55.2135829348E-03,+894.1865324214E-03
+226.5800E-09,+996.9975093845E-03,+328.4422047436E-03,+1.2207914805040E+00,-37.6256434247E-03,+884.0351648305E-03
+227.3600E-09,+984.4346954487E-03,+314.3718531355E-03,+1.2333542944398E+00,-67.7763968706E-03,+910.0983982880E-03
+228.1400E-09,+995.9924842697E-03,+320.4020038247E-03,+1.2313442442101E+00,-67.7763968706E-03,+902.5654390043E-03
+228.9200E-09,+991.4698712528E-03,+320.4020038247E-03,+1.2187814302743E+00,-27.5753922760E-03,+890.0373623346E-03
+229.7000E-09,+999.5100721717E-03,+316.3819033653E-03,+1.2107412293553E+00,-27.5753922760E-03,+885.5659266101E-03
+230.4800E-09,+999.5100721717E-03,+319.3969787098E-03,+1.2177764051594E+00,-30.0879550632E-03,+889.7956631063E-03
+231.2600E-09,+1.0045351977460E+00,+312.3618029058E-03,+1.2052135912236E+00,-40.1382062119E-03,+884.5991296967E-03
+232.0400E-09,+1.0055402228609E+00,+312.3618029058E-03,+1.1946608275175E+00,-57.7261457220E-03,+873.7629476254E-03
+232.8200E-09,+1.0055402228609E+00,+305.8291396592E-03,+1.1881281642709E+00,-27.5753922760E-03,+873.7629476254E-03
+233.6000E-09,+1.0155904740095E+00,+312.3618029058E-03,+1.1891331893858E+00,-40.1382062119E-03,+868.5261310111E-03
+234.3800E-09,+1.0065452479757E+00,+312.3618029058E-03,+1.1785804256797E+00,-30.0879550632E-03,+857.7302321446E-03
+235.1600E-09,+1.0075502730906E+00,+307.8391898889E-03,+1.1630025363993E+00,-47.6758945733E-03,+847.0148996876E-03
+235.9400E-09,+1.0070477605332E+00,+327.9396921862E-03,+1.1544598229230E+00,+12.6256123185E-03,+817.6484434425E-03
+236.7200E-09,+991.4698712528E-03,+320.4020038247E-03,+1.1499372099061E+00,-2.4497644044E-03,+821.1127990489E-03
+237.5000E-09,+992.4748963676E-03,+317.8894410376E-03,+1.1383794210851E+00,-27.5753922760E-03,+811.6059627337E-03
+238.2800E-09,+988.4547959082E-03,+304.3216019869E-03,+1.1439070592169E+00,-27.5753922760E-03,+831.1433170256E-03
+239.0600E-09,+992.9774089251E-03,+304.3216019869E-03,+1.1449120843317E+00,-27.5753922760E-03,+831.7072818918E-03
+239.8400E-09,+999.5100721717E-03,+304.3216019869E-03,+1.1383794210851E+00,-27.5753922760E-03,+825.6648011829E-03
+240.6200E-09,+993.9824340399E-03,+312.3618029058E-03,+1.1303392201662E+00,-27.5753922760E-03,+809.6320857021E-03
+241.4000E-09,+1.0065452479757E+00,+319.3969787098E-03,+1.1233040443622E+00,-27.5753922760E-03,+794.7675831583E-03
+242.1800E-09,+999.5100721717E-03,+320.4020038247E-03,+1.1222990192473E+00,-27.5753922760E-03,+793.3576709929E-03
+242.9600E-09,+999.5100721717E-03,+327.9396921862E-03,+1.1303392201662E+00,-25.0628294889E-03,+793.9216358591E-03
+243.7400E-09,+999.5100721717E-03,+320.4020038247E-03,+1.1303392201662E+00,+12.6256123185E-03,+801.6157279617E-03
+244.5200E-09,+993.9824340399E-03,+322.9145666119E-03,+1.1157663560007E+00,-20.0377039146E-03,+784.2536667249E-03
+245.3000E-09,+1.0015201224014E+00,+336.4824056625E-03,+1.1283291699365E+00,-15.0125783402E-03,+783.3674362209E-03
+246.0800E-09,+1.0050377103034E+00,+330.4522549734E-03,+1.1202889690176E+00,-37.6256434247E-03,+780.9907271421E-03
+246.8600E-09,+992.4748963676E-03,+336.4824056625E-03,+1.1142588183284E+00,-67.7763968706E-03,+769.5502970000E-03
+247.6400E-09,+989.4598210230E-03,+332.9648177605E-03,+1.1273241448216E+00,-9.9874527659E-03,+785.5830124809E-03
+248.4200E-09,+999.5100721717E-03,+328.4422047436E-03,+1.1222990192473E+00,-25.0628294889E-03,+785.5830124809E-03
+249.2000E-09,+995.4899717122E-03,+328.4422047436E-03,+1.1187814313453E+00,-45.1633317862E-03,+781.7561080319E-03
+249.9800E-09,+1.0000125847291E+00,+328.9447173011E-03,+1.1233040443622E+00,-62.7512712963E-03,+785.5830124809E-03
+250.7600E-09,+1.0075502730906E+00,+341.5075312369E-03,+1.1202889690176E+00,-27.5753922760E-03,+770.0336954567E-03
+251.5400E-09,+1.0135804237798E+00,+344.5226065815E-03,+1.1288316824939E+00,-17.5251411274E-03,+775.9150433467E-03
+252.3200E-09,+1.0075502730906E+00,+337.9899433348E-03,+1.1222990192473E+00,-17.5251411274E-03,+775.6733441183E-03
+253.1000E-09,+1.0075502730906E+00,+336.4824056625E-03,+1.1278266573791E+00,-27.5753922760E-03,+782.9646041737E-03
+253.8800E-09,+1.0075502730906E+00,+328.9447173011E-03,+1.1222990192473E+00,-62.7512712963E-03,+784.6564987722E-03
+254.6600E-09,+991.4698712528E-03,+328.9447173011E-03,+1.1383794210851E+00,-7.4748899788E-03,+800.7294974577E-03
+255.4400E-09,+983.4296703339E-03,+320.4020038247E-03,+1.1222990192473E+00,-27.5753922760E-03,+793.5993702213E-03
+256.2200E-09,+978.4045447595E-03,+324.9246168416E-03,+1.1318467578385E+00,-2.4497644044E-03,+798.1110891506E-03
+257.0000E-09,+984.4346954487E-03,+326.9346670713E-03,+1.1293341950513E+00,-20.0377039146E-03,+793.5993702213E-03
+257.7800E-09,+991.4698712528E-03,+320.4020038247E-03,+1.1222990192473E+00,-12.5000155531E-03,+793.5993702213E-03
+258.5600E-09,+994.9874591548E-03,+320.4020038247E-03,+1.1222990192473E+00,-57.7261457220E-03,+793.5993702213E-03
+259.3400E-09,+994.4849465974E-03,+320.4020038247E-03,+1.1288316824939E+00,+5.0879239570E-03,+800.0446829774E-03
+260.1200E-09,+1.0100628358778E+00,+320.4020038247E-03,+1.1222990192473E+00,-27.5753922760E-03,+793.5993702213E-03
+260.9000E-09,+1.0080527856480E+00,+320.4020038247E-03,+1.1298367076088E+00,-27.5753922760E-03,+801.0114798908E-03
+261.6800E-09,+1.0191080619115E+00,+328.4422047436E-03,+1.1222990192473E+00,-27.5753922760E-03,+785.5830124809E-03
+262.4600E-09,+1.0155904740095E+00,+327.9396921862E-03,+1.1308417327236E+00,-25.0628294889E-03,+794.2841847016E-03
+263.2400E-09,+1.0105653484352E+00,+315.3768782504E-03,+1.1288316824939E+00,+12.6256123185E-03,+804.7578179303E-03
+264.0200E-09,+1.0125753986649E+00,+312.3618029058E-03,+1.1293341950513E+00,-27.5753922760E-03,+808.3027399462E-03
+264.8000E-09,+993.4799214825E-03,+312.3618029058E-03,+1.1398869587574E+00,-27.5753922760E-03,+819.0180724032E-03
+265.5800E-09,+994.4849465974E-03,+314.3718531355E-03,+1.1499372099061E+00,+2.5753611699E-03,+826.7927309153E-03
+266.3600E-09,+983.4296703339E-03,+320.4020038247E-03,+1.1318467578385E+00,-27.5753922760E-03,+802.8242241035E-03
+267.1400E-09,+979.9120824318E-03,+312.3618029058E-03,+1.1338568080682E+00,-27.5753922760E-03,+812.8547420802E-03
+267.9200E-09,+982.9271577764E-03,+319.8994912673E-03,+1.1308417327236E+00,-27.5753922760E-03,+802.1394096231E-03
+268.7000E-09,+990.9673586953E-03,+312.3618029058E-03,+1.1303392201662E+00,-67.7763968706E-03,+809.6320857021E-03
+269.4800E-09,+1.0080527856480E+00,+305.3266271017E-03,+1.1233040443622E+00,-27.5753922760E-03,+808.9472712218E-03
+270.2600E-09,+1.0155904740095E+00,+320.4020038247E-03,+1.1358668582980E+00,-27.5753922760E-03,+806.7719781666E-03
+271.0400E-09,+1.0090578107629E+00,+304.3216019869E-03,+1.1353643457405E+00,+12.6256123185E-03,+822.3615783954E-03
+271.8200E-09,+1.0155904740095E+00,+310.3517526761E-03,+1.1288316824939E+00,+12.6256123185E-03,+809.6320857021E-03
+272.6000E-09,+1.0100628358778E+00,+312.3618029058E-03,+1.1303392201662E+00,-27.5753922760E-03,+809.6320857021E-03
+273.3800E-09,+1.0155904740095E+00,+312.3618029058E-03,+1.1378769085277E+00,-62.7512712963E-03,+816.7219297338E-03
+274.1600E-09,+1.0035301726311E+00,+320.4020038247E-03,+1.1378769085277E+00,-47.6758945733E-03,+808.7458551981E-03
+274.9400E-09,+999.0075596143E-03,+312.3618029058E-03,+1.1383794210851E+00,-25.0628294889E-03,+817.5678770331E-03
+275.7200E-09,+991.4698712528E-03,+320.4020038247E-03,+1.1353643457405E+00,+12.6256123185E-03,+806.1274468910E-03
+276.5000E-09,+983.4296703339E-03,+321.4070289396E-03,+1.1373743959703E+00,+7.6004867442E-03,+807.6179254658E-03
+277.2800E-09,+988.4547959082E-03,+328.4422047436E-03,+1.1253140945919E+00,-52.7010201477E-03,+788.0805711739E-03
+278.0600E-09,+989.4598210230E-03,+326.4321545139E-03,+1.1243090694770E+00,-17.5251411274E-03,+789.4904833393E-03
+278.8400E-09,+989.4598210230E-03,+313.8693405781E-03,+1.1303392201662E+00,+12.6256123185E-03,+808.0610407178E-03
+279.6200E-09,+993.9824340399E-03,+312.3618029058E-03,+1.1278266573791E+00,-12.5000155531E-03,+806.6914117571E-03
+280.4000E-09,+999.5100721717E-03,+312.3618029058E-03,+1.1298367076088E+00,-22.5502667017E-03,+809.0278376312E-03
+281.1800E-09,+1.0030276600737E+00,+304.3216019869E-03,+1.1303392201662E+00,-47.6758945733E-03,+817.6484434425E-03
+281.9600E-09,+1.0155904740095E+00,+320.4020038247E-03,+1.1308417327236E+00,-27.5753922760E-03,+801.9379935995E-03
+282.7400E-09,+1.0186055493541E+00,+324.9246168416E-03,+1.1338568080682E+00,-50.1884573605E-03,+799.9238333632E-03
+283.5200E-09,+1.0085552982055E+00,+320.4020038247E-03,+1.1318467578385E+00,+12.6256123185E-03,+802.9047905129E-03
+284.3000E-09,+1.0155904740095E+00,+314.3718531355E-03,+1.1212939941324E+00,-15.0125783402E-03,+797.9902395364E-03
+285.0800E-09,+1.0075502730906E+00,+331.4572800882E-03,+1.1192839439027E+00,-27.5753922760E-03,+778.6543012680E-03
+285.8600E-09,+1.0075502730906E+00,+320.4020038247E-03,+1.1238065569196E+00,-60.2387085091E-03,+794.8078663630E-03
+286.6400E-09,+999.5100721717E-03,+331.4572800882E-03,+1.1177764062304E+00,+12.6256123185E-03,+777.5666547404E-03
+287.4200E-09,+991.4698712528E-03,+336.4824056625E-03,+1.1222990192473E+00,-25.0628294889E-03,+777.5666547404E-03
+288.2000E-09,+987.4497707933E-03,+331.9597926456E-03,+1.1142588183284E+00,-47.6758945733E-03,+773.7397502915E-03
+288.9800E-09,+991.9723838102E-03,+334.9748679902E-03,+1.1222990192473E+00,-27.5753922760E-03,+778.8960004964E-03
+289.7600E-09,+993.9824340399E-03,+330.4522549734E-03,+1.1222990192473E+00,-52.7010201477E-03,+783.2465866068E-03
+290.5400E-09,+991.4698712528E-03,+328.4422047436E-03,+1.1368718834128E+00,-27.5753922760E-03,+799.9641165679E-03
+291.3200E-09,+997.5000219420E-03,+321.9095414970E-03,+1.1368718834128E+00,+5.0879239570E-03,+805.8454644579E-03
+292.1000E-09,+1.0100628358778E+00,+312.3618029058E-03,+1.1383794210851E+00,-27.5753922760E-03,+817.6484434425E-03
+292.8800E-09,+1.0155904740095E+00,+312.3618029058E-03,+1.1529522852507E+00,+10.1130495314E-03,+831.8281315060E-03
+293.6600E-09,+1.0236306749284E+00,+312.3618029058E-03,+1.1544598229230E+00,-27.5753922760E-03,+833.6811589234E-03
+294.4400E-09,+1.0150879614521E+00,+311.8592903484E-03,+1.1705402247608E+00,-27.5753922760E-03,+849.7541576089E-03
+295.2200E-09,+1.0025251475163E+00,+296.2814010680E-03,+1.1655150991865E+00,-20.0377039146E-03,+861.1945877510E-03
+296.0000E-09,+998.0025344994E-03,+304.3216019869E-03,+1.1725502749905E+00,+7.6004867442E-03,+859.7041091762E-03
+296.7800E-09,+991.4698712528E-03,+298.7939638551E-03,+1.1916457521729E+00,-27.5753922760E-03,+884.7199793108E-03
+297.5600E-09,+997.5000219420E-03,+289.7487378214E-03,+1.2027010284364E+00,+12.6256123185E-03,+903.8545015555E-03
+298.3400E-09,+984.9372080062E-03,+289.7487378214E-03,+1.2087311791256E+00,-17.5251411274E-03,+910.7026463589E-03
+299.1200E-09,+991.4698712528E-03,+293.2663257234E-03,+1.2293341939803E+00,-37.6256434247E-03,+927.7021587532E-03
+299.9000E-09,+998.5050470568E-03,+288.2412001491E-03,+1.2418970079161E+00,-22.5502667017E-03,+945.3059192183E-03
+300.6800E-09,+999.5100721717E-03,+288.2412001491E-03,+1.2584799223114E+00,-45.1633317862E-03,+961.7011835417E-03
+301.4600E-09,+1.0155904740095E+00,+287.7386875916E-03,+1.2670226357877E+00,-27.5753922760E-03,+970.2815061482E-03
+302.2400E-09,+1.0186055493541E+00,+280.2009992301E-03,+1.2861181129701E+00,-27.5753922760E-03,+997.3518197239E-03
+303.0200E-09,+1.0075502730906E+00,+280.2009992301E-03,+1.3057161027100E+00,+12.6256123185E-03,+1.0167280411970E+00
+303.8000E-09,+1.0130779112224E+00,+280.2009992301E-03,+1.3107412282843E+00,-15.0125783402E-03,+1.0216425921735E+00
+304.5800E-09,+1.0075502730906E+00,+285.7286373619E-03,+1.3217965045478E+00,+12.6256123185E-03,+1.0271613912209E+00
+305.3600E-09,+1.0075502730906E+00,+280.2009992301E-03,+1.3594849463552E+00,-20.0377039146E-03,+1.0704255530964E+00
+306.1400E-09,+999.5100721717E-03,+283.2160745747E-03,+1.3584799212404E+00,-50.1884573605E-03,+1.0661555333954E+00
+306.9200E-09,+991.4698712528E-03,+288.2412001491E-03,+1.3635050468147E+00,-27.5753922760E-03,+1.0661555333954E+00
+307.7000E-09,+991.4698712528E-03,+284.2210996896E-03,+1.3916457500309E+00,-45.1633317862E-03,+1.0982209643571E+00
+308.4800E-09,+991.9723838102E-03,+287.2361750342E-03,+1.3961683630478E+00,-60.2387085091E-03,+1.0995503101131E+00
+309.2600E-09,+999.5100721717E-03,+280.2009992301E-03,+1.3931532877032E+00,-12.5000155531E-03,+1.1039008962234E+00
+310.0400E-09,+1.0055402228609E+00,+281.7085369024E-03,+1.3971733881626E+00,-27.5753922760E-03,+1.1062373220975E+00
+310.8200E-09,+999.5100721717E-03,+281.7085369024E-03,+1.4037060514092E+00,-57.7261457220E-03,+1.1123603692158E+00
+311.6000E-09,+993.9824340399E-03,+288.2412001491E-03,+1.4037060514092E+00,-12.5000155531E-03,+1.1062373220975E+00
+312.3800E-09,+991.9723838102E-03,+280.7035117876E-03,+1.4037060514092E+00,+12.6256123185E-03,+1.1133271661292E+00
+313.1600E-09,+999.5100721717E-03,+280.2009992301E-03,+1.4107412272133E+00,+12.6256123185E-03,+1.1213838070744E+00
+313.9400E-09,+999.5100721717E-03,+295.7788885105E-03,+1.4037060514092E+00,-27.5753922760E-03,+1.0982612475618E+00
+314.7200E-09,+999.5100721717E-03,+288.2412001491E-03,+1.4067211267538E+00,-27.5753922760E-03,+1.1097016777039E+00
+315.5000E-09,+1.0005150972866E+00,+288.2412001491E-03,+1.3956658504903E+00,+12.6256123185E-03,+1.0982209643571E+00
+316.2800E-09,+1.0075502730906E+00,+288.2412001491E-03,+1.4006909760647E+00,-40.1382062119E-03,+1.1036994801998E+00
+317.0600E-09,+992.9774089251E-03,+288.2412001491E-03,+1.4016960011795E+00,-27.5753922760E-03,+1.1042634450660E+00
+317.8400E-09,+1.0055402228609E+00,+281.7085369024E-03,+1.3891331872437E+00,+5.0879239570E-03,+1.0982209643571E+00
+318.6200E-09,+999.5100721717E-03,+280.2009992301E-03,+1.3926507751457E+00,+12.6256123185E-03,+1.1032966481525E+00
+319.4000E-09,+999.5100721717E-03,+280.2009992301E-03,+1.3876256495714E+00,-22.5502667017E-03,+1.0982209643571E+00
+320.1800E-09,+1.0115703735501E+00,+280.2009992301E-03,+1.3755653481931E+00,-27.5753922760E-03,+1.0865388349866E+00
+320.9600E-09,+999.5100721717E-03,+287.7386875916E-03,+1.3635050468147E+00,-27.5753922760E-03,+1.0668403478758E+00
+321.7400E-09,+1.0120728861075E+00,+284.7236122470E-03,+1.3665201221593E+00,-67.7763968706E-03,+1.0724799965374E+00
+322.5200E-09,+1.0005150972866E+00,+288.2412001491E-03,+1.3645100719295E+00,-27.5753922760E-03,+1.0674445959467E+00
+323.3000E-09,+1.0015201224014E+00,+282.2110494599E-03,+1.3594849463552E+00,+2.5753611699E-03,+1.0683308264506E+00
+324.0800E-09,+999.5100721717E-03,+272.1607983112E-03,+1.3529522831086E+00,+2.5753611699E-03,+1.0718757484665E+00
+324.8600E-09,+992.4748963676E-03,+285.7286373619E-03,+1.3474246449769E+00,-27.5753922760E-03,+1.0525800934029E+00
+325.6400E-09,+999.5100721717E-03,+288.2412001491E-03,+1.3439070570748E+00,-27.5753922760E-03,+1.0468598783318E+00
+326.4200E-09,+999.5100721717E-03,+295.7788885105E-03,+1.3313442431390E+00,-27.5753922760E-03,+1.0265974263548E+00
+327.2000E-09,+991.4698712528E-03,+284.2210996896E-03,+1.3348618310411E+00,+12.6256123185E-03,+1.0417036281269E+00
+327.9800E-09,+991.4698712528E-03,+288.2412001491E-03,+1.3313442431390E+00,+10.1130495314E-03,+1.0340901024338E+00
+328.7600E-09,+996.4949968271E-03,+282.7135620173E-03,+1.3313442431390E+00,-27.5753922760E-03,+1.0392463526387E+00
+329.5400E-09,+999.5100721717E-03,+281.7085369024E-03,+1.3233040422201E+00,+5.0879239570E-03,+1.0324384910400E+00
+330.3200E-09,+1.0055402228609E+00,+288.2412001491E-03,+1.3233040422201E+00,-57.7261457220E-03,+1.0260737446934E+00
+331.1000E-09,+1.0045351977460E+00,+293.2663257234E-03,+1.3233040422201E+00,-40.1382062119E-03,+1.0206355120554E+00
+331.8800E-09,+1.0065452479757E+00,+295.2763759531E-03,+1.3233040422201E+00,+12.6256123185E-03,+1.0189436174569E+00
+332.6600E-09,+1.0075502730906E+00,+288.2412001491E-03,+1.3107412282843E+00,+12.6256123185E-03,+1.0135859512284E+00
+333.4400E-09,+1.0075502730906E+00,+288.2412001491E-03,+1.3228015296627E+00,-27.5753922760E-03,+1.0259931782839E+00
+334.2200E-09,+1.0075502730906E+00,+288.2412001491E-03,+1.3117462533992E+00,-27.5753922760E-03,+1.0145527481418E+00
