x-axis,1,2,3,4,F1
+242.1800E-09,+785.9422352631E-03,+312.3618029058E-03,+1.1062186174095E+00,-45.1633317862E-03,+785.5830124809E-03
+242.9600E-09,+782.4246473610E-03,+312.3618029058E-03,+1.0981784164906E+00,-62.7512712963E-03,+777.2041058979E-03
+243.7400E-09,+786.9472603779E-03,+315.3768782504E-03,+1.0936558034737E+00,-35.1130806375E-03,+769.5502970000E-03
+244.5200E-09,+799.5100743137E-03,+329.4472298585E-03,+1.0836055523250E+00,-27.5753922760E-03,+745.5012237788E-03
+245.3000E-09,+800.5150994286E-03,+330.4522549734E-03,+1.1021985169500E+00,+2.5753611699E-03,+762.9035682203E-03
+246.0800E-09,+798.5050491989E-03,+333.9698428754E-03,+1.0961683662608E+00,-15.0125783402E-03,+753.5175815192E-03
+246.8600E-09,+798.5050491989E-03,+328.4422047436E-03,+1.0971733913757E+00,-20.0377039146E-03,+760.2851599131E-03
+247.6400E-09,+796.4949989691E-03,+329.9497424159E-03,+1.1062186174095E+00,-27.5753922760E-03,+768.0195352204E-03
+248.4200E-09,+806.5452501178E-03,+327.9396921862E-03,+1.1062186174095E+00,-65.2638340835E-03,+769.7919962284E-03
+249.2000E-09,+806.5452501178E-03,+328.4422047436E-03,+1.0981784164906E+00,-27.5753922760E-03,+761.1311072124E-03
+249.9800E-09,+806.5452501178E-03,+328.9447173011E-03,+1.1062186174095E+00,-22.5502667017E-03,+768.8654825197E-03
+250.7600E-09,+801.0176119860E-03,+341.5075312369E-03,+1.1011934918352E+00,-37.6256434247E-03,+751.1811556451E-03
+251.5400E-09,+790.4648482800E-03,+326.4321545139E-03,+1.0981784164906E+00,-2.4497644044E-03,+763.1452674486E-03
+252.3200E-09,+796.4949989691E-03,+332.4623052031E-03,+1.0921482658014E+00,-4.9623271916E-03,+751.1408724404E-03
+253.1000E-09,+792.9774110671E-03,+322.9145666119E-03,+1.1011934918352E+00,-40.1382062119E-03,+769.3488809764E-03
+253.8800E-09,+798.5050491989E-03,+319.3969787098E-03,+1.0991834416054E+00,+5.0879239570E-03,+771.3630412127E-03
+254.6600E-09,+802.0226371009E-03,+320.4020038247E-03,+1.1021985169500E+00,-4.9623271916E-03,+773.0952190159E-03
+255.4400E-09,+790.4648482800E-03,+320.4020038247E-03,+1.0906407281291E+00,-27.5753922760E-03,+761.5339392596E-03
+256.2200E-09,+801.5201245435E-03,+329.4472298585E-03,+1.0981784164906E+00,-27.5753922760E-03,+760.4865759367E-03
+257.0000E-09,+798.5050491989E-03,+329.4472298585E-03,+1.0901382155716E+00,+7.6004867442E-03,+752.5105014010E-03
+257.7800E-09,+798.5050491989E-03,+336.4824056625E-03,+1.0956658537034E+00,-27.5753922760E-03,+750.9797396215E-03
+258.5600E-09,+798.5050491989E-03,+318.3919535950E-03,+1.1001884667203E+00,-27.5753922760E-03,+773.4577678584E-03
+259.3400E-09,+804.5351998881E-03,+324.9246168416E-03,+1.1062186174095E+00,-27.5753922760E-03,+772.6521037639E-03
+260.1200E-09,+809.0578129049E-03,+320.4020038247E-03,+1.0981784164906E+00,-27.5753922760E-03,+769.5502970000E-03
+260.9000E-09,+799.5100743137E-03,+312.8643154632E-03,+1.1057161048520E+00,-27.5753922760E-03,+784.3745163391E-03
+261.6800E-09,+806.5452501178E-03,+315.8793908078E-03,+1.1062186174095E+00,-27.5753922760E-03,+781.6755416225E-03
+262.4600E-09,+806.0427375603E-03,+320.4020038247E-03,+1.1067211299669E+00,-65.2638340835E-03,+777.8889203782E-03
+263.2400E-09,+793.4799236245E-03,+315.3768782504E-03,+1.1142588183284E+00,-27.5753922760E-03,+790.4169970479E-03
+264.0200E-09,+798.5050491989E-03,+306.8341647740E-03,+1.1052135922946E+00,-27.5753922760E-03,+789.6113329534E-03
+264.8000E-09,+798.5050491989E-03,+314.3718531355E-03,+1.1102387178689E+00,-27.5753922760E-03,+786.9526414415E-03
+265.5800E-09,+804.0326873306E-03,+317.8894410376E-03,+1.1222990192473E+00,-27.5753922760E-03,+795.8552296859E-03
+266.3600E-09,+812.0728882495E-03,+318.8944661524E-03,+1.1087311801966E+00,+7.6004867442E-03,+781.2727095752E-03
+267.1400E-09,+798.5050491989E-03,+323.4170791693E-03,+1.1177764062304E+00,-9.9874527659E-03,+785.5830124809E-03
+267.9200E-09,+798.5050491989E-03,+328.4422047436E-03,+1.0991834416054E+00,-62.7512712963E-03,+762.3396033541E-03
+268.7000E-09,+798.0025366414E-03,+320.4020038247E-03,+1.1147613308858E+00,-27.5753922760E-03,+785.9455613234E-03
+269.4800E-09,+798.5050491989E-03,+319.3969787098E-03,+1.1072236425243E+00,-27.5753922760E-03,+778.8960004964E-03
+270.2600E-09,+792.9774110671E-03,+317.3869284801E-03,+1.1197864564601E+00,-27.5753922760E-03,+793.5993702213E-03
+271.0400E-09,+782.4246473610E-03,+313.8693405781E-03,+1.1222990192473E+00,-35.1130806375E-03,+799.9641165679E-03
+271.8200E-09,+794.4849487394E-03,+313.8693405781E-03,+1.1162688685581E+00,-35.1130806375E-03,+793.5993702213E-03
+272.6000E-09,+792.9774110671E-03,+330.9547675308E-03,+1.1092336927541E+00,-27.5753922760E-03,+769.3488809764E-03
+273.3800E-09,+805.5402250029E-03,+320.4020038247E-03,+1.1072236425243E+00,-62.7512712963E-03,+778.4528852444E-03
+274.1600E-09,+806.5452501178E-03,+320.9045163821E-03,+1.1222990192473E+00,-7.4748899788E-03,+792.7131397173E-03
+274.9400E-09,+806.5452501178E-03,+312.3618029058E-03,+1.1222990192473E+00,-27.5753922760E-03,+801.5754447570E-03
+275.7200E-09,+811.0678631347E-03,+312.3618029058E-03,+1.1052135922946E+00,-27.5753922760E-03,+784.5356491580E-03
+276.5000E-09,+806.5452501178E-03,+306.3316522166E-03,+1.1142588183284E+00,-60.2387085091E-03,+799.6015677254E-03
+277.2800E-09,+806.5452501178E-03,+309.3467275612E-03,+1.1037060546223E+00,-27.5753922760E-03,+785.5830124809E-03
+278.0600E-09,+790.4648482800E-03,+318.3919535950E-03,+1.0966708788183E+00,-17.5251411274E-03,+769.5502970000E-03
+278.8400E-09,+803.0276622158E-03,+318.3919535950E-03,+1.0966708788183E+00,-17.5251411274E-03,+769.5502970000E-03
+279.6200E-09,+790.4648482800E-03,+314.3718531355E-03,+1.0981784164906E+00,+12.6256123185E-03,+775.3913616853E-03
+280.4000E-09,+790.4648482800E-03,+311.3567777909E-03,+1.0981784164906E+00,-60.2387085091E-03,+778.1306196066E-03
+281.1800E-09,+789.9623357225E-03,+307.8391898889E-03,+1.1067211299669E+00,-27.5753922760E-03,+789.9335985912E-03
+281.9600E-09,+798.5050491989E-03,+311.8592903484E-03,+1.1067211299669E+00,-25.0628294889E-03,+786.2678269612E-03
+282.7400E-09,+806.5452501178E-03,+313.8693405781E-03,+1.1097362053115E+00,-9.9874527659E-03,+787.0332078510E-03
+283.5200E-09,+801.0176119860E-03,+328.4422047436E-03,+1.1052135922946E+00,-27.5753922760E-03,+768.2209512441E-03
+284.3000E-09,+814.5854510367E-03,+322.4120540544E-03,+1.0866206276696E+00,-27.5753922760E-03,+755.6928745744E-03
+285.0800E-09,+809.5603254624E-03,+323.4170791693E-03,+1.1032035420649E+00,-27.5753922760E-03,+770.6379435276E-03
+285.8600E-09,+805.0377124455E-03,+318.8944661524E-03,+1.1006909792777E+00,-27.5753922760E-03,+773.2563518348E-03
+286.6400E-09,+803.0276622158E-03,+323.4170791693E-03,+1.0856156025548E+00,+12.6256123185E-03,+753.5175815192E-03
+287.4200E-09,+798.5050491989E-03,+328.4422047436E-03,+1.0901382155716E+00,-25.0628294889E-03,+753.5175815192E-03
+288.2000E-09,+798.5050491989E-03,+324.4221042842E-03,+1.0901382155716E+00,-47.6758945733E-03,+757.3042027634E-03
+288.9800E-09,+782.9271599185E-03,+328.4422047436E-03,+1.0896357030142E+00,-30.0879550632E-03,+752.8327670389E-03
+289.7600E-09,+790.4648482800E-03,+322.9145666119E-03,+1.0926507783588E+00,-40.1382062119E-03,+761.0102575982E-03
+290.5400E-09,+790.4648482800E-03,+318.3919535950E-03,+1.1062186174095E+00,-27.5753922760E-03,+779.1779829295E-03
+291.3200E-09,+796.4949989691E-03,+312.3618029058E-03,+1.1187814313453E+00,-27.5753922760E-03,+797.8291067175E-03
+292.1000E-09,+806.5452501178E-03,+317.3869284801E-03,+1.1142588183284E+00,-12.5000155531E-03,+788.1611375833E-03
+292.8800E-09,+799.0075617563E-03,+312.3618029058E-03,+1.1217965066899E+00,-22.5502667017E-03,+800.6892142530E-03
+293.6600E-09,+814.5854510367E-03,+307.8391898889E-03,+1.1303392201662E+00,-47.6758945733E-03,+814.0632382219E-03
+294.4400E-09,+806.5452501178E-03,+311.8592903484E-03,+1.1388819336426E+00,+12.6256123185E-03,+817.7290098520E-03
+295.2200E-09,+806.5452501178E-03,+296.2814010680E-03,+1.1418970089871E+00,-27.5753922760E-03,+837.1455145298E-03
+296.0000E-09,+812.0728882495E-03,+296.2814010680E-03,+1.1569723857101E+00,+7.6004867442E-03,+851.6877514357E-03
+296.7800E-09,+798.5050491989E-03,+285.2261248045E-03,+1.1810929884668E+00,+62.7983827E-06,+887.7009364605E-03
+297.5600E-09,+798.5050491989E-03,+296.2814010680E-03,+1.1800879633520E+00,-17.5251411274E-03,+875.6965414523E-03
+298.3400E-09,+798.5050491989E-03,+289.7487378214E-03,+1.1866206265986E+00,+12.6256123185E-03,+888.2246181220E-03
+299.1200E-09,+803.5301747732E-03,+288.2412001491E-03,+1.2032035409939E+00,+62.7983827E-06,+906.5534762722E-03
+299.9000E-09,+798.5050491989E-03,+288.2412001491E-03,+1.2187814302743E+00,-62.7512712963E-03,+921.8610940679E-03
+300.6800E-09,+802.5251496583E-03,+275.6783862133E-03,+1.2263191186357E+00,-27.5753922760E-03,+941.7609972024E-03
+301.4600E-09,+790.9673608374E-03,+271.6582857538E-03,+1.2429020330310E+00,-27.5753922760E-03,+962.6276972504E-03
+302.2400E-09,+801.5201245435E-03,+268.6432104092E-03,+1.2554648469668E+00,-27.5753922760E-03,+977.9755982509E-03
+303.0200E-09,+796.9975115266E-03,+286.7336624768E-03,+1.2695351985749E+00,-27.5753922760E-03,+973.9069945736E-03
+303.8000E-09,+802.0226371009E-03,+274.1708485410E-03,+1.2886306757573E+00,-27.5753922760E-03,+1.0056098766927E+00
+304.5800E-09,+804.0326873306E-03,+288.2412001491E-03,+1.3037060524803E+00,-15.0125783402E-03,+1.0065766736061E+00
+305.3600E-09,+798.5050491989E-03,+281.2060243450E-03,+1.3353643435985E+00,-20.0377039146E-03,+1.0451277005286E+00
+306.1400E-09,+801.5201245435E-03,+288.2412001491E-03,+1.3343593184836E+00,+12.6256123185E-03,+1.0373127588118E+00
+306.9200E-09,+798.5050491989E-03,+288.2412001491E-03,+1.3544598207809E+00,-25.0628294889E-03,+1.0575752107889E+00
+307.7000E-09,+798.5050491989E-03,+288.2412001491E-03,+1.3670226347167E+00,-7.4748899788E-03,+1.0695393225924E+00
+308.4800E-09,+805.5402250029E-03,+288.7437127065E-03,+1.3640075593721E+00,-27.5753922760E-03,+1.0661555333954E+00
+309.2600E-09,+792.9774110671E-03,+290.7537629362E-03,+1.3715452477336E+00,-27.5753922760E-03,+1.0713117836003E+00
+310.0400E-09,+790.4648482800E-03,+288.2412001491E-03,+1.3745603230782E+00,-27.5753922760E-03,+1.0774348307186E+00
+310.8200E-09,+790.4648482800E-03,+288.2412001491E-03,+1.3810929863248E+00,-27.5753922760E-03,+1.0840412762937E+00
+311.6000E-09,+792.9774110671E-03,+290.7537629362E-03,+1.3876256495714E+00,-52.7010201477E-03,+1.0873847822859E+00
+312.3800E-09,+798.5050491989E-03,+287.2361750342E-03,+1.3800879612099E+00,-27.5753922760E-03,+1.0840009930889E+00
+313.1600E-09,+802.0226371009E-03,+279.1959741153E-03,+1.3881281621289E+00,-45.1633317862E-03,+1.0999531421603E+00
+313.9400E-09,+806.5452501178E-03,+288.2412001491E-03,+1.3876256495714E+00,-65.2638340835E-03,+1.0902046066167E+00
+314.7200E-09,+806.5452501178E-03,+291.2562754937E-03,+1.3861181118991E+00,-27.5753922760E-03,+1.0856526044827E+00
+315.5000E-09,+805.0377124455E-03,+288.2412001491E-03,+1.3700377100613E+00,+12.6256123185E-03,+1.0731648110177E+00
+316.2800E-09,+803.5301747732E-03,+282.7135620173E-03,+1.3685301723890E+00,-12.5000155531E-03,+1.0771125650808E+00
+317.0600E-09,+800.0125868712E-03,+273.6683359835E-03,+1.3695351975039E+00,-27.5753922760E-03,+1.0862568525536E+00
+317.8400E-09,+806.5452501178E-03,+280.2009992301E-03,+1.3569723835681E+00,+5.0879239570E-03,+1.0676862951750E+00
+318.6200E-09,+795.9924864117E-03,+280.2009992301E-03,+1.3554648458958E+00,-27.5753922760E-03,+1.0661555333954E+00
+319.4000E-09,+799.0075617563E-03,+287.2361750342E-03,+1.3403894691728E+00,-27.5753922760E-03,+1.0438789211821E+00
+320.1800E-09,+802.5251496583E-03,+284.2210996896E-03,+1.3434045445174E+00,-67.7763968706E-03,+1.0501228179146E+00
+320.9600E-09,+790.4648482800E-03,+288.2412001491E-03,+1.3233040422201E+00,-27.5753922760E-03,+1.0263960103312E+00
+321.7400E-09,+803.0276622158E-03,+273.1658234261E-03,+1.3313442431390E+00,-50.1884573605E-03,+1.0486323393398E+00
+322.5200E-09,+798.5050491989E-03,+272.1607983112E-03,+1.3298367054667E+00,-27.5753922760E-03,+1.0487934721587E+00
+323.3000E-09,+798.5050491989E-03,+272.1607983112E-03,+1.3233040422201E+00,-27.5753922760E-03,+1.0421064601742E+00
+324.0800E-09,+806.5452501178E-03,+268.6432104092E-03,+1.3243090673350E+00,-55.2135829348E-03,+1.0466987455129E+00
+324.8600E-09,+799.5100743137E-03,+286.7336624768E-03,+1.3072236403823E+00,+7.6004867442E-03,+1.0112495253543E+00
+325.6400E-09,+798.5050491989E-03,+280.2009992301E-03,+1.3167713789735E+00,-9.9874527659E-03,+1.0275642232682E+00
+326.4200E-09,+798.5050491989E-03,+280.2009992301E-03,+1.2916457511019E+00,+12.6256123185E-03,+1.0025483531335E+00
+327.2000E-09,+790.4648482800E-03,+275.6783862133E-03,+1.3032035399228E+00,-27.5753922760E-03,+1.0184199357955E+00
+327.9800E-09,+798.5050491989E-03,+272.6633108687E-03,+1.3062186152674E+00,+10.1130495314E-03,+1.0247041157327E+00
+328.7600E-09,+792.9774110671E-03,+285.2261248045E-03,+1.2936558013316E+00,-27.5753922760E-03,+999.6882455980E-03
+329.5400E-09,+806.5452501178E-03,+278.1909490004E-03,+1.2831030376256E+00,-67.7763968706E-03,+995.6196419207E-03
+330.3200E-09,+800.0125868712E-03,+284.2210996896E-03,+1.2831030376256E+00,-35.1130806375E-03,+989.7382940308E-03
+331.1000E-09,+798.5050491989E-03,+288.2412001491E-03,+1.2750628367066E+00,-27.5753922760E-03,+977.9755982509E-03
+331.8800E-09,+798.5050491989E-03,+288.2412001491E-03,+1.2675251483452E+00,-62.7512712963E-03,+970.8454710144E-03
+332.6600E-09,+798.5050491989E-03,+283.7185871322E-03,+1.2660176106729E+00,-27.5753922760E-03,+973.5041625263E-03
+333.4400E-09,+806.0427375603E-03,+264.1205973923E-03,+1.2826005250681E+00,-25.0628294889E-03,+1.0098798963936E+00
+334.2200E-09,+793.4799236245E-03,+280.2009992301E-03,+1.2715452488046E+00,+12.6256123185E-03,+982.4873171801E-03
+335.0000E-09,+798.5050491989E-03,+286.7336624768E-03,+1.2735552990343E+00,+7.6004867442E-03,+977.9755982509E-03
+335.7800E-09,+798.5050491989E-03,+285.2261248045E-03,+1.2670226357877E+00,+62.7983827E-06,+972.4567992034E-03
+336.5600E-09,+796.4949989691E-03,+291.7587880511E-03,+1.2831030376256E+00,-57.7261457220E-03,+982.0442019281E-03
+337.3400E-09,+796.4949989691E-03,+297.7889387403E-03,+1.2831030376256E+00,-27.5753922760E-03,+976.4045532665E-03
+338.1200E-09,+790.4648482800E-03,+290.2512503788E-03,+1.2856156004127E+00,-27.5753922760E-03,+986.7170536763E-03
+338.9000E-09,+790.4648482800E-03,+280.2009992301E-03,+1.2836055501830E+00,+10.1130495314E-03,+994.5722785978E-03
+339.6800E-09,+793.9824361820E-03,+288.2412001491E-03,+1.2911432385445E+00,-27.5753922760E-03,+994.0083137317E-03
+340.4600E-09,+798.5050491989E-03,+287.7386875916E-03,+1.2750628367066E+00,-27.5753922760E-03,+978.2978638887E-03
+341.2400E-09,+793.4799236245E-03,+280.2009992301E-03,+1.2795854497235E+00,-50.1884573605E-03,+990.8259405584E-03
+342.0200E-09,+806.5452501178E-03,+281.2060243450E-03,+1.2750628367066E+00,-32.6005178504E-03,+984.6626102353E-03
+342.8000E-09,+800.5150994286E-03,+288.2412001491E-03,+1.2805904748384E+00,-37.6256434247E-03,+983.7763797314E-03
+343.5800E-09,+786.9472603779E-03,+277.6884364430E-03,+1.2851130878553E+00,-55.2135829348E-03,+998.5603158657E-03
+344.3600E-09,+805.0377124455E-03,+278.6934615579E-03,+1.2841080627404E+00,-27.5753922760E-03,+996.4655892200E-03
+345.1400E-09,+798.5050491989E-03,+284.7236122470E-03,+1.2941583138891E+00,-17.5251411274E-03,+1.0004939096925E+00
+345.9200E-09,+798.5050491989E-03,+280.2009992301E-03,+1.2911432385445E+00,-27.5753922760E-03,+1.0022663707005E+00
+346.7000E-09,+802.0226371009E-03,+291.7587880511E-03,+1.2911432385445E+00,-7.4748899788E-03,+990.1814092827E-03
+347.4800E-09,+798.5050491989E-03,+288.7437127065E-03,+1.3072236403823E+00,+10.1130495314E-03,+1.0093562147322E+00
+348.2600E-09,+798.5050491989E-03,+296.2814010680E-03,+1.3016960022505E+00,-27.5753922760E-03,+996.8281380625E-03
+349.0400E-09,+798.5050491989E-03,+286.2311499193E-03,+1.3132537910715E+00,-17.5251411274E-03,+1.0180573869529E+00
+349.8200E-09,+798.5050491989E-03,+280.2009992301E-03,+1.3072236403823E+00,+12.6256123185E-03,+1.0180573869529E+00
+350.6000E-09,+792.9774110671E-03,+290.7537629362E-03,+1.3152638413012E+00,+62.7983827E-06,+1.0154389786458E+00
+351.3800E-09,+798.5050491989E-03,+296.2814010680E-03,+1.3077261529397E+00,-27.5753922760E-03,+1.0029109019761E+00
+352.1600E-09,+794.4849487394E-03,+287.2361750342E-03,+1.3112437408418E+00,-22.5502667017E-03,+1.0153584122363E+00
+352.9400E-09,+790.4648482800E-03,+288.2412001491E-03,+1.3072236403823E+00,-27.5753922760E-03,+1.0100410292125E+00
+353.7200E-09,+788.9573106077E-03,+288.2412001491E-03,+1.3102387157269E+00,-67.7763968706E-03,+1.0135053848189E+00
+354.5000E-09,+798.5050491989E-03,+286.2311499193E-03,+1.3152638413012E+00,+5.0879239570E-03,+1.0200312639845E+00
+355.2800E-09,+798.5050491989E-03,+277.1859238856E-03,+1.3097362031695E+00,-40.1382062119E-03,+1.0230927875437E+00
+356.0600E-09,+804.5351998881E-03,+288.2412001491E-03,+1.3087311780546E+00,-27.5753922760E-03,+1.0119746230394E+00
+356.8400E-09,+798.5050491989E-03,+294.2713508382E-03,+1.3087311780546E+00,-27.5753922760E-03,+1.0051264782360E+00
+357.6200E-09,+803.5301747732E-03,+290.7537629362E-03,+1.3072236403823E+00,-37.6256434247E-03,+1.0071003552675E+00
+358.4000E-09,+798.5050491989E-03,+281.2060243450E-03,+1.2996859520208E+00,-22.5502667017E-03,+1.0094367811416E+00
+359.1800E-09,+798.5050491989E-03,+288.2412001491E-03,+1.3027010273654E+00,-27.5753922760E-03,+1.0058918591258E+00
+359.9600E-09,+790.9673608374E-03,+280.2009992301E-03,+1.3067211278249E+00,+12.6256123185E-03,+1.0176948381104E+00
+360.7400E-09,+801.5201245435E-03,+280.2009992301E-03,+1.3037060524803E+00,-27.5753922760E-03,+1.0148750137796E+00
+361.5200E-09,+798.5050491989E-03,+278.6934615579E-03,+1.3072236403823E+00,-20.0377039146E-03,+1.0193464495042E+00
+362.3000E-09,+810.0628380198E-03,+283.7185871322E-03,+1.3127512785140E+00,+12.6256123185E-03,+1.0202326800081E+00
+363.0800E-09,+795.9924864117E-03,+285.7286373619E-03,+1.3011934896931E+00,-27.5753922760E-03,+1.0065766736061E+00
+363.8600E-09,+790.4648482800E-03,+280.2009992301E-03,+1.3072236403823E+00,-27.5753922760E-03,+1.0180573869529E+00
+364.6400E-09,+798.5050491989E-03,+280.2009992301E-03,+1.2810929873958E+00,-35.1130806375E-03,+992.4775519521E-03
+365.4200E-09,+806.0427375603E-03,+280.2009992301E-03,+1.2986809269059E+00,+12.6256123185E-03,+1.0097590467794E+00
+366.2000E-09,+798.5050491989E-03,+284.2210996896E-03,+1.2750628367066E+00,-4.9623271916E-03,+981.7622194951E-03
+366.9800E-09,+798.5050491989E-03,+296.7839136254E-03,+1.2750628367066E+00,-27.5753922760E-03,+969.2744260301E-03
+367.7600E-09,+803.5301747732E-03,+298.7939638551E-03,+1.2750628367066E+00,-27.5753922760E-03,+967.0991329749E-03
+368.5400E-09,+800.0125868712E-03,+294.2713508382E-03,+1.2604899725411E+00,-17.5251411274E-03,+957.1894646124E-03
+369.3200E-09,+800.0125868712E-03,+294.2713508382E-03,+1.2604899725411E+00,-17.5251411274E-03,+957.6728630691E-03
+370.1000E-09,+798.5050491989E-03,+290.7537629362E-03,+1.2670226357877E+00,-40.1382062119E-03,+967.3408322033E-03
+370.8800E-09,+798.5050491989E-03,+288.7437127065E-03,+1.2594849474262E+00,-57.7261457220E-03,+961.9428827700E-03
+371.6600E-09,+798.5050491989E-03,+283.7185871322E-03,+1.2589824348688E+00,-4.9623271916E-03,+966.3740352898E-03
+372.4400E-09,+798.0025366414E-03,+280.2009992301E-03,+1.2584799223114E+00,-25.0628294889E-03,+969.8786741010E-03
+373.2200E-09,+794.9874612968E-03,+283.2160745747E-03,+1.2509422339499E+00,-9.9874527659E-03,+958.4382439589E-03
+374.0000E-09,+790.4648482800E-03,+272.6633108687E-03,+1.2594849474262E+00,-30.0879550632E-03,+977.9755982509E-03
+374.7800E-09,+795.4899738543E-03,+274.6733610984E-03,+1.2720477613621E+00,-12.5000155531E-03,+988.9326299362E-03
+375.5600E-09,+791.9723859522E-03,+276.1808987707E-03,+1.2604899725411E+00,+12.6256123185E-03,+975.8405884004E-03
+376.3400E-09,+804.5351998881E-03,+264.1205973923E-03,+1.2670226357877E+00,-17.5251411274E-03,+994.0083137317E-03
+377.1200E-09,+798.5050491989E-03,+269.6482355241E-03,+1.2720477613621E+00,-27.5753922760E-03,+993.2429328419E-03
+377.9000E-09,+798.5050491989E-03,+265.1256225072E-03,+1.2891331883147E+00,-27.5753922760E-03,+1.0150361465985E+00
+378.6800E-09,+806.5452501178E-03,+268.1406978518E-03,+1.2911432385445E+00,-4.9623271916E-03,+1.0139082168662E+00
+379.4600E-09,+799.0075617563E-03,+264.1205973923E-03,+1.3072236403823E+00,+12.6256123185E-03,+1.0340901024338E+00
+380.2400E-09,+814.5854510367E-03,+259.0954718180E-03,+1.3072236403823E+00,-9.9874527659E-03,+1.0389240870009E+00
+381.0200E-09,+805.0377124455E-03,+254.5728588011E-03,+1.3243090673350E+00,-27.5753922760E-03,+1.0607575839622E+00
+381.8000E-09,+804.0326873306E-03,+253.5678336862E-03,+1.3313442431390E+00,+2.5753611699E-03,+1.0683308264506E+00
+382.5800E-09,+790.4648482800E-03,+258.0904467031E-03,+1.3413944942877E+00,-27.5753922760E-03,+1.0741718911359E+00
+383.3600E-09,+790.4648482800E-03,+257.0854215883E-03,+1.3474246449769E+00,+7.6004867442E-03,+1.0809394695298E+00
+384.1400E-09,+790.4648482800E-03,+254.0703462437E-03,+1.3650125844870E+00,-42.6507689990E-03,+1.1012422047115E+00
+384.9200E-09,+782.4246473610E-03,+271.6582857538E-03,+1.3705402226187E+00,-27.5753922760E-03,+1.0899226241836E+00
+385.7000E-09,+790.4648482800E-03,+267.6381852943E-03,+1.3991834383924E+00,-45.1633317862E-03,+1.1222700375784E+00
+386.4800E-09,+798.5050491989E-03,+270.6532606389E-03,+1.3966708756052E+00,-27.5753922760E-03,+1.1169526545546E+00
+387.2600E-09,+798.5050491989E-03,+261.1055220477E-03,+1.4167713779025E+00,-27.5753922760E-03,+1.1463191107996E+00
+388.0400E-09,+801.5201245435E-03,+272.1607983112E-03,+1.4212939909194E+00,-27.5753922760E-03,+1.1399140812482E+00
+388.8200E-09,+808.0527877901E-03,+272.1607983112E-03,+1.4398869555444E+00,-27.5753922760E-03,+1.1585652050362E+00
+389.6000E-09,+803.5301747732E-03,+264.1205973923E-03,+1.4489321815781E+00,-12.5000155531E-03,+1.1755647174305E+00
+390.3800E-09,+805.5402250029E-03,+264.1205973923E-03,+1.4670226336457E+00,+12.6256123185E-03,+1.1934907435334E+00
+391.1600E-09,+810.5653505772E-03,+264.1205973923E-03,+1.4841080605984E+00,-27.5753922760E-03,+1.2104499727229E+00
+391.9400E-09,+806.0427375603E-03,+248.0401955545E-03,+1.4921482615173E+00,-27.5753922760E-03,+1.2344990459442E+00
+392.7200E-09,+803.0276622158E-03,+251.0552708991E-03,+1.5047110754531E+00,-42.6507689990E-03,+1.2435224838027E+00
+393.5000E-09,+805.5402250029E-03,+264.1205973923E-03,+1.5087311759125E+00,-22.5502667017E-03,+1.2354658428576E+00
+394.2800E-09,+803.5301747732E-03,+264.1205973923E-03,+1.5212939898484E+00,+12.6256123185E-03,+1.2479939195273E+00
+395.0600E-09,+796.4949989691E-03,+257.5879341457E-03,+1.5258166028652E+00,+12.6256123185E-03,+1.2585481191654E+00
+395.8400E-09,+790.4648482800E-03,+257.5879341457E-03,+1.5258166028652E+00,-17.5251411274E-03,+1.2585481191654E+00
+396.6200E-09,+790.4648482800E-03,+256.0803964734E-03,+1.5429020298179E+00,-12.5000155531E-03,+1.2774812253865E+00
+397.4000E-09,+790.4648482800E-03,+248.5427081119E-03,+1.5408919795882E+00,-60.2387085091E-03,+1.2825971923867E+00
+398.1800E-09,+790.4648482800E-03,+259.5979843754E-03,+1.5439070549328E+00,+12.6256123185E-03,+1.2745808346463E+00
+398.9600E-09,+806.5452501178E-03,+264.1205973923E-03,+1.5484296679497E+00,-30.0879550632E-03,+1.2742182858037E+00
+399.7400E-09,+816.0929887090E-03,+262.1105471626E-03,+1.5579774065409E+00,-82.8517735936E-03,+1.2859406983789E+00
+400.5200E-09,+813.0779133644E-03,+264.1205973923E-03,+1.5564698688686E+00,-60.2387085091E-03,+1.2825971923867E+00
+401.3000E-09,+812.0728882495E-03,+264.1205973923E-03,+1.5504397181794E+00,-27.5753922760E-03,+1.2767561277015E+00
+402.0800E-09,+812.0728882495E-03,+264.1205973923E-03,+1.5584799190983E+00,-15.0125783402E-03,+1.2848530518513E+00
+402.8600E-09,+806.5452501178E-03,+264.1205973923E-03,+1.5574748939835E+00,-20.0377039146E-03,+1.2838056885285E+00
+403.6400E-09,+803.0276622158E-03,+256.0803964734E-03,+1.5579774065409E+00,-2.4497644044E-03,+1.2921040287019E+00
+404.4200E-09,+798.5050491989E-03,+256.0803964734E-03,+1.5403894670308E+00,-27.5753922760E-03,+1.2748225338746E+00
+405.2000E-09,+794.4849487394E-03,+259.5979843754E-03,+1.5564698688686E+00,-27.5753922760E-03,+1.2871894777254E+00
+405.9800E-09,+790.4648482800E-03,+264.6231099498E-03,+1.5459171051625E+00,-27.5753922760E-03,+1.2718415767249E+00
+406.7600E-09,+790.4648482800E-03,+266.6331601795E-03,+1.5343593163416E+00,-27.5753922760E-03,+1.2580244375040E+00
+407.5400E-09,+777.3995217867E-03,+254.0703462437E-03,+1.5323492661119E+00,-57.7261457220E-03,+1.2681758050949E+00
