x-axis,1,2,3,4,F1
+145.4600E-09,+910.5653495062E-03,+439.7989846766E-03,+1.1310804113746E+00,-67.7763968706E-03,+681.4009683967E-03
+146.2400E-09,+912.5753997359E-03,+444.8241102509E-03,+1.1356030243915E+00,-67.7763968706E-03,+681.4009683967E-03
+147.0200E-09,+904.0326862596E-03,+439.7989846766E-03,+1.1240452355705E+00,-27.5753922760E-03,+674.6736732075E-03
+147.8000E-09,+905.0377113745E-03,+445.8291353658E-03,+1.1310804113746E+00,-27.5753922760E-03,+675.5599037115E-03
+148.5800E-09,+903.0276611447E-03,+447.8391855955E-03,+1.1250502606854E+00,-9.9874527659E-03,+667.6241123805E-03
+149.3600E-09,+916.5955001954E-03,+441.3065223489E-03,+1.1170100597665E+00,-32.6005178504E-03,+666.5767490576E-03
+150.1400E-09,+911.0678620636E-03,+439.7989846766E-03,+1.1210301602259E+00,-50.1884573605E-03,+671.8538488767E-03
+150.9200E-09,+911.0678620636E-03,+447.8391855955E-03,+1.1079648337327E+00,-27.5753922760E-03,+650.4231839626E-03
+151.7000E-09,+907.0477616042E-03,+444.3215976935E-03,+1.1029397081584E+00,-7.4748899788E-03,+648.9327053878E-03
+152.4800E-09,+911.0678620636E-03,+455.3768739570E-03,+1.0984170951415E+00,-22.5502667017E-03,+633.3028219542E-03
+153.2600E-09,+911.0678620636E-03,+453.3668237273E-03,+1.0964070449118E+00,-37.6256434247E-03,+633.3028219542E-03
+154.0400E-09,+912.5753997359E-03,+463.9195874333E-03,+1.0828392058611E+00,-67.7763968706E-03,+609.2537487330E-03
+154.8200E-09,+912.5753997359E-03,+451.8592860550E-03,+1.0828392058611E+00,-67.7763968706E-03,+621.4998429696E-03
+155.6000E-09,+913.5804248508E-03,+455.8793865144E-03,+1.0642462412361E+00,-27.5753922760E-03,+598.6189826854E-03
+156.3800E-09,+911.5703746211E-03,+455.8793865144E-03,+1.0662562914658E+00,-62.7512712963E-03,+600.3108772838E-03
+157.1600E-09,+919.1080629826E-03,+459.8994869739E-03,+1.0642462412361E+00,-45.1633317862E-03,+594.9532110553E-03
+157.9400E-09,+911.0678620636E-03,+463.9195874333E-03,+1.0431407138240E+00,-27.5753922760E-03,+569.2122432356E-03
+158.7200E-09,+906.0427364893E-03,+460.9045120887E-03,+1.0506784021854E+00,-27.5753922760E-03,+580.6526733777E-03
+159.5000E-09,+903.0276611447E-03,+470.9547632374E-03,+1.0506784021854E+00,-27.5753922760E-03,+570.1387569443E-03
+160.2800E-09,+897.5000230130E-03,+463.9195874333E-03,+1.0506784021854E+00,-52.7010201477E-03,+577.1883177713E-03
+161.0600E-09,+903.0276611447E-03,+465.9296376631E-03,+1.0426382012665E+00,-67.7763968706E-03,+567.1980829993E-03
+161.8400E-09,+903.0276611447E-03,+471.9597883523E-03,+1.0366080505773E+00,-67.7763968706E-03,+554.6700063296E-03
+162.6200E-09,+908.0527867191E-03,+471.9597883523E-03,+1.0426382012665E+00,-37.6256434247E-03,+561.1556022905E-03
+163.4000E-09,+910.0628369488E-03,+471.9597883523E-03,+1.0426382012665E+00,-22.5502667017E-03,+561.1556022905E-03
+164.1800E-09,+899.0075606853E-03,+468.4422004502E-03,+1.0426382012665E+00,-7.4748899788E-03,+565.0227899441E-03
+164.9600E-09,+903.0276611447E-03,+471.9597883523E-03,+1.0431407138240E+00,-27.5753922760E-03,+561.8404167708E-03
+165.7400E-09,+911.0678620636E-03,+463.9195874333E-03,+1.0461557891686E+00,-50.1884573605E-03,+572.3140499995E-03
+166.5200E-09,+917.6005253103E-03,+462.9145623185E-03,+1.0345980003476E+00,-60.2387085091E-03,+562.4446648417E-03
+167.3000E-09,+911.0678620636E-03,+467.9396878928E-03,+1.0345980003476E+00,-55.2135829348E-03,+557.5301138651E-03
+168.0800E-09,+903.0276611447E-03,+479.9999892712E-03,+1.0345980003476E+00,-27.5753922760E-03,+545.1228868096E-03
+168.8600E-09,+903.0276611447E-03,+473.4673260245E-03,+1.0416331761517E+00,-27.5753922760E-03,+558.6580435975E-03
+169.6400E-09,+903.0276611447E-03,+471.9597883523E-03,+1.0396231259219E+00,-27.5753922760E-03,+557.8926627077E-03
+170.4200E-09,+903.0276611447E-03,+471.9597883523E-03,+1.0426382012665E+00,-65.2638340835E-03,+560.8736198574E-03
+171.2000E-09,+903.0276611447E-03,+460.4019995313E-03,+1.0345980003476E+00,-47.6758945733E-03,+564.9422235347E-03
+171.9800E-09,+903.5301737022E-03,+455.8793865144E-03,+1.0421356887091E+00,-22.5502667017E-03,+576.5035032910E-03
+172.7600E-09,+911.0678620636E-03,+455.8793865144E-03,+1.0345980003476E+00,-37.6256434247E-03,+569.1719600309E-03
+173.5400E-09,+909.0578118339E-03,+455.8793865144E-03,+1.0265577994287E+00,-27.5753922760E-03,+561.1556022905E-03
+174.3200E-09,+915.0879625231E-03,+449.8492358252E-03,+1.0330904626753E+00,-57.7261457220E-03,+573.4016965271E-03
+175.1000E-09,+905.5402239319E-03,+447.8391855955E-03,+1.0320854375605E+00,-27.5753922760E-03,+574.5699094641E-03
+175.8800E-09,+911.0678620636E-03,+440.8040097915E-03,+1.0195226236247E+00,-27.5753922760E-03,+569.1719600309E-03
+176.6600E-09,+902.0226360299E-03,+439.7989846766E-03,+1.0426382012665E+00,-47.6758945733E-03,+593.2210332521E-03
+177.4400E-09,+918.6055504251E-03,+447.8391855955E-03,+1.0426382012665E+00,-67.7763968706E-03,+585.2046755117E-03
+178.2200E-09,+906.0427364893E-03,+444.8241102509E-03,+1.0345980003476E+00,-42.6507689990E-03,+580.6526733777E-03
+179.0000E-09,+904.0326862596E-03,+447.8391855955E-03,+1.0345980003476E+00,-27.5753922760E-03,+577.1883177713E-03
+179.7800E-09,+911.0678620636E-03,+442.8140600212E-03,+1.0401256384794E+00,-27.5753922760E-03,+588.1453494567E-03
+180.5600E-09,+904.5351988170E-03,+446.3316479232E-03,+1.0366080505773E+00,-27.5753922760E-03,+581.0957886297E-03
+181.3400E-09,+917.0980127528E-03,+439.7989846766E-03,+1.0300753873307E+00,-27.5753922760E-03,+580.2901245352E-03
+182.1200E-09,+905.5402239319E-03,+439.7989846766E-03,+1.0406281510368E+00,-67.7763968706E-03,+591.0457401969E-03
+182.9000E-09,+903.5301737022E-03,+439.7989846766E-03,+1.0436432263814E+00,-67.7763968706E-03,+593.7849981183E-03
+183.6800E-09,+903.0276611447E-03,+439.7989846766E-03,+1.0345980003476E+00,-4.9623271916E-03,+585.2046755117E-03
+184.4600E-09,+903.0276611447E-03,+447.8391855955E-03,+1.0345980003476E+00,-27.5753922760E-03,+576.8257689288E-03
+185.2400E-09,+907.5502741616E-03,+447.8391855955E-03,+1.0461557891686E+00,-50.1884573605E-03,+588.5481815039E-03
+186.0200E-09,+912.0728871785E-03,+454.8743613996E-03,+1.0426382012665E+00,-27.5753922760E-03,+578.4773803225E-03
+186.8000E-09,+919.1080629826E-03,+442.3115474638E-03,+1.0371105631348E+00,-27.5753922760E-03,+585.2046755117E-03
+187.5800E-09,+919.1080629826E-03,+447.8391855955E-03,+1.0587186031044E+00,-27.5753922760E-03,+601.2373909925E-03
+188.3600E-09,+912.0728871785E-03,+454.8743613996E-03,+1.0521859398577E+00,-60.2387085091E-03,+587.6619510000E-03
+189.1400E-09,+919.1080629826E-03,+447.8391855955E-03,+1.0557035277598E+00,-50.1884573605E-03,+597.9744514098E-03
+189.9200E-09,+911.0678620636E-03,+455.8793865144E-03,+1.0431407138240E+00,-27.5753922760E-03,+577.7119994327E-03
+190.7000E-09,+906.5452490468E-03,+455.8793865144E-03,+1.0506784021854E+00,-27.5753922760E-03,+585.2046755117E-03
+191.4800E-09,+902.0226360299E-03,+455.3768739570E-03,+1.0501758896280E+00,+10.1130495314E-03,+585.2046755117E-03
+192.2600E-09,+894.9874602258E-03,+447.8391855955E-03,+1.0426382012665E+00,-27.5753922760E-03,+585.2046755117E-03
+193.0400E-09,+903.0276611447E-03,+439.7989846766E-03,+1.0446482514963E+00,-42.6507689990E-03,+594.8323614411E-03
+193.8200E-09,+903.0276611447E-03,+452.3617986124E-03,+1.0446482514963E+00,-75.3140852321E-03,+582.8279664329E-03
+194.6000E-09,+908.0527867191E-03,+453.3668237273E-03,+1.0481658393983E+00,-52.7010201477E-03,+585.2046755117E-03
+195.3800E-09,+910.0628369488E-03,+455.3768739570E-03,+1.0356030254625E+00,+10.1130495314E-03,+570.9847042435E-03
+196.1600E-09,+911.0678620636E-03,+455.8793865144E-03,+1.0305778998882E+00,-45.1633317862E-03,+564.7005243063E-03
+196.9400E-09,+911.0678620636E-03,+455.8793865144E-03,+1.0587186031044E+00,-27.5753922760E-03,+593.1001836379E-03
+197.7200E-09,+919.1080629826E-03,+451.3567734975E-03,+1.0345980003476E+00,-42.6507689990E-03,+573.6836789602E-03
+198.5000E-09,+911.0678620636E-03,+441.3065223489E-03,+1.0416331761517E+00,-20.0377039146E-03,+591.2068730158E-03
+199.2800E-09,+905.5402239319E-03,+442.8140600212E-03,+1.0401256384794E+00,-12.5000155531E-03,+588.1453494567E-03
+200.0600E-09,+901.0176109150E-03,+449.8492358252E-03,+1.0345980003476E+00,-35.1130806375E-03,+575.2144407397E-03
+200.8400E-09,+901.0176109150E-03,+449.8492358252E-03,+1.0411306635942E+00,-35.1130806375E-03,+582.0625855431E-03
+201.6200E-09,+900.0125858001E-03,+450.8542609401E-03,+1.0320854375605E+00,-40.1382062119E-03,+571.3069698813E-03
+202.4000E-09,+894.9874602258E-03,+448.8442107104E-03,+1.0416331761517E+00,-67.7763968706E-03,+583.3919312990E-03
+203.1800E-09,+898.5050481278E-03,+452.3617986124E-03,+1.0426382012665E+00,-7.4748899788E-03,+581.0555054250E-03
+203.9600E-09,+910.5653495062E-03,+440.8040097915E-03,+1.0421356887091E+00,-65.2638340835E-03,+591.7708378820E-03
+204.7400E-09,+907.5502741616E-03,+455.8793865144E-03,+1.0265577994287E+00,-50.1884573605E-03,+561.1556022905E-03
+205.5200E-09,+911.0678620636E-03,+455.8793865144E-03,+1.0345980003476E+00,-27.5753922760E-03,+569.1719600309E-03
+206.3000E-09,+916.5955001954E-03,+455.8793865144E-03,+1.0345980003476E+00,-27.5753922760E-03,+569.1719600309E-03
+207.0800E-09,+916.5955001954E-03,+455.8793865144E-03,+1.0371105631348E+00,-27.5753922760E-03,+571.4278194955E-03
+207.8600E-09,+911.0678620636E-03,+442.3115474638E-03,+1.0361055380199E+00,-27.5753922760E-03,+583.9558961652E-03
+208.6400E-09,+911.0678620636E-03,+444.8241102509E-03,+1.0541959900875E+00,-50.1884573605E-03,+599.7066292130E-03
+209.4200E-09,+903.0276611447E-03,+439.7989846766E-03,+1.0667588040233E+00,-27.5753922760E-03,+616.9881240403E-03
+210.2000E-09,+906.5452490468E-03,+431.7587837577E-03,+1.0717839295976E+00,-27.5753922760E-03,+629.8787495525E-03
+210.9800E-09,+887.9522844218E-03,+431.7587837577E-03,+1.0838442309760E+00,-27.5753922760E-03,+641.9637109702E-03
+211.7600E-09,+897.5000230130E-03,+426.7336581834E-03,+1.1014321704861E+00,+62.7983827E-06,+664.8445712544E-03
+212.5400E-09,+903.0276611447E-03,+420.7035074942E-03,+1.1024371956009E+00,+5.0879239570E-03,+671.9344152862E-03
+213.3200E-09,+903.0276611447E-03,+414.1708442476E-03,+1.1089698588476E+00,-27.5753922760E-03,+685.1473064362E-03
+214.1000E-09,+889.4598220941E-03,+397.0854172949E-03,+1.1225376978982E+00,-40.1382062119E-03,+715.8431084372E-03
+214.8800E-09,+902.0226360299E-03,+391.5577791631E-03,+1.1461557880975E+00,-30.0879550632E-03,+744.6053166113E-03
+215.6600E-09,+911.0678620636E-03,+399.5979800820E-03,+1.1431407127529E+00,-45.1633317862E-03,+733.9302673590E-03
+216.4400E-09,+911.0678620636E-03,+391.5577791631E-03,+1.1632412150502E+00,-27.5753922760E-03,+761.6451122103E-03
+217.2200E-09,+911.0678620636E-03,+383.5175782442E-03,+1.1883668429218E+00,-67.7763968706E-03,+794.6370568807E-03
+218.0000E-09,+920.1130880974E-03,+374.4723522104E-03,+1.1903768931516E+00,-27.5753922760E-03,+805.6343717708E-03
+218.7800E-09,+916.0929876380E-03,+362.4120508321E-03,+1.2165075461380E+00,-27.5753922760E-03,+844.6687971500E-03
+219.5600E-09,+917.0980127528E-03,+369.4472266361E-03,+1.2290703600738E+00,+5.0879239570E-03,+849.7444809454E-03
+220.3400E-09,+911.0678620636E-03,+369.4472266361E-03,+1.2416331740096E+00,-27.5753922760E-03,+862.6351064577E-03
+221.1200E-09,+911.0678620636E-03,+359.3969754875E-03,+1.2622361888643E+00,-52.7010201477E-03,+892.7266603878E-03
+221.9000E-09,+895.9924853407E-03,+359.3969754875E-03,+1.2602261386346E+00,-62.7512712963E-03,+890.3902345137E-03
+222.6800E-09,+894.9874602258E-03,+359.3969754875E-03,+1.2793216158170E+00,-47.6758945733E-03,+909.7261727820E-03
+223.4600E-09,+894.9874602258E-03,+359.3969754875E-03,+1.2918844297528E+00,+12.6256123185E-03,+921.8917006092E-03
+224.2400E-09,+898.0025355704E-03,+364.4221010618E-03,+1.2964070427697E+00,-27.5753922760E-03,+921.8917006092E-03
+225.0200E-09,+904.0326862596E-03,+367.4371764064E-03,+1.3034422185738E+00,-67.7763968706E-03,+925.8394546723E-03
+225.8000E-09,+905.0377113745E-03,+367.4371764064E-03,+1.3240452334285E+00,-37.6256434247E-03,+945.9407738304E-03
+226.5800E-09,+916.5955001954E-03,+370.9547643084E-03,+1.3160050325096E+00,-27.5753922760E-03,+934.4600604836E-03
+227.3600E-09,+911.0678620636E-03,+366.4321512915E-03,+1.3295728715602E+00,-27.5753922760E-03,+952.7083522244E-03
+228.1400E-09,+911.0678620636E-03,+375.4773773253E-03,+1.3320854343474E+00,-67.7763968706E-03,+945.9407738304E-03
+228.9200E-09,+911.0678620636E-03,+375.4773773253E-03,+1.3320854343474E+00,-27.5753922760E-03,+945.9407738304E-03
+229.7000E-09,+914.5854499657E-03,+371.4572768658E-03,+1.3240452334285E+00,-67.7763968706E-03,+942.1138693815E-03
+230.4800E-09,+918.1030378677E-03,+375.4773773253E-03,+1.3391206101514E+00,-27.5753922760E-03,+953.2723170905E-03
+231.2600E-09,+905.5402239319E-03,+375.4773773253E-03,+1.3215326706413E+00,-27.5753922760E-03,+935.5879902159E-03
+232.0400E-09,+901.0176109150E-03,+382.0100405719E-03,+1.3220351831988E+00,+5.0879239570E-03,+929.9080583496E-03
+232.8200E-09,+901.0176109150E-03,+375.4773773253E-03,+1.3160050325096E+00,-57.7261457220E-03,+929.9080583496E-03
+233.6000E-09,+903.0276611447E-03,+381.0050154570E-03,+1.3160050325096E+00,-52.7010201477E-03,+924.4698257116E-03
+234.3800E-09,+903.0276611447E-03,+375.4773773253E-03,+1.3160050325096E+00,-27.5753922760E-03,+929.9080583496E-03
+235.1600E-09,+903.0276611447E-03,+375.4773773253E-03,+1.3084673441481E+00,-7.4748899788E-03,+922.7376479084E-03
+235.9400E-09,+911.0678620636E-03,+383.5175782442E-03,+1.2918844297528E+00,-27.5753922760E-03,+897.8426273879E-03
+236.7200E-09,+911.0678620636E-03,+383.5175782442E-03,+1.2964070427697E+00,-42.6507689990E-03,+902.3543463172E-03
+237.5000E-09,+923.6306759994E-03,+382.5125531293E-03,+1.2742964902427E+00,-20.0377039146E-03,+881.8099119071E-03
+238.2800E-09,+913.5804248508E-03,+381.0050154570E-03,+1.2727889525704E+00,-40.1382062119E-03,+881.8099119071E-03
+239.0600E-09,+917.0980127528E-03,+369.4472266361E-03,+1.2692713646684E+00,-27.5753922760E-03,+889.8262696475E-03
+239.8400E-09,+911.0678620636E-03,+382.0100405719E-03,+1.2692713646684E+00,-27.5753922760E-03,+876.8953609306E-03
+240.6200E-09,+913.5804248508E-03,+375.4773773253E-03,+1.2647487516515E+00,-12.5000155531E-03,+878.8692379621E-03
+241.4000E-09,+911.5703746211E-03,+383.0150656868E-03,+1.2597236260772E+00,-60.2387085091E-03,+866.3411612924E-03
+242.1800E-09,+907.0477616042E-03,+383.5175782442E-03,+1.2471608121414E+00,-67.7763968706E-03,+853.8533678275E-03
+242.9600E-09,+894.9874602258E-03,+384.0200908016E-03,+1.2511809126008E+00,-65.2638340835E-03,+857.0357410008E-03
+243.7400E-09,+903.0276611447E-03,+387.0351661462E-03,+1.2481658372562E+00,-50.1884573605E-03,+851.3960923392E-03
+244.5200E-09,+889.4598220941E-03,+391.5577791631E-03,+1.2366080484353E+00,-27.5753922760E-03,+835.0008280158E-03
+245.3000E-09,+908.5552992765E-03,+386.0301410314E-03,+1.2436432242394E+00,-27.5753922760E-03,+847.5289046855E-03
+246.0800E-09,+911.0678620636E-03,+389.5477289334E-03,+1.2466582995839E+00,-37.6256434247E-03,+847.4483382761E-03
+246.8600E-09,+911.0678620636E-03,+390.5527540483E-03,+1.2356030233204E+00,-32.6005178504E-03,+834.9202616064E-03
+247.6400E-09,+907.5502741616E-03,+387.0351661462E-03,+1.2356030233204E+00,-27.5753922760E-03,+838.4651836222E-03
+248.4200E-09,+910.5653495062E-03,+391.5577791631E-03,+1.2356030233204E+00,-27.5753922760E-03,+833.7117654646E-03
+249.2000E-09,+906.5452490468E-03,+388.0401912611E-03,+1.2391206112225E+00,-47.6758945733E-03,+841.3252911578E-03
+249.9800E-09,+903.5301737022E-03,+383.5175782442E-03,+1.2356030233204E+00,-27.5753922760E-03,+841.7281232050E-03
+250.7600E-09,+905.5402239319E-03,+383.5175782442E-03,+1.2406281488948E+00,+62.7983827E-06,+846.8843734099E-03
+251.5400E-09,+903.0276611447E-03,+398.0904424097E-03,+1.2356030233204E+00,-17.5251411274E-03,+827.3067359132E-03
+252.3200E-09,+909.0578118339E-03,+385.5276284739E-03,+1.2230402093846E+00,-17.5251411274E-03,+827.5484351416E-03
+253.1000E-09,+911.0678620636E-03,+397.0854172949E-03,+1.2220351842698E+00,-27.5753922760E-03,+814.8592256530E-03
+253.8800E-09,+896.4949978981E-03,+391.5577791631E-03,+1.2275628224015E+00,-27.5753922760E-03,+825.6954077242E-03
+254.6600E-09,+903.0276611447E-03,+371.9597894233E-03,+1.2310804103036E+00,-4.9623271916E-03,+848.8582504415E-03
+255.4400E-09,+903.0276611447E-03,+375.4773773253E-03,+1.2275628224015E+00,+52.8266169131E-03,+841.7281232050E-03
+256.2200E-09,+898.0025355704E-03,+370.9547643084E-03,+1.2320854354184E+00,-27.5753922760E-03,+850.7515610636E-03
+257.0000E-09,+912.0728871785E-03,+360.9045131598E-03,+1.2356030233204E+00,-27.5753922760E-03,+864.7701163081E-03
+257.7800E-09,+913.5804248508E-03,+372.9648145381E-03,+1.2245477470569E+00,-27.5753922760E-03,+841.2850079530E-03
+258.5600E-09,+909.0578118339E-03,+367.4371764064E-03,+1.2275628224015E+00,-17.5251411274E-03,+849.7444809454E-03
+259.3400E-09,+909.0578118339E-03,+367.4371764064E-03,+1.2335929730907E+00,+12.6256123185E-03,+856.1897937016E-03
+260.1200E-09,+905.0377113745E-03,+367.4371764064E-03,+1.2275628224015E+00,-52.7010201477E-03,+849.7444809454E-03
+260.9000E-09,+909.5603243914E-03,+367.4371764064E-03,+1.2345979982056E+00,-27.5753922760E-03,+857.1565906150E-03
+261.6800E-09,+915.0879625231E-03,+367.4371764064E-03,+1.2315829228610E+00,-27.5753922760E-03,+853.8533678275E-03
+262.4600E-09,+911.0678620636E-03,+367.9396889638E-03,+1.2280653349590E+00,-27.5753922760E-03,+850.0667465833E-03
+263.2400E-09,+906.0427364893E-03,+370.9547643084E-03,+1.2386180986650E+00,-2.4497644044E-03,+857.7608386859E-03
+264.0200E-09,+901.5201234724E-03,+368.9447140787E-03,+1.2356030233204E+00,-20.0377039146E-03,+856.4314929299E-03
+264.8000E-09,+912.0728871785E-03,+369.9497391935E-03,+1.2295728726313E+00,-15.0125783402E-03,+849.7444809454E-03
+265.5800E-09,+908.5552992765E-03,+367.4371764064E-03,+1.2456532744691E+00,-27.5753922760E-03,+868.0330558909E-03
+266.3600E-09,+909.5603243914E-03,+367.4371764064E-03,+1.2446482493542E+00,+7.6004867442E-03,+866.9856925681E-03
+267.1400E-09,+898.0025355704E-03,+362.9145633895E-03,+1.2466582995839E+00,-2.4497644044E-03,+873.7935541667E-03
+267.9200E-09,+910.5653495062E-03,+367.4371764064E-03,+1.2516834251583E+00,-27.5753922760E-03,+873.7935541667E-03
+268.7000E-09,+907.0477616042E-03,+367.4371764064E-03,+1.2552010130603E+00,+12.6256123185E-03,+877.5801754109E-03
+269.4800E-09,+910.0628369488E-03,+374.9748647679E-03,+1.2506784000434E+00,+10.1130495314E-03,+865.7771964263E-03
+270.2600E-09,+908.0527867191E-03,+367.4371764064E-03,+1.2436432242394E+00,-27.5753922760E-03,+865.7771964263E-03
+271.0400E-09,+909.0578118339E-03,+367.4371764064E-03,+1.2516834251583E+00,-27.5753922760E-03,+873.7935541667E-03
+271.8200E-09,+903.0276611447E-03,+367.4371764064E-03,+1.2516834251583E+00,-27.5753922760E-03,+873.7935541667E-03
+272.6000E-09,+905.5402239319E-03,+367.4371764064E-03,+1.2461557870265E+00,-12.5000155531E-03,+868.3553215287E-03
+273.3800E-09,+896.4949978981E-03,+374.9748647679E-03,+1.2516834251583E+00,-30.0879550632E-03,+866.6634269302E-03
+274.1600E-09,+906.5452490468E-03,+375.4773773253E-03,+1.2597236260772E+00,-45.1633317862E-03,+873.7935541667E-03
+274.9400E-09,+911.0678620636E-03,+375.9798898827E-03,+1.2592211135197E+00,-27.5753922760E-03,+873.6727045525E-03
+275.7200E-09,+914.0829374082E-03,+378.9949652273E-03,+1.2436432242394E+00,-50.1884573605E-03,+854.2561998747E-03
+276.5000E-09,+911.0678620636E-03,+376.9849149976E-03,+1.2526884502731E+00,-60.2387085091E-03,+865.7771964263E-03
+277.2800E-09,+911.0678620636E-03,+378.4924526699E-03,+1.2541959879454E+00,-27.5753922760E-03,+865.7771964263E-03
+278.0600E-09,+911.0678620636E-03,+373.9698396530E-03,+1.2531909628306E+00,+12.6256123185E-03,+869.6846672847E-03
+278.8400E-09,+898.0025355704E-03,+373.9698396530E-03,+1.2531909628306E+00,+12.6256123185E-03,+868.8790031902E-03
+279.6200E-09,+897.5000230130E-03,+375.4773773253E-03,+1.2486683498137E+00,+62.7983827E-06,+862.8365224813E-03
+280.4000E-09,+895.4899727833E-03,+368.4422015212E-03,+1.2361055358779E+00,-27.5753922760E-03,+857.7608386859E-03
+281.1800E-09,+906.5452490468E-03,+371.4572768658E-03,+1.2436432242394E+00,-45.1633317862E-03,+861.8697255679E-03
+281.9600E-09,+911.0678620636E-03,+367.9396889638E-03,+1.2436432242394E+00,-67.7763968706E-03,+865.7771964263E-03
+282.7400E-09,+906.0427364893E-03,+370.9547643084E-03,+1.2612311637495E+00,-17.5251411274E-03,+880.3194333323E-03
+283.5200E-09,+917.6005253103E-03,+368.9447140787E-03,+1.2436432242394E+00,+7.6004867442E-03,+864.4478506703E-03
+284.3000E-09,+916.5955001954E-03,+381.5075280145E-03,+1.2315829228610E+00,-27.5753922760E-03,+840.3182110396E-03
+285.0800E-09,+935.1884648204E-03,+383.5175782442E-03,+1.2356030233204E+00,-55.2135829348E-03,+841.7281232050E-03
+285.8600E-09,+921.1181132123E-03,+390.5527540483E-03,+1.2356030233204E+00,-27.5753922760E-03,+834.9202616064E-03
+286.6400E-09,+920.6156006549E-03,+380.5025028996E-03,+1.2305778977461E+00,-2.4497644044E-03,+840.1973614255E-03
+287.4200E-09,+911.0678620636E-03,+375.4773773253E-03,+1.2356030233204E+00,+12.6256123185E-03,+849.7444809454E-03
+288.2000E-09,+902.5251485873E-03,+375.4773773253E-03,+1.2356030233204E+00,-4.9623271916E-03,+850.1070297880E-03
+288.9800E-09,+895.4899727833E-03,+376.4824024402E-03,+1.2426381991245E+00,+10.1130495314E-03,+856.3912097252E-03
+289.7600E-09,+903.0276611447E-03,+373.4673270956E-03,+1.2406281488948E+00,-27.5753922760E-03,+857.2371570244E-03
+290.5400E-09,+894.9874602258E-03,+367.4371764064E-03,+1.2516834251583E+00,-35.1130806375E-03,+873.7935541667E-03
+291.3200E-09,+901.0176109150E-03,+355.3768750280E-03,+1.2516834251583E+00,-4.9623271916E-03,+886.0396484033E-03
+292.1000E-09,+897.5000230130E-03,+356.8844127003E-03,+1.2647487516515E+00,-27.5753922760E-03,+897.8426273879E-03
+292.8800E-09,+903.0276611447E-03,+351.3567745686E-03,+1.2667588018812E+00,-27.5753922760E-03,+904.9324714197E-03
+293.6600E-09,+911.5703746211E-03,+351.3567745686E-03,+1.2717839274555E+00,-47.6758945733E-03,+910.2901376482E-03
+294.4400E-09,+911.0678620636E-03,+343.3165736496E-03,+1.2838442288339E+00,-65.2638340835E-03,+929.9483415543E-03
+295.2200E-09,+915.5904750805E-03,+338.7939606328E-03,+1.2903768920805E+00,+12.6256123185E-03,+941.3887716964E-03
+296.0000E-09,+919.1080629826E-03,+327.2361718118E-03,+1.2868593041785E+00,-27.5753922760E-03,+948.9217309801E-03
+296.7800E-09,+924.1331885569E-03,+322.2110462375E-03,+1.3129899571650E+00,+62.7983827E-06,+980.9468787371E-03
+297.5600E-09,+919.1080629826E-03,+325.7286341395E-03,+1.3160050325096E+00,-47.6758945733E-03,+979.9397986189E-03
+298.3400E-09,+919.1080629826E-03,+325.7286341395E-03,+1.3285678464454E+00,-17.5251411274E-03,+992.4678752886E-03
+299.1200E-09,+905.5402239319E-03,+319.1959708929E-03,+1.3345979971346E+00,+12.6256123185E-03,+1.0049556687536E+00
+299.9000E-09,+903.5301737022E-03,+312.1607950889E-03,+1.3471608110704E+00,-22.5502667017E-03,+1.0248958550928E+00
+300.6800E-09,+903.0276611447E-03,+315.6783829909E-03,+1.3562060371041E+00,-47.6758945733E-03,+1.0299715388883E+00
+301.4600E-09,+911.0678620636E-03,+319.1959708929E-03,+1.3567085496616E+00,-27.5753922760E-03,+1.0271517145575E+00
+302.2400E-09,+906.0427364893E-03,+311.1557699740E-03,+1.3768090519588E+00,-42.6507689990E-03,+1.0549874090229E+00
+303.0200E-09,+903.0276611447E-03,+310.1507448591E-03,+1.3964070416987E+00,+7.6004867442E-03,+1.0754915602283E+00
+303.8000E-09,+903.0276611447E-03,+309.1457197443E-03,+1.4019346798305E+00,-27.5753922760E-03,+1.0822188554175E+00
+304.5800E-09,+896.9975104555E-03,+317.1859206632E-03,+1.4064572928473E+00,-27.5753922760E-03,+1.0787544998111E+00
+305.3600E-09,+909.5603243914E-03,+304.6231067274E-03,+1.4396231216379E+00,-60.2387085091E-03,+1.1240731051275E+00
+306.1400E-09,+911.0678620636E-03,+319.1959708929E-03,+1.4476633225568E+00,-9.9874527659E-03,+1.1175069427573E+00
+306.9200E-09,+911.0678620636E-03,+311.6582825314E-03,+1.4602261364926E+00,-25.0628294889E-03,+1.1377693947343E+00
+307.7000E-09,+919.1080629826E-03,+311.1557699740E-03,+1.4727889504284E+00,-7.4748899788E-03,+1.1505391706323E+00
+308.4800E-09,+918.1030378677E-03,+311.1557699740E-03,+1.4933919652831E+00,-27.5753922760E-03,+1.1710433218377E+00
+309.2600E-09,+916.0929876380E-03,+311.1557699740E-03,+1.4954020155128E+00,-27.5753922760E-03,+1.1732186148929E+00
+310.0400E-09,+904.5351988170E-03,+319.1959708929E-03,+1.5009296536446E+00,-27.5753922760E-03,+1.1703987905621E+00
+310.8200E-09,+904.5351988170E-03,+319.1959708929E-03,+1.5069598043338E+00,-27.5753922760E-03,+1.1765218376804E+00
+311.6000E-09,+894.9874602258E-03,+319.1959708929E-03,+1.5089698545635E+00,-27.5753922760E-03,+1.1784151483025E+00
