x-axis,1,2,3,4,F1
+94.5000E-09,+823.1281645130E-03,+391.0552666057E-03,+927.5628256146E-03,-22.5502667017E-03,+527.0760110925E-03
+95.0000E-09,+831.1683654320E-03,+383.0150656868E-03,+905.9547856450E-03,+10.1130495314E-03,+514.0242527614E-03
+95.5000E-09,+836.6960035637E-03,+374.9748647679E-03,+906.9598107599E-03,-22.5502667017E-03,+523.0476906199E-03
+96.0000E-09,+822.6256519556E-03,+366.9346638490E-03,+913.4924740065E-03,+5.0879239570E-03,+537.1065290692E-03
+96.5000E-09,+822.6256519556E-03,+359.3969754875E-03,+904.4472479727E-03,-62.7512712963E-03,+535.0923688329E-03
+97.0000E-09,+821.6206268407E-03,+360.4020006023E-03,+890.8794089220E-03,-22.5502667017E-03,+521.0738135884E-03
+97.5000E-09,+814.5854510367E-03,+368.4422015212E-03,+897.9145847261E-03,+10.1130495314E-03,+520.0667334702E-03
+98.0000E-09,+815.0879635941E-03,+374.9748647679E-03,+897.9145847261E-03,-30.0879550632E-03,+514.0242527614E-03
+98.5000E-09,+821.6206268407E-03,+366.9346638490E-03,+898.9196098410E-03,-62.7512712963E-03,+523.0476906199E-03
+99.0000E-09,+814.5854510367E-03,+361.4070257172E-03,+905.9547856450E-03,-30.0879550632E-03,+535.0923688329E-03
+99.5000E-09,+814.5854510367E-03,+374.9748647679E-03,+906.9598107599E-03,-62.7512712963E-03,+523.0476906199E-03
+100.0000E-09,+814.5854510367E-03,+366.9346638490E-03,+913.4924740065E-03,-30.0879550632E-03,+537.1065290692E-03
+100.5000E-09,+813.5804259218E-03,+359.3969754875E-03,+906.9598107599E-03,-62.7512712963E-03,+538.0733259826E-03
+101.0000E-09,+806.5452501178E-03,+360.4020006023E-03,+913.4924740065E-03,-27.5753922760E-03,+543.1087265733E-03
+101.5000E-09,+806.5452501178E-03,+368.4422015212E-03,+906.9598107599E-03,-27.5753922760E-03,+529.0901713288E-03
+102.0000E-09,+805.5402250029E-03,+376.4824024402E-03,+915.0000116788E-03,-30.0879550632E-03,+529.0901713288E-03
+102.5000E-09,+798.5050491989E-03,+384.5226033591E-03,+921.5326749254E-03,-67.7763968706E-03,+527.0760110925E-03
+103.0000E-09,+799.0075617563E-03,+391.5577791631E-03,+913.9949865639E-03,-62.7512712963E-03,+513.0574558480E-03
+103.5000E-09,+804.5351998881E-03,+391.5577791631E-03,+913.4924740065E-03,-27.5753922760E-03,+512.0503757298E-03
+104.0000E-09,+789.4598231651E-03,+392.5628042780E-03,+906.9598107599E-03,-27.5753922760E-03,+505.0410981075E-03
+104.5000E-09,+782.4246473610E-03,+399.5979800820E-03,+913.4924740065E-03,-27.5753922760E-03,+504.0340179894E-03
+105.0000E-09,+781.4196222462E-03,+399.5979800820E-03,+904.4472479727E-03,-22.5502667017E-03,+495.0105801308E-03
+105.5000E-09,+774.3844464421E-03,+400.6030051969E-03,+890.8794089220E-03,+10.1130495314E-03,+480.9920248863E-03
+106.0000E-09,+772.3743962124E-03,+407.6381810009E-03,+899.9246349558E-03,-27.5753922760E-03,+482.9659019179E-03
+106.5000E-09,+757.2990194894E-03,+407.6381810009E-03,+913.4924740065E-03,-27.5753922760E-03,+496.0176602490E-03
+107.0000E-09,+750.7663562428E-03,+408.6432061158E-03,+905.9547856450E-03,-30.0879550632E-03,+488.0013025086E-03
+107.5000E-09,+756.2939943746E-03,+415.6783819199E-03,+906.9598107599E-03,-62.7512712963E-03,+481.9588217997E-03
+108.0000E-09,+741.2186176516E-03,+415.6783819199E-03,+913.9949865639E-03,-27.5753922760E-03,+489.0083826267E-03
+108.5000E-09,+734.1834418476E-03,+415.1758693624E-03,+915.0000116788E-03,-27.5753922760E-03,+490.9822596583E-03
+109.0000E-09,+734.6859544050E-03,+407.6381810009E-03,+923.0402125977E-03,-27.5753922760E-03,+506.0078950210E-03
+109.5000E-09,+741.2186176516E-03,+407.1356684435E-03,+931.0804135166E-03,-27.5753922760E-03,+515.0313328795E-03
+110.0000E-09,+734.1834418476E-03,+399.5979800820E-03,+940.1256395504E-03,-27.5753922760E-03,+531.0640483603E-03
+110.5000E-09,+734.1834418476E-03,+399.0954675246E-03,+954.1959911585E-03,-27.5753922760E-03,+546.0896837230E-03
+111.0000E-09,+735.6909795199E-03,+391.0552666057E-03,+956.2060413882E-03,-30.0879550632E-03,+556.1202016997E-03
+111.5000E-09,+748.2537934557E-03,+383.0150656868E-03,+971.2814181112E-03,-67.7763968706E-03,+579.1621948028E-03
+112.0000E-09,+733.1784167327E-03,+375.4773773253E-03,+979.3216190301E-03,-67.7763968706E-03,+594.1878301655E-03
+112.5000E-09,+726.1432409287E-03,+375.4773773253E-03,+986.3567948341E-03,-57.7261457220E-03,+601.2373909925E-03
+113.0000E-09,+725.1382158138E-03,+373.9698396530E-03,+989.3718701787E-03,+12.6256123185E-03,+606.2325083785E-03
+113.5000E-09,+718.1030400097E-03,+360.4020006023E-03,+1.0104773975909E+00,+5.0879239570E-03,+640.3120995765E-03
+114.0000E-09,+717.0980148949E-03,+365.9296387341E-03,+1.0114824227057E+00,-67.7763968706E-03,+636.2837791039E-03
+114.5000E-09,+710.5653516483E-03,+351.3567745686E-03,+1.0215326738544E+00,-62.7512712963E-03,+660.3328523252E-03
+115.0000E-09,+718.1030400097E-03,+351.3567745686E-03,+1.0426382012665E+00,-30.0879550632E-03,+681.4009683967E-03
+115.5000E-09,+717.0980148949E-03,+349.8492368963E-03,+1.0446482514963E+00,-62.7512712963E-03,+685.3890056645E-03
+116.0000E-09,+710.0628390908E-03,+335.2763727307E-03,+1.0582160905469E+00,-27.5753922760E-03,+712.4593192402E-03
+116.5000E-09,+709.0578139760E-03,+334.7738601733E-03,+1.0526884524152E+00,-27.5753922760E-03,+708.4309987677E-03
+117.0000E-09,+702.0226381719E-03,+328.2411969267E-03,+1.0667588040233E+00,-27.5753922760E-03,+728.4920347211E-03
+117.5000E-09,+701.0176130570E-03,+335.2763727307E-03,+1.0697738793679E+00,-27.5753922760E-03,+724.4637142485E-03
+118.0000E-09,+693.9824372530E-03,+334.7738601733E-03,+1.0908794067800E+00,-27.5753922760E-03,+746.4986272335E-03
+118.5000E-09,+694.4849498104E-03,+328.2411969267E-03,+1.0903768942226E+00,-27.5753922760E-03,+751.5340278242E-03
+119.0000E-09,+702.5251507293E-03,+333.7688350584E-03,+1.0848492560908E+00,-27.5753922760E-03,+741.5035098475E-03
+119.5000E-09,+709.0578139760E-03,+318.6934583355E-03,+1.1009296579287E+00,-27.5753922760E-03,+772.5618606910E-03
+120.0000E-09,+702.5251507293E-03,+310.6532574166E-03,+1.1155025220942E+00,-27.5753922760E-03,+795.6038537941E-03
+120.5000E-09,+710.0628390908E-03,+304.1205941699E-03,+1.1230402104557E+00,-22.5502667017E-03,+808.6556121252E-03
+121.0000E-09,+709.0578139760E-03,+310.6532574166E-03,+1.1245477481280E+00,+17.6507378928E-03,+804.6272916527E-03
+121.5000E-09,+702.0226381719E-03,+304.1205941699E-03,+1.1406281499658E+00,+40.2638029773E-03,+826.6622046376E-03
+122.0000E-09,+702.5251507293E-03,+311.1557699740E-03,+1.1541959890164E+00,-67.7763968706E-03,+832.7046853465E-03
+122.5000E-09,+711.5703767631E-03,+311.1557699740E-03,+1.1496733759996E+00,-62.7512712963E-03,+828.6763648739E-03
+123.0000E-09,+726.1432409287E-03,+311.1557699740E-03,+1.1712814159691E+00,-30.0879550632E-03,+849.7444809454E-03
+123.5000E-09,+726.1432409287E-03,+311.1557699740E-03,+1.1727889536414E+00,-62.7512712963E-03,+851.7183579770E-03
+124.0000E-09,+726.1432409287E-03,+311.1557699740E-03,+1.1873618178070E+00,-30.0879550632E-03,+865.7771964263E-03
+124.5000E-09,+726.6457534861E-03,+311.1557699740E-03,+1.1878643303644E+00,-67.7763968706E-03,+866.7439933397E-03
+125.0000E-09,+734.6859544050E-03,+311.1557699740E-03,+1.1959045312833E+00,-67.7763968706E-03,+874.7603510801E-03
+125.5000E-09,+741.2186176516E-03,+311.1557699740E-03,+1.2039447322022E+00,-67.7763968706E-03,+882.7767088205E-03
+126.0000E-09,+733.1784167327E-03,+312.1607950889E-03,+1.2119849331211E+00,-67.7763968706E-03,+889.8262696475E-03
+126.5000E-09,+727.6507786009E-03,+319.1959708929E-03,+1.2185175963678E+00,-62.7512712963E-03,+888.8191895294E-03
+127.0000E-09,+742.7261553239E-03,+319.1959708929E-03,+1.2104773954488E+00,-27.5753922760E-03,+880.8028317890E-03
+127.5000E-09,+749.2588185705E-03,+319.1959708929E-03,+1.2049497573171E+00,-27.5753922760E-03,+875.7674311983E-03
+128.0000E-09,+742.7261553239E-03,+319.1959708929E-03,+1.2195226214826E+00,-27.5753922760E-03,+889.8262696475E-03
+128.5000E-09,+750.2638436854E-03,+319.1959708929E-03,+1.2195226214826E+00,-27.5753922760E-03,+889.8262696475E-03
+129.0000E-09,+750.7663562428E-03,+318.6934583355E-03,+1.2195226214826E+00,-22.5502667017E-03,+890.7930665609E-03
+129.5000E-09,+757.2990194894E-03,+313.1658202037E-03,+1.2185175963678E+00,+10.1130495314E-03,+894.8213870335E-03
+130.0000E-09,+750.7663562428E-03,+326.7336592544E-03,+1.2114824205637E+00,-27.5753922760E-03,+874.7603510801E-03
+130.5000E-09,+758.3040446043E-03,+318.6934583355E-03,+1.2114824205637E+00,-27.5753922760E-03,+882.7767088205E-03
+131.0000E-09,+758.3040446043E-03,+312.1607950889E-03,+1.2094723703340E+00,-27.5753922760E-03,+886.8050292931E-03
+131.5000E-09,+758.3040446043E-03,+319.1959708929E-03,+1.1943969936110E+00,-27.5753922760E-03,+864.7701163081E-03
+132.0000E-09,+758.8065571617E-03,+319.1959708929E-03,+1.1863567926921E+00,-27.5753922760E-03,+856.7537585677E-03
+132.5000E-09,+764.3341952935E-03,+319.1959708929E-03,+1.1783165917732E+00,-22.5502667017E-03,+848.7374008273E-03
+133.0000E-09,+751.7713813577E-03,+319.1959708929E-03,+1.1702763908543E+00,+12.6256123185E-03,+840.7210430869E-03
+133.5000E-09,+765.3392204084E-03,+319.1959708929E-03,+1.1632412150502E+00,+5.0879239570E-03,+833.7117654646E-03
+134.0000E-09,+758.3040446043E-03,+319.1959708929E-03,+1.1622361899354E+00,-57.7261457220E-03,+832.7046853465E-03
+134.5000E-09,+758.8065571617E-03,+319.1959708929E-03,+1.1531909639016E+00,+10.1130495314E-03,+823.6812474879E-03
+135.0000E-09,+766.8467580806E-03,+318.6934583355E-03,+1.1381155871786E+00,-30.0879550632E-03,+809.6626922434E-03
+135.5000E-09,+774.3844464421E-03,+310.1507448591E-03,+1.1330904616043E+00,-62.7512712963E-03,+812.6436493931E-03
+136.0000E-09,+773.3794213273E-03,+302.1105439402E-03,+1.1451507629827E+00,-32.6005178504E-03,+832.7046853465E-03
+136.5000E-09,+768.3542957529E-03,+297.0854183659E-03,+1.1300753862597E+00,-62.7512712963E-03,+822.6741673698E-03
+137.0000E-09,+781.4196222462E-03,+311.1557699740E-03,+1.1220351853408E+00,-27.5753922760E-03,+800.6392543848E-03
+137.5000E-09,+774.3844464421E-03,+311.1557699740E-03,+1.1160050346516E+00,-20.0377039146E-03,+794.5967736759E-03
+138.0000E-09,+775.3894715570E-03,+312.6633076463E-03,+1.1215326727834E+00,+12.6256123185E-03,+799.6321742667E-03
+138.5000E-09,+782.4246473610E-03,+317.1859206632E-03,+1.1150000095367E+00,+7.6004867442E-03,+787.5874960537E-03
+139.0000E-09,+782.4246473610E-03,+304.6231067274E-03,+1.1150000095367E+00,-20.0377039146E-03,+800.6392543848E-03
+139.5000E-09,+782.4246473610E-03,+309.1457197443E-03,+1.1160050346516E+00,+7.6004867442E-03,+796.6109339122E-03
+140.0000E-09,+782.4246473610E-03,+296.5829058085E-03,+1.1215326727834E+00,-27.5753922760E-03,+815.6648897475E-03
+140.5000E-09,+783.4296724759E-03,+302.1105439402E-03,+1.1150000095367E+00,-27.5753922760E-03,+802.6131314164E-03
+141.0000E-09,+791.4698733948E-03,+296.5829058085E-03,+1.1150000095367E+00,-27.5753922760E-03,+808.6556121252E-03
+141.5000E-09,+795.9924864117E-03,+304.6231067274E-03,+1.1160050346516E+00,-27.5753922760E-03,+801.6463345029E-03
+142.0000E-09,+783.4296724759E-03,+313.6683327612E-03,+1.1230402104557E+00,-27.5753922760E-03,+799.6321742667E-03
+142.5000E-09,+791.4698733948E-03,+327.2361718118E-03,+1.1215326727834E+00,-27.5753922760E-03,+784.6065389040E-03
+143.0000E-09,+798.5050491989E-03,+328.7437094841E-03,+1.1139949844219E+00,-20.0377039146E-03,+775.5831010454E-03
+143.5000E-09,+795.9924864117E-03,+334.2713476159E-03,+1.1084673462901E+00,+12.6256123185E-03,+763.5384228324E-03
+144.0000E-09,+782.4246473610E-03,+326.2311466970E-03,+1.1150000095367E+00,+7.6004867442E-03,+778.5640581951E-03
+144.5000E-09,+783.4296724759E-03,+320.7035085652E-03,+1.1139949844219E+00,-27.5753922760E-03,+783.5994587858E-03
+145.0000E-09,+790.4648482800E-03,+329.7487345990E-03,+1.1059547835030E+00,-20.0377039146E-03,+766.5596631869E-03
+145.5000E-09,+788.9573106077E-03,+344.8241113219E-03,+1.1004271453712E+00,+12.6256123185E-03,+745.5318303200E-03
+146.0000E-09,+780.9171096887E-03,+351.3567745686E-03,+1.1069598086178E+00,+7.6004867442E-03,+745.5318303200E-03
+146.5000E-09,+776.3944966719E-03,+351.3567745686E-03,+1.1069598086178E+00,-27.5753922760E-03,+745.5318303200E-03
+147.0000E-09,+788.9573106077E-03,+351.3567745686E-03,+1.1049497583881E+00,-27.5753922760E-03,+743.5176700837E-03
+147.5000E-09,+780.9171096887E-03,+351.3567745686E-03,+1.0908794067800E+00,-20.0377039146E-03,+729.4991148392E-03
+148.0000E-09,+774.3844464421E-03,+351.3567745686E-03,+1.0898743816651E+00,+7.6004867442E-03,+728.4920347211E-03
+148.5000E-09,+772.8769087698E-03,+350.3517494537E-03,+1.0853517686483E+00,-27.5753922760E-03,+724.4637142485E-03
+149.0000E-09,+767.3492706381E-03,+343.3165736496E-03,+1.0979145825841E+00,-27.5753922760E-03,+744.5247502019E-03
+149.5000E-09,+775.3894715570E-03,+342.3115485348E-03,+1.0908794067800E+00,-20.0377039146E-03,+738.4822694930E-03
+150.0000E-09,+780.9171096887E-03,+336.7839104030E-03,+1.0923869444523E+00,+12.6256123185E-03,+745.5318303200E-03
+150.5000E-09,+774.3844464421E-03,+342.3115485348E-03,+1.1004271453712E+00,+7.6004867442E-03,+747.5057073516E-03
+151.0000E-09,+774.3844464421E-03,+334.2713476159E-03,+1.1069598086178E+00,-27.5753922760E-03,+762.5313427143E-03
+151.5000E-09,+771.8718836550E-03,+327.2361718118E-03,+1.1084673462901E+00,-20.0377039146E-03,+770.5477004547E-03
+152.0000E-09,+759.3090697192E-03,+327.2361718118E-03,+1.1160050346516E+00,+7.6004867442E-03,+778.5640581951E-03
+152.5000E-09,+763.8316827361E-03,+326.2311466970E-03,+1.1215326727834E+00,-27.5753922760E-03,+785.6136190221E-03
+153.0000E-09,+750.2638436854E-03,+318.1909457780E-03,+1.1150000095367E+00,-27.5753922760E-03,+786.5804159355E-03
+153.5000E-09,+748.7563060131E-03,+311.1557699740E-03,+1.1170100597665E+00,-32.6005178504E-03,+795.6038537941E-03
+154.0000E-09,+743.2286678813E-03,+312.6633076463E-03,+1.1320854364894E+00,-60.2387085091E-03,+809.6626922434E-03
+154.5000E-09,+751.2688688003E-03,+318.1909457780E-03,+1.1401256374084E+00,-27.5753922760E-03,+811.6365692749E-03
+155.0000E-09,+755.7914818171E-03,+311.1557699740E-03,+1.1481658383273E+00,-27.5753922760E-03,+826.6622046376E-03
+155.5000E-09,+742.2236427665E-03,+310.1507448591E-03,+1.1562060392462E+00,-27.5753922760E-03,+835.6856424962E-03
+156.0000E-09,+740.7161050942E-03,+303.1155690551E-03,+1.1617336773779E+00,-27.5753922760E-03,+848.7374008273E-03
+156.5000E-09,+734.1834418476E-03,+303.1155690551E-03,+1.1572110643610E+00,-27.5753922760E-03,+843.7020002366E-03
+157.0000E-09,+735.1884669624E-03,+303.1155690551E-03,+1.1722864410840E+00,-27.5753922760E-03,+858.7276355993E-03
+157.5000E-09,+740.7161050942E-03,+301.1055188254E-03,+1.1793216168881E+00,-27.5753922760E-03,+867.7510734578E-03
+158.0000E-09,+734.1834418476E-03,+288.5427048896E-03,+1.1813316671178E+00,-20.0377039146E-03,+882.7767088205E-03
+158.5000E-09,+734.1834418476E-03,+294.0703430213E-03,+1.1954020187259E+00,+7.6004867442E-03,+890.7930665609E-03
+159.0000E-09,+735.1884669624E-03,+286.0301421024E-03,+1.1954020187259E+00,-27.5753922760E-03,+898.8094243014E-03
+159.5000E-09,+740.7161050942E-03,+280.5025039706E-03,+1.1964070438407E+00,-27.5753922760E-03,+905.8589851284E-03
+160.0000E-09,+734.1834418476E-03,+286.0301421024E-03,+1.2054522698745E+00,-20.0377039146E-03,+908.8399422781E-03
+160.5000E-09,+732.6759041753E-03,+278.9949662983E-03,+1.2205276465975E+00,+7.6004867442E-03,+930.8748552630E-03
+161.0000E-09,+724.6357032564E-03,+278.9949662983E-03,+1.2285678475164E+00,-20.0377039146E-03,+938.8912130034E-03
+161.5000E-09,+716.5955023374E-03,+280.5025039706E-03,+1.2366080484353E+00,+7.6004867442E-03,+945.9407738304E-03
+162.0000E-09,+710.0628390908E-03,+286.0301421024E-03,+1.2436432242394E+00,-32.6005178504E-03,+946.9075707439E-03
+162.5000E-09,+711.0678642057E-03,+277.9899411835E-03,+1.2476633246988E+00,-67.7763968706E-03,+958.9522489568E-03
+163.0000E-09,+716.5955023374E-03,+272.4623030517E-03,+1.2742964902427E+00,-67.7763968706E-03,+992.0247600367E-03
+163.5000E-09,+710.0628390908E-03,+278.9949662983E-03,+1.2697738772258E+00,-60.2387085091E-03,+979.9800818237E-03
+164.0000E-09,+711.0678642057E-03,+277.9899411835E-03,+1.2838442288339E+00,-27.5753922760E-03,+995.0057171864E-03
+164.5000E-09,+716.5955023374E-03,+270.9547653794E-03,+1.2858542790636E+00,-27.5753922760E-03,+1.0040291550449E+00
+165.0000E-09,+711.0678642057E-03,+273.4673281666E-03,+1.3019346809015E+00,-27.5753922760E-03,+1.0180879934942E+00
+165.5000E-09,+716.5955023374E-03,+286.0301421024E-03,+1.3170100576244E+00,-32.6005178504E-03,+1.0200618705258E+00
+166.0000E-09,+708.5553014185E-03,+278.9949662983E-03,+1.3250502585433E+00,-60.2387085091E-03,+1.0350875058884E+00
+166.5000E-09,+703.0276632868E-03,+277.9899411835E-03,+1.3330904594623E+00,-27.5753922760E-03,+1.0441109437470E+00
+167.0000E-09,+713.0779144354E-03,+270.9547653794E-03,+1.3386180975940E+00,-27.5753922760E-03,+1.0571627020781E+00
+167.5000E-09,+734.1834418476E-03,+270.9547653794E-03,+1.3340954845771E+00,-27.5753922760E-03,+1.0521273014874E+00
+168.0000E-09,+734.1834418476E-03,+269.9497402646E-03,+1.3511809115298E+00,-32.6005178504E-03,+1.0701741772045E+00
+168.5000E-09,+732.6759041753E-03,+264.4221021328E-03,+1.3732914640568E+00,-60.2387085091E-03,+1.0982515708984E+00
+169.0000E-09,+728.1532911584E-03,+269.9497402646E-03,+1.3788191021886E+00,-27.5753922760E-03,+1.0982515708984E+00
+169.5000E-09,+740.7161050942E-03,+265.4271272477E-03,+1.3742964891717E+00,-27.5753922760E-03,+1.0982515708984E+00
+170.0000E-09,+732.6759041753E-03,+278.9949662983E-03,+1.3883668407798E+00,-27.5753922760E-03,+1.0982515708984E+00
+170.5000E-09,+728.1532911584E-03,+278.9949662983E-03,+1.3893718658947E+00,-27.5753922760E-03,+1.0992183678118E+00
+171.0000E-09,+740.7161050942E-03,+278.9949662983E-03,+1.3948995040264E+00,-27.5753922760E-03,+1.1052608485206E+00
+171.5000E-09,+732.6759041753E-03,+278.9949662983E-03,+1.3893718658947E+00,-20.0377039146E-03,+1.0992183678118E+00
+172.0000E-09,+727.1482660435E-03,+280.5025039706E-03,+1.3938944789115E+00,+7.6004867442E-03,+1.1032466882843E+00
+172.5000E-09,+734.1834418476E-03,+287.0351672173E-03,+1.3823366900906E+00,-20.0377039146E-03,+1.0841927324491E+00
+173.0000E-09,+735.1884669624E-03,+286.0301421024E-03,+1.3948995040264E+00,+7.6004867442E-03,+1.0982515708984E+00
+173.5000E-09,+742.2236427665E-03,+278.9949662983E-03,+1.3868593031075E+00,-27.5753922760E-03,+1.0972444907802E+00
+174.0000E-09,+740.7161050942E-03,+280.5025039706E-03,+1.3813316649757E+00,-20.0377039146E-03,+1.0902352131579E+00
+174.5000E-09,+735.1884669624E-03,+286.0301421024E-03,+1.3858542779926E+00,+7.6004867442E-03,+1.0892281330398E+00
+175.0000E-09,+743.2286678813E-03,+278.9949662983E-03,+1.3722864389420E+00,-20.0377039146E-03,+1.0822188554175E+00
+175.5000E-09,+748.7563060131E-03,+277.9899411835E-03,+1.3732914640568E+00,+7.6004867442E-03,+1.0841927324491E+00
+176.0000E-09,+742.2236427665E-03,+269.9497402646E-03,+1.3788191021886E+00,-32.6005178504E-03,+1.0982515708984E+00
+176.5000E-09,+743.2286678813E-03,+264.4221021328E-03,+1.3697738761548E+00,-60.2387085091E-03,+1.0952303305439E+00
+177.0000E-09,+750.2638436854E-03,+269.9497402646E-03,+1.3562060371041E+00,-27.5753922760E-03,+1.0751692945905E+00
+177.5000E-09,+750.2638436854E-03,+262.9145644605E-03,+1.3572110622190E+00,-27.5753922760E-03,+1.0831856523309E+00
+178.0000E-09,+751.2688688003E-03,+264.4221021328E-03,+1.3627387003508E+00,-27.5753922760E-03,+1.0882210529217E+00
+178.5000E-09,+760.3140948340E-03,+269.9497402646E-03,+1.3562060371041E+00,-27.5753922760E-03,+1.0751692945905E+00
+179.0000E-09,+772.8769087698E-03,+265.4271272477E-03,+1.3536934743170E+00,-27.5753922760E-03,+1.0781905349450E+00
+179.5000E-09,+767.3492706381E-03,+278.9949662983E-03,+1.3411306603812E+00,-27.5753922760E-03,+1.0511202213693E+00
+180.0000E-09,+774.3844464421E-03,+277.9899411835E-03,+1.3466582985129E+00,-32.6005178504E-03,+1.0581697821963E+00
+180.5000E-09,+774.3844464421E-03,+269.9497402646E-03,+1.3401256352663E+00,-60.2387085091E-03,+1.0591365791097E+00
+181.0000E-09,+777.3995217867E-03,+262.9145644605E-03,+1.3401256352663E+00,-27.5753922760E-03,+1.0661861399367E+00
+181.5000E-09,+795.9924864117E-03,+262.9145644605E-03,+1.3401256352663E+00,-32.6005178504E-03,+1.0661861399367E+00
+182.0000E-09,+782.4246473610E-03,+264.4221021328E-03,+1.3411306603812E+00,-55.2135829348E-03,+1.0661861399367E+00
+182.5000E-09,+782.4246473610E-03,+272.4623030517E-03,+1.3466582985129E+00,+7.6004867442E-03,+1.0641719797004E+00
+183.0000E-09,+783.4296724759E-03,+277.9899411835E-03,+1.3386180975940E+00,-32.6005178504E-03,+1.0501534244559E+00
+183.5000E-09,+790.4648482800E-03,+270.9547653794E-03,+1.3305778966751E+00,-55.2135829348E-03,+1.0491463443377E+00
+184.0000E-09,+788.9573106077E-03,+272.4623030517E-03,+1.3250502585433E+00,+2.5753611699E-03,+1.0421370667154E+00
+184.5000E-09,+782.4246473610E-03,+280.5025039706E-03,+1.3295728715602E+00,-60.2387085091E-03,+1.0391158263610E+00
+185.0000E-09,+782.4246473610E-03,+286.0301421024E-03,+1.3134924697224E+00,-27.5753922760E-03,+1.0170809133761E+00
+185.5000E-09,+780.9171096887E-03,+280.5025039706E-03,+1.2999246306717E+00,-27.5753922760E-03,+1.0090645556356E+00
+186.0000E-09,+772.8769087698E-03,+288.5427048896E-03,+1.3009296557866E+00,-32.6005178504E-03,+1.0020552780134E+00
+186.5000E-09,+768.3542957529E-03,+294.0703430213E-03,+1.3089698567055E+00,-67.7763968706E-03,+1.0040291550449E+00
+187.0000E-09,+782.4246473610E-03,+287.0351672173E-03,+1.3114824194927E+00,-67.7763968706E-03,+1.0140596730216E+00
+187.5000E-09,+779.9120845739E-03,+288.5427048896E-03,+1.2838442288339E+00,-60.2387085091E-03,+985.0154824144E-03
+188.0000E-09,+768.3542957529E-03,+295.0753681362E-03,+1.2823366911616E+00,-27.5753922760E-03,+976.9991246740E-03
+188.5000E-09,+782.4246473610E-03,+294.0703430213E-03,+1.2742964902427E+00,-32.6005178504E-03,+969.9898470517E-03
+189.0000E-09,+783.4296724759E-03,+287.0351672173E-03,+1.2677638269961E+00,-55.2135829348E-03,+969.9898470517E-03
+189.5000E-09,+790.4648482800E-03,+287.0351672173E-03,+1.2662562893238E+00,+7.6004867442E-03,+968.9827669336E-03
+190.0000E-09,+790.4648482800E-03,+288.5427048896E-03,+1.2597236260772E+00,-27.5753922760E-03,+960.9664091931E-03
+190.5000E-09,+790.4648482800E-03,+295.0753681362E-03,+1.2582160884049E+00,-32.6005178504E-03,+952.9500514527E-03
+191.0000E-09,+791.4698733948E-03,+294.0703430213E-03,+1.2516834251583E+00,-60.2387085091E-03,+946.9075707439E-03
+191.5000E-09,+796.9975115266E-03,+286.0301421024E-03,+1.2526884502731E+00,-27.5753922760E-03,+955.9310086024E-03
+192.0000E-09,+788.9573106077E-03,+278.9949662983E-03,+1.2597236260772E+00,-20.0377039146E-03,+969.9898470517E-03
+192.5000E-09,+780.9171096887E-03,+280.5025039706E-03,+1.2582160884049E+00,+12.6256123185E-03,+967.9756868154E-03
+193.0000E-09,+772.8769087698E-03,+286.0301421024E-03,+1.2516834251583E+00,+7.6004867442E-03,+954.9239284843E-03
+193.5000E-09,+766.3442455232E-03,+280.5025039706E-03,+1.2516834251583E+00,-32.6005178504E-03,+960.9664091931E-03
+194.0000E-09,+764.8367078509E-03,+287.0351672173E-03,+1.2526884502731E+00,-60.2387085091E-03,+954.9239284843E-03
+194.5000E-09,+758.3040446043E-03,+286.0301421024E-03,+1.2617336763069E+00,-27.5753922760E-03,+964.9544464610E-03
+195.0000E-09,+758.3040446043E-03,+278.9949662983E-03,+1.2732914651278E+00,-27.5753922760E-03,+984.0084022962E-03
+195.5000E-09,+756.7965069320E-03,+277.9899411835E-03,+1.2607286511920E+00,-27.5753922760E-03,+971.9637240833E-03
+196.0000E-09,+750.2638436854E-03,+270.9547653794E-03,+1.2677638269961E+00,-27.5753922760E-03,+986.0225625325E-03
+196.5000E-09,+750.2638436854E-03,+270.9547653794E-03,+1.2677638269961E+00,-27.5753922760E-03,+986.0225625325E-03
+197.0000E-09,+750.2638436854E-03,+270.9547653794E-03,+1.2697738772258E+00,-32.6005178504E-03,+987.9964395641E-03
+197.5000E-09,+748.7563060131E-03,+269.9497402646E-03,+1.2823366911616E+00,-60.2387085091E-03,+1.0020552780134E+00
+198.0000E-09,+743.2286678813E-03,+264.4221021328E-03,+1.2768090530299E+00,-20.0377039146E-03,+1.0020552780134E+00
+198.5000E-09,+751.2688688003E-03,+269.9497402646E-03,+1.2838442288339E+00,+7.6004867442E-03,+1.0030220749268E+00
+199.0000E-09,+758.3040446043E-03,+262.9145644605E-03,+1.2838442288339E+00,-27.5753922760E-03,+1.0100716357538E+00
+199.5000E-09,+756.7965069320E-03,+262.9145644605E-03,+1.2858542790636E+00,-32.6005178504E-03,+1.0120455127853E+00
+200.0000E-09,+750.2638436854E-03,+261.9095393457E-03,+1.2999246306717E+00,-67.7763968706E-03,+1.0270711481480E+00
+200.5000E-09,+751.2688688003E-03,+254.8743635416E-03,+1.2999246306717E+00,-60.2387085091E-03,+1.0341207089750E+00
+201.0000E-09,+758.3040446043E-03,+254.8743635416E-03,+1.3009296557866E+00,-27.5753922760E-03,+1.0350875058884E+00
