x-axis,1,2,3,4,F1
+182.5000E-09,-25.1883566380E-03,+520.7035015337E-03,+577.9899330810E-03,+1.2260051451158E+00,+57.2246891084E-03
+183.0000E-09,-25.1883566380E-03,+519.6984764189E-03,+575.9798828512E-03,+1.2033920800313E+00,+56.2237125309E-03
+183.5000E-09,-55.3391100839E-03,+519.6984764189E-03,+585.0251088850E-03,+1.1933418288827E+00,+65.2569157905E-03
+184.0000E-09,-32.7260449994E-03,+522.9648080422E-03,+584.7738526063E-03,+1.2260051451158E+00,+62.2417790269E-03
+184.5000E-09,-25.1883566380E-03,+523.7185768783E-03,+590.0502344593E-03,+1.2335428334773E+00,+66.2578923680E-03
+185.0000E-09,-55.3391100839E-03,+526.9849085016E-03,+595.0753600337E-03,+1.2335428334773E+00,+68.2720525542E-03
+185.5000E-09,-65.3893612325E-03,+531.0050089611E-03,+599.0954604931E-03,+1.2335428334773E+00,+68.2720525542E-03
+186.0000E-09,-32.7260449994E-03,+531.7587777972E-03,+606.1306362972E-03,+1.2335428334773E+00,+74.2901190501E-03
+186.5000E-09,-55.3391100839E-03,+538.0401847651E-03,+614.1708372161E-03,+1.2033920800313E+00,+76.3042792364E-03
+187.0000E-09,-65.3893612325E-03,+539.7989787161E-03,+612.9145558225E-03,+1.1933418288827E+00,+73.2891424727E-03
+187.5000E-09,-32.7260449994E-03,+543.0653103394E-03,+615.1758623309E-03,+1.2260051451158E+00,+72.2881658953E-03
+188.0000E-09,-55.3391100839E-03,+550.1004861435E-03,+622.2110381350E-03,+1.2662061497103E+00,+72.2881658953E-03
+188.5000E-09,-32.7260449994E-03,+548.8442047499E-03,+624.2210883647E-03,+1.2435930846259E+00,+75.2910956276E-03
+189.0000E-09,-25.1883566380E-03,+547.8391796350E-03,+627.2361637093E-03,+1.2335428334773E+00,+79.3072089687E-03
+189.5000E-09,-25.1883566380E-03,+547.8391796350E-03,+634.2713395134E-03,+1.2335428334773E+00,+86.3384590734E-03
+190.0000E-09,+7.4749595951E-03,+544.8241042905E-03,+642.3115404323E-03,+1.2335428334773E+00,+97.3858225193E-03
+190.5000E-09,+15.0126479566E-03,+543.8190791756E-03,+647.3366660066E-03,+1.2033920800313E+00,+103.4038890152E-03
+191.0000E-09,-15.1381054893E-03,+543.8190791756E-03,+645.0753594982E-03,+1.1933418288827E+00,+101.4019358604E-03
+191.5000E-09,+7.4749595951E-03,+543.8190791756E-03,+656.3818920404E-03,+1.1933418288827E+00,+112.4492993063E-03
+192.0000E-09,-15.1381054893E-03,+547.0854107989E-03,+660.4019924998E-03,+1.2260051451158E+00,+113.4502758837E-03
+192.5000E-09,-25.1883566380E-03,+551.1055112584E-03,+657.1356608765E-03,+1.2033920800313E+00,+106.4190257789E-03
+193.0000E-09,-25.1883566380E-03,+548.8442047499E-03,+665.4271180741E-03,+1.2260051451158E+00,+116.4654126474E-03
+193.5000E-09,-25.1883566380E-03,+547.8391796350E-03,+671.4572687633E-03,+1.2335428334773E+00,+123.4844557207E-03
+194.0000E-09,-25.1883566380E-03,+547.8391796350E-03,+672.4622938782E-03,+1.2335428334773E+00,+124.4976393295E-03
+194.5000E-09,+7.4749595951E-03,+551.1055112584E-03,+681.5075199120E-03,+1.2033920800313E+00,+130.5157058255E-03
+195.0000E-09,-45.2888589352E-03,+558.1406870624E-03,+681.2562636333E-03,+1.1933418288827E+00,+123.4844557207E-03
+195.5000E-09,-32.7260449994E-03,+556.8844056688E-03,+689.5477208309E-03,+1.2260051451158E+00,+132.5298660117E-03
+196.0000E-09,-25.1883566380E-03,+549.8492298648E-03,+692.5627961755E-03,+1.2335428334773E+00,+142.5640458488E-03
+196.5000E-09,-25.1883566380E-03,+554.1205866029E-03,+695.5778715201E-03,+1.2335428334773E+00,+141.5630692713E-03
+197.0000E-09,-25.1883566380E-03,+562.1607875219E-03,+699.5979719795E-03,+1.2033920800313E+00,+137.5469559302E-03
+197.5000E-09,-55.3391100839E-03,+557.8894307837E-03,+697.3366654711E-03,+1.2260051451158E+00,+139.5489090851E-03
+198.0000E-09,-32.7260449994E-03,+559.1457121773E-03,+699.5979719795E-03,+1.2335428334773E+00,+140.5620926939E-03
+198.5000E-09,+7.4749595951E-03,+559.8994810134E-03,+697.3366654711E-03,+1.2335428334773E+00,+137.5469559302E-03
+199.0000E-09,-15.1381054893E-03,+556.8844056688E-03,+693.3165650116E-03,+1.2335428334773E+00,+136.5459793528E-03
+199.5000E-09,-25.1883566380E-03,+552.8643052094E-03,+689.2964645522E-03,+1.2033920800313E+00,+136.5459793528E-03
+200.0000E-09,+7.4749595951E-03,+551.8592800945E-03,+688.5426957160E-03,+1.2260051451158E+00,+136.5459793528E-03
+200.5000E-09,-15.1381054893E-03,+551.8592800945E-03,+694.5728464052E-03,+1.2335428334773E+00,+142.5640458488E-03
+201.0000E-09,-25.1883566380E-03,+545.8291294053E-03,+687.2864143224E-03,+1.2335428334773E+00,+141.5630692713E-03
+201.5000E-09,-25.1883566380E-03,+550.1004861435E-03,+687.5376706012E-03,+1.2335428334773E+00,+137.5469559302E-03
+202.0000E-09,-25.1883566380E-03,+548.8442047499E-03,+691.5577710606E-03,+1.2335428334773E+00,+142.5640458488E-03
+202.5000E-09,-25.1883566380E-03,+544.8241042905E-03,+692.5627961755E-03,+1.2033920800313E+00,+147.5811357673E-03
+203.0000E-09,+7.4749595951E-03,+543.8190791756E-03,+683.2663138630E-03,+1.2260051451158E+00,+139.5489090851E-03
+203.5000E-09,-15.1381054893E-03,+547.0854107989E-03,+677.2361631738E-03,+1.2335428334773E+00,+130.5157058255E-03
+204.0000E-09,-25.1883566380E-03,+541.8090289459E-03,+679.4974696822E-03,+1.2335428334773E+00,+137.5469559302E-03
+204.5000E-09,+7.4749595951E-03,+536.7839033715E-03,+674.2210878292E-03,+1.2662061497103E+00,+137.5469559302E-03
+205.0000E-09,+15.0126479566E-03,+535.7788782567E-03,+675.4773692228E-03,+1.2435930846259E+00,+139.5489090851E-03
+205.5000E-09,+15.0126479566E-03,+542.0602852246E-03,+673.2160627143E-03,+1.2033920800313E+00,+131.5166824029E-03
+206.0000E-09,-15.1381054893E-03,+537.7889284864E-03,+675.4773692228E-03,+1.2260051451158E+00,+137.5469559302E-03
+206.5000E-09,+7.4749595951E-03,+535.7788782567E-03,+676.4823943377E-03,+1.2335428334773E+00,+140.5620926939E-03
+207.0000E-09,-15.1381054893E-03,+539.0452098800E-03,+676.4823943377E-03,+1.2335428334773E+00,+137.5469559302E-03
+207.5000E-09,-55.3391100839E-03,+539.7989787161E-03,+676.4823943377E-03,+1.2033920800313E+00,+136.5459793528E-03
+208.0000E-09,-32.7260449994E-03,+533.7688280270E-03,+676.4823943377E-03,+1.2260051451158E+00,+142.5640458488E-03
+208.5000E-09,-25.1883566380E-03,+538.0401847651E-03,+670.2009873698E-03,+1.2335428334773E+00,+132.5176589803E-03
+209.0000E-09,-25.1883566380E-03,+539.7989787161E-03,+668.4421934187E-03,+1.2335428334773E+00,+128.5137526706E-03
+209.5000E-09,-25.1883566380E-03,+536.7839033715E-03,+665.1758617954E-03,+1.2335428334773E+00,+128.5137526706E-03
+210.0000E-09,-25.1883566380E-03,+529.7487275675E-03,+661.1557613360E-03,+1.2335428334773E+00,+131.5166824029E-03
+210.5000E-09,-25.1883566380E-03,+540.0502349949E-03,+663.4170678444E-03,+1.2335428334773E+00,+123.4844557207E-03
+211.0000E-09,-25.1883566380E-03,+537.7889284864E-03,+661.1557613360E-03,+1.2335428334773E+00,+123.4844557207E-03
+211.5000E-09,+7.4749595951E-03,+529.7487275675E-03,+657.1356608765E-03,+1.2335428334773E+00,+127.5005690618E-03
+212.0000E-09,-45.2888589352E-03,+531.0050089611E-03,+659.3969673850E-03,+1.2335428334773E+00,+128.5137526706E-03
+212.5000E-09,-32.7260449994E-03,+538.0401847651E-03,+657.1356608765E-03,+1.2335428334773E+00,+119.4683423796E-03
+213.0000E-09,+7.4749595951E-03,+533.7688280270E-03,+656.3818920404E-03,+1.2335428334773E+00,+122.4834791433E-03
+213.5000E-09,-15.1381054893E-03,+531.7587777972E-03,+653.1155604171E-03,+1.2335428334773E+00,+121.4825025659E-03
+214.0000E-09,+7.4749595951E-03,+531.7587777972E-03,+652.3617915809E-03,+1.2335428334773E+00,+120.4815259885E-03
+214.5000E-09,-15.1381054893E-03,+531.7587777972E-03,+649.0954599576E-03,+1.2335428334773E+00,+117.4663892248E-03
+215.0000E-09,-25.1883566380E-03,+522.7135517634E-03,+645.0753594982E-03,+1.2033920800313E+00,+122.4834791433E-03
+215.5000E-09,-25.1883566380E-03,+522.9648080422E-03,+644.3215906620E-03,+1.1933418288827E+00,+121.4825025659E-03
+216.0000E-09,+7.4749595951E-03,+529.9999838462E-03,+644.3215906620E-03,+1.2260051451158E+00,+114.4512524611E-03
+216.5000E-09,-15.1381054893E-03,+528.7437024526E-03,+644.3215906620E-03,+1.2033920800313E+00,+115.4522290385E-03
+217.0000E-09,-25.1883566380E-03,+531.0050089611E-03,+650.3517413512E-03,+1.2260051451158E+00,+119.4683423796E-03
+217.5000E-09,-25.1883566380E-03,+535.0251094205E-03,+652.3617915809E-03,+1.2335428334773E+00,+117.4663892248E-03
+218.0000E-09,-25.1883566380E-03,+532.7638029121E-03,+652.3617915809E-03,+1.2335428334773E+00,+119.4683423796E-03
+218.5000E-09,-25.1883566380E-03,+528.7437024526E-03,+652.3617915809E-03,+1.2033920800313E+00,+123.4844557207E-03
+219.0000E-09,-55.3391100839E-03,+527.7386773378E-03,+646.0803846130E-03,+1.2260051451158E+00,+118.4673658022E-03
+219.5000E-09,-32.7260449994E-03,+537.0351596503E-03,+647.3366660066E-03,+1.2335428334773E+00,+110.4351391200E-03
+220.0000E-09,-25.1883566380E-03,+533.7688280270E-03,+648.3416911215E-03,+1.2335428334773E+00,+114.4512524611E-03
+220.5000E-09,-25.1883566380E-03,+528.7437024526E-03,+648.3416911215E-03,+1.2335428334773E+00,+119.4683423796E-03
+221.0000E-09,-55.3391100839E-03,+531.0050089611E-03,+645.0753594982E-03,+1.2033920800313E+00,+114.4512524611E-03
+221.5000E-09,-32.7260449994E-03,+535.0251094205E-03,+644.3215906620E-03,+1.1933418288827E+00,+109.4341625426E-03
+222.0000E-09,+7.4749595951E-03,+529.7487275675E-03,+650.3517413512E-03,+1.2260051451158E+00,+120.4815259885E-03
+222.5000E-09,-15.1381054893E-03,+527.7386773378E-03,+646.0803846130E-03,+1.2335428334773E+00,+118.4673658022E-03
+223.0000E-09,+7.4749595951E-03,+527.7386773378E-03,+641.0552590387E-03,+1.2033920800313E+00,+113.4502758837E-03
+223.5000E-09,-15.1381054893E-03,+524.7236019932E-03,+643.3165655471E-03,+1.2260051451158E+00,+118.4673658022E-03
+224.0000E-09,-25.1883566380E-03,+520.7035015337E-03,+641.0552590387E-03,+1.2335428334773E+00,+120.4815259885E-03
+224.5000E-09,-25.1883566380E-03,+522.9648080422E-03,+637.0351585792E-03,+1.2662061497103E+00,+114.4512524611E-03
+225.0000E-09,-25.1883566380E-03,+523.7185768783E-03,+633.0150581198E-03,+1.2134423311800E+00,+109.4341625426E-03
+225.5000E-09,-25.1883566380E-03,+517.6884261891E-03,+638.2914399728E-03,+1.1631910754368E+00,+120.4815259885E-03
+226.0000E-09,-25.1883566380E-03,+521.9597829273E-03,+640.3014902025E-03,+1.2159548939671E+00,+118.4673658022E-03
+226.5000E-09,-25.1883566380E-03,+526.9849085016E-03,+637.0351585792E-03,+1.2335428334773E+00,+110.4351391200E-03
+227.0000E-09,-25.1883566380E-03,+527.7386773378E-03,+633.0150581198E-03,+1.2033920800313E+00,+105.4180492015E-03
+227.5000E-09,-25.1883566380E-03,+527.7386773378E-03,+638.2914399728E-03,+1.1933418288827E+00,+110.4351391200E-03
+228.0000E-09,-25.1883566380E-03,+531.0050089611E-03,+634.0200832346E-03,+1.2561558985617E+00,+103.4038890152E-03
+228.5000E-09,-25.1883566380E-03,+525.7286271080E-03,+635.2763646282E-03,+1.2435930846259E+00,+109.4341625426E-03
+229.0000E-09,-25.1883566380E-03,+523.7185768783E-03,+639.2964650877E-03,+1.2335428334773E+00,+115.4522290385E-03
+229.5000E-09,-25.1883566380E-03,+517.6884261891E-03,+637.0351585792E-03,+1.2033920800313E+00,+119.4683423796E-03
+230.0000E-09,-25.1883566380E-03,+515.6783759594E-03,+636.2813897431E-03,+1.1933418288827E+00,+120.4815259885E-03
+230.5000E-09,+7.4749595951E-03,+518.9447075827E-03,+636.2813897431E-03,+1.2260051451158E+00,+117.4663892248E-03
+231.0000E-09,-15.1381054893E-03,+519.6984764189E-03,+636.2813897431E-03,+1.2335428334773E+00,+116.4654126474E-03
+231.5000E-09,-25.1883566380E-03,+516.6834010743E-03,+636.2813897431E-03,+1.2335428334773E+00,+119.4683423796E-03
+232.0000E-09,-25.1883566380E-03,+521.9597829273E-03,+629.9999827752E-03,+1.2335428334773E+00,+108.4209789337E-03
+232.5000E-09,-25.1883566380E-03,+523.7185768783E-03,+631.2562641688E-03,+1.2335428334773E+00,+107.4200023563E-03
+233.0000E-09,-55.3391100839E-03,+523.7185768783E-03,+635.2763646282E-03,+1.2335428334773E+00,+111.4361156974E-03
+233.5000E-09,-32.7260449994E-03,+520.7035015337E-03,+629.9999827752E-03,+1.2335428334773E+00,+109.4341625426E-03
+234.0000E-09,+7.4749595951E-03,+516.6834010743E-03,+624.9748572009E-03,+1.2335428334773E+00,+108.4331859652E-03
+234.5000E-09,+15.0126479566E-03,+515.6783759594E-03,+636.2813897431E-03,+1.2033920800313E+00,+120.4815259885E-03
+235.0000E-09,-15.1381054893E-03,+512.6633006148E-03,+631.0050078901E-03,+1.2260051451158E+00,+118.4673658022E-03
+235.5000E-09,-25.1883566380E-03,+517.9396824678E-03,+624.9748572009E-03,+1.2033920800313E+00,+107.4200023563E-03
+236.0000E-09,-55.3391100839E-03,+519.6984764189E-03,+627.2361637093E-03,+1.2260051451158E+00,+107.4200023563E-03
+236.5000E-09,-32.7260449994E-03,+513.6683257297E-03,+631.2562641688E-03,+1.2335428334773E+00,+117.4663892248E-03
+237.0000E-09,-25.1883566380E-03,+508.6432001553E-03,+628.9949576603E-03,+1.2335428334773E+00,+120.4815259885E-03
+237.5000E-09,-25.1883566380E-03,+513.9195820084E-03,+624.9748572009E-03,+1.2033920800313E+00,+111.4361156974E-03
+238.0000E-09,-25.1883566380E-03,+518.9447075827E-03,+627.2361637093E-03,+1.2260051451158E+00,+108.4331859652E-03
+238.5000E-09,+7.4749595951E-03,+516.6834010743E-03,+631.2562641688E-03,+1.2033920800313E+00,+114.4512524611E-03
+239.0000E-09,-15.1381054893E-03,+512.6633006148E-03,+625.9798823157E-03,+1.2561558985617E+00,+113.4502758837E-03
+239.5000E-09,-25.1883566380E-03,+514.9246071232E-03,+630.2512390539E-03,+1.2435930846259E+00,+115.4522290385E-03
+240.0000E-09,-25.1883566380E-03,+518.9447075827E-03,+632.2612892836E-03,+1.2335428334773E+00,+113.4502758837E-03
+240.5000E-09,-55.3391100839E-03,+513.6683257297E-03,+635.2763646282E-03,+1.2335428334773E+00,+121.4825025659E-03
+241.0000E-09,-65.3893612325E-03,+514.9246071232E-03,+633.0150581198E-03,+1.2335428334773E+00,+118.4673658022E-03
+241.5000E-09,-65.3893612325E-03,+524.9748582719E-03,+635.2763646282E-03,+1.2335428334773E+00,+110.4351391200E-03
+242.0000E-09,-32.7260449994E-03,+521.7085266486E-03,+636.2813897431E-03,+1.2335428334773E+00,+114.4512524611E-03
+242.5000E-09,-55.3391100839E-03,+519.6984764189E-03,+636.2813897431E-03,+1.2335428334773E+00,+116.4654126474E-03
+243.0000E-09,-32.7260449994E-03,+519.6984764189E-03,+633.0150581198E-03,+1.2335428334773E+00,+113.4502758837E-03
+243.5000E-09,-25.1883566380E-03,+522.9648080422E-03,+635.2763646282E-03,+1.2335428334773E+00,+112.4492993063E-03
+244.0000E-09,-55.3391100839E-03,+517.6884261891E-03,+636.2813897431E-03,+1.2335428334773E+00,+118.4673658022E-03
+244.5000E-09,-32.7260449994E-03,+515.6783759594E-03,+636.2813897431E-03,+1.2335428334773E+00,+120.4815259885E-03
+245.0000E-09,-25.1883566380E-03,+515.6783759594E-03,+633.0150581198E-03,+1.2335428334773E+00,+117.4663892248E-03
+245.5000E-09,-25.1883566380E-03,+515.6783759594E-03,+628.9949576603E-03,+1.2033920800313E+00,+113.4502758837E-03
+246.0000E-09,+7.4749595951E-03,+512.6633006148E-03,+634.2713395134E-03,+1.2260051451158E+00,+121.4825025659E-03
+246.5000E-09,+15.0126479566E-03,+514.9246071232E-03,+633.0150581198E-03,+1.2335428334773E+00,+118.4673658022E-03
+247.0000E-09,-15.1381054893E-03,+515.6783759594E-03,+628.9949576603E-03,+1.2335428334773E+00,+113.4502758837E-03
+247.5000E-09,-25.1883566380E-03,+512.6633006148E-03,+631.2562641688E-03,+1.2335428334773E+00,+118.4673658022E-03
+248.0000E-09,-25.1883566380E-03,+517.9396824678E-03,+635.2763646282E-03,+1.2335428334773E+00,+117.4663892248E-03
+248.5000E-09,-25.1883566380E-03,+516.6834010743E-03,+629.9999827752E-03,+1.2335428334773E+00,+113.4502758837E-03
+249.0000E-09,-25.1883566380E-03,+518.9447075827E-03,+631.2562641688E-03,+1.2335428334773E+00,+112.4492993063E-03
+249.5000E-09,-55.3391100839E-03,+519.6984764189E-03,+635.2763646282E-03,+1.2335428334773E+00,+115.4522290385E-03
+250.0000E-09,-32.7260449994E-03,+516.6834010743E-03,+636.2813897431E-03,+1.2335428334773E+00,+119.4683423796E-03
+250.5000E-09,+7.4749595951E-03,+515.6783759594E-03,+639.2964650877E-03,+1.2335428334773E+00,+123.4844557207E-03
+251.0000E-09,-15.1381054893E-03,+521.9597829273E-03,+640.3014902025E-03,+1.2335428334773E+00,+118.4673658022E-03
+251.5000E-09,-25.1883566380E-03,+523.7185768783E-03,+640.3014902025E-03,+1.2335428334773E+00,+116.4654126474E-03
+252.0000E-09,-55.3391100839E-03,+523.7185768783E-03,+640.3014902025E-03,+1.2335428334773E+00,+116.4654126474E-03
+252.5000E-09,-32.7260449994E-03,+520.7035015337E-03,+640.3014902025E-03,+1.2335428334773E+00,+119.4683423796E-03
+253.0000E-09,-55.3391100839E-03,+519.6984764189E-03,+640.3014902025E-03,+1.2033920800313E+00,+120.4815259885E-03
+253.5000E-09,-32.7260449994E-03,+522.9648080422E-03,+640.3014902025E-03,+1.2260051451158E+00,+117.4663892248E-03
+254.0000E-09,-25.1883566380E-03,+517.6884261891E-03,+634.0200832346E-03,+1.2335428334773E+00,+116.4654126474E-03
+254.5000E-09,+7.4749595951E-03,+518.9447075827E-03,+632.2612892836E-03,+1.2335428334773E+00,+113.4502758837E-03
+255.0000E-09,-15.1381054893E-03,+519.6984764189E-03,+632.2612892836E-03,+1.2662061497103E+00,+112.4492993063E-03
+255.5000E-09,-25.1883566380E-03,+513.6683257297E-03,+635.2763646282E-03,+1.2435930846259E+00,+121.4825025659E-03
+256.0000E-09,+7.4749595951E-03,+508.6432001553E-03,+636.2813897431E-03,+1.2335428334773E+00,+127.5005690618E-03
+256.5000E-09,-15.1381054893E-03,+510.9045066638E-03,+636.2813897431E-03,+1.2662061497103E+00,+125.4986159070E-03
+257.0000E-09,-55.3391100839E-03,+508.6432001553E-03,+629.9999827752E-03,+1.2435930846259E+00,+121.4825025659E-03
+257.5000E-09,-32.7260449994E-03,+507.6381750405E-03,+628.2411888242E-03,+1.2335428334773E+00,+120.4815259885E-03
+258.0000E-09,-25.1883566380E-03,+510.9045066638E-03,+628.2411888242E-03,+1.2335428334773E+00,+117.4663892248E-03
+258.5000E-09,-55.3391100839E-03,+511.6582754999E-03,+631.2562641688E-03,+1.2033920800313E+00,+119.4683423796E-03
+259.0000E-09,-65.3893612325E-03,+514.9246071232E-03,+628.9949576603E-03,+1.2260051451158E+00,+114.4512524611E-03
+259.5000E-09,-32.7260449994E-03,+515.6783759594E-03,+631.2562641688E-03,+1.2335428334773E+00,+115.4522290385E-03
+260.0000E-09,-25.1883566380E-03,+515.6783759594E-03,+632.2612892836E-03,+1.1732413265854E+00,+116.4654126474E-03
+260.5000E-09,-25.1883566380E-03,+515.6783759594E-03,+638.2914399728E-03,+1.2159548939671E+00,+122.4834791433E-03
+261.0000E-09,+7.4749595951E-03,+515.6783759594E-03,+637.0351585792E-03,+1.2335428334773E+00,+121.4825025659E-03
+261.5000E-09,-15.1381054893E-03,+515.6783759594E-03,+633.0150581198E-03,+1.2335428334773E+00,+117.4663892248E-03
+262.0000E-09,-25.1883566380E-03,+515.6783759594E-03,+632.2612892836E-03,+1.2033920800313E+00,+116.4654126474E-03
+262.5000E-09,+7.4749595951E-03,+515.6783759594E-03,+628.9949576603E-03,+1.1933418288827E+00,+113.4502758837E-03
+263.0000E-09,-45.2888589352E-03,+518.9447075827E-03,+631.2562641688E-03,+1.1933418288827E+00,+112.4492993063E-03
+263.5000E-09,-32.7260449994E-03,+522.9648080422E-03,+632.2612892836E-03,+1.1933418288827E+00,+109.4341625426E-03
+264.0000E-09,-25.1883566380E-03,+520.7035015337E-03,+635.2763646282E-03,+1.2561558985617E+00,+114.4512524611E-03
+264.5000E-09,+7.4749595951E-03,+519.6984764189E-03,+636.2813897431E-03,+1.2134423311800E+00,+116.4654126474E-03
+265.0000E-09,-15.1381054893E-03,+525.9798833868E-03,+639.2964650877E-03,+1.2260051451158E+00,+113.4502758837E-03
+265.5000E-09,-55.3391100839E-03,+521.7085266486E-03,+640.3014902025E-03,+1.2335428334773E+00,+118.4673658022E-03
+266.0000E-09,-32.7260449994E-03,+513.6683257297E-03,+643.3165655471E-03,+1.2335428334773E+00,+129.5147292481E-03
+266.5000E-09,-55.3391100839E-03,+517.9396824678E-03,+644.3215906620E-03,+1.2335428334773E+00,+126.4995924844E-03
+267.0000E-09,-65.3893612325E-03,+522.9648080422E-03,+647.3366660066E-03,+1.2335428334773E+00,+124.4976393295E-03
+267.5000E-09,-65.3893612325E-03,+520.7035015337E-03,+648.3416911215E-03,+1.2335428334773E+00,+127.5005690618E-03
+268.0000E-09,-65.3893612325E-03,+522.9648080422E-03,+654.3718418106E-03,+1.2335428334773E+00,+131.5166824029E-03
+268.5000E-09,-65.3893612325E-03,+529.9999838462E-03,+665.4271180741E-03,+1.2662061497103E+00,+135.5327957440E-03
+269.0000E-09,-32.7260449994E-03,+531.7587777972E-03,+665.1758617954E-03,+1.2435930846259E+00,+133.5308425892E-03
+269.5000E-09,+7.4749595951E-03,+528.7437024526E-03,+670.4522436485E-03,+1.2662061497103E+00,+141.5630692713E-03
+270.0000E-09,-15.1381054893E-03,+531.0050089611E-03,+681.5075199120E-03,+1.2435930846259E+00,+150.5962725309E-03
+270.5000E-09,+7.4749595951E-03,+531.7587777972E-03,+687.5376706012E-03,+1.2335428334773E+00,+155.6133624495E-03
+271.0000E-09,-15.1381054893E-03,+528.7437024526E-03,+685.2763640927E-03,+1.2033920800313E+00,+156.6265460583E-03
+271.5000E-09,-25.1883566380E-03,+524.7236019932E-03,+690.5527459458E-03,+1.2260051451158E+00,+165.6597493179E-03
+272.0000E-09,-25.1883566380E-03,+529.9999838462E-03,+698.5929468647E-03,+1.2335428334773E+00,+168.6748860816E-03
+272.5000E-09,-25.1883566380E-03,+535.0251094205E-03,+700.6029970944E-03,+1.2335428334773E+00,+165.6597493179E-03
+273.0000E-09,-55.3391100839E-03,+532.7638029121E-03,+703.6180724390E-03,+1.2335428334773E+00,+170.6768392364E-03
+273.5000E-09,-32.7260449994E-03,+535.0251094205E-03,+707.6381728984E-03,+1.2335428334773E+00,+172.6909994227E-03
+274.0000E-09,-25.1883566380E-03,+535.7788782567E-03,+708.6431980133E-03,+1.2335428334773E+00,+172.6909994227E-03
+274.5000E-09,-25.1883566380E-03,+535.7788782567E-03,+714.6733487025E-03,+1.2335428334773E+00,+178.7090659186E-03
+275.0000E-09,-25.1883566380E-03,+529.7487275675E-03,+716.6833989322E-03,+1.2033920800313E+00,+186.7412926008E-03
+275.5000E-09,-25.1883566380E-03,+531.0050089611E-03,+719.6984742768E-03,+1.1933418288827E+00,+188.7554527871E-03
+276.0000E-09,-55.3391100839E-03,+531.7587777972E-03,+720.7034993917E-03,+1.2260051451158E+00,+188.7554527871E-03
+276.5000E-09,-32.7260449994E-03,+528.7437024526E-03,+720.7034993917E-03,+1.2335428334773E+00,+191.7583825193E-03
+277.0000E-09,-55.3391100839E-03,+531.0050089611E-03,+723.7185747363E-03,+1.2335428334773E+00,+192.7715661282E-03
+277.5000E-09,-32.7260449994E-03,+528.7437024526E-03,+721.4572682278E-03,+1.2335428334773E+00,+192.7715661282E-03
+278.0000E-09,+7.4749595951E-03,+524.7236019932E-03,+726.7336500809E-03,+1.2335428334773E+00,+201.8047693878E-03
+278.5000E-09,+15.0126479566E-03,+526.9849085016E-03,+722.4622933427E-03,+1.2335428334773E+00,+195.7744958604E-03
+279.0000E-09,+15.0126479566E-03,+527.7386773378E-03,+720.7034993917E-03,+1.2335428334773E+00,+192.7715661282E-03
+279.5000E-09,+15.0126479566E-03,+524.7236019932E-03,+726.7336500809E-03,+1.2033920800313E+00,+201.8047693878E-03
+280.0000E-09,+47.6759641897E-03,+526.9849085016E-03,+728.7437003106E-03,+1.2260051451158E+00,+201.8047693878E-03
+280.5000E-09,-5.0878543407E-03,+524.7236019932E-03,+722.4622933427E-03,+1.2335428334773E+00,+197.7886560467E-03
+281.0000E-09,-25.1883566380E-03,+523.7185768783E-03,+720.7034993917E-03,+1.2335428334773E+00,+196.7876794693E-03
+281.5000E-09,-25.1883566380E-03,+529.9999838462E-03,+723.7185747363E-03,+1.2335428334773E+00,+193.7725427056E-03
+282.0000E-09,+7.4749595951E-03,+525.7286271080E-03,+727.7386751957E-03,+1.2033920800313E+00,+201.8047693878E-03
+282.5000E-09,+15.0126479566E-03,+523.7185768783E-03,+725.4773686873E-03,+1.2260051451158E+00,+201.8047693878E-03
+283.0000E-09,-15.1381054893E-03,+523.7185768783E-03,+724.7235998511E-03,+1.2335428334773E+00,+200.8037928103E-03
+283.5000E-09,-25.1883566380E-03,+523.7185768783E-03,+724.7235998511E-03,+1.2335428334773E+00,+200.8037928103E-03
+284.0000E-09,-55.3391100839E-03,+523.7185768783E-03,+721.4572682278E-03,+1.2335428334773E+00,+197.7886560467E-03
+284.5000E-09,-32.7260449994E-03,+520.7035015337E-03,+720.7034993917E-03,+1.2335428334773E+00,+199.7906092015E-03
+285.0000E-09,-25.1883566380E-03,+522.9648080422E-03,+720.7034993917E-03,+1.2335428334773E+00,+197.7886560467E-03
+285.5000E-09,-25.1883566380E-03,+526.9849085016E-03,+720.7034993917E-03,+1.2033920800313E+00,+193.7725427056E-03
+286.0000E-09,-25.1883566380E-03,+524.7236019932E-03,+720.7034993917E-03,+1.2260051451158E+00,+195.7744958604E-03
+286.5000E-09,+7.4749595951E-03,+523.7185768783E-03,+714.4220924238E-03,+1.2033920800313E+00,+190.7574059419E-03
+287.0000E-09,-15.1381054893E-03,+523.7185768783E-03,+715.6783738174E-03,+1.2260051451158E+00,+191.7583825193E-03
+287.5000E-09,-25.1883566380E-03,+523.7185768783E-03,+719.6984742768E-03,+1.2335428334773E+00,+195.7744958604E-03
+288.0000E-09,-55.3391100839E-03,+520.7035015337E-03,+717.4371677684E-03,+1.2335428334773E+00,+196.7876794693E-03
+288.5000E-09,-32.7260449994E-03,+522.9648080422E-03,+710.4019919643E-03,+1.2033920800313E+00,+187.7422691782E-03
+289.0000E-09,-25.1883566380E-03,+523.7185768783E-03,+714.6733487025E-03,+1.2260051451158E+00,+190.7574059419E-03
+289.5000E-09,-55.3391100839E-03,+523.7185768783E-03,+710.4019919643E-03,+1.2335428334773E+00,+186.7412926008E-03
