x-axis,1,2,3,4,F1
+28.5000E-09,+929.1583141312E-03,+232.2612984572E-03,+277.8140888549E-03,-256.2186059076E-03,+38.0781889271E-03
+29.0000E-09,+945.2387159690E-03,+238.7939617038E-03,+274.2965009529E-03,-180.8417222928E-03,+27.0405908323E-03
+29.5000E-09,+963.3291680366E-03,+241.3065244909E-03,+299.4221288245E-03,-140.6407176983E-03,+50.0825839354E-03
+30.0000E-09,+993.4799214825E-03,+257.3869263288E-03,+328.5678571556E-03,-100.4397131037E-03,+63.1343422665E-03
+30.5000E-09,+1.0105653484352E+00,+275.4773783963E-03,+339.6231334191E-03,-72.8015224449E-03,+56.1250646442E-03
+31.0000E-09,+1.0336809260771E+00,+305.6281318422E-03,+369.7738868650E-03,-90.3894619551E-03,+56.1250646442E-03
+31.5000E-09,+1.0462437400129E+00,+323.7185839098E-03,+388.8693640474E-03,+12.6256123185E-03,+57.0918615576E-03
+32.0000E-09,+1.0382035390940E+00,+353.8693373557E-03,+428.0653435271E-03,+20.1633006800E-03,+66.1152994162E-03
+32.5000E-09,+1.0316708758473E+00,+371.9597894233E-03,+461.2311723176E-03,+52.8266169131E-03,+81.1409347789E-03
+33.0000E-09,+1.0291583130602E+00,+399.5979800820E-03,+502.4372020271E-03,+52.8266169131E-03,+94.1926931100E-03
+33.5000E-09,+1.0140829363372E+00,+403.1155679841E-03,+549.6733824257E-03,+60.3643052746E-03,+138.2625190799E-03
+34.0000E-09,+1.0060427354183E+00,+425.2261205111E-03,+591.8844372500E-03,+100.5653098691E-03,+158.3235550333E-03
+34.5000E-09,+998.0025344994E-03,+435.2763716597E-03,+645.1507683378E-03,+133.2286261022E-03,+201.3863008851E-03
+35.0000E-09,+992.4748963676E-03,+458.3919493016E-03,+677.3115720134E-03,+140.7663144637E-03,+210.4097387437E-03
+35.5000E-09,+995.9924842697E-03,+471.9597883523E-03,+711.4824259188E-03,+173.4296306968E-03,+230.4707746971E-03
+36.0000E-09,+975.3894694149E-03,+476.4824013691E-03,+757.7135812026E-03,+180.9673190583E-03,+272.5667236355E-03
+36.5000E-09,+975.3894694149E-03,+505.1256171428E-03,+788.8693597633E-03,+221.1683236528E-03,+274.5406006670E-03
+37.0000E-09,+973.8819317427E-03,+515.1758682914E-03,+813.9949876349E-03,+253.8316398859E-03,+289.5662360297E-03
+37.5000E-09,+967.3492684960E-03,+538.2914459333E-03,+846.1557913106E-03,+253.8316398859E-03,+298.5896738883E-03
+38.0000E-09,+968.3542936109E-03,+554.3718477711E-03,+876.3065447565E-03,+261.3693282474E-03,+312.6485123375E-03
+38.5000E-09,+977.3995196447E-03,+573.4673249535E-03,+894.3969968241E-03,+301.5703328419E-03,+311.6414322194E-03
+39.0000E-09,+993.4799214825E-03,+610.6532542035E-03,+925.5527753849E-03,+334.2336490750E-03,+305.5989515105E-03
+39.5000E-09,+1.0105653484352E+00,+627.7386811562E-03,+949.6733781416E-03,+334.2336490750E-03,+312.6485123375E-03
+40.0000E-09,+1.0356909763068E+00,+648.8442085683E-03,+972.7889557835E-03,+341.7713374365E-03,+314.6223893691E-03
+40.5000E-09,+1.0638316795230E+00,+650.8542587981E-03,+989.8743827362E-03,+369.4095280953E-03,+329.6480247318E-03
+41.0000E-09,+1.0658417297527E+00,+666.9346606359E-03,+1.0139949854929E+00,+334.2336490750E-03,+337.6643824722E-03
+41.5000E-09,+1.0784045436885E+00,+682.0100373589E-03,+1.0371105631348E+00,+334.2336490750E-03,+345.6807402126E-03
+42.0000E-09,+1.0728769055568E+00,+691.0552633926E-03,+1.0521859398577E+00,+334.2336490750E-03,+351.7232209215E-03
+42.5000E-09,+1.0799120813608E+00,+705.1256150007E-03,+1.0602261407767E+00,+334.2336490750E-03,+345.6807402126E-03
+43.0000E-09,+1.0784045436885E+00,+703.6180773284E-03,+1.0682663416956E+00,+334.2336490750E-03,+354.7041780712E-03
+43.5000E-09,+1.0683542925399E+00,+697.0854140818E-03,+1.0763065426145E+00,+334.2336490750E-03,+369.7298134339E-03
+44.0000E-09,+1.0462437400129E+00,+698.0904391967E-03,+1.0843467435334E+00,+329.2085235007E-03,+376.7793742609E-03
+44.5000E-09,+1.0397110767663E+00,+702.6130522136E-03,+1.0908794067800E+00,+294.0326444805E-03,+378.7532512924E-03
+45.0000E-09,+1.0371985139791E+00,+687.5376754906E-03,+1.0898743816651E+00,+301.5703328419E-03,+392.8120897417E-03
+45.5000E-09,+1.0221231372561E+00,+678.4924494568E-03,+1.0808291556314E+00,+329.2085235007E-03,+392.8120897417E-03
+46.0000E-09,+1.0140829363372E+00,+662.4120476190E-03,+1.0647487537935E+00,+289.0075189061E-03,+392.8120897417E-03
+46.5000E-09,+1.0075502730906E+00,+647.3366708960E-03,+1.0486683519557E+00,+253.8316398859E-03,+391.8050096236E-03
+47.0000E-09,+1.0060427354183E+00,+639.2964699771E-03,+1.0315829250030E+00,+253.8316398859E-03,+382.7815717650E-03
+47.5000E-09,+999.5100721717E-03,+629.2462188285E-03,+1.0084673473612E+00,+253.8316398859E-03,+369.7298134339E-03
+48.0000E-09,+998.0025344994E-03,+606.1306411866E-03,+991.3819204085E-03,+253.8316398859E-03,+375.7722941427E-03
+48.5000E-09,+989.9623335805E-03,+589.0452142339E-03,+968.2663427666E-03,+261.3693282474E-03,+369.7298134339E-03
+49.0000E-09,+984.4346954487E-03,+566.9346617069E-03,+952.1859409288E-03,+294.0326444805E-03,+375.7722941427E-03
+49.5000E-09,+992.4748963676E-03,+557.8894356731E-03,+935.1005139761E-03,+289.0075189061E-03,+367.7559364023E-03
+50.0000E-09,+999.5100721717E-03,+541.8090338353E-03,+911.9849363342E-03,+253.8316398859E-03,+360.7466587800E-03
+50.5000E-09,+1.0015201224014E+00,+525.7286319975E-03,+894.8995093815E-03,+253.8316398859E-03,+359.7395786619E-03
+51.0000E-09,+1.0176005242392E+00,+512.1607929468E-03,+872.7889568545E-03,+248.8065143116E-03,+351.7232209215E-03
+51.5000E-09,+1.0316708758473E+00,+512.1607929468E-03,+863.7437308207E-03,+208.6055097170E-03,+342.6997830629E-03
+52.0000E-09,+1.0301633381750E+00,+510.6532552745E-03,+847.6633289829E-03,+180.9673190583E-03,+327.6741477002E-03
+52.5000E-09,+1.0246357000433E+00,+501.6080292407E-03,+831.5829271451E-03,+221.1683236528E-03,+320.6648700780E-03
+53.0000E-09,+1.0316708758473E+00,+488.0401901901E-03,+813.4924750775E-03,+243.7813887373E-03,+316.6365496054E-03
+53.5000E-09,+1.0316708758473E+00,+486.5326525178E-03,+785.3517718613E-03,+173.4296306968E-03,+289.5662360297E-03
+54.0000E-09,+1.0301633381750E+00,+478.9949641563E-03,+783.3417216316E-03,+168.4045051225E-03,+295.6087167386E-03
+54.5000E-09,+1.0221231372561E+00,+473.4673260245E-03,+767.2613197938E-03,+133.2286261022E-03,+285.5781987619E-03
+55.0000E-09,+1.0155904740095E+00,+478.9949641563E-03,+750.1758928411E-03,+133.2286261022E-03,+262.5362056588E-03
+55.5000E-09,+1.0140829363372E+00,+470.9547632374E-03,+728.0653403141E-03,+123.1783749536E-03,+248.5176504142E-03
+56.0000E-09,+1.0060427354183E+00,+460.9045120887E-03,+718.0150891654E-03,+60.3643052746E-03,+248.5176504142E-03
+56.5000E-09,+999.5100721717E-03,+439.7989846766E-03,+695.9045366384E-03,+93.0276215076E-03,+247.5105702961E-03
+57.0000E-09,+998.0025344994E-03,+437.7889344469E-03,+686.8593106046E-03,+88.0024959333E-03,+240.5012926738E-03
+57.5000E-09,+988.9573084656E-03,+421.7085326090E-03,+670.7789087668E-03,+47.8014913388E-03,+240.5012926738E-03
+58.0000E-09,+973.8819317427E-03,+405.6281307712E-03,+655.7035320438E-03,+7.6004867442E-03,+241.4680895872E-03
+58.5000E-09,+967.3492684960E-03,+390.5527540483E-03,+647.6633311249E-03,-27.5753922760E-03,+248.5176504142E-03
+59.0000E-09,+969.3593187258E-03,+382.5125531293E-03,+637.6130799763E-03,-32.6005178504E-03,+246.5034901779E-03
+59.5000E-09,+980.9171075467E-03,+372.4623019807E-03,+618.0150902364E-03,-67.7763968706E-03,+236.4729722012E-03
+60.0000E-09,+967.3492684960E-03,+350.3517494537E-03,+623.5427283682E-03,-72.8015224449E-03,+264.5503658950E-03
+60.5000E-09,+967.3492684960E-03,+343.3165736496E-03,+615.5025274493E-03,-100.4397131037E-03,+263.5432857769E-03
+61.0000E-09,+967.3492684960E-03,+342.3115485348E-03,+608.4673516452E-03,-72.8015224449E-03,+257.5008050680E-03
+61.5000E-09,+969.3593187258E-03,+336.7839104030E-03,+609.9748893175E-03,-113.0025270395E-03,+264.5503658950E-03
+62.0000E-09,+983.4296703339E-03,+343.3165736496E-03,+613.4924772196E-03,-153.2035316341E-03,+261.5291255406E-03
+62.5000E-09,+986.4447456785E-03,+344.8241113219E-03,+594.8995125946E-03,-198.4296618029E-03,+241.4680895872E-03
+63.0000E-09,+1.0060427354183E+00,+352.8643122409E-03,+607.4623265304E-03,-268.7814198434E-03,+246.5034901779E-03
+63.5000E-09,+999.5100721717E-03,+358.3919503726E-03,+600.4271507263E-03,-268.7814198434E-03,+233.4517318468E-03
+64.0000E-09,+1.0005150972866E+00,+352.8643122409E-03,+599.4221256115E-03,-273.8065454178E-03,+238.4871324375E-03
+64.5000E-09,+1.0075502730906E+00,+359.3969754875E-03,+593.8944874797E-03,-308.9824244380E-03,+225.4353741064E-03
+65.0000E-09,+1.0060427354183E+00,+359.3969754875E-03,+599.4221256115E-03,-314.0075500123E-03,+231.4778548152E-03
+65.5000E-09,+998.0025344994E-03,+359.3969754875E-03,+592.3869498074E-03,-349.1834290326E-03,+224.4685771930E-03
+66.0000E-09,+991.4698712528E-03,+360.9045131598E-03,+592.3869498074E-03,-349.1834290326E-03,+223.4614970748E-03
+66.5000E-09,+989.9623335805E-03,+368.9447140787E-03,+592.3869498074E-03,-359.2336801812E-03,+215.4451393344E-03
+67.0000E-09,+984.4346954487E-03,+373.4673270956E-03,+591.3819246925E-03,-422.0477498602E-03,+209.4026586256E-03
+67.5000E-09,+987.9522833508E-03,+360.9045131598E-03,+587.8643367905E-03,-389.3844336271E-03,+218.4260964841E-03
+68.0000E-09,+967.3492684960E-03,+367.4371764064E-03,+609.9748893175E-03,-394.4095592014E-03,+233.4517318468E-03
+68.5000E-09,+968.3542936109E-03,+366.4321512915E-03,+615.5025274493E-03,-422.0477498602E-03,+240.5012926738E-03
+69.0000E-09,+975.3894694149E-03,+359.3969754875E-03,+608.4673516452E-03,-389.3844336271E-03,+240.5012926738E-03
+69.5000E-09,+976.3944945298E-03,+359.3969754875E-03,+611.9849395473E-03,-394.4095592014E-03,+243.4822498235E-03
+70.0000E-09,+981.9221326616E-03,+358.3919503726E-03,+634.0954920743E-03,-422.0477498602E-03,+266.5242429266E-03
+70.5000E-09,+977.3995196447E-03,+352.8643122409E-03,+643.1407181080E-03,-394.4095592014E-03,+281.5498782893E-03
+71.0000E-09,+989.9623335805E-03,+359.3969754875E-03,+659.2211199459E-03,-422.0477498602E-03,+290.5733161479E-03
+71.5000E-09,+984.4346954487E-03,+359.3969754875E-03,+675.3015217837E-03,-389.3844336271E-03,+306.6060316287E-03
+72.0000E-09,+991.4698712528E-03,+360.9045131598E-03,+691.3819236215E-03,-381.8467452656E-03,+321.6316669914E-03
+72.5000E-09,+991.4698712528E-03,+367.4371764064E-03,+708.4673505742E-03,-341.6457406711E-03,+331.6621849681E-03
+73.0000E-09,+991.4698712528E-03,+368.9447140787E-03,+731.5829282161E-03,-314.0075500123E-03,+353.6970979530E-03
+73.5000E-09,+992.4748963676E-03,+375.4773773253E-03,+748.6683551688E-03,-349.1834290326E-03,+363.7276159297E-03
+74.0000E-09,+1.0005150972866E+00,+376.9849149976E-03,+773.7939830404E-03,-341.6457406711E-03,+387.7766891510E-03
+74.5000E-09,+1.0060427354183E+00,+382.5125531293E-03,+802.9397113714E-03,-308.9824244380E-03,+410.8186822541E-03
+75.0000E-09,+1.0005150972866E+00,+376.9849149976E-03,+811.9849374052E-03,-301.4447360765E-03,+425.8443176168E-03
+75.5000E-09,+1.0075502730906E+00,+383.5175782442E-03,+830.0753894728E-03,-268.7814198434E-03,+436.8819157116E-03
+76.0000E-09,+1.0060427354183E+00,+383.5175782442E-03,+859.2211178038E-03,-261.2437314820E-03,+465.9261063189E-03
+76.5000E-09,+998.0025344994E-03,+385.0251159165E-03,+870.2763940673E-03,-221.0427268874E-03,+475.9566242956E-03
+77.0000E-09,+992.4748963676E-03,+393.0653168354E-03,+900.4271475133E-03,-188.3794106543E-03,+497.9915372805E-03
+77.5000E-09,+998.0025344994E-03,+399.5979800820E-03,+917.5125744659E-03,-175.8165967185E-03,+508.0220552572E-03
+78.0000E-09,+991.4698712528E-03,+398.5929549672E-03,+940.6281521078E-03,-100.4397131037E-03,+532.0711284785E-03
+78.5000E-09,+991.4698712528E-03,+393.0653168354E-03,+958.7186041754E-03,-72.8015224449E-03,+556.1202016997E-03
+79.0000E-09,+992.4748963676E-03,+401.1055177543E-03,+987.8643325064E-03,-95.4145875294E-03,+577.1883177713E-03
+79.5000E-09,+1.0005150972866E+00,+407.6381810009E-03,+996.9095585402E-03,-32.6005178504E-03,+579.1621948028E-03
+80.0000E-09,+1.0075502730906E+00,+407.6381810009E-03,+1.0119849352632E+00,-50.1884573605E-03,+594.1878301655E-03
+80.5000E-09,+1.0085552982055E+00,+409.1457186732E-03,+1.0200251361821E+00,+47.8014913388E-03,+601.2373909925E-03
+81.0000E-09,+1.0155904740095E+00,+417.1859195922E-03,+1.0280653371010E+00,+25.1884262543E-03,+601.2373909925E-03
+81.5000E-09,+1.0155904740095E+00,+423.7185828388E-03,+1.0361055380199E+00,+93.0276215076E-03,+602.2041879060E-03
+82.0000E-09,+1.0140829363372E+00,+423.7185828388E-03,+1.0461557891686E+00,+93.0276215076E-03,+612.2347058827E-03
+82.5000E-09,+1.0060427354183E+00,+422.7135577239E-03,+1.0667588040233E+00,+100.5653098691E-03,+634.2696188676E-03
+83.0000E-09,+1.0015201224014E+00,+417.1859195922E-03,+1.0667588040233E+00,+140.7663144637E-03,+640.3120995765E-03
+83.5000E-09,+1.0130779112224E+00,+422.7135577239E-03,+1.0682663416956E+00,+173.4296306968E-03,+635.2766989858E-03
+84.0000E-09,+999.5100721717E-03,+417.1859195922E-03,+1.0763065426145E+00,+173.4296306968E-03,+649.3355374350E-03
+84.5000E-09,+1.0005150972866E+00,+422.7135577239E-03,+1.0828392058611E+00,+180.9673190583E-03,+650.3023343485E-03
+85.0000E-09,+1.0075502730906E+00,+417.1859195922E-03,+1.0828392058611E+00,+213.6306352913E-03,+656.3448150573E-03
+85.5000E-09,+1.0060427354183E+00,+423.7185828388E-03,+1.0818341807462E+00,+221.1683236528E-03,+648.3284573169E-03
+86.0000E-09,+998.0025344994E-03,+422.7135577239E-03,+1.0747990049422E+00,+248.8065143116E-03,+642.2859766080E-03
+86.5000E-09,+991.4698712528E-03,+418.1909447070E-03,+1.0747990049422E+00,+213.6306352913E-03,+647.3213771988E-03
+87.0000E-09,+992.4748963676E-03,+429.7487335280E-03,+1.0727889547125E+00,+226.1934492271E-03,+633.3028219542E-03
+87.5000E-09,+999.5100721717E-03,+413.6683316901E-03,+1.0602261407767E+00,+294.0326444805E-03,+636.2837791039E-03
+88.0000E-09,+999.5100721717E-03,+401.1055177543E-03,+1.0647487537935E+00,+294.0326444805E-03,+654.3306548210E-03
+88.5000E-09,+999.5100721717E-03,+406.6331558861E-03,+1.0496733770706E+00,+294.0326444805E-03,+633.3028219542E-03
+89.0000E-09,+1.0005150972866E+00,+398.5929549672E-03,+1.0426382012665E+00,+294.0326444805E-03,+634.2696188676E-03
+89.5000E-09,+1.0060427354183E+00,+390.5527540483E-03,+1.0406281510368E+00,+294.0326444805E-03,+640.3120995765E-03
+90.0000E-09,+1.0005150972866E+00,+383.5175782442E-03,+1.0255527743138E+00,+289.0075189061E-03,+632.2957418361E-03
+90.5000E-09,+1.0095603233203E+00,+383.5175782442E-03,+1.0165075482801E+00,+253.8316398859E-03,+623.2723039775E-03
+91.0000E-09,+1.0246357000433E+00,+382.5125531293E-03,+1.0004271464422E+00,+253.8316398859E-03,+608.2466686148E-03
+91.5000E-09,+1.0301633381750E+00,+374.4723522104E-03,+987.8643325064E-03,+248.8065143116E-03,+603.2112680241E-03
+92.0000E-09,+1.0221231372561E+00,+368.9447140787E-03,+993.3919706382E-03,+221.1683236528E-03,+615.2559462371E-03
+92.5000E-09,+1.0165954991244E+00,+375.4773773253E-03,+984.3467446044E-03,+253.8316398859E-03,+599.2232307563E-03
+93.0000E-09,+1.0221231372561E+00,+375.4773773253E-03,+968.2663427666E-03,+243.7813887373E-03,+583.1905152754E-03
+93.5000E-09,+1.0140829363372E+00,+374.4723522104E-03,+955.7035288308E-03,+173.4296306968E-03,+571.1458370624E-03
+94.0000E-09,+1.0060427354183E+00,+367.4371764064E-03,+961.2311669625E-03,+173.4296306968E-03,+584.1975953936E-03
+94.5000E-09,+999.5100721717E-03,+369.9497391935E-03,+953.1909660436E-03,+173.4296306968E-03,+574.1670774169E-03
+95.0000E-09,+998.0025344994E-03,+383.5175782442E-03,+945.1507651247E-03,+168.4045051225E-03,+552.1321644319E-03
+95.5000E-09,+991.4698712528E-03,+383.5175782442E-03,+940.6281521078E-03,+133.2286261022E-03,+547.0967638412E-03
+96.0000E-09,+992.4748963676E-03,+383.5175782442E-03,+951.1809158139E-03,+133.2286261022E-03,+558.1343619360E-03
+96.5000E-09,+998.0025344994E-03,+386.0301410314E-03,+931.5829260740E-03,+133.2286261022E-03,+536.0994489511E-03
+97.0000E-09,+991.4698712528E-03,+399.5979800820E-03,+937.1105642058E-03,+128.2035005279E-03,+528.0830912106E-03
+97.5000E-09,+991.4698712528E-03,+401.1055177543E-03,+928.0653381720E-03,+88.0024959333E-03,+518.0525732339E-03
+98.0000E-09,+992.4748963676E-03,+407.6381810009E-03,+915.5025242362E-03,+47.8014913388E-03,+497.9915372805E-03
+98.5000E-09,+1.0005150972866E+00,+406.6331558861E-03,+922.0351874828E-03,+12.6256123185E-03,+506.0078950210E-03
+99.0000E-09,+1.0075502730906E+00,+401.1055177543E-03,+921.0301623680E-03,+7.6004867442E-03,+511.0432956117E-03
+99.5000E-09,+1.0075502730906E+00,+406.6331558861E-03,+915.5025242362E-03,-32.6005178504E-03,+498.9986173987E-03
+100.0000E-09,+1.0075502730906E+00,+399.5979800820E-03,+921.0301623680E-03,-60.2387085091E-03,+512.0503757298E-03
+100.5000E-09,+1.0075502730906E+00,+398.5929549672E-03,+913.9949865639E-03,-27.5753922760E-03,+506.0078950210E-03
+101.0000E-09,+1.0085552982055E+00,+393.0653168354E-03,+912.9899614491E-03,-37.6256434247E-03,+511.0432956117E-03
+101.5000E-09,+1.0155904740095E+00,+398.5929549672E-03,+905.9547856450E-03,-100.4397131037E-03,+497.9915372805E-03
+102.0000E-09,+1.0165954991244E+00,+390.5527540483E-03,+904.9497605301E-03,-77.8266480193E-03,+505.0410981075E-03
+102.5000E-09,+1.0236306749284E+00,+385.0251159165E-03,+899.4221223984E-03,-148.1784060597E-03,+505.0410981075E-03
+103.0000E-09,+1.0221231372561E+00,+391.5577791631E-03,+907.4623233173E-03,-148.1784060597E-03,+506.0078950210E-03
+103.5000E-09,+1.0140829363372E+00,+391.5577791631E-03,+912.9899614491E-03,-148.1784060597E-03,+512.0503757298E-03
+104.0000E-09,+1.0075502730906E+00,+390.5527540483E-03,+904.9497605301E-03,-148.1784060597E-03,+505.0410981075E-03
+104.5000E-09,+1.0060427354183E+00,+382.5125531293E-03,+899.4221223984E-03,-148.1784060597E-03,+507.0149751391E-03
+105.0000E-09,+999.5100721717E-03,+376.9849149976E-03,+905.9547856450E-03,-158.2286572084E-03,+520.0667334702E-03
+105.5000E-09,+998.0025344994E-03,+385.0251159165E-03,+905.9547856450E-03,-221.0427268874E-03,+512.0503757298E-03
+106.0000E-09,+989.9623335805E-03,+391.5577791631E-03,+907.4623233173E-03,-188.3794106543E-03,+506.0078950210E-03
+106.5000E-09,+984.4346954487E-03,+391.5577791631E-03,+911.9849363342E-03,-193.4045362286E-03,+511.0432956117E-03
+107.0000E-09,+991.4698712528E-03,+391.5577791631E-03,+897.9145847261E-03,-221.0427268874E-03,+497.0247403671E-03
+107.5000E-09,+988.9573084656E-03,+391.5577791631E-03,+899.4221223984E-03,-188.3794106543E-03,+497.9915372805E-03
+108.0000E-09,+976.3944945298E-03,+391.5577791631E-03,+907.4623233173E-03,-193.4045362286E-03,+506.0078950210E-03
+108.5000E-09,+980.9171075467E-03,+390.5527540483E-03,+912.9899614491E-03,-228.5804152489E-03,+513.0574558480E-03
+109.0000E-09,+969.3593187258E-03,+383.5175782442E-03,+905.9547856450E-03,-221.0427268874E-03,+513.0574558480E-03
+109.5000E-09,+983.4296703339E-03,+382.5125531293E-03,+908.4673484322E-03,-188.3794106543E-03,+516.0384129977E-03
+110.0000E-09,+983.4296703339E-03,+374.4723522104E-03,+922.0351874828E-03,-188.3794106543E-03,+538.0733259826E-03
+110.5000E-09,+986.4447456785E-03,+367.4371764064E-03,+924.5477502700E-03,-193.4045362286E-03,+547.0967638412E-03
+111.0000E-09,+1.0075502730906E+00,+366.4321512915E-03,+937.1105642058E-03,-216.0176013131E-03,+561.1556022905E-03
+111.5000E-09,+1.0075502730906E+00,+358.3919503726E-03,+931.5829260740E-03,-158.2286572084E-03,+563.1294793220E-03
+112.0000E-09,+1.0075502730906E+00,+350.3517494537E-03,+938.1155893207E-03,-216.0176013131E-03,+578.1551146847E-03
+112.5000E-09,+1.0085552982055E+00,+342.3115485348E-03,+938.1155893207E-03,-148.1784060597E-03,+586.1714724251E-03
+113.0000E-09,+1.0155904740095E+00,+334.2713476159E-03,+938.1155893207E-03,-153.2035316341E-03,+594.1878301655E-03
+113.5000E-09,+1.0140829363372E+00,+327.2361718118E-03,+939.6231269930E-03,-188.3794106543E-03,+602.2041879060E-03
+114.0000E-09,+1.0060427354183E+00,+326.2311466970E-03,+949.6733781416E-03,-180.8417222928E-03,+613.2417860008E-03
+114.5000E-09,+999.5100721717E-03,+318.1909457780E-03,+970.2763929963E-03,-140.6407176983E-03,+642.2859766080E-03
+115.0000E-09,+999.5100721717E-03,+309.1457197443E-03,+970.2763929963E-03,-113.0025270395E-03,+651.3094144666E-03
+115.5000E-09,+998.0025344994E-03,+295.0753681362E-03,+973.7939808983E-03,-148.1784060597E-03,+668.3492100656E-03
+116.0000E-09,+991.4698712528E-03,+295.0753681362E-03,+996.9095585402E-03,-140.6407176983E-03,+691.3912031687E-03
+116.5000E-09,+991.4698712528E-03,+294.0703430213E-03,+1.0104773975909E+00,-100.4397131037E-03,+706.4168385314E-03
+117.0000E-09,+989.9623335805E-03,+288.5427048896E-03,+1.0129899603780E+00,-67.7763968706E-03,+714.4331962718E-03
+117.5000E-09,+981.9221326616E-03,+294.0703430213E-03,+1.0280653371010E+00,-67.7763968706E-03,+723.4566341303E-03
+118.0000E-09,+975.3894694149E-03,+286.0301421024E-03,+1.0371105631348E+00,-67.7763968706E-03,+740.4964297293E-03
+118.5000E-09,+976.3944945298E-03,+281.5075290855E-03,+1.0521859398577E+00,-67.7763968706E-03,+760.5574656827E-03
+119.0000E-09,+981.9221326616E-03,+294.0703430213E-03,+1.0602261407767E+00,-67.7763968706E-03,+755.5220650920E-03
+119.5000E-09,+976.3944945298E-03,+287.0351672173E-03,+1.0692713668104E+00,-67.7763968706E-03,+771.5547805728E-03
+120.0000E-09,+984.4346954487E-03,+287.0351672173E-03,+1.0853517686483E+00,-67.7763968706E-03,+787.5874960537E-03
+120.5000E-09,+992.4748963676E-03,+287.0351672173E-03,+1.1004271453712E+00,-60.2387085091E-03,+802.6131314164E-03
+121.0000E-09,+999.5100721717E-03,+287.0351672173E-03,+1.1104773965199E+00,-27.5753922760E-03,+812.6436493931E-03
+121.5000E-09,+999.5100721717E-03,+286.0301421024E-03,+1.1310804113746E+00,-27.5753922760E-03,+834.6785623780E-03
+122.0000E-09,+999.5100721717E-03,+281.5075290855E-03,+1.1330904616043E+00,-27.5753922760E-03,+841.7281232050E-03
+122.5000E-09,+1.0005150972866E+00,+294.0703430213E-03,+1.1471608132124E+00,-27.5753922760E-03,+842.6949201184E-03
+123.0000E-09,+1.0095603233203E+00,+287.0351672173E-03,+1.1481658383273E+00,-15.0125783402E-03,+850.7112778589E-03
+123.5000E-09,+1.0201130870264E+00,+287.0351672173E-03,+1.1572110643610E+00,+47.8014913388E-03,+859.7347157174E-03
+124.0000E-09,+1.0005150972866E+00,+287.0351672173E-03,+1.1712814159691E+00,+12.6256123185E-03,+873.7935541667E-03
+124.5000E-09,+1.0075502730906E+00,+288.5427048896E-03,+1.1722864410840E+00,+12.6256123185E-03,+873.7935541667E-03
+125.0000E-09,+1.0060427354183E+00,+295.0753681362E-03,+1.1793216168881E+00,+12.6256123185E-03,+873.7935541667E-03
+125.5000E-09,+999.5100721717E-03,+296.5829058085E-03,+1.1823366922326E+00,+12.6256123185E-03,+875.7674311983E-03
+126.0000E-09,+999.5100721717E-03,+303.1155690551E-03,+1.2044472447597E+00,+12.6256123185E-03,+890.7930665609E-03
+126.5000E-09,+999.5100721717E-03,+304.6231067274E-03,+1.2099748828914E+00,+7.6004867442E-03,+895.8284671517E-03
+127.0000E-09,+999.5100721717E-03,+312.6633076463E-03,+1.2044472447597E+00,-15.0125783402E-03,+881.8099119071E-03
+127.5000E-09,+999.5100721717E-03,+319.1959708929E-03,+1.2124874456786E+00,+42.7763657644E-03,+882.7767088205E-03
+128.0000E-09,+1.0005150972866E+00,+321.7085336801E-03,+1.2180150838103E+00,-15.0125783402E-03,+886.8050292931E-03
+128.5000E-09,+1.0050377103034E+00,+335.2763727307E-03,+1.2114824205637E+00,+52.8266169131E-03,+865.7771964263E-03
+129.0000E-09,+991.4698712528E-03,+334.2713476159E-03,+1.2124874456786E+00,+52.8266169131E-03,+867.7510734578E-03
+129.5000E-09,+992.4748963676E-03,+327.2361718118E-03,+1.2195226214826E+00,+52.8266169131E-03,+881.8099119071E-03
+130.0000E-09,+999.5100721717E-03,+328.7437094841E-03,+1.2195226214826E+00,+52.8266169131E-03,+880.8028317890E-03
+130.5000E-09,+1.0005150972866E+00,+335.2763727307E-03,+1.2205276465975E+00,+52.8266169131E-03,+874.7603510801E-03
+131.0000E-09,+1.0095603233203E+00,+335.2763727307E-03,+1.2250502596144E+00,+52.8266169131E-03,+879.7957516708E-03
+131.5000E-09,+1.0236306749284E+00,+336.7839104030E-03,+1.2134924707934E+00,+52.8266169131E-03,+866.7439933397E-03
+132.0000E-09,+1.0236306749284E+00,+343.3165736496E-03,+1.2260552847292E+00,+52.8266169131E-03,+872.7864740486E-03
+132.5000E-09,+1.0236306749284E+00,+343.3165736496E-03,+1.2170100586955E+00,+52.8266169131E-03,+863.7630361900E-03
+133.0000E-09,+1.0236306749284E+00,+343.3165736496E-03,+1.2034422196448E+00,+52.8266169131E-03,+849.7444809454E-03
+133.5000E-09,+1.0211181121413E+00,+344.8241113219E-03,+1.2044472447597E+00,+47.8014913388E-03,+849.7444809454E-03
+134.0000E-09,+1.0075502730906E+00,+350.3517494537E-03,+1.2099748828914E+00,+20.1633006800E-03,+849.7444809454E-03
+134.5000E-09,+1.0075502730906E+00,+344.8241113219E-03,+1.2034422196448E+00,+47.8014913388E-03,+848.7374008273E-03
+135.0000E-09,+1.0060427354183E+00,+350.3517494537E-03,+1.2019346819725E+00,+7.6004867442E-03,+841.7281232050E-03
+135.5000E-09,+1.0005150972866E+00,+344.8241113219E-03,+1.1964070438407E+00,-27.5753922760E-03,+841.7281232050E-03
