x-axis,1,2,3,4,F1
+94.5000E-09,+670.3643470537E-03,+333.7688350584E-03,+817.0100629795E-03,-22.5502667017E-03,+473.9424640593E-03
+95.0000E-09,+678.4045479726E-03,+318.6934583355E-03,+809.4723746181E-03,+12.6256123185E-03,+481.9588217997E-03
+95.5000E-09,+684.9372112192E-03,+310.6532574166E-03,+808.9698620606E-03,+12.6256123185E-03,+489.0083826267E-03
+96.0000E-09,+677.9020354152E-03,+304.1205941699E-03,+801.4321736991E-03,+10.1130495314E-03,+488.0013025086E-03
+96.5000E-09,+678.4045479726E-03,+309.6482323017E-03,+799.9246360268E-03,-30.0879550632E-03,+480.9920248863E-03
+97.0000E-09,+686.4447488915E-03,+296.0803932510E-03,+785.3517718613E-03,-62.7512712963E-03,+479.9849447681E-03
+97.5000E-09,+692.9774121381E-03,+303.1155690551E-03,+785.3517718613E-03,-30.0879550632E-03,+472.9756671459E-03
+98.0000E-09,+685.9422363341E-03,+304.1205941699E-03,+785.3517718613E-03,-67.7763968706E-03,+471.9685870277E-03
+98.5000E-09,+685.9422363341E-03,+310.6532574166E-03,+786.3567969762E-03,-62.7512712963E-03,+466.9331864370E-03
+99.0000E-09,+683.9321861044E-03,+303.1155690551E-03,+793.3919727802E-03,-27.5753922760E-03,+480.9920248863E-03
+99.5000E-09,+668.8568093814E-03,+303.1155690551E-03,+794.3969978951E-03,-27.5753922760E-03,+481.9588217997E-03
+100.0000E-09,+660.8166084625E-03,+302.6130564976E-03,+801.4321736991E-03,-27.5753922760E-03,+489.9751795401E-03
+100.5000E-09,+655.2889703307E-03,+295.0753681362E-03,+802.4371988140E-03,-27.5753922760E-03,+497.9915372805E-03
+101.0000E-09,+667.8517842665E-03,+297.0854183659E-03,+809.4723746181E-03,-27.5753922760E-03,+503.0269378713E-03
+101.5000E-09,+652.7764075436E-03,+312.1607950889E-03,+810.4773997329E-03,-27.5753922760E-03,+489.0083826267E-03
+102.0000E-09,+644.7362066247E-03,+320.2009960078E-03,+817.5125755370E-03,-27.5753922760E-03,+488.0013025086E-03
+102.5000E-09,+637.7010308206E-03,+328.2411969267E-03,+817.0100629795E-03,-30.0879550632E-03,+478.9778646500E-03
+103.0000E-09,+636.6960057057E-03,+337.2864229605E-03,+810.4773997329E-03,-62.7512712963E-03,+463.9522292873E-03
+103.5000E-09,+628.6558047868E-03,+350.8542620111E-03,+817.0100629795E-03,-27.5753922760E-03,+456.9429516650E-03
+104.0000E-09,+620.6156038679E-03,+343.3165736496E-03,+809.4723746181E-03,-22.5502667017E-03,+456.9429516650E-03
+104.5000E-09,+613.5804280639E-03,+344.3215987645E-03,+809.4723746181E-03,+12.6256123185E-03,+455.9358715469E-03
+105.0000E-09,+614.0829406213E-03,+350.8542620111E-03,+808.9698620606E-03,+5.0879239570E-03,+448.9265939246E-03
+105.5000E-09,+620.6156038679E-03,+344.3215987645E-03,+802.4371988140E-03,-57.7261457220E-03,+448.9265939246E-03
+106.0000E-09,+613.5804280639E-03,+351.3567745686E-03,+810.4773997329E-03,+5.0879239570E-03,+449.8933908380E-03
+106.5000E-09,+612.5754029490E-03,+351.3567745686E-03,+817.5125755370E-03,-62.7512712963E-03,+456.9429516650E-03
+107.0000E-09,+605.5402271450E-03,+350.8542620111E-03,+817.0100629795E-03,-27.5753922760E-03,+456.9429516650E-03
+107.5000E-09,+604.5352020301E-03,+343.3165736496E-03,+810.4773997329E-03,-27.5753922760E-03,+457.9097485785E-03
+108.0000E-09,+595.9924885537E-03,+344.3215987645E-03,+817.5125755370E-03,-27.5753922760E-03,+463.9522292873E-03
+108.5000E-09,+582.4246495031E-03,+350.8542620111E-03,+818.5176006518E-03,-27.5753922760E-03,+458.9168286966E-03
+109.0000E-09,+589.4598253071E-03,+343.3165736496E-03,+825.5527764559E-03,-27.5753922760E-03,+472.9756671459E-03
+109.5000E-09,+590.4648504220E-03,+342.8140610922E-03,+828.5678518005E-03,-27.5753922760E-03,+476.9637044137E-03
+110.0000E-09,+596.9975136686E-03,+336.2813978456E-03,+849.6733792126E-03,-30.0879550632E-03,+504.0340179894E-03
+110.5000E-09,+587.9522876348E-03,+343.3165736496E-03,+851.6834294423E-03,-67.7763968706E-03,+498.9986173987E-03
+111.0000E-09,+573.3794234693E-03,+341.8090359773E-03,+867.7638312802E-03,-62.7512712963E-03,+517.0454931158E-03
+111.5000E-09,+573.3794234693E-03,+326.7336592544E-03,+882.8392080031E-03,-30.0879550632E-03,+547.0967638412E-03
+112.0000E-09,+572.8769109119E-03,+322.2110462375E-03,+890.8794089220E-03,-62.7512712963E-03,+559.1414420542E-03
+112.5000E-09,+564.8367099930E-03,+342.8140610922E-03,+897.9145847261E-03,-22.5502667017E-03,+546.0896837230E-03
+113.0000E-09,+559.3090718612E-03,+333.7688350584E-03,+899.9246349558E-03,+10.1130495314E-03,+557.1272818179E-03
+113.5000E-09,+571.8718857970E-03,+320.2009960078E-03,+916.0050367936E-03,-30.0879550632E-03,+586.1714724251E-03
+114.0000E-09,+557.2990216315E-03,+326.7336592544E-03,+932.0854386315E-03,-67.7763968706E-03,+596.2019904018E-03
+114.5000E-09,+557.2990216315E-03,+318.6934583355E-03,+947.1608153544E-03,-62.7512712963E-03,+619.2439835049E-03
+115.0000E-09,+558.3040467463E-03,+310.6532574166E-03,+955.2010162734E-03,-27.5753922760E-03,+635.2766989858E-03
+115.5000E-09,+563.8316848781E-03,+302.6130564976E-03,+964.2462423071E-03,-30.0879550632E-03,+652.3164945847E-03
+116.0000E-09,+550.2638458274E-03,+296.0803932510E-03,+978.3165939152E-03,-62.7512712963E-03,+672.3775305381E-03
+116.5000E-09,+558.3040467463E-03,+302.6130564976E-03,+979.3216190301E-03,-27.5753922760E-03,+667.3421299474E-03
+117.0000E-09,+564.8367099930E-03,+295.0753681362E-03,+988.3668450639E-03,-30.0879550632E-03,+683.3748454283E-03
+117.5000E-09,+556.7965090740E-03,+293.5678304639E-03,+1.0019346841145E+00,-62.7512712963E-03,+698.4004807910E-03
+118.0000E-09,+549.2588207126E-03,+279.9999914132E-03,+995.4020208679E-03,-27.5753922760E-03,+705.4500416180E-03
+118.5000E-09,+550.2638458274E-03,+286.5326546598E-03,+1.0034422217868E+00,-22.5502667017E-03,+707.4239186495E-03
+119.0000E-09,+559.3090718612E-03,+278.9949662983E-03,+1.0124874478206E+00,+10.1130495314E-03,+723.4566341303E-03
+119.5000E-09,+573.3794234693E-03,+278.9949662983E-03,+1.0275628245436E+00,-27.5753922760E-03,+738.4822694930E-03
+120.0000E-09,+573.3794234693E-03,+279.9999914132E-03,+1.0366080505773E+00,-22.5502667017E-03,+746.4986272335E-03
+120.5000E-09,+574.3844485842E-03,+286.5326546598E-03,+1.0506784021854E+00,+10.1130495314E-03,+754.5149849739E-03
+121.0000E-09,+580.9171118308E-03,+279.9999914132E-03,+1.0516834273003E+00,-27.5753922760E-03,+761.5645458009E-03
+121.5000E-09,+572.8769109119E-03,+287.0351672173E-03,+1.0607286533341E+00,-27.5753922760E-03,+763.5384228324E-03
+122.0000E-09,+566.3442476653E-03,+287.0351672173E-03,+1.0758040300570E+00,-30.0879550632E-03,+778.5640581951E-03
+122.5000E-09,+574.3844485842E-03,+288.0401923321E-03,+1.0838442309760E+00,-67.7763968706E-03,+785.6136190221E-03
+123.0000E-09,+580.9171118308E-03,+295.0753681362E-03,+1.0908794067800E+00,-57.7261457220E-03,+785.6136190221E-03
+123.5000E-09,+574.3844485842E-03,+294.5728555787E-03,+1.0908794067800E+00,+12.6256123185E-03,+786.5804159355E-03
+124.0000E-09,+581.4196243882E-03,+288.0401923321E-03,+1.0918844318949E+00,+12.6256123185E-03,+793.6299767625E-03
+124.5000E-09,+583.4296746179E-03,+294.5728555787E-03,+1.1009296579287E+00,+10.1130495314E-03,+796.6109339122E-03
+125.0000E-09,+597.5000262260E-03,+289.0452174470E-03,+1.1134924718645E+00,-27.5753922760E-03,+813.6507295112E-03
+125.5000E-09,+597.5000262260E-03,+304.1205941699E-03,+1.1009296579287E+00,-27.5753922760E-03,+786.5804159355E-03
+126.0000E-09,+596.9975136686E-03,+310.6532574166E-03,+1.1150000095367E+00,-30.0879550632E-03,+794.5967736759E-03
+126.5000E-09,+589.4598253071E-03,+301.6080313828E-03,+1.1150000095367E+00,-67.7763968706E-03,+803.6202115345E-03
+127.0000E-09,+591.4698755369E-03,+287.0351672173E-03,+1.1144974969793E+00,-67.7763968706E-03,+816.6719698656E-03
+127.5000E-09,+607.0477648173E-03,+286.5326546598E-03,+1.1064572960604E+00,-67.7763968706E-03,+809.6626922434E-03
+128.0000E-09,+620.6156038679E-03,+279.9999914132E-03,+1.0999246328138E+00,-67.7763968706E-03,+809.6626922434E-03
+128.5000E-09,+613.5804280639E-03,+286.5326546598E-03,+1.1064572960604E+00,-62.7512712963E-03,+809.6626922434E-03
+129.0000E-09,+615.0879657362E-03,+278.4924537409E-03,+1.0984170951415E+00,-30.0879550632E-03,+809.6626922434E-03
+129.5000E-09,+629.6608299017E-03,+270.9547653794E-03,+1.0908794067800E+00,-62.7512712963E-03,+809.6626922434E-03
+130.0000E-09,+628.6558047868E-03,+270.9547653794E-03,+1.0903768942226E+00,-30.0879550632E-03,+808.6556121252E-03
+130.5000E-09,+621.6206289828E-03,+272.9648156092E-03,+1.0813316681888E+00,-62.7512712963E-03,+797.6180140304E-03
+131.0000E-09,+621.6206289828E-03,+286.5326546598E-03,+1.0652512663510E+00,-27.5753922760E-03,+768.5738234231E-03
+131.5000E-09,+620.6156038679E-03,+278.9949662983E-03,+1.0501758896280E+00,-27.5753922760E-03,+760.5574656827E-03
+132.0000E-09,+613.5804280639E-03,+278.9949662983E-03,+1.0426382012665E+00,-27.5753922760E-03,+753.5481880604E-03
+132.5000E-09,+614.0829406213E-03,+278.9949662983E-03,+1.0426382012665E+00,-27.5753922760E-03,+753.5481880604E-03
+133.0000E-09,+621.6206289828E-03,+278.9949662983E-03,+1.0421356887091E+00,-30.0879550632E-03,+752.5411079423E-03
+133.5000E-09,+620.6156038679E-03,+278.9949662983E-03,+1.0366080505773E+00,-62.7512712963E-03,+747.5057073516E-03
+134.0000E-09,+613.5804280639E-03,+278.9949662983E-03,+1.0481658393983E+00,-27.5753922760E-03,+758.5433054464E-03
+134.5000E-09,+613.5804280639E-03,+278.9949662983E-03,+1.0260552868713E+00,-27.5753922760E-03,+736.5083924615E-03
+135.0000E-09,+614.0829406213E-03,+278.4924537409E-03,+1.0205276487395E+00,-27.5753922760E-03,+732.4800719889E-03
+135.5000E-09,+620.6156038679E-03,+270.9547653794E-03,+1.0315829250030E+00,-22.5502667017E-03,+750.5269477060E-03
+136.0000E-09,+614.5854531787E-03,+270.9547653794E-03,+1.0094723724760E+00,+12.6256123185E-03,+728.4920347211E-03
+136.5000E-09,+622.6256540976E-03,+270.9547653794E-03,+1.0004271464422E+00,+7.6004867442E-03,+719.4685968625E-03
+137.0000E-09,+629.6608299017E-03,+269.9497402646E-03,+987.3618199490E-03,-22.5502667017E-03,+707.4239186495E-03
+137.5000E-09,+627.1482671145E-03,+262.9145644605E-03,+994.3969957531E-03,+7.6004867442E-03,+721.4827570988E-03
+138.0000E-09,+614.5854531787E-03,+261.9095393457E-03,+993.3919706382E-03,-27.5753922760E-03,+721.4827570988E-03
+138.5000E-09,+622.6256540976E-03,+254.8743635416E-03,+985.3517697193E-03,-27.5753922760E-03,+720.4756769806E-03
+139.0000E-09,+629.6608299017E-03,+253.8693384267E-03,+979.8241315875E-03,-20.0377039146E-03,+715.4402763899E-03
+139.5000E-09,+628.1532922294E-03,+248.3417002950E-03,+987.8643325064E-03,+7.6004867442E-03,+729.4991148392E-03
+140.0000E-09,+622.6256540976E-03,+256.3819012139E-03,+994.3969957531E-03,-27.5753922760E-03,+728.4920347211E-03
+140.5000E-09,+631.6708801314E-03,+262.9145644605E-03,+993.3919706382E-03,-27.5753922760E-03,+720.4756769806E-03
+141.0000E-09,+644.2336940672E-03,+264.4221021328E-03,+985.3517697193E-03,-32.6005178504E-03,+711.4522391221E-03
+141.5000E-09,+637.7010308206E-03,+272.4623030517E-03,+980.8291567024E-03,-60.2387085091E-03,+698.4004807910E-03
+142.0000E-09,+638.7060559355E-03,+278.9949662983E-03,+994.3969957531E-03,-32.6005178504E-03,+705.4500416180E-03
+142.5000E-09,+645.7412317395E-03,+278.9949662983E-03,+995.9045334253E-03,-60.2387085091E-03,+706.4168385314E-03
+143.0000E-09,+644.2336940672E-03,+281.5075290855E-03,+1.0024371966720E+00,-27.5753922760E-03,+711.4522391221E-03
+143.5000E-09,+636.1934931483E-03,+294.0703430213E-03,+1.0024371966720E+00,-27.5753922760E-03,+698.4004807910E-03
+144.0000E-09,+629.6608299017E-03,+288.5427048896E-03,+1.0039447343443E+00,-20.0377039146E-03,+705.4500416180E-03
+144.5000E-09,+630.6658550166E-03,+295.0753681362E-03,+1.0084673473612E+00,+7.6004867442E-03,+703.4358813817E-03
+145.0000E-09,+638.7060559355E-03,+296.5829058085E-03,+992.3869455233E-03,-27.5753922760E-03,+686.3960857827E-03
+145.5000E-09,+643.2286689524E-03,+304.6231067274E-03,+980.8291567024E-03,-32.6005178504E-03,+666.3350498293E-03
+146.0000E-09,+628.1532922294E-03,+311.1557699740E-03,+994.3969957531E-03,-60.2387085091E-03,+673.3846106563E-03
+146.5000E-09,+621.6206289828E-03,+310.1507448591E-03,+993.3919706382E-03,-27.5753922760E-03,+673.3846106563E-03
+147.0000E-09,+621.6206289828E-03,+303.1155690551E-03,+985.3517697193E-03,-27.5753922760E-03,+672.3775305381E-03
+147.5000E-09,+620.1130913105E-03,+303.1155690551E-03,+977.3115688004E-03,-27.5753922760E-03,+664.3611727977E-03
+148.0000E-09,+612.0728903916E-03,+304.6231067274E-03,+972.7889557835E-03,-27.5753922760E-03,+658.3186920889E-03
+148.5000E-09,+606.5452522598E-03,+309.1457197443E-03,+986.3567948341E-03,-27.5753922760E-03,+667.3421299474E-03
+149.0000E-09,+613.5804280639E-03,+295.0753681362E-03,+986.3567948341E-03,-32.6005178504E-03,+681.4009683967E-03
+149.5000E-09,+612.0728903916E-03,+295.0753681362E-03,+985.3517697193E-03,-60.2387085091E-03,+680.3938882786E-03
+150.0000E-09,+605.5402271450E-03,+296.5829058085E-03,+978.3165939152E-03,-27.5753922760E-03,+672.3775305381E-03
+150.5000E-09,+606.5452522598E-03,+303.1155690551E-03,+980.8291567024E-03,-27.5753922760E-03,+667.3421299474E-03
+151.0000E-09,+614.5854531787E-03,+302.1105439402E-03,+995.9045334253E-03,-27.5753922760E-03,+683.3748454283E-03
+151.5000E-09,+621.6206289828E-03,+295.0753681362E-03,+1.0014321715571E+00,-27.5753922760E-03,+696.4266037594E-03
+152.0000E-09,+620.1130913105E-03,+295.0753681362E-03,+995.9045334253E-03,-32.6005178504E-03,+690.3841230505E-03
+152.5000E-09,+613.5804280639E-03,+295.0753681362E-03,+1.0024371966720E+00,-60.2387085091E-03,+697.4336838775E-03
+153.0000E-09,+614.5854531787E-03,+293.0653179064E-03,+1.0039447343443E+00,-20.0377039146E-03,+700.4146410272E-03
+153.5000E-09,+620.1130913105E-03,+280.5025039706E-03,+1.0129899603780E+00,+7.6004867442E-03,+722.4495540122E-03
+154.0000E-09,+613.5804280639E-03,+287.0351672173E-03,+1.0280653371010E+00,-27.5753922760E-03,+730.4659117526E-03
+154.5000E-09,+613.5804280639E-03,+287.0351672173E-03,+1.0345980003476E+00,-27.5753922760E-03,+737.5154725796E-03
+155.0000E-09,+612.0728903916E-03,+286.0301421024E-03,+1.0361055380199E+00,-20.0377039146E-03,+739.4893496112E-03
+155.5000E-09,+603.0276643578E-03,+278.9949662983E-03,+1.0441457389388E+00,+7.6004867442E-03,+754.5149849739E-03
+156.0000E-09,+588.4548001923E-03,+276.9849160686E-03,+1.0506784021854E+00,-20.0377039146E-03,+763.5384228324E-03
+156.5000E-09,+582.9271620605E-03,+262.9145644605E-03,+1.0541959900875E+00,+7.6004867442E-03,+780.5782184314E-03
+157.0000E-09,+587.4497750774E-03,+264.4221021328E-03,+1.0737939798273E+00,-20.0377039146E-03,+799.6321742667E-03
+157.5000E-09,+574.8869611416E-03,+270.9547653794E-03,+1.0692713668104E+00,+7.6004867442E-03,+787.5874960537E-03
+158.0000E-09,+581.4196243882E-03,+270.9547653794E-03,+1.0818341807462E+00,-27.5753922760E-03,+800.6392543848E-03
+158.5000E-09,+579.4095741585E-03,+268.9447151497E-03,+1.0783165928442E+00,-20.0377039146E-03,+798.6250941485E-03
+159.0000E-09,+566.8467602227E-03,+257.3869263288E-03,+1.0979145825841E+00,+12.6256123185E-03,+830.6905251102E-03
+159.5000E-09,+574.8869611416E-03,+269.9497402646E-03,+1.0933919695672E+00,+7.6004867442E-03,+812.6436493931E-03
+160.0000E-09,+582.9271620605E-03,+261.9095393457E-03,+1.1084673462901E+00,-27.5753922760E-03,+835.6856424962E-03
+160.5000E-09,+588.4548001923E-03,+253.8693384267E-03,+1.1160050346516E+00,-27.5753922760E-03,+851.7183579770E-03
+161.0000E-09,+582.9271620605E-03,+248.3417002950E-03,+1.1240452355705E+00,-27.5753922760E-03,+865.7771964263E-03
+161.5000E-09,+589.4598253071E-03,+253.8693384267E-03,+1.1330904616043E+00,-27.5753922760E-03,+868.7581535760E-03
+162.0000E-09,+589.4598253071E-03,+246.8341626227E-03,+1.1481658383273E+00,-27.5753922760E-03,+890.7930665609E-03
+162.5000E-09,+589.4598253071E-03,+248.3417002950E-03,+1.1562060392462E+00,-27.5753922760E-03,+897.8426273879E-03
+163.0000E-09,+588.4548001923E-03,+256.3819012139E-03,+1.1642462401651E+00,-27.5753922760E-03,+897.8426273879E-03
+163.5000E-09,+582.9271620605E-03,+261.9095393457E-03,+1.1732914661989E+00,-20.0377039146E-03,+900.8235845376E-03
+164.0000E-09,+588.4548001923E-03,+256.3819012139E-03,+1.1903768931516E+00,+2.5753611699E-03,+923.8655776408E-03
+164.5000E-09,+581.4196243882E-03,+262.9145644605E-03,+1.2124874456786E+00,-67.7763968706E-03,+938.8912130034E-03
+165.0000E-09,+582.9271620605E-03,+264.4221021328E-03,+1.2195226214826E+00,-67.7763968706E-03,+944.9336937123E-03
+165.5000E-09,+588.4548001923E-03,+269.9497402646E-03,+1.2225376968272E+00,-67.7763968706E-03,+941.9124533579E-03
+166.0000E-09,+579.4095741585E-03,+264.4221021328E-03,+1.2446482493542E+00,-60.2387085091E-03,+969.9898470517E-03
+166.5000E-09,+566.8467602227E-03,+270.9547653794E-03,+1.2526884502731E+00,-27.5753922760E-03,+970.9566439651E-03
+167.0000E-09,+574.8869611416E-03,+268.9447151497E-03,+1.2597236260772E+00,-27.5753922760E-03,+979.9800818237E-03
+167.5000E-09,+580.4145992734E-03,+256.3819012139E-03,+1.2607286511920E+00,-27.5753922760E-03,+994.0389202729E-03
+168.0000E-09,+572.3743983544E-03,+264.4221021328E-03,+1.2697738772258E+00,-32.6005178504E-03,+995.0057171864E-03
+168.5000E-09,+566.8467602227E-03,+270.9547653794E-03,+1.2823366911616E+00,-67.7763968706E-03,+1.0010481978952E+00
+169.0000E-09,+575.8919862565E-03,+269.9497402646E-03,+1.2768090530299E+00,-60.2387085091E-03,+996.0127973045E-03
+169.5000E-09,+587.4497750774E-03,+262.9145644605E-03,+1.2848492539488E+00,-32.6005178504E-03,+1.0110384326672E+00
+170.0000E-09,+573.3794234693E-03,+262.9145644605E-03,+1.2903768920805E+00,-67.7763968706E-03,+1.0170809133761E+00
+170.5000E-09,+573.3794234693E-03,+261.9095393457E-03,+1.2838442288339E+00,-60.2387085091E-03,+1.0110384326672E+00
+171.0000E-09,+574.8869611416E-03,+254.8743635416E-03,+1.2838442288339E+00,-20.0377039146E-03,+1.0180879934942E+00
+171.5000E-09,+582.9271620605E-03,+256.3819012139E-03,+1.2838442288339E+00,+7.6004867442E-03,+1.0170809133761E+00
+172.0000E-09,+590.9673629794E-03,+262.9145644605E-03,+1.2803266409319E+00,-27.5753922760E-03,+1.0070503953994E+00
+172.5000E-09,+598.5050513409E-03,+262.9145644605E-03,+1.2617336763069E+00,-20.0377039146E-03,+987.9964395641E-03
+173.0000E-09,+606.5452522598E-03,+262.9145644605E-03,+1.2742964902427E+00,+7.6004867442E-03,+1.0010481978952E+00
+173.5000E-09,+612.0728903916E-03,+264.4221021328E-03,+1.2687688521110E+00,-27.5753922760E-03,+994.0389202729E-03
+174.0000E-09,+605.5402271450E-03,+270.9547653794E-03,+1.2742964902427E+00,-27.5753922760E-03,+993.0318401548E-03
+174.5000E-09,+606.5452522598E-03,+269.9497402646E-03,+1.2662562893238E+00,-27.5753922760E-03,+986.0225625325E-03
+175.0000E-09,+614.5854531787E-03,+261.9095393457E-03,+1.2607286511920E+00,-27.5753922760E-03,+987.9964395641E-03
+175.5000E-09,+619.1080661956E-03,+254.8743635416E-03,+1.2652512642089E+00,-27.5753922760E-03,+1.0000411177771E+00
+176.0000E-09,+606.5452522598E-03,+254.8743635416E-03,+1.2516834251583E+00,-27.5753922760E-03,+986.0225625325E-03
+176.5000E-09,+613.5804280639E-03,+253.8693384267E-03,+1.2516834251583E+00,-32.6005178504E-03,+986.9893594459E-03
+177.0000E-09,+615.5904782936E-03,+248.3417002950E-03,+1.2491708623711E+00,-60.2387085091E-03,+991.0176799185E-03
+177.5000E-09,+626.1432419997E-03,+254.8743635416E-03,+1.2366080484353E+00,-27.5753922760E-03,+970.9566439651E-03
+178.0000E-09,+605.5402271450E-03,+254.8743635416E-03,+1.2421356865671E+00,-27.5753922760E-03,+976.9991246740E-03
+178.5000E-09,+606.5452522598E-03,+254.8743635416E-03,+1.2330904605333E+00,-27.5753922760E-03,+967.9756868154E-03
+179.0000E-09,+613.5804280639E-03,+253.8693384267E-03,+1.2195226214826E+00,-27.5753922760E-03,+954.9239284843E-03
+179.5000E-09,+612.0728903916E-03,+246.8341626227E-03,+1.2195226214826E+00,-32.6005178504E-03,+961.9734893113E-03
+180.0000E-09,+606.5452522598E-03,+245.8291375078E-03,+1.2195226214826E+00,-60.2387085091E-03,+962.9402862247E-03
+180.5000E-09,+614.5854531787E-03,+237.7889365889E-03,+1.2205276465975E+00,-27.5753922760E-03,+971.9637240833E-03
+181.0000E-09,+623.6306792125E-03,+230.7537607849E-03,+1.2250502596144E+00,-27.5753922760E-03,+984.0084022962E-03
+181.5000E-09,+636.1934931483E-03,+232.2612984572E-03,+1.2124874456786E+00,-27.5753922760E-03,+969.9898470517E-03
+182.0000E-09,+630.6658550166E-03,+240.3014993761E-03,+1.2195226214826E+00,-27.5753922760E-03,+968.9827669336E-03
+182.5000E-09,+638.7060559355E-03,+246.8341626227E-03,+1.2195226214826E+00,-27.5753922760E-03,+961.9734893113E-03
+183.0000E-09,+646.7462568544E-03,+248.3417002950E-03,+1.2180150838103E+00,-20.0377039146E-03,+959.9593290750E-03
+183.5000E-09,+652.2738949861E-03,+254.8743635416E-03,+1.2089698577765E+00,+7.6004867442E-03,+943.9266135942E-03
+184.0000E-09,+644.2336940672E-03,+254.8743635416E-03,+1.1954020187259E+00,-20.0377039146E-03,+929.9080583496E-03
+184.5000E-09,+639.7110810503E-03,+254.8743635416E-03,+1.1938944810536E+00,+7.6004867442E-03,+928.9009782315E-03
+185.0000E-09,+655.7914828882E-03,+253.8693384267E-03,+1.1848492550198E+00,-27.5753922760E-03,+920.8846204911E-03
+185.5000E-09,+668.3542968240E-03,+249.3467254099E-03,+1.1722864410840E+00,-27.5753922760E-03,+912.8682627506E-03
+186.0000E-09,+659.3090707902E-03,+261.9095393457E-03,+1.1803266420029E+00,-27.5753922760E-03,+907.8328621599E-03
+186.5000E-09,+645.7412317395E-03,+256.3819012139E-03,+1.1848492550198E+00,-27.5753922760E-03,+918.8704602548E-03
+187.0000E-09,+644.2336940672E-03,+264.4221021328E-03,+1.1677638280671E+00,-27.5753922760E-03,+893.8143069154E-03
+187.5000E-09,+636.1934931483E-03,+270.9547653794E-03,+1.1471608132124E+00,-27.5753922760E-03,+865.7771964263E-03
+188.0000E-09,+628.1532922294E-03,+270.9547653794E-03,+1.1471608132124E+00,-32.6005178504E-03,+865.7771964263E-03
+188.5000E-09,+623.6306792125E-03,+270.9547653794E-03,+1.1471608132124E+00,-60.2387085091E-03,+865.7771964263E-03
+189.0000E-09,+635.1884680334E-03,+272.4623030517E-03,+1.1436432253104E+00,-27.5753922760E-03,+861.7488759537E-03
+189.5000E-09,+621.6206289828E-03,+277.9899411835E-03,+1.1240452355705E+00,-27.5753922760E-03,+835.6856424962E-03
+190.0000E-09,+621.6206289828E-03,+272.4623030517E-03,+1.1295728737023E+00,-27.5753922760E-03,+847.7303207092E-03
+190.5000E-09,+621.6206289828E-03,+277.9899411835E-03,+1.1215326727834E+00,-27.5753922760E-03,+833.7117654646E-03
+191.0000E-09,+621.6206289828E-03,+269.9497402646E-03,+1.1160050346516E+00,-20.0377039146E-03,+835.6856424962E-03
+191.5000E-09,+621.6206289828E-03,+262.9145644605E-03,+1.1215326727834E+00,+7.6004867442E-03,+848.7374008273E-03
+192.0000E-09,+621.6206289828E-03,+262.9145644605E-03,+1.1150000095367E+00,-27.5753922760E-03,+841.7281232050E-03
+192.5000E-09,+622.6256540976E-03,+262.9145644605E-03,+1.1129899593070E+00,-32.6005178504E-03,+839.7139629687E-03
+193.0000E-09,+629.6608299017E-03,+261.9095393457E-03,+1.0989196076989E+00,-60.2387085091E-03,+826.6622046376E-03
+193.5000E-09,+628.1532922294E-03,+254.8743635416E-03,+1.1014321704861E+00,-32.6005178504E-03,+835.6856424962E-03
+194.0000E-09,+622.6256540976E-03,+254.8743635416E-03,+1.1150000095367E+00,-67.7763968706E-03,+849.7444809454E-03
+194.5000E-09,+629.6608299017E-03,+253.8693384267E-03,+1.1160050346516E+00,-60.2387085091E-03,+851.7183579770E-03
+195.0000E-09,+628.1532922294E-03,+248.3417002950E-03,+1.1230402104557E+00,-32.6005178504E-03,+864.7701163081E-03
+195.5000E-09,+620.1130913105E-03,+256.3819012139E-03,+1.1230402104557E+00,-60.2387085091E-03,+856.7537585677E-03
+196.0000E-09,+613.5804280639E-03,+260.9045142308E-03,+1.1230402104557E+00,-27.5753922760E-03,+851.7183579770E-03
+196.5000E-09,+613.5804280639E-03,+246.8341626227E-03,+1.1240452355705E+00,-27.5753922760E-03,+866.7439933397E-03
+197.0000E-09,+611.0678652767E-03,+249.3467254099E-03,+1.1320854364894E+00,-27.5753922760E-03,+872.7864740486E-03
+197.5000E-09,+597.5000262260E-03,+261.9095393457E-03,+1.1401256374084E+00,-27.5753922760E-03,+867.7510734578E-03
+198.0000E-09,+597.5000262260E-03,+254.8743635416E-03,+1.1456532755401E+00,-20.0377039146E-03,+880.8028317890E-03
+198.5000E-09,+597.5000262260E-03,+254.8743635416E-03,+1.1401256374084E+00,+12.6256123185E-03,+874.7603510801E-03
+199.0000E-09,+596.4950011112E-03,+253.8693384267E-03,+1.1471608132124E+00,+12.6256123185E-03,+882.7767088205E-03
+199.5000E-09,+590.9673629794E-03,+248.3417002950E-03,+1.1481658383273E+00,+7.6004867442E-03,+889.8262696475E-03
+200.0000E-09,+597.5000262260E-03,+253.8693384267E-03,+1.1572110643610E+00,-27.5753922760E-03,+892.8072267972E-03
+200.5000E-09,+596.4950011112E-03,+246.8341626227E-03,+1.1697738782968E+00,-20.0377039146E-03,+912.8682627506E-03
+201.0000E-09,+590.9673629794E-03,+246.8341626227E-03,+1.1652512652800E+00,+7.6004867442E-03,+907.8328621599E-03
+201.5000E-09,+596.4950011112E-03,+246.8341626227E-03,+1.1803266420029E+00,-27.5753922760E-03,+922.8584975226E-03
+202.0000E-09,+590.9673629794E-03,+245.8291375078E-03,+1.1883668429218E+00,-32.6005178504E-03,+931.8819353812E-03
