x-axis,1,2,3,4,F1
+103.5000E-09,-72.4874474108E-03,+435.3392077610E-03,+703.1658357009E-03,+1.2588567547500E+00,+271.8523144722E-03
+104.0000E-09,-62.4371962622E-03,+439.8618207779E-03,+709.1959863901E-03,+1.2513190663885E+00,+273.8054394722E-03
+104.5000E-09,-32.2864428163E-03,+433.3291575313E-03,+709.1959863901E-03,+1.2287060013041E+00,+279.8479199409E-03
+105.0000E-09,-32.2864428163E-03,+435.3392077610E-03,+709.1959863901E-03,+1.2588567547500E+00,+277.8337597847E-03
+105.5000E-09,-32.2864428163E-03,+437.8517705482E-03,+709.1959863901E-03,+1.2588567547500E+00,+275.8195996284E-03
+106.0000E-09,-22.2361916676E-03,+427.2990068421E-03,+711.2060366198E-03,+1.2588567547500E+00,+287.8435254097E-03
+106.5000E-09,+376.8734168E-06,+431.8216198590E-03,+721.2562877685E-03,+1.2513190663885E+00,+293.8249707222E-03
+107.0000E-09,-39.8241311777E-03,+425.2889566123E-03,+733.3165891469E-03,+1.2186557501555E+00,+311.8303418159E-03
+107.5000E-09,-62.4371962622E-03,+423.7814189401E-03,+735.3266393766E-03,+1.2287060013041E+00,+315.7976269722E-03
+108.0000E-09,-32.2864428163E-03,+417.2487556934E-03,+743.3668402955E-03,+1.2513190663885E+00,+329.7746777534E-03
+108.5000E-09,-32.2864428163E-03,+419.2588059232E-03,+749.3969909847E-03,+1.2287060013041E+00,+333.8029980659E-03
+109.0000E-09,-39.8241311777E-03,+421.7713687103E-03,+753.4170914441E-03,+1.2513190663885E+00,+335.7561230659E-03
+109.5000E-09,-62.4371962622E-03,+407.7010171022E-03,+769.4974932820E-03,+1.2186557501555E+00,+365.7854199409E-03
+110.0000E-09,-39.8241311777E-03,+403.1784040853E-03,+785.5778951198E-03,+1.2186557501555E+00,+385.7439160347E-03
+110.5000E-09,-72.4874474108E-03,+409.2085547745E-03,+801.6582969576E-03,+1.2186557501555E+00,+395.7536816597E-03
+111.0000E-09,-62.4371962622E-03,+409.2085547745E-03,+813.7185983360E-03,+1.2186557501555E+00,+407.7776074409E-03
+111.5000E-09,-39.8241311777E-03,+407.7010171022E-03,+817.7386987954E-03,+1.2186557501555E+00,+413.7590527534E-03
+112.0000E-09,-62.4371962622E-03,+401.1683538556E-03,+835.8291508630E-03,+1.2186557501555E+00,+437.7458691597E-03
+112.5000E-09,-32.2864428163E-03,+403.1784040853E-03,+855.9296531603E-03,+1.2287060013041E+00,+455.7512402534E-03
+113.0000E-09,-39.8241311777E-03,+405.6909668725E-03,+863.9698540792E-03,+1.2513190663885E+00,+461.7326855659E-03
+113.5000E-09,-62.4371962622E-03,+391.6206152644E-03,+871.5075424407E-03,+1.2186557501555E+00,+483.7053418159E-03
+114.0000E-09,-22.2361916676E-03,+383.5804143455E-03,+879.5477433596E-03,+1.2287060013041E+00,+499.6965527534E-03
+114.5000E-09,+376.8734168E-06,+377.0477510989E-03,+891.6080447380E-03,+1.2513190663885E+00,+517.7019238472E-03
+115.0000E-09,-32.2864428163E-03,+377.0477510989E-03,+910.2010093629E-03,+1.2186557501555E+00,+535.7072949409E-03
+115.5000E-09,-32.2864428163E-03,+377.0477510989E-03,+913.7185972650E-03,+1.2186557501555E+00,+539.6745800972E-03
+116.0000E-09,-32.2864428163E-03,+377.0477510989E-03,+929.7989991028E-03,+1.2186557501555E+00,+555.6657910347E-03
+116.5000E-09,-32.2864428163E-03,+375.5402134266E-03,+945.8794009406E-03,+1.2111180617940E+00,+573.6711621284E-03
+117.0000E-09,-39.8241311777E-03,+365.4899622779E-03,+959.9497525487E-03,+1.1885049967095E+00,+597.6579785347E-03
+117.5000E-09,-52.3869451135E-03,+352.9271483421E-03,+972.0100539271E-03,+1.2111180617940E+00,+621.6447949409E-03
+118.0000E-09,+376.8734168E-06,+354.9371985719E-03,+992.1105562244E-03,+1.1784547455609E+00,+639.6501660347E-03
+118.5000E-09,-39.8241311777E-03,+360.9673492610E-03,+998.6432194710E-03,+1.1784547455609E+00,+639.6501660347E-03
+119.0000E-09,-62.4371962622E-03,+359.4598115887E-03,+998.6432194710E-03,+1.1885049967095E+00,+641.6032910347E-03
+119.5000E-09,-22.2361916676E-03,+352.9271483421E-03,+1.0021608073730E+00,+1.2287060013041E+00,+651.6130566597E-03
+120.0000E-09,+376.8734168E-06,+354.9371985719E-03,+1.0162311589811E+00,+1.2513190663885E+00,+663.6369824409E-03
+120.5000E-09,-32.2864428163E-03,+360.9673492610E-03,+1.0207537719980E+00,+1.2186557501555E+00,+661.6228222847E-03
+121.0000E-09,-32.2864428163E-03,+360.9673492610E-03,+1.0182412092108E+00,+1.2287060013041E+00,+659.6086621284E-03
+121.5000E-09,-32.2864428163E-03,+360.9673492610E-03,+1.0308040231466E+00,+1.2513190663885E+00,+671.6325879097E-03
+122.0000E-09,-22.2361916676E-03,+362.9773994908E-03,+1.0308040231466E+00,+1.2287060013041E+00,+669.6184277534E-03
+122.5000E-09,+376.8734168E-06,+365.4899622779E-03,+1.0323115608189E+00,+1.2588567547500E+00,+669.6184277534E-03
+123.0000E-09,-22.2361916676E-03,+352.9271483421E-03,+1.0388442240655E+00,+1.2513190663885E+00,+687.6237988472E-03
+123.5000E-09,+7.9145617783E-03,+354.9371985719E-03,+1.0388442240655E+00,+1.2186557501555E+00,+685.6096386909E-03
+124.0000E-09,+7.9145617783E-03,+359.4598115887E-03,+1.0368341738358E+00,+1.2287060013041E+00,+679.6281933784E-03
+124.5000E-09,+376.8734168E-06,+354.9371985719E-03,+1.0287939729169E+00,+1.2588567547500E+00,+675.5998730659E-03
+125.0000E-09,-32.2864428163E-03,+359.4598115887E-03,+1.0242713599000E+00,+1.2588567547500E+00,+667.6042675972E-03
+125.5000E-09,-22.2361916676E-03,+352.9271483421E-03,+1.0287939729169E+00,+1.2588567547500E+00,+677.6140332222E-03
+126.0000E-09,+7.9145617783E-03,+354.9371985719E-03,+1.0207537719980E+00,+1.2588567547500E+00,+667.6042675972E-03
+126.5000E-09,+376.8734168E-06,+360.9673492610E-03,+1.0162311589811E+00,+1.2588567547500E+00,+657.5945019722E-03
+127.0000E-09,-32.2864428163E-03,+360.9673492610E-03,+1.0227638222277E+00,+1.2513190663885E+00,+663.6369824409E-03
+127.5000E-09,-39.8241311777E-03,+360.9673492610E-03,+1.0207537719980E+00,+1.2186557501555E+00,+661.6228222847E-03
+128.0000E-09,-72.4874474108E-03,+360.9673492610E-03,+1.0147236213088E+00,+1.2186557501555E+00,+655.6413769722E-03
+128.5000E-09,-62.4371962622E-03,+360.9673492610E-03,+1.0107035208494E+00,+1.2287060013041E+00,+651.6130566597E-03
+129.0000E-09,-39.8241311777E-03,+360.9673492610E-03,+1.0001507571433E+00,+1.2588567547500E+00,+641.6032910347E-03
+129.5000E-09,-62.4371962622E-03,+360.9673492610E-03,+1.0026633199304E+00,+1.2588567547500E+00,+643.6174511909E-03
+130.0000E-09,-22.2361916676E-03,+359.4598115887E-03,+986.5829180926E-03,+1.2588567547500E+00,+629.6404004097E-03
+130.5000E-09,+376.8734168E-06,+354.9371985719E-03,+976.0301543865E-03,+1.2689070058987E+00,+623.6589550972E-03
+131.0000E-09,-32.2864428163E-03,+362.9773994908E-03,+980.5527674034E-03,+1.2915200709831E+00,+619.6306347847E-03
+131.5000E-09,-22.2361916676E-03,+369.0075501800E-03,+972.5125664845E-03,+1.2689070058987E+00,+605.6535840034E-03
+132.0000E-09,+376.8734168E-06,+371.0176004097E-03,+967.9899534676E-03,+1.2915200709831E+00,+599.6721386909E-03
+132.5000E-09,-32.2864428163E-03,+379.0578013286E-03,+974.5226167142E-03,+1.2588567547500E+00,+597.6579785347E-03
+133.0000E-09,-39.8241311777E-03,+383.5804143455E-03,+970.5025162548E-03,+1.2689070058987E+00,+589.6623730659E-03
+133.5000E-09,-52.3869451135E-03,+377.0477510989E-03,+958.4422148764E-03,+1.2814698198345E+00,+583.6809277534E-03
+134.0000E-09,-9.6733777318E-03,+375.5402134266E-03,+954.4221144170E-03,+1.2387562524527E+00,+581.6667675972E-03
+134.5000E-09,-62.4371962622E-03,+369.0075501800E-03,+943.8693507109E-03,+1.2915200709831E+00,+577.6384472847E-03
+135.0000E-09,-32.2864428163E-03,+367.5000125077E-03,+946.3819134980E-03,+1.2689070058987E+00,+581.6667675972E-03
+135.5000E-09,-32.2864428163E-03,+360.9673492610E-03,+934.3216121197E-03,+1.2915200709831E+00,+575.6853222847E-03
+136.0000E-09,-32.2864428163E-03,+362.9773994908E-03,+934.3216121197E-03,+1.2588567547500E+00,+573.6711621284E-03
+136.5000E-09,-32.2864428163E-03,+369.0075501800E-03,+932.3115618899E-03,+1.2513190663885E+00,+565.6755566597E-03
+137.0000E-09,-32.2864428163E-03,+367.5000125077E-03,+922.2613107413E-03,+1.2186557501555E+00,+557.6799511909E-03
+137.5000E-09,-22.2361916676E-03,+360.9673492610E-03,+908.1909591332E-03,+1.2287060013041E+00,+549.6843457222E-03
+138.0000E-09,+7.9145617783E-03,+360.9673492610E-03,+905.6783963460E-03,+1.2588567547500E+00,+547.6701855659E-03
+138.5000E-09,+376.8734168E-06,+362.9773994908E-03,+918.2412102818E-03,+1.2513190663885E+00,+557.6799511909E-03
+139.0000E-09,-39.8241311777E-03,+365.4899622779E-03,+914.2211098224E-03,+1.2186557501555E+00,+551.6985058784E-03
+139.5000E-09,-72.4874474108E-03,+352.9271483421E-03,+902.1608084440E-03,+1.2186557501555E+00,+551.6985058784E-03
+140.0000E-09,-62.4371962622E-03,+354.9371985719E-03,+903.6683461163E-03,+1.2186557501555E+00,+551.6985058784E-03
+140.5000E-09,-39.8241311777E-03,+362.9773994908E-03,+908.1909591332E-03,+1.2186557501555E+00,+547.6701855659E-03
+141.0000E-09,-62.4371962622E-03,+367.5000125077E-03,+902.1608084440E-03,+1.2186557501555E+00,+537.6604199409E-03
+141.5000E-09,-22.2361916676E-03,+364.9874497205E-03,+903.6683461163E-03,+1.2186557501555E+00,+541.6887402534E-03
+142.0000E-09,-9.6733777318E-03,+375.5402134266E-03,+908.1909591332E-03,+1.2186557501555E+00,+535.7072949409E-03
+142.5000E-09,-52.3869451135E-03,+369.0075501800E-03,+900.1507582143E-03,+1.2186557501555E+00,+533.6931347847E-03
+143.0000E-09,+376.8734168E-06,+369.0075501800E-03,+892.1105572954E-03,+1.2186557501555E+00,+525.6975293159E-03
+143.5000E-09,-39.8241311777E-03,+373.0276506394E-03,+891.6080447380E-03,+1.2287060013041E+00,+521.6692090034E-03
+144.0000E-09,-62.4371962622E-03,+383.5804143455E-03,+910.2010093629E-03,+1.2513190663885E+00,+529.6648144722E-03
+144.5000E-09,-32.2864428163E-03,+377.0477510989E-03,+906.1809089035E-03,+1.2111180617940E+00,+531.6789746284E-03
+145.0000E-09,-22.2361916676E-03,+375.5402134266E-03,+895.6281451974E-03,+1.1985552478582E+00,+523.6833691597E-03
+145.5000E-09,+7.9145617783E-03,+367.5000125077E-03,+903.6683461163E-03,+1.2513190663885E+00,+539.6745800972E-03
+146.0000E-09,+7.9145617783E-03,+360.9673492610E-03,+908.1909591332E-03,+1.2186557501555E+00,+549.6843457222E-03
+146.5000E-09,+7.9145617783E-03,+360.9673492610E-03,+903.6683461163E-03,+1.2186557501555E+00,+545.6560254097E-03
+147.0000E-09,+7.9145617783E-03,+359.4598115887E-03,+910.2010093629E-03,+1.2186557501555E+00,+553.6516308784E-03
+147.5000E-09,+7.9145617783E-03,+352.9271483421E-03,+910.2010093629E-03,+1.2186557501555E+00,+559.6941113472E-03
+148.0000E-09,+7.9145617783E-03,+352.9271483421E-03,+910.2010093629E-03,+1.2186557501555E+00,+559.6941113472E-03
+148.5000E-09,+376.8734168E-06,+352.9271483421E-03,+913.7185972650E-03,+1.2186557501555E+00,+563.6613965034E-03
+149.0000E-09,-42.3366939649E-03,+348.9070478827E-03,+928.2914614305E-03,+1.2186557501555E+00,+581.6667675972E-03
+149.5000E-09,-62.4371962622E-03,+336.8467465043E-03,+936.3316623494E-03,+1.2086054990068E+00,+601.6252636909E-03
+150.0000E-09,-22.2361916676E-03,+338.8567967340E-03,+944.3718632683E-03,+1.1885049967095E+00,+607.6677441597E-03
+150.5000E-09,-12.1859405190E-03,+342.8768971935E-03,+954.4221144170E-03,+1.2086054990068E+00,+613.6491894722E-03
+151.0000E-09,-62.4371962622E-03,+336.8467465043E-03,+968.4924660251E-03,+1.1885049967095E+00,+633.6076855659E-03
+151.5000E-09,-32.2864428163E-03,+334.8366962746E-03,+978.5427171737E-03,+1.2287060013041E+00,+645.6316113472E-03
+152.0000E-09,-32.2864428163E-03,+328.8065455854E-03,+992.6130687818E-03,+1.2488065036014E+00,+665.5901074409E-03
+152.5000E-09,-22.2361916676E-03,+326.7964953557E-03,+996.6331692413E-03,+1.2086054990068E+00,+671.6325879097E-03
+153.0000E-09,-2.1356893703E-03,+323.2789074536E-03,+994.6231190115E-03,+1.1784547455609E+00,+673.5857129097E-03
+153.5000E-09,-19.7236288805E-03,+326.7964953557E-03,+1.0066834203899E+00,+1.1910175594967E+00,+681.5813183784E-03
+154.0000E-09,+20.4773757141E-03,+320.7663446665E-03,+1.0107035208494E+00,+1.2186557501555E+00,+691.5910840034E-03
+154.5000E-09,+28.0150640756E-03,+316.7462442070E-03,+1.0267839226872E+00,+1.2086054990068E+00,+711.6106152534E-03
+155.0000E-09,-32.2864428163E-03,+307.1985056158E-03,+1.0408542742953E+00,+1.1910175594967E+00,+735.5974316597E-03
+155.5000E-09,-32.2864428163E-03,+312.7261437476E-03,+1.0488944752142E+00,+1.2186557501555E+00,+737.5505566597E-03
+156.0000E-09,-19.7236288805E-03,+312.7261437476E-03,+1.0569346761331E+00,+1.2186557501555E+00,+745.5461621284E-03
+156.5000E-09,+7.9145617783E-03,+310.7160935178E-03,+1.0669849272817E+00,+1.2086054990068E+00,+757.5700879097E-03
+157.0000E-09,-12.1859405190E-03,+304.6859428287E-03,+1.0810552788898E+00,+1.1910175594967E+00,+777.5285840034E-03
+157.5000E-09,-39.8241311777E-03,+302.6758925989E-03,+1.0931155802682E+00,+1.2086054990068E+00,+791.5666699409E-03
+158.0000E-09,+28.0150640756E-03,+296.6457419097E-03,+1.1086934695486E+00,+1.1910175594967E+00,+813.5393261909E-03
+158.5000E-09,-19.7236288805E-03,+296.6457419097E-03,+1.1071859318763E+00,+1.2186557501555E+00,+811.5251660347E-03
+159.0000E-09,-12.1859405190E-03,+299.1583046969E-03,+1.1212562834844E+00,+1.2186557501555E+00,+823.5490918159E-03
+159.5000E-09,-72.4874474108E-03,+304.6859428287E-03,+1.1292964844033E+00,+1.2086054990068E+00,+825.5022168159E-03
+160.0000E-09,-59.9246334750E-03,+304.6859428287E-03,+1.1393467355520E+00,+1.1910175594967E+00,+835.5119824409E-03
+160.5000E-09,-42.3366939649E-03,+304.6859428287E-03,+1.1534170871601E+00,+1.2186557501555E+00,+849.4890332222E-03
+161.0000E-09,-59.9246334750E-03,+304.6859428287E-03,+1.1654773885384E+00,+1.2186557501555E+00,+861.5129590034E-03
+161.5000E-09,-32.2864428163E-03,+307.1985056158E-03,+1.1855778908357E+00,+1.2312185640913E+00,+879.5183300972E-03
+162.0000E-09,-32.2864428163E-03,+310.7160935178E-03,+1.1890954787377E+00,+1.2488065036014E+00,+879.5183300972E-03
+162.5000E-09,-32.2864428163E-03,+304.6859428287E-03,+1.1895979912952E+00,+1.2186557501555E+00,+885.4997754097E-03
+163.0000E-09,-19.7236288805E-03,+304.6859428287E-03,+1.2076884433627E+00,+1.2086054990068E+00,+903.5051465034E-03
+163.5000E-09,+7.9145617783E-03,+304.6859428287E-03,+1.2096984935924E+00,+1.1784547455609E+00,+905.4582715034E-03
+164.0000E-09,-2.1356893703E-03,+307.1985056158E-03,+1.2157286442816E+00,+1.1910175594967E+00,+909.4865918159E-03
+164.5000E-09,-32.2864428163E-03,+312.7261437476E-03,+1.2177386945114E+00,+1.2312185640913E+00,+905.4582715034E-03
+165.0000E-09,-42.3366939649E-03,+312.7261437476E-03,+1.2237688452005E+00,+1.2488065036014E+00,+911.5007519722E-03
+165.5000E-09,-49.8743823264E-03,+312.7261437476E-03,+1.2257788954303E+00,+1.2186557501555E+00,+913.4538769722E-03
+166.0000E-09,-2.1356893703E-03,+315.2387065347E-03,+1.2272864331026E+00,+1.2186557501555E+00,+913.4538769722E-03
+166.5000E-09,-42.3366939649E-03,+320.7663446665E-03,+1.2197487447411E+00,+1.2186557501555E+00,+899.4768261909E-03
+167.0000E-09,-59.9246334750E-03,+318.7562944368E-03,+1.2292964833323E+00,+1.2312185640913E+00,+911.5007519722E-03
+167.5000E-09,-19.7236288805E-03,+312.7261437476E-03,+1.2237688452005E+00,+1.2488065036014E+00,+911.5007519722E-03
+168.0000E-09,+7.9145617783E-03,+310.7160935178E-03,+1.2237688452005E+00,+1.2186557501555E+00,+913.4538769722E-03
+168.5000E-09,+7.9145617783E-03,+309.2085558455E-03,+1.2237688452005E+00,+1.2312185640913E+00,+915.4680371284E-03
+169.0000E-09,-2.1356893703E-03,+318.7562944368E-03,+1.2237688452005E+00,+1.2488065036014E+00,+905.4582715034E-03
+169.5000E-09,-19.7236288805E-03,+312.7261437476E-03,+1.2192462321837E+00,+1.2186557501555E+00,+907.4724316597E-03
+170.0000E-09,+7.9145617783E-03,+312.7261437476E-03,+1.2076884433627E+00,+1.2412688152399E+00,+895.5095410347E-03
+170.5000E-09,-2.1356893703E-03,+312.7261437476E-03,+1.2096984935924E+00,+1.2890075081959E+00,+897.4626660347E-03
+171.0000E-09,-19.7236288805E-03,+312.7261437476E-03,+1.2132160814945E+00,+1.2588567547500E+00,+901.4909863472E-03
+171.5000E-09,+7.9145617783E-03,+312.7261437476E-03,+1.2031658303458E+00,+1.2588567547500E+00,+891.4812207222E-03
+172.0000E-09,+7.9145617783E-03,+312.7261437476E-03,+1.1916080415249E+00,+1.2588567547500E+00,+879.5183300972E-03
+172.5000E-09,-2.1356893703E-03,+315.2387065347E-03,+1.1916080415249E+00,+1.2588567547500E+00,+877.5041699409E-03
+173.0000E-09,-32.2864428163E-03,+318.7562944368E-03,+1.1916080415249E+00,+1.2488065036014E+00,+873.4758496284E-03
+173.5000E-09,-19.7236288805E-03,+312.7261437476E-03,+1.1890954787377E+00,+1.2186557501555E+00,+877.5041699409E-03
+174.0000E-09,+7.9145617783E-03,+312.7261437476E-03,+1.1810552778188E+00,+1.2312185640913E+00,+869.5085644722E-03
+174.5000E-09,+7.9145617783E-03,+312.7261437476E-03,+1.1775376899168E+00,+1.2488065036014E+00,+865.4802441597E-03
+175.0000E-09,-2.1356893703E-03,+312.7261437476E-03,+1.1790452275891E+00,+1.2186557501555E+00,+867.4944043159E-03
+175.5000E-09,-19.7236288805E-03,+312.7261437476E-03,+1.1649748759810E+00,+1.2312185640913E+00,+853.5173535347E-03
+176.0000E-09,-2.1356893703E-03,+315.2387065347E-03,+1.1614572880790E+00,+1.2714195686858E+00,+847.5359082222E-03
+176.5000E-09,-32.2864428163E-03,+320.7663446665E-03,+1.1629648257513E+00,+1.2890075081959E+00,+843.5075879097E-03
+177.0000E-09,-32.2864428163E-03,+318.7562944368E-03,+1.1488944741432E+00,+1.2588567547500E+00,+831.5446972847E-03
+177.5000E-09,-19.7236288805E-03,+308.7060432881E-03,+1.1408542732243E+00,+1.2588567547500E+00,+833.4978222847E-03
+178.0000E-09,+7.9145617783E-03,+301.1683549266E-03,+1.1373366853222E+00,+1.2588567547500E+00,+837.5261425972E-03
+178.5000E-09,-2.1356893703E-03,+312.7261437476E-03,+1.1433668360114E+00,+1.2488065036014E+00,+831.5446972847E-03
+179.0000E-09,-32.2864428163E-03,+310.7160935178E-03,+1.1388442229945E+00,+1.2186557501555E+00,+829.5305371284E-03
+179.5000E-09,-32.2864428163E-03,+307.1985056158E-03,+1.1272864341736E+00,+1.2312185640913E+00,+821.5349316597E-03
+180.0000E-09,-32.2864428163E-03,+312.7261437476E-03,+1.1272864341736E+00,+1.2588567547500E+00,+815.5534863472E-03
+180.5000E-09,-19.7236288805E-03,+310.7160935178E-03,+1.1272864341736E+00,+1.2588567547500E+00,+817.5066113472E-03
+181.0000E-09,-2.1356893703E-03,+302.6758925989E-03,+1.1247738713864E+00,+1.2488065036014E+00,+823.5490918159E-03
+181.5000E-09,-19.7236288805E-03,+299.1583046969E-03,+1.1192462332547E+00,+1.2312185640913E+00,+821.5349316597E-03
+182.0000E-09,+7.9145617783E-03,+304.6859428287E-03,+1.1192462332547E+00,+1.2488065036014E+00,+815.5534863472E-03
+182.5000E-09,-2.1356893703E-03,+307.1985056158E-03,+1.1167336704675E+00,+1.2186557501555E+00,+811.5251660347E-03
+183.0000E-09,-32.2864428163E-03,+312.7261437476E-03,+1.1086934695486E+00,+1.2186557501555E+00,+797.5481152534E-03
+183.5000E-09,-19.7236288805E-03,+315.2387065347E-03,+1.1051758816466E+00,+1.2312185640913E+00,+791.5666699409E-03
+184.0000E-09,-12.1859405190E-03,+318.7562944368E-03,+1.1066834193189E+00,+1.2488065036014E+00,+789.5525097847E-03
+184.5000E-09,-59.9246334750E-03,+315.2387065347E-03,+1.0926130677108E+00,+1.2312185640913E+00,+779.5427441597E-03
+185.0000E-09,-32.2864428163E-03,+320.7663446665E-03,+1.0911055300385E+00,+1.2488065036014E+00,+771.5471386909E-03
+185.5000E-09,-19.7236288805E-03,+323.2789074536E-03,+1.0986432184000E+00,+1.2186557501555E+00,+777.5285840034E-03
+186.0000E-09,+7.9145617783E-03,+331.3191083726E-03,+1.0825628165621E+00,+1.2312185640913E+00,+753.5417675972E-03
+186.5000E-09,+7.9145617783E-03,+334.8366962746E-03,+1.0684924649540E+00,+1.2588567547500E+00,+735.5974316597E-03
+187.0000E-09,-2.1356893703E-03,+331.3191083726E-03,+1.0604522640351E+00,+1.2488065036014E+00,+731.5691113472E-03
+187.5000E-09,-19.7236288805E-03,+339.3593092915E-03,+1.0504020128865E+00,+1.2312185640913E+00,+713.5637402534E-03
+188.0000E-09,-2.1356893703E-03,+347.3995102104E-03,+1.0323115608189E+00,+1.2588567547500E+00,+687.5627636909E-03
+188.5000E-09,-32.2864428163E-03,+355.4397111293E-03,+1.0122110585216E+00,+1.2488065036014E+00,+659.6086621284E-03
+189.0000E-09,-42.3366939649E-03,+358.9572990313E-03,+1.0041708576027E+00,+1.2186557501555E+00,+647.6457715034E-03
+189.5000E-09,-59.9246334750E-03,+357.4497613590E-03,+996.1306566838E-03,+1.2186557501555E+00,+641.6032910347E-03
+190.0000E-09,-32.2864428163E-03,+366.9974999502E-03,+984.0703553054E-03,+1.2186557501555E+00,+619.6306347847E-03
+190.5000E-09,-42.3366939649E-03,+365.4899622779E-03,+966.4824157953E-03,+1.2186557501555E+00,+603.6394238472E-03
+191.0000E-09,-59.9246334750E-03,+375.0377008691E-03,+959.9497525487E-03,+1.2186557501555E+00,+587.6482129097E-03
+191.5000E-09,-32.2864428163E-03,+371.5201129671E-03,+937.8392000217E-03,+1.2186557501555E+00,+569.6428418159E-03
+192.0000E-09,-32.2864428163E-03,+377.0477510989E-03,+921.7587981839E-03,+1.2312185640913E+00,+547.6701855659E-03
+192.5000E-09,-32.2864428163E-03,+381.5703641158E-03,+905.6783963460E-03,+1.2588567547500E+00,+527.6506543159E-03
+193.0000E-09,-32.2864428163E-03,+393.1281529367E-03,+891.6080447380E-03,+1.2588567547500E+00,+501.7107129097E-03
+193.5000E-09,-19.7236288805E-03,+391.1181027070E-03,+881.5577935893E-03,+1.2588567547500E+00,+493.7151074409E-03
+194.0000E-09,+7.9145617783E-03,+387.6005148049E-03,+865.9799043089E-03,+1.2588567547500E+00,+481.6911816597E-03
+194.5000E-09,+7.9145617783E-03,+393.1281529367E-03,+851.9095527008E-03,+1.2488065036014E+00,+461.7326855659E-03
+195.0000E-09,-2.1356893703E-03,+395.6407157239E-03,+843.8693517819E-03,+1.2186557501555E+00,+451.7229199409E-03
+195.5000E-09,-32.2864428163E-03,+401.1683538556E-03,+833.8191006333E-03,+1.2186557501555E+00,+435.7317090034E-03
+196.0000E-09,-32.2864428163E-03,+401.1683538556E-03,+819.7487490252E-03,+1.2186557501555E+00,+421.7546582222E-03
+196.5000E-09,-42.3366939649E-03,+403.6809166428E-03,+818.2412113529E-03,+1.2312185640913E+00,+417.7263379097E-03
+197.0000E-09,-59.9246334750E-03,+407.1985045448E-03,+827.7889499441E-03,+1.2588567547500E+00,+423.7688183784E-03
+197.5000E-09,-19.7236288805E-03,+403.6809166428E-03,+821.7587992549E-03,+1.2387562524527E+00,+421.7546582222E-03
+198.0000E-09,-2.1356893703E-03,+409.2085547745E-03,+821.7587992549E-03,+1.1784547455609E+00,+415.7732129097E-03
+198.5000E-09,-42.3366939649E-03,+413.7311677914E-03,+821.7587992549E-03,+1.1910175594967E+00,+411.7448925972E-03
+199.0000E-09,-72.4874474108E-03,+421.2688561529E-03,+815.7286485657E-03,+1.2312185640913E+00,+397.7678418159E-03
+199.5000E-09,-72.4874474108E-03,+411.7211175617E-03,+802.1608095150E-03,+1.2387562524527E+00,+393.7395215034E-03
+200.0000E-09,-59.9246334750E-03,+417.2487556934E-03,+811.7085481063E-03,+1.1910175594967E+00,+397.7678418159E-03
+200.5000E-09,-32.2864428163E-03,+417.2487556934E-03,+805.6783974171E-03,+1.2186557501555E+00,+391.7863965034E-03
+201.0000E-09,-32.2864428163E-03,+417.2487556934E-03,+808.1909602042E-03,+1.2186557501555E+00,+393.7395215034E-03
+201.5000E-09,-32.2864428163E-03,+419.7613184806E-03,+816.2311611231E-03,+1.2186557501555E+00,+399.7820019722E-03
+202.0000E-09,-32.2864428163E-03,+425.2889566123E-03,+824.2713620421E-03,+1.2312185640913E+00,+401.7351269722E-03
+202.5000E-09,-32.2864428163E-03,+421.2688561529E-03,+829.7990001738E-03,+1.2488065036014E+00,+411.7448925972E-03
+203.0000E-09,-32.2864428163E-03,+411.7211175617E-03,+832.3115629610E-03,+1.2312185640913E+00,+423.7688183784E-03
+203.5000E-09,-32.2864428163E-03,+417.2487556934E-03,+840.3517638799E-03,+1.2488065036014E+00,+425.7219433784E-03
+204.0000E-09,-32.2864428163E-03,+415.2387054637E-03,+843.8693517819E-03,+1.2312185640913E+00,+431.7644238472E-03
+204.5000E-09,-32.2864428163E-03,+409.2085547745E-03,+835.8291508630E-03,+1.2488065036014E+00,+429.7502636909E-03
+205.0000E-09,-42.3366939649E-03,+409.2085547745E-03,+832.3115629610E-03,+1.2312185640913E+00,+425.7219433784E-03
+205.5000E-09,-49.8743823264E-03,+409.2085547745E-03,+840.3517638799E-03,+1.2488065036014E+00,+433.7175488472E-03
+206.0000E-09,-2.1356893703E-03,+411.7211175617E-03,+845.8794020116E-03,+1.2186557501555E+00,+437.7458691597E-03
+206.5000E-09,-32.2864428163E-03,+419.7613184806E-03,+850.4020150285E-03,+1.2186557501555E+00,+433.7175488472E-03
+207.0000E-09,-32.2864428163E-03,+421.2688561529E-03,+861.9598038495E-03,+1.2186557501555E+00,+443.7273144722E-03
+207.5000E-09,-42.3366939649E-03,+411.7211175617E-03,+864.4723666366E-03,+1.2186557501555E+00,+455.7512402534E-03
+208.0000E-09,-72.4874474108E-03,+415.2387054637E-03,+872.0100549981E-03,+1.2312185640913E+00,+459.7185254097E-03
+208.5000E-09,-59.9246334750E-03,+411.7211175617E-03,+878.0402056873E-03,+1.2588567547500E+00,+469.7282910347E-03
+209.0000E-09,-42.3366939649E-03,+417.2487556934E-03,+880.0502559170E-03,+1.2588567547500E+00,+465.6999707222E-03
+209.5000E-09,-59.9246334750E-03,+413.2286552340E-03,+883.5678438190E-03,+1.2488065036014E+00,+473.6955761909E-03
